PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;93;1273;2004;431;712;151;3;92
1;94;1704;2004;191;712;-1;3;92
1;95;1273;2716;622;373;-2;2;90
1;96;1273;2716;333;373;361;3;95
1;97;1606;2716;289;373;-1;3;95
1;98;1273;3089;622;121;-1;2;90
1;99;1895;0;675;3210;-2;1;76
1;100;1895;0;675;2004;-2;2;99
1;101;1895;0;622;2004;314;3;100
1;102;2517;0;53;2004;-1;3;100
1;103;1895;2004;675;782;-2;2;99
1;104;1895;2004;332;782;315;3;103
1;105;2227;2004;343;782;-2;3;103
1;106;2227;2004;343;624;152;4;105
1;107;2227;2628;343;158;-1;4;105
1;108;1895;2786;675;424;-1;2;99
1;109;2570;0;519;3210;-2;1;76
1;110;2570;0;519;1593;90;2;109
1;111;2570;1593;519;1593;91;2;109
1;112;2570;3186;519;24;-1;2;109
1;113;3089;0;380;3210;-2;1;76
1;114;3089;0;380;1223;-2;2;113
1;115;3089;0;341;1223;153;3;114
1;116;3430;0;39;1223;-1;3;114
1;117;3089;1223;380;1223;-2;2;113
1;118;3089;1223;341;1223;154;3;117
1;119;3430;1223;39;1223;-1;3;117
1;120;3089;2446;380;442;331;2;113
1;121;3089;2888;380;322;-1;2;113
1;122;3469;0;479;3210;-2;1;76
1;123;3469;0;479;1376;155;2;122
1;124;3469;1376;479;1376;156;2;122
1;125;3469;2752;479;458;-1;2;122
1;126;3948;0;689;3210;-2;1;76
1;127;3948;0;689;1273;-2;2;126
1;128;3948;0;470;1273;185;3;127
1;129;4418;0;219;1273;-1;3;127
1;130;3948;1273;689;1849;-2;2;126
1;131;3948;1273;319;1849;-2;3;130
1;132;3948;1273;319;1094;332;4;131
1;133;3948;2367;319;755;-1;4;131
1;134;4267;1273;370;1849;333;3;130
1;135;3948;3122;689;88;-1;2;126
1;136;4637;0;456;3210;-2;1;76
1;137;4637;0;456;1849;-2;2;136
1;138;4637;0;370;1849;334;3;137
1;139;5007;0;86;1849;-1;3;137
1;140;4637;1849;456;1291;186;2;136
1;141;4637;3140;456;70;-1;2;136
1;142;5093;0;616;3210;-2;1;76
1;143;5093;0;616;1849;-2;2;142
1;144;5093;0;370;1849;335;3;143
1;145;5463;0;246;1849;-1;3;143
1;146;5093;1849;616;1164;0;2;142
1;147;5093;3013;616;197;-1;2;142
1;148;5709;0;291;3210;-1;1;76
2;149;0;0;6000;3210;-2;0;
2;150;0;0;779;3210;-2;1;149
2;151;0;0;779;1849;-2;2;150
2;152;0;0;370;1849;336;3;151
2;153;370;0;409;1849;-1;3;151
2;154;0;1849;779;1323;1;2;150
2;155;0;3172;779;38;-1;2;150
2;156;779;0;610;3210;-2;1;149
2;157;779;0;610;1592;-2;2;156
2;158;779;0;570;1592;2;3;157
2;159;1349;0;40;1592;-1;3;157
2;160;779;1592;610;1494;-2;2;156
2;161;779;1592;305;1494;337;3;160
2;162;1084;1592;305;1494;338;3;160
2;163;779;3086;610;124;-1;2;156
2;164;1389;0;448;3210;-2;1;149
2;165;1389;0;448;1494;-2;2;164
2;166;1389;0;305;1494;339;3;165
2;167;1694;0;143;1494;-1;3;165
2;168;1389;1494;448;1381;187;2;164
2;169;1389;2875;448;335;-1;2;164
2;170;1837;0;365;3210;-2;1;149
2;171;1837;0;365;666;-1;2;170
2;172;1837;666;365;1544;-2;2;170
2;173;1837;666;307;1544;340;3;172
2;174;2144;666;58;1544;-1;3;172
2;175;1837;2210;365;933;92;2;170
2;176;1837;3143;365;67;-1;2;170
2;177;2202;0;470;3210;-2;1;149
2;178;2202;0;470;1544;-2;2;177
2;179;2202;0;307;1544;341;3;178
2;180;2509;0;163;1544;-1;3;178
2;181;2202;1544;470;1409;-2;2;177
2;182;2202;1544;235;1409;342;3;181
2;183;2437;1544;235;1409;343;3;181
2;184;2202;2953;470;257;-1;2;177
2;185;2672;0;297;3210;-2;1;149
2;186;2672;0;297;1494;344;2;185
2;187;2672;1494;297;1494;345;2;185
2;188;2672;2988;297;222;-1;2;185
2;189;2969;0;365;3210;-2;1;149
2;190;2969;0;365;1494;-2;2;189
2;191;2969;0;305;1494;346;3;190
2;192;3274;0;60;1494;-1;3;190
2;193;2969;1494;365;933;93;2;189
2;194;2969;2427;365;783;-1;2;189
2;195;3334;0;365;3210;-2;1;149
2;196;3334;0;365;1854;347;2;195
2;197;3334;1854;365;933;94;2;195
2;198;3334;2787;365;423;-1;2;195
2;199;3699;0;365;3210;-2;1;149
2;200;3699;0;365;1854;348;2;199
2;201;3699;1854;365;933;95;2;199
2;202;3699;2787;365;423;-1;2;199
2;203;4064;0;448;3210;-2;1;149
2;204;4064;0;448;1634;-2;2;203
2;205;4064;0;362;1634;349;3;204
2;206;4426;0;86;1634;-1;3;204
2;207;4064;1634;448;1381;188;2;203
2;208;4064;3015;448;195;-1;2;203
2;209;4512;0;482;3210;-2;1;149
2;210;4512;0;482;1652;-2;2;209
2;211;4512;0;365;1652;350;3;210
2;212;4877;0;117;1652;-1;3;210
2;213;4512;1652;482;1364;189;2;209
2;214;4512;3016;482;194;-1;2;209
2;215;4994;0;482;3210;-2;1;149
2;216;4994;0;482;1652;-2;2;215
2;217;4994;0;365;1652;351;3;216
2;218;5359;0;117;1652;-1;3;216
2;219;4994;1652;482;1364;190;2;215
2;220;4994;3016;482;194;-1;2;215
2;221;5476;0;471;3210;-2;1;149
2;222;5476;0;471;1654;-2;2;221
2;223;5476;0;365;1654;352;3;222
2;224;5841;0;106;1654;-1;3;222
2;225;5476;1654;471;814;-2;2;221
2;226;5476;1654;432;814;96;3;225
2;227;5908;1654;39;814;-1;3;225
2;228;5476;2468;471;542;362;2;221
2;229;5476;3010;471;200;-1;2;221
2;230;5947;0;53;3210;-1;1;149
3;231;0;0;6000;3210;-2;0;
3;232;0;0;677;3210;-2;1;231
3;233;0;0;677;1772;-2;2;232
3;234;0;0;582;1772;191;3;233
3;235;582;0;95;1772;-1;3;233
3;236;0;1772;677;1224;157;2;232
3;237;0;2996;677;214;-1;2;232
3;238;677;0;365;3210;-2;1;231
3;239;677;0;365;1654;353;2;238
3;240;677;1654;365;628;-2;2;238
3;241;677;1654;264;628;192;3;240
3;242;941;1654;101;628;-1;3;240
3;243;677;2282;365;628;-2;2;238
3;244;677;2282;264;628;193;3;243
3;245;941;2282;101;628;-1;3;243
3;246;677;2910;365;300;-1;2;238
3;247;1042;0;677;3210;-2;1;231
3;248;1042;0;677;1634;-2;2;247
3;249;1042;0;362;1634;354;3;248
3;250;1404;0;315;1634;-1;3;248
3;251;1042;1634;677;1224;158;2;247
3;252;1042;2858;677;352;-1;2;247
3;253;1719;0;472;3210;-2;1;231
3;254;1719;0;472;1654;-2;2;253
3;255;1719;0;365;1654;355;3;254
3;256;2084;0;107;1654;-1;3;254
3;257;1719;1654;472;1294;159;2;253
3;258;1719;2948;472;262;-1;2;253
3;259;2191;0;472;3210;-2;1;231
3;260;2191;0;472;1654;-2;2;259
3;261;2191;0;365;1654;356;3;260
3;262;2556;0;107;1654;-1;3;260
3;263;2191;1654;472;1294;160;2;259
3;264;2191;2948;472;262;-1;2;259
3;265;2663;0;479;3210;-2;1;231
3;266;2663;0;479;1649;-2;2;265
3;267;2663;0;367;1649;357;3;266
3;268;3030;0;112;1649;-1;3;266
3;269;2663;1649;479;1376;161;2;265
3;270;2663;3025;479;185;-1;2;265
3;271;3142;0;479;3210;-2;1;231
3;272;3142;0;479;1649;-2;2;271
3;273;3142;0;367;1649;358;3;272
3;274;3509;0;112;1649;-1;3;272
3;275;3142;1649;479;1376;162;2;271
3;276;3142;3025;479;185;-1;2;271
3;277;3621;0;616;3210;-2;1;231
3;278;3621;0;616;1849;-2;2;277
3;279;3621;0;365;1849;359;3;278
3;280;3986;0;251;1849;-1;3;278
3;281;3621;1849;616;1137;60;2;277
3;282;3621;2986;616;224;-1;2;277
3;283;4237;0;616;3210;-2;1;231
3;284;4237;0;616;1692;-2;2;283
3;285;4237;0;428;1692;163;3;284
3;286;4665;0;188;1692;-1;3;284
3;287;4237;1692;616;1137;61;2;283
3;288;4237;2829;616;381;-1;2;283
3;289;4853;0;531;3210;-2;1;231
3;290;4853;0;531;1692;-2;2;289
3;291;4853;0;428;1692;164;3;290
3;292;5281;0;103;1692;-1;3;290
3;293;4853;1692;531;873;-2;2;289
3;294;4853;1692;473;873;3;3;293
3;295;5326;1692;58;873;-1;3;293
3;296;4853;2565;531;480;210;2;289
3;297;4853;3045;531;165;-1;2;289
3;298;5384;0;592;3210;-2;1;231
3;299;5384;0;592;1692;-2;2;298
3;300;5384;0;428;1692;165;3;299
3;301;5812;0;164;1692;-1;3;299
3;302;5384;1692;592;1472;211;2;298
3;303;5384;3164;592;46;-1;2;298
3;304;5976;0;24;3210;-1;1;231
4;305;0;0;6000;3210;-2;0;
4;306;0;0;473;3210;-2;1;305
4;307;0;0;473;2010;-2;2;306
4;308;0;0;426;2010;166;3;307
4;309;426;0;47;2010;-1;3;307
4;310;0;2010;473;873;4;2;306
4;311;0;2883;473;327;-1;2;306
4;312;473;0;473;3210;-2;1;305
4;313;473;0;473;2010;-2;2;312
4;314;473;0;426;2010;167;3;313
4;315;899;0;47;2010;-1;3;313
4;316;473;2010;473;873;5;2;312
4;317;473;2883;473;327;-1;2;312
4;318;946;0;473;3210;-2;1;305
4;319;946;0;473;2010;-2;2;318
4;320;946;0;426;2010;168;3;319
4;321;1372;0;47;2010;-1;3;319
4;322;946;2010;473;873;6;2;318
4;323;946;2883;473;327;-1;2;318
4;324;1419;0;473;3210;-2;1;305
4;325;1419;0;473;2010;-2;2;324
4;326;1419;0;426;2010;169;3;325
4;327;1845;0;47;2010;-1;3;325
4;328;1419;2010;473;873;7;2;324
4;329;1419;2883;473;327;-1;2;324
4;330;1892;0;477;3210;-2;1;305
4;331;1892;0;477;1688;-2;2;330
4;332;1892;0;417;1688;62;3;331
4;333;2309;0;60;1688;-1;3;331
4;334;1892;1688;477;1364;212;2;330
4;335;1892;3052;477;158;-1;2;330
4;336;2369;0;477;3210;-2;1;305
4;337;2369;0;477;1688;-2;2;336
4;338;2369;0;417;1688;63;3;337
4;339;2786;0;60;1688;-1;3;337
4;340;2369;1688;477;1364;213;2;336
4;341;2369;3052;477;158;-1;2;336
4;342;2846;0;542;3210;-2;1;305
4;343;2846;0;542;1656;-2;2;342
4;344;2846;0;455;1656;64;3;343
4;345;3301;0;87;1656;-1;3;343
4;346;2846;1656;542;1055;-2;2;342
4;347;2846;1656;488;1055;214;3;346
4;348;3334;1656;54;1055;-1;3;346
4;349;2846;2711;542;471;363;2;342
4;350;2846;3182;542;28;-1;2;342
4;351;3388;0;488;3210;-2;1;305
4;352;3388;0;488;1656;-2;2;351
4;353;3388;0;455;1656;65;3;352
4;354;3843;0;33;1656;-1;3;352
4;355;3388;1656;488;1055;215;2;351
4;356;3388;2711;488;499;-1;2;351
4;357;3876;0;527;3210;-2;1;305
4;358;3876;0;527;1587;194;2;357
4;359;3876;1587;527;1587;195;2;357
4;360;3876;3174;527;36;-1;2;357
4;361;4403;0;527;3210;-2;1;305
4;362;4403;0;527;1654;196;2;361
4;363;4403;1654;527;1055;-2;2;361
4;364;4403;1654;488;1055;216;3;363
4;365;4891;1654;39;1055;-1;3;363
4;366;4403;2709;527;501;-1;2;361
4;367;4930;0;527;3210;-2;1;305
4;368;4930;0;527;1654;197;2;367
4;369;4930;1654;527;1055;-2;2;367
4;370;4930;1654;488;1055;217;3;369
4;371;5418;1654;39;1055;-1;3;369
4;372;4930;2709;527;501;-1;2;367
4;373;5457;0;518;3210;-2;1;305
4;374;5457;0;518;1148;-2;2;373
4;375;5457;0;461;1148;198;3;374
4;376;5918;0;57;1148;-1;3;374
4;377;5457;1148;518;564;31;2;373
4;378;5457;1712;518;1498;-1;2;373
4;379;5975;0;25;3210;-1;1;305
5;380;0;0;6000;3210;-2;0;
5;381;0;0;518;3210;-2;1;380
5;382;0;0;518;1148;-2;2;381
5;383;0;0;461;1148;199;3;382
5;384;461;0;57;1148;-1;3;382
5;385;0;1148;518;1148;-2;2;381
5;386;0;1148;461;1148;200;3;385
5;387;461;1148;57;1148;-1;3;385
5;388;0;2296;518;564;32;2;381
5;389;0;2860;518;350;-1;2;381
5;390;518;0;518;3210;-2;1;380
5;391;518;0;518;1148;-2;2;390
5;392;518;0;461;1148;201;3;391
5;393;979;0;57;1148;-1;3;391
5;394;518;1148;518;1148;-2;2;390
5;395;518;1148;461;1148;202;3;394
5;396;979;1148;57;1148;-1;3;394
5;397;518;2296;518;564;33;2;390
5;398;518;2860;518;350;-1;2;390
5;399;1036;0;461;3210;-2;1;380
5;400;1036;0;461;1148;203;2;399
5;401;1036;1148;461;1744;-2;2;399
5;402;1036;1148;412;1744;204;3;401
5;403;1448;1148;49;1744;-1;3;401
5;404;1036;2892;461;318;-1;2;399
5;405;1497;0;412;3210;-2;1;380
5;406;1497;0;412;1744;205;2;405
5;407;1497;1744;412;1466;-1;2;405
5;408;1909;0;461;3210;-2;1;380
5;409;1909;0;461;1744;-2;2;408
5;410;1909;0;412;1744;206;3;409
5;411;2321;0;49;1744;-1;3;409
5;412;1909;1744;461;1022;364;2;408
5;413;1909;2766;461;444;-1;2;408
5;414;2370;0;830;3210;-2;1;380
5;415;2370;0;830;1199;-2;2;414
5;416;2370;0;727;1199;170;3;415
5;417;3097;0;103;1199;-1;3;415
5;418;2370;1199;830;1022;-2;2;414
5;419;2370;1199;461;1022;365;3;418
5;420;2831;1199;369;1022;-1;3;418
5;421;2370;2221;830;834;-2;2;414
5;422;2370;2221;415;834;-2;3;421
5;423;2370;2221;415;79;-1;4;422
5;424;2370;2300;415;755;207;4;422
5;425;2785;2221;415;834;-2;3;421
5;426;2785;2221;415;755;208;4;425
5;427;2785;2976;415;79;-1;4;425
5;428;2370;3055;830;155;-1;2;414
5;429;3200;0;903;3210;-2;1;380
5;430;3200;0;903;1199;-2;2;429
5;431;3200;0;727;1199;171;3;430
5;432;3927;0;176;1199;-1;3;430
5;433;3200;1199;903;1199;-2;2;429
5;434;3200;1199;727;1199;172;3;433
5;435;3927;1199;176;1199;-1;3;433
5;436;3200;2398;903;764;-2;2;429
5;437;3200;2398;426;764;-2;3;436
5;438;3200;2398;426;702;209;4;437
5;439;3200;3100;426;62;-1;4;437
5;440;3626;2398;477;764;97;3;436
5;441;3200;3162;903;48;-1;2;429
5;442;4103;0;892;3210;-2;1;380
5;443;4103;0;892;1199;-2;2;442
5;444;4103;0;727;1199;173;3;443
5;445;4830;0;165;1199;-1;3;443
5;446;4103;1199;892;1204;-2;2;442
5;447;4103;1199;727;1204;174;3;446
5;448;4830;1199;165;1204;-1;3;446
5;449;4103;2403;892;764;-2;2;442
5;450;4103;2403;477;764;98;3;449
5;451;4580;2403;415;764;-2;3;449
5;452;4580;2403;415;540;99;4;451
5;453;4580;2943;415;224;-1;4;451
5;454;4103;3167;892;43;-1;2;442
5;455;4995;0;727;3210;-2;1;380
5;456;4995;0;727;1204;175;2;455
5;457;4995;1204;727;1022;-2;2;455
5;458;4995;1204;461;1022;366;3;457
5;459;5456;1204;266;1022;-1;3;457
5;460;4995;2226;727;936;-2;2;455
5;461;4995;2226;382;936;-2;3;460
5;462;4995;2226;382;614;100;4;461
5;463;4995;2840;382;322;-1;4;461
5;464;5377;2226;315;936;101;3;460
5;465;5692;2226;30;936;-1;3;460
5;466;4995;3162;727;48;-1;2;455
5;467;5722;0;278;3210;-1;1;380
6;468;0;0;6000;3210;-2;0;
6;469;0;0;702;3210;-2;1;468
6;470;0;0;702;1692;176;2;469
6;471;0;1692;702;936;-2;2;469
6;472;0;1692;315;936;102;3;471
6;473;315;1692;387;936;-1;3;471
6;474;0;2628;702;518;-2;2;469
6;475;0;2628;564;518;34;3;474
6;476;564;2628;138;518;-1;3;474
6;477;0;3146;702;64;-1;2;469
6;478;702;0;461;3210;-2;1;468
6;479;702;0;461;1022;367;2;478
6;480;702;1022;461;745;-2;2;478
6;481;702;1022;425;745;103;3;480
6;482;1127;1022;36;745;-1;3;480
6;483;702;1767;461;1443;-1;2;478
6;484;1163;0;369;3210;-2;1;468
6;485;1163;0;369;980;-2;2;484
6;486;1163;0;320;980;104;3;485
6;487;1483;0;49;980;-1;3;485
6;488;1163;980;369;572;368;2;484
6;489;1163;1552;369;1658;-1;2;484
6;490;1532;0;369;3210;-2;1;468
6;491;1532;0;369;980;-2;2;490
6;492;1532;0;329;980;105;3;491
6;493;1861;0;40;980;-1;3;491
6;494;1532;980;369;572;369;2;490
6;495;1532;1552;369;1658;-1;2;490
6;496;1901;0;464;3210;-2;1;468
6;497;1901;0;464;1950;370;2;496
6;498;1901;1950;464;1260;-1;2;496
6;499;2365;0;520;3210;-2;1;468
6;500;2365;0;520;1950;-2;2;499
6;501;2365;0;464;1950;371;3;500
6;502;2829;0;56;1950;-1;3;500
6;503;2365;1950;520;564;35;2;499
6;504;2365;2514;520;696;-1;2;499
6;505;2885;0;571;3210;-2;1;468
6;506;2885;0;571;1317;372;2;505
6;507;2885;1317;571;1317;373;2;505
6;508;2885;2634;571;576;-1;2;505
6;509;3456;0;672;3210;-2;1;468
6;510;3456;0;672;1617;-2;2;509
6;511;3456;0;571;1617;374;3;510
6;512;4027;0;101;1617;-1;3;510
6;513;3456;1617;672;1045;218;2;509
6;514;3456;2662;672;548;-1;2;509
6;515;4128;0;571;3210;-2;1;468
6;516;4128;0;571;1617;375;2;515
6;517;4128;1617;571;1164;-2;2;515
6;518;4128;1617;327;1164;219;3;517
6;519;4455;1617;244;1164;-1;3;517
6;520;4128;2781;571;429;-1;2;515
6;521;4699;0;449;3210;-2;1;468
6;522;4699;0;449;1164;-2;2;521
6;523;4699;0;327;1164;220;3;522
6;524;5026;0;122;1164;-1;3;522
6;525;4699;1164;449;453;-1;2;521
6;526;4699;1617;449;1131;-2;2;521
6;527;4699;1617;51;1131;-1;3;526
6;528;4750;1617;398;1131;221;3;526
6;529;4699;2748;449;462;-1;2;521
6;530;5148;0;618;3210;-2;1;468
6;531;5148;0;618;616;-1;2;530
6;532;5148;616;618;1617;-2;2;530
6;533;5148;616;571;1617;376;3;532
6;534;5719;616;47;1617;-1;3;532
6;535;5148;2233;618;564;36;2;530
6;536;5148;2797;618;413;-1;2;530
6;537;5766;0;234;3210;-1;1;468
7;538;0;0;6000;3210;-2;0;
7;539;0;0;571;3210;-2;1;538
7;540;0;0;571;1617;377;2;539
7;541;0;1617;571;1131;-2;2;539
7;542;0;1617;398;1131;222;3;541
7;543;398;1617;173;1131;-1;3;541
7;544;0;2748;571;462;-1;2;539
7;545;571;0;506;3210;-2;1;538
7;546;571;0;506;1852;378;2;545
7;547;571;1852;506;1358;-1;2;545
7;548;1077;0;506;3210;-2;1;538
7;549;1077;0;506;1852;379;2;548
7;550;1077;1852;506;1164;-2;2;548
7;551;1077;1852;404;1164;223;3;550
7;552;1481;1852;102;1164;-1;3;550
7;553;1077;3016;506;194;-1;2;548
7;554;1583;0;506;3210;-2;1;538
7;555;1583;0;506;1852;380;2;554
7;556;1583;1852;506;1164;-2;2;554
7;557;1583;1852;404;1164;224;3;556
7;558;1987;1852;102;1164;-1;3;556
7;559;1583;3016;506;194;-1;2;554
7;560;2089;0;506;3210;-2;1;538
7;561;2089;0;506;1852;381;2;560
7;562;2089;1852;506;1164;-2;2;560
7;563;2089;1852;404;1164;225;3;562
7;564;2493;1852;102;1164;-1;3;562
7;565;2089;3016;506;194;-1;2;560
7;566;2595;0;554;3210;-2;1;538
7;567;2595;0;554;1852;-2;2;566
7;568;2595;0;506;1852;382;3;567
7;569;3101;0;48;1852;-1;3;567
7;570;2595;1852;554;853;106;2;566
7;571;2595;2705;554;505;-1;2;566
7;572;3149;0;506;3210;-2;1;538
7;573;3149;0;506;1852;383;2;572
7;574;3149;1852;506;980;-2;2;572
7;575;3149;1852;471;980;107;3;574
7;576;3620;1852;35;980;-1;3;574
7;577;3149;2832;506;378;-1;2;572
7;578;3655;0;579;3210;-2;1;538
7;579;3655;0;579;980;-2;2;578
7;580;3655;0;471;980;108;3;579
7;581;4126;0;108;980;-1;3;579
7;582;3655;980;579;873;226;2;578
7;583;3655;1853;579;1357;-1;2;578
7;584;4234;0;463;3210;-2;1;538
7;585;4234;0;463;1030;109;2;584
7;586;4234;1030;463;1030;110;2;584
7;587;4234;2060;463;1150;-1;2;584
7;588;4697;0;477;3210;-2;1;538
7;589;4697;0;477;1040;111;2;588
7;590;4697;1040;477;1040;112;2;588
7;591;4697;2080;477;1130;-1;2;588
7;592;5174;0;465;3210;-2;1;538
7;593;5174;0;465;1135;113;2;592
7;594;5174;1135;465;1135;114;2;592
7;595;5174;2270;465;940;-1;2;592
7;596;5639;0;361;3210;-1;1;538
8;597;0;0;6000;3210;-2;0;
8;598;0;0;465;3210;-2;1;597
8;599;0;0;465;1139;115;2;598
8;600;0;1139;465;1139;116;2;598
8;601;0;2278;465;442;-2;2;598
8;602;0;2278;380;442;384;3;601
8;603;380;2278;85;442;-1;3;601
8;604;0;2720;465;490;-1;2;598
8;605;465;0;640;3210;-2;1;597
8;606;465;0;640;1139;-2;2;605
8;607;465;0;465;1139;117;3;606
8;608;930;0;175;1139;-1;3;606
8;609;465;1139;640;1139;-2;2;605
8;610;465;1139;465;1139;118;3;609
8;611;930;1139;175;1139;-1;3;609
8;612;465;2278;640;773;-2;2;605
8;613;465;2278;320;773;385;3;612
8;614;785;2278;320;773;386;3;612
8;615;465;3051;640;159;-1;2;605
8;616;1105;0;615;3210;-2;1;597
8;617;1105;0;615;1135;-2;2;616
8;618;1105;0;553;1135;119;3;617
8;619;1658;0;62;1135;-1;3;617
8;620;1105;1135;615;604;-2;2;616
8;621;1105;1135;270;604;387;3;620
8;622;1375;1135;345;604;-1;3;620
8;623;1105;1739;615;604;-2;2;616
8;624;1105;1739;270;604;388;3;623
8;625;1375;1739;345;604;-1;3;623
8;626;1105;2343;615;785;8;2;616
8;627;1105;3128;615;82;-1;2;616
8;628;1720;0;538;3210;-2;1;597
8;629;1720;0;538;1414;-2;2;628
8;630;1720;0;230;1414;389;3;629
8;631;1950;0;308;1414;-1;3;629
8;632;1720;1414;538;964;227;2;628
8;633;1720;2378;538;535;-2;2;628
8;634;1720;2378;415;535;9;3;633
8;635;2135;2378;123;535;-1;3;633
8;636;1720;2913;538;297;-1;2;628
8;637;2258;0;456;3210;-2;1;597
8;638;2258;0;456;1203;228;2;637
8;639;2258;1203;456;1203;229;2;637
8;640;2258;2406;456;804;-1;2;637
8;641;2714;0;462;3210;-2;1;597
8;642;2714;0;462;1273;-2;2;641
8;643;2714;0;431;1273;230;3;642
8;644;3145;0;31;1273;-1;3;642
8;645;2714;1273;462;1194;231;2;641
8;646;2714;2467;462;743;-1;2;641
8;647;3176;0;874;3210;-2;1;597
8;648;3176;0;874;1264;-2;2;647
8;649;3176;0;475;1264;232;3;648
8;650;3651;0;399;1264;-1;3;648
8;651;3176;1264;874;1560;-2;2;647
8;652;3176;1264;358;1560;-2;3;651
8;653;3176;1264;358;780;10;4;652
8;654;3176;2044;358;780;11;4;652
8;655;3534;1264;41;1560;-1;3;651
8;656;3575;1264;475;1560;-2;3;651
8;657;3575;1264;475;1264;233;4;656
8;658;3575;2528;475;296;-1;4;656
8;659;3176;2824;874;386;-1;2;647
8;660;4050;0;564;3210;-2;1;597
8;661;4050;0;564;1264;-2;2;660
8;662;4050;0;475;1264;234;3;661
8;663;4525;0;89;1264;-1;3;661
8;664;4050;1264;564;1264;-2;2;660
8;665;4050;1264;475;1264;235;3;664
8;666;4525;1264;89;1264;-1;3;664
8;667;4050;2528;564;618;37;2;660
8;668;4050;3146;564;64;-1;2;660
8;669;4614;0;383;3210;-2;1;597
8;670;4614;0;383;1245;38;2;669
8;671;4614;1245;383;1245;39;2;669
8;672;4614;2490;383;720;-1;2;669
