PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;79;3722;0;396;3210;-2;1;45
1;80;3722;0;396;1303;45;2;79
1;81;3722;1303;396;1303;46;2;79
1;82;3722;2606;396;604;-1;2;79
1;83;4118;0;1233;3210;-2;1;45
1;84;4118;0;1233;958;-2;2;83
1;85;4118;0;944;958;66;3;84
1;86;5062;0;289;958;-1;3;84
1;87;4118;958;1233;958;-2;2;83
1;88;4118;958;944;958;67;3;87
1;89;5062;958;289;958;-1;3;87
1;90;4118;1916;1233;1255;-2;2;83
1;91;4118;1916;411;1255;-2;3;90
1;92;4118;1916;411;327;-1;4;91
1;93;4118;2243;411;928;1;4;91
1;94;4529;1916;411;1255;-2;3;90
1;95;4529;1916;411;928;2;4;94
1;96;4529;2844;411;327;-1;4;94
1;97;4940;1916;411;1255;-2;3;90
1;98;4940;1916;411;928;3;4;97
1;99;4940;2844;411;327;-1;4;97
1;100;4118;3171;1233;39;-1;2;83
1;101;5351;0;443;3210;-2;1;45
1;102;5351;0;443;449;47;2;101
1;103;5351;449;443;449;48;2;101
1;104;5351;898;443;449;32;2;101
1;105;5351;1347;443;449;33;2;101
1;106;5351;1796;443;449;14;2;101
1;107;5351;2245;443;449;15;2;101
1;108;5351;2694;443;516;-1;2;101
1;109;5794;0;206;3210;-1;1;45
2;110;0;0;6000;3210;-2;0;
2;111;0;0;2888;3210;-2;1;110
2;112;0;0;2888;2270;-2;2;111
2;113;0;0;1444;2270;-2;3;112
2;114;0;0;1444;277;-1;4;113
2;115;0;277;1444;1993;68;4;113
2;116;1444;0;1444;2270;-2;3;112
2;117;1444;0;1444;1993;69;4;116
2;118;1444;1993;1444;277;-1;4;116
2;119;0;2270;2888;804;-2;2;111
2;120;0;2270;716;804;-2;3;119
2;121;0;2270;716;722;54;4;120
2;122;0;2992;716;82;-1;4;120
2;123;716;2270;2099;804;4;3;119
2;124;2815;2270;73;804;-1;3;119
2;125;0;3074;2888;136;-1;2;111
2;126;2888;0;1993;3210;-2;1;110
2;127;2888;0;1993;1993;-2;2;126
2;128;2888;0;283;1993;-1;3;127
2;129;3171;0;944;1993;70;3;127
2;130;4115;0;766;1993;-1;3;127
2;131;2888;1993;1993;944;71;2;126
2;132;2888;2937;1993;273;-1;2;126
2;133;4881;0;944;3210;-2;1;110
2;134;4881;0;944;1993;72;2;133
2;135;4881;1993;944;1217;-1;2;133
2;136;5825;0;175;3210;-1;1;110
3;137;0;0;6000;3210;-2;0;
3;138;0;0;1773;3210;-2;1;137
3;139;0;0;1773;2295;-2;2;138
3;140;0;0;444;2295;-2;3;139
3;141;0;0;444;1702;5;4;140
3;142;0;1702;444;593;-1;4;140
3;143;444;0;443;2295;16;3;139
3;144;887;0;443;2295;17;3;139
3;145;1330;0;443;2295;-2;3;139
3;146;1330;0;443;2261;34;4;145
3;147;1330;2261;443;34;-1;4;145
3;148;0;2295;1773;444;-2;2;138
3;149;0;2295;1702;444;6;3;148
3;150;1702;2295;71;444;-1;3;148
3;151;0;2739;1773;444;-2;2;138
3;152;0;2739;1702;444;7;3;151
3;153;1702;2739;71;444;-1;3;151
3;154;0;3183;1773;27;-1;2;138
3;155;1773;0;887;3210;-2;1;137
3;156;1773;0;887;2261;-2;2;155
3;157;1773;0;443;2261;35;3;156
3;158;2216;0;444;2261;-2;3;156
3;159;2216;0;444;1702;8;4;158
3;160;2216;1702;444;559;-1;4;158
3;161;1773;2261;887;449;-2;2;155
3;162;1773;2261;443;449;36;3;161
3;163;2216;2261;444;449;-1;3;161
3;164;1773;2710;887;500;-1;2;155
3;165;2660;0;444;3210;-2;1;137
3;166;2660;0;444;1702;9;2;165
3;167;2660;1702;444;1414;-2;2;165
3;168;2660;1702;298;1414;18;3;167
3;169;2958;1702;146;1414;-1;3;167
3;170;2660;3116;444;94;-1;2;165
3;171;3104;0;444;3210;-2;1;137
3;172;3104;0;444;1702;10;2;171
3;173;3104;1702;444;1414;-2;2;171
3;174;3104;1702;298;1414;19;3;173
3;175;3402;1702;146;1414;-1;3;173
3;176;3104;3116;444;94;-1;2;171
3;177;3548;0;390;3210;-2;1;137
3;178;3548;0;390;217;-1;2;177
3;179;3548;217;390;1794;20;2;177
3;180;3548;2011;390;1199;-1;2;177
3;181;3938;0;590;3210;-2;1;137
3;182;3938;0;590;1794;-2;2;181
3;183;3938;0;390;1794;21;3;182
3;184;4328;0;200;1794;-1;3;182
3;185;3938;1794;590;1352;-2;2;181
3;186;3938;1794;295;1352;55;3;185
3;187;4233;1794;295;1352;56;3;185
3;188;3938;3146;590;64;-1;2;181
3;189;4528;0;606;3210;-2;1;137
3;190;4528;0;606;852;-2;2;189
3;191;4528;0;490;852;57;3;190
3;192;5018;0;116;852;-1;3;190
3;193;4528;852;606;854;-2;2;189
3;194;4528;852;548;854;22;3;193
3;195;5076;852;58;854;-1;3;193
3;196;4528;1706;606;1414;-2;2;189
3;197;4528;1706;303;1414;23;3;196
3;198;4831;1706;303;1414;24;3;196
3;199;4528;3120;606;90;-1;2;189
3;200;5134;0;788;3210;-2;1;137
3;201;5134;0;788;852;-2;2;200
3;202;5134;0;706;852;58;3;201
3;203;5840;0;82;852;-1;3;201
3;204;5134;852;788;874;-2;2;200
3;205;5134;852;706;874;59;3;204
3;206;5840;852;82;874;-1;3;204
3;207;5134;1726;788;828;25;2;200
3;208;5134;2554;788;608;-2;2;200
3;209;5134;2554;458;608;11;3;208
3;210;5592;2554;330;608;-1;3;208
3;211;5134;3162;788;48;-1;2;200
3;212;5922;0;78;3210;-1;1;137
4;213;0;0;6000;3210;-2;0;
4;214;0;0;582;3210;-2;1;213
4;215;0;0;582;2041;12;2;214
4;216;0;2041;582;449;-2;2;214
4;217;0;2041;443;449;37;3;216
4;218;443;2041;139;449;-1;3;216
4;219;0;2490;582;720;-1;2;214
4;220;582;0;443;3210;-2;1;213
4;221;582;0;443;2261;38;2;220
4;222;582;2261;443;949;-1;2;220
4;223;1025;0;285;3210;-2;1;213
4;224;1025;0;285;1959;60;2;223
4;225;1025;1959;285;1251;-1;2;223
4;226;1310;0;285;3210;-2;1;213
4;227;1310;0;285;1959;61;2;226
4;228;1310;1959;285;1251;-1;2;226
4;229;1595;0;4405;3210;-3;1;213
