PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;122;5791;1709;147;302;-1;3;120
1;123;5264;2011;674;577;-2;2;113
1;124;5264;2011;399;577;12;3;123
1;125;5663;2011;275;577;-1;3;123
1;126;5264;2588;674;502;-2;2;113
1;127;5264;2588;322;502;-2;3;126
1;128;5264;2588;322;392;37;4;127
1;129;5264;2980;322;110;-1;4;127
1;130;5586;2588;352;502;38;3;126
1;131;5264;3090;674;120;-1;2;113
1;132;5938;0;62;3210;-1;1;43
2;133;0;0;6000;3210;-2;0;
2;134;0;0;1455;3210;-2;1;133
2;135;0;0;1455;2209;-2;2;134
2;136;0;0;670;2209;-2;3;135
2;137;0;0;670;84;-1;4;136
2;138;0;84;670;2125;13;4;136
2;139;670;0;696;2209;-2;3;135
2;140;670;0;696;1847;9;4;139
2;141;670;1847;696;362;-1;4;139
2;142;1366;0;89;2209;-1;3;135
2;143;0;2209;1455;625;14;2;134
2;144;0;2834;1455;376;-1;2;134
2;145;1455;0;599;3210;-2;1;133
2;146;1455;0;599;2155;15;2;145
2;147;1455;2155;599;1055;-1;2;145
2;148;2054;0;599;3210;-2;1;133
2;149;2054;0;599;380;-1;2;148
2;150;2054;380;599;2155;16;2;148
2;151;2054;2535;599;675;-1;2;148
2;152;2653;0;1240;3210;-2;1;133
2;153;2653;0;1240;2155;-2;2;152
2;154;2653;0;599;2155;17;3;153
2;155;3252;0;599;2155;18;3;153
2;156;3851;0;42;2155;-1;3;153
2;157;2653;2155;1240;743;-2;2;152
2;158;2653;2155;165;743;-1;3;157
2;159;2818;2155;1075;743;39;3;157
2;160;2653;2898;1240;312;-1;2;152
2;161;3893;0;1120;3210;-2;1;133
2;162;3893;0;1120;937;-2;2;161
2;163;3893;0;580;937;22;3;162
2;164;4473;0;540;937;-1;3;162
2;165;3893;937;1120;650;-2;2;161
2;166;3893;937;580;650;19;3;165
2;167;4473;937;540;650;-1;3;165
2;168;3893;1587;1120;559;-2;2;161
2;169;3893;1587;827;559;53;3;168
2;170;4720;1587;293;559;-1;3;168
2;171;3893;2146;1120;827;-2;2;161
2;172;3893;2146;559;827;54;3;171
2;173;4452;2146;561;827;55;3;171
2;174;3893;2973;1120;237;-1;2;161
2;175;5013;0;797;3210;-2;1;133
2;176;5013;0;797;827;-2;2;175
2;177;5013;0;561;827;56;3;176
2;178;5574;0;236;827;-1;3;176
2;179;5013;827;797;539;57;2;175
2;180;5013;1366;797;539;58;2;175
2;181;5013;1905;797;717;-2;2;175
2;182;5013;1905;440;717;23;3;181
2;183;5453;1905;357;717;-1;3;181
2;184;5013;2622;797;588;-1;2;175
2;185;5810;0;190;3210;-1;1;133
3;186;0;0;6000;3210;-2;0;
3;187;0;0;1503;3210;-2;1;186
3;188;0;0;1503;1207;-2;2;187
3;189;0;0;695;1207;24;3;188
3;190;695;0;808;1207;-1;3;188
3;191;0;1207;1503;359;-2;2;187
3;192;0;1207;804;359;59;3;191
3;193;804;1207;699;359;-1;3;191
3;194;0;1566;1503;1277;-2;2;187
3;195;0;1566;327;1277;-2;3;194
3;196;0;1566;327;490;25;4;195
3;197;0;2056;327;787;-1;4;195
3;198;327;1566;277;1277;-2;3;194
3;199;327;1566;277;695;26;4;198
3;200;327;2261;277;582;-1;4;198
3;201;604;1566;899;1277;27;3;194
3;202;0;2843;1503;367;-1;2;187
3;203;1503;0;947;3210;-2;1;186
3;204;1503;0;947;1277;-2;2;203
3;205;1503;0;899;1277;28;3;204
3;206;2402;0;48;1277;-1;3;204
3;207;1503;1277;947;457;29;2;203
3;208;1503;1734;947;1476;-1;2;203
3;209;2450;0;3550;3210;-3;1;186
