PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;104;5871;0;64;1329;-1;3;102
0;105;5504;1329;431;658;1;2;101
0;106;5504;1987;431;1223;-1;2;101
0;107;5935;0;65;3210;-1;1;0
1;108;0;0;6000;3210;-2;0;
1;109;0;0;398;3210;-2;1;108
1;110;0;0;398;1329;-2;2;109
1;111;0;0;367;1329;45;3;110
1;112;367;0;31;1329;-1;3;110
1;113;0;1329;398;944;79;2;109
1;114;0;2273;398;937;-1;2;109
1;115;398;0;341;3210;-2;1;108
1;116;398;0;341;1144;80;2;115
1;117;398;1144;341;1144;81;2;115
1;118;398;2288;341;922;-1;2;115
1;119;739;0;343;3210;-2;1;108
1;120;739;0;343;1595;82;2;119
1;121;739;1595;343;1595;83;2;119
1;122;739;3190;343;20;-1;2;119
1;123;1082;0;369;3210;-2;1;108
1;124;1082;0;369;1314;46;2;123
1;125;1082;1314;369;1314;47;2;123
1;126;1082;2628;369;582;-1;2;123
1;127;1451;0;563;3210;-2;1;108
1;128;1451;0;563;1314;-2;2;127
1;129;1451;0;369;1314;48;3;128
1;130;1820;0;194;1314;-1;3;128
1;131;1451;1314;563;1648;16;2;127
1;132;1451;2962;563;248;-1;2;127
1;133;2014;0;486;3210;-2;1;108
1;134;2014;0;486;427;-1;2;133
1;135;2014;427;486;1314;-2;2;133
1;136;2014;427;369;1314;49;3;135
1;137;2383;427;117;1314;-1;3;135
1;138;2014;1741;486;1275;90;2;133
1;139;2014;3016;486;194;-1;2;133
1;140;2500;0;372;3210;-2;1;108
1;141;2500;0;372;1329;50;2;140
1;142;2500;1329;372;1329;51;2;140
1;143;2500;2658;372;552;-1;2;140
1;144;2872;0;755;3210;-2;1;108
1;145;2872;0;755;1329;-2;2;144
1;146;2872;0;369;1329;52;3;145
1;147;3241;0;386;1329;-1;3;145
1;148;2872;1329;755;1812;84;2;144
1;149;2872;3141;755;69;-1;2;144
1;150;3627;0;486;3210;-2;1;108
1;151;3627;0;486;1329;-2;2;150
1;152;3627;0;369;1329;53;3;151
1;153;3996;0;117;1329;-1;3;151
1;154;3627;1329;486;1275;91;2;150
1;155;3627;2604;486;606;-1;2;150
1;156;4113;0;388;3210;-2;1;108
1;157;4113;0;388;1340;2;2;156
1;158;4113;1340;388;1340;3;2;156
1;159;4113;2680;388;530;-1;2;156
1;160;4501;0;568;3210;-2;1;108
1;161;4501;0;568;1340;-2;2;160
1;162;4501;0;388;1340;4;3;161
1;163;4889;0;180;1340;-1;3;161
1;164;4501;1340;568;1399;85;2;160
1;165;4501;2739;568;471;-1;2;160
1;166;5069;0;563;3210;-2;1;108
1;167;5069;0;563;1340;-2;2;166
1;168;5069;0;388;1340;5;3;167
1;169;5457;0;175;1340;-1;3;167
1;170;5069;1340;563;1648;17;2;166
1;171;5069;2988;563;222;-1;2;166
1;172;5632;0;368;3210;-1;1;108
2;173;0;0;6000;3210;-2;0;
2;174;0;0;878;3210;-2;1;173
2;175;0;0;878;1168;-2;2;174
2;176;0;0;500;1168;6;3;175
2;177;500;0;378;1168;-1;3;175
2;178;0;1168;878;1168;-2;2;174
2;179;0;1168;500;1168;7;3;178
2;180;500;1168;378;1168;-1;3;178
2;181;0;2336;878;382;8;2;174
2;182;0;2718;878;382;9;2;174
2;183;0;3100;878;110;-1;2;174
2;184;878;0;658;3210;-2;1;173
2;185;878;0;658;1648;-2;2;184
2;186;878;0;563;1648;18;3;185
2;187;1441;0;95;1648;-1;3;185
2;188;878;1648;658;431;19;2;184
2;189;878;2079;658;1131;-1;2;184
2;190;1536;0;573;3210;-2;1;173
2;191;1536;0;573;2089;67;2;190
2;192;1536;2089;573;1121;-1;2;190
2;193;2109;0;787;3210;-2;1;173
2;194;2109;0;787;2187;55;2;193
2;195;2109;2187;787;1023;-1;2;193
2;196;2896;0;573;3210;-2;1;173
2;197;2896;0;573;1025;-1;2;196
2;198;2896;1025;573;2089;68;2;196
2;199;2896;3114;573;96;-1;2;196
2;200;3469;0;448;3210;-2;1;173
2;201;3469;0;448;1895;69;2;200
2;202;3469;1895;448;1185;70;2;200
2;203;3469;3080;448;130;-1;2;200
2;204;3917;0;798;3210;-2;1;173
2;205;3917;0;798;1937;-2;2;204
2;206;3917;0;566;1937;92;3;205
2;207;4483;0;232;1937;-1;3;205
2;208;3917;1937;798;1140;22;2;204
2;209;3917;3077;798;133;-1;2;204
2;210;4715;0;798;3210;-2;1;173
2;211;4715;0;798;1937;-2;2;210
2;212;4715;0;566;1937;93;3;211
2;213;5281;0;232;1937;-1;3;211
2;214;4715;1937;798;1140;23;2;210
2;215;4715;3077;798;133;-1;2;210
2;216;5513;0;309;3210;-2;1;173
2;217;5513;0;309;1140;24;2;216
2;218;5513;1140;309;2070;-1;2;216
2;219;5822;0;178;3210;-1;1;173
3;220;0;0;6000;3210;-2;0;
3;221;0;0;871;3210;-2;1;220
3;222;0;0;871;2205;-2;2;221
3;223;0;0;613;2205;94;3;222
3;224;613;0;258;2205;-1;3;222
3;225;0;2205;871;931;71;2;221
3;226;0;3136;871;74;-1;2;221
3;227;871;0;568;3210;-2;1;220
3;228;871;0;568;826;-2;2;227
3;229;871;0;545;826;95;3;228
3;230;1416;0;23;826;-1;3;228
3;231;871;826;568;872;-2;2;227
3;232;871;826;545;872;96;3;231
3;233;1416;826;23;872;-1;3;231
3;234;871;1698;568;1399;72;2;227
3;235;871;3097;568;113;-1;2;227
3;236;1439;0;431;3210;-2;1;220
3;237;1439;0;431;970;73;2;236
3;238;1439;970;431;1170;74;2;236
3;239;1439;2140;431;1070;-1;2;236
3;240;1870;0;766;3210;-2;1;220
3;241;1870;0;766;1170;-2;2;240
3;242;1870;0;431;1170;75;3;241
3;243;2301;0;335;1170;-1;3;241
3;244;1870;1170;766;1140;25;2;240
3;245;1870;2310;766;900;-1;2;240
3;246;2636;0;766;3210;-2;1;220
3;247;2636;0;766;1140;-2;2;246
3;248;2636;0;309;1140;26;3;247
3;249;2945;0;457;1140;-1;3;247
3;250;2636;1140;766;32;-1;2;246
3;251;2636;1172;766;1140;27;2;246
3;252;2636;2312;766;898;-1;2;246
3;253;3402;0;1410;3210;-2;1;220
3;254;3402;0;1410;2108;-2;2;253
3;255;3402;0;303;2108;-2;3;254
3;256;3402;0;303;1054;28;4;255
3;257;3402;1054;303;1054;29;4;255
3;258;3705;0;780;2108;-2;3;254
3;259;3705;0;780;1375;57;4;258
3;260;3705;1375;780;733;-1;4;258
3;261;4485;0;327;2108;-1;3;254
3;262;3402;2108;1410;1029;58;2;253
3;263;3402;3137;1410;73;-1;2;253
3;264;4812;0;975;3210;-2;1;220
3;265;4812;0;975;2089;-2;2;264
3;266;4812;0;870;2089;59;3;265
3;267;5682;0;105;2089;-1;3;265
3;268;4812;2089;975;975;60;2;264
3;269;4812;3064;975;146;-1;2;264
3;270;5787;0;213;3210;-1;1;220
4;271;0;0;6000;3210;-2;0;
4;272;0;0;1208;3210;-2;1;271
4;273;0;0;1208;1012;-2;2;272
4;274;0;0;716;1012;61;3;273
4;275;716;0;492;1012;-1;3;273
4;276;0;1012;1208;648;-2;2;272
4;277;0;1012;1039;648;62;3;276
4;278;1039;1012;169;648;-1;3;276
4;279;0;1660;1208;897;-2;2;272
4;280;0;1660;311;897;63;3;279
4;281;311;1660;897;897;-2;3;279
4;282;311;1660;897;716;64;4;281
4;283;311;2376;897;181;-1;4;281
4;284;0;2557;1208;653;-1;2;272
4;285;1208;0;646;3210;-2;1;271
4;286;1208;0;646;962;65;2;285
4;287;1208;962;646;2248;-1;2;285
4;288;1854;0;4146;3210;-3;1;271
