PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;70;4992;1907;855;1204;-2;2;68
1;71;4992;1907;510;1204;24;3;70
1;72;5502;1907;345;1204;-1;3;70
1;73;4992;3111;855;99;-1;2;68
1;74;5847;0;153;3210;-1;1;35
2;75;0;0;6000;3210;-2;0;
2;76;0;0;1240;3210;-2;1;75
2;77;0;0;1240;2336;-2;2;76
2;78;0;0;1074;2336;43;3;77
2;79;1074;0;166;2336;-1;3;77
2;80;0;2336;1240;550;25;2;76
2;81;0;2886;1240;324;-1;2;76
2;82;1240;0;1710;3210;-2;1;75
2;83;1240;0;1710;1790;-2;2;82
2;84;1240;0;934;1790;127;3;83
2;85;2174;0;776;1790;-1;3;83
2;86;1240;1790;1710;972;-2;2;82
2;87;1240;1790;1675;972;26;3;86
2;88;2915;1790;35;972;-1;3;86
2;89;1240;2762;1710;308;93;2;82
2;90;1240;3070;1710;140;-1;2;82
2;91;2950;0;1710;3210;-2;1;75
2;92;2950;0;1710;1997;-2;2;91
2;93;2950;0;863;1997;27;3;92
2;94;3813;0;847;1997;-1;3;92
2;95;2950;1997;1710;880;-2;2;91
2;96;2950;1997;890;880;73;3;95
2;97;3840;1997;820;880;-1;3;95
2;98;2950;2877;1710;308;94;2;91
2;99;2950;3185;1710;25;-1;2;91
2;100;4660;0;1063;3210;-2;1;75
2;101;4660;0;1063;1790;-2;2;100
2;102;4660;0;934;1790;128;3;101
2;103;5594;0;129;1790;-1;3;101
2;104;4660;1790;1063;588;111;2;100
2;105;4660;2378;1063;588;112;2;100
2;106;4660;2966;1063;244;-1;2;100
2;107;5723;0;277;3210;-1;1;75
3;108;0;0;6000;3210;-2;0;
3;109;0;0;2368;3210;-2;1;108
3;110;0;0;2368;2195;-2;2;109
3;111;0;0;1851;2195;95;3;110
3;112;1851;0;517;2195;-1;3;110
3;113;0;2195;2368;978;-2;2;109
3;114;0;2195;1687;978;28;3;113
3;115;1687;2195;63;978;-1;3;113
3;116;1750;2195;618;978;-2;3;113
3;117;1750;2195;618;928;44;4;116
3;118;1750;3123;618;50;-1;4;116
3;119;0;3173;2368;37;-1;2;109
3;120;2368;0;1050;3210;-2;1;108
3;121;2368;0;1050;1687;-2;2;120
3;122;2368;0;978;1687;29;3;121
3;123;3346;0;72;1687;-1;3;121
3;124;2368;1687;1050;1340;96;2;120
3;125;2368;3027;1050;183;-1;2;120
3;126;3418;0;1675;3210;-2;1;108
3;127;3418;0;1675;1928;-2;2;126
3;128;3418;0;1437;1928;97;3;127
3;129;4855;0;238;1928;-1;3;127
3;130;3418;1928;1675;978;30;2;126
3;131;3418;2906;1675;304;-1;2;126
3;132;5093;0;553;3210;-2;1;108
3;133;5093;0;553;1210;-1;2;132
3;134;5093;1210;553;1637;98;2;132
3;135;5093;2847;553;363;-1;2;132
3;136;5646;0;354;3210;-1;1;108
4;137;0;0;6000;3210;-2;0;
4;138;0;0;1675;3210;-2;1;137
4;139;0;0;1675;1983;-2;2;138
4;140;0;0;1037;1983;99;3;139
4;141;1037;0;638;1983;-1;3;139
4;142;0;1983;1675;978;31;2;138
4;143;0;2961;1675;249;-1;2;138
4;144;1675;0;1114;3210;-2;1;137
4;145;1675;0;1114;1675;-2;2;144
4;146;1675;0;978;1675;32;3;145
4;147;2653;0;136;1675;-1;3;145
4;148;1675;1675;1114;1405;-2;2;144
4;149;1675;1675;366;1405;1;3;148
4;150;2041;1675;748;1405;-2;3;148
4;151;2041;1675;748;1373;100;4;150
4;152;2041;3048;748;32;-1;4;150
4;153;1675;3080;1114;130;-1;2;144
4;154;2789;0;1176;3210;-2;1;137
4;155;2789;0;1176;2093;-2;2;154
4;156;2789;0;756;2093;101;3;155
4;157;3545;0;420;2093;-1;3;155
4;158;2789;2093;1176;1063;-2;2;154
4;159;2789;2093;588;1063;113;3;158
4;160;3377;2093;588;1063;114;3;158
4;161;2789;3156;1176;54;-1;2;154
4;162;3965;0;871;3210;-2;1;137
4;163;3965;0;871;1901;-2;2;162
4;164;3965;0;833;1901;33;3;163
4;165;4798;0;38;1901;-1;3;163
4;166;3965;1901;871;976;45;2;162
4;167;3965;2877;871;333;-1;2;162
4;168;4836;0;1044;3210;-2;1;137
4;169;4836;0;1044;1479;-2;2;168
4;170;4836;0;931;1479;34;3;169
4;171;5767;0;113;1479;-1;3;169
4;172;4836;1479;1044;1405;-2;2;168
4;173;4836;1479;366;1405;2;3;172
4;174;5202;1479;678;1405;-2;3;172
4;175;5202;1479;678;848;53;4;174
4;176;5202;2327;678;557;-1;4;174
4;177;4836;2884;1044;326;-1;2;168
4;178;5880;0;120;3210;-1;1;137
5;179;0;0;6000;3210;-2;0;
5;180;0;0;1945;3210;-2;1;179
5;181;0;0;1945;2354;-2;2;180
5;182;0;0;1544;2354;35;3;181
5;183;1544;0;401;2354;-1;3;181
5;184;0;2354;1945;740;54;2;180
5;185;0;3094;1945;116;-1;2;180
5;186;1945;0;1108;3210;-2;1;179
5;187;1945;0;1108;1911;-2;2;186
5;188;1945;0;642;1911;3;3;187
5;189;2587;0;466;1911;-1;3;187
5;190;1945;1911;1108;1193;-2;2;186
5;191;1945;1911;554;1193;55;3;190
5;192;2499;1911;554;1193;56;3;190
5;193;1945;3104;1108;106;-1;2;186
5;194;3053;0;2043;3210;-2;1;179
5;195;3053;0;2043;2043;-2;2;194
5;196;3053;0;642;2043;-2;3;195
5;197;3053;0;642;1911;4;4;196
5;198;3053;1911;642;132;-1;4;196
5;199;3695;0;729;2043;5;3;195
5;200;4424;0;672;2043;-1;3;195
5;201;3053;2043;2043;729;6;2;194
5;202;3053;2772;2043;318;-2;2;194
5;203;3053;2772;774;318;115;3;202
5;204;3827;2772;774;318;116;3;202
5;205;4601;2772;495;318;-1;3;202
5;206;3053;3090;2043;120;-1;2;194
5;207;5096;0;554;3210;-2;1;179
5;208;5096;0;554;1928;-2;2;207
5;209;5096;0;530;1928;102;3;208
5;210;5626;0;24;1928;-1;3;208
5;211;5096;1928;554;1193;57;2;207
5;212;5096;3121;554;89;-1;2;207
5;213;5650;0;315;3210;-2;1;179
5;214;5650;0;315;1635;103;2;213
5;215;5650;1635;315;1575;-1;2;213
5;216;5965;0;35;3210;-1;1;179
6;217;0;0;6000;3210;-2;0;
6;218;0;0;1635;3210;-2;1;217
6;219;0;0;1635;356;-1;2;218
6;220;0;356;1635;1698;-2;2;218
6;221;0;356;1085;1698;7;3;220
6;222;1085;356;550;1698;-1;3;220
6;223;0;2054;1635;636;-2;2;218
6;224;0;2054;1160;636;117;3;223
6;225;1160;2054;475;636;-1;3;223
6;226;0;2690;1635;315;104;2;218
6;227;0;3005;1635;205;-1;2;218
6;228;1635;0;607;3210;-2;1;217
6;229;1635;0;607;1200;-1;2;228
6;230;1635;1200;607;1754;46;2;228
6;231;1635;2954;607;256;-1;2;228
6;232;2242;0;1509;3210;-2;1;217
6;233;2242;0;1509;2122;-2;2;232
6;234;2242;0;1254;2122;8;3;233
6;235;3496;0;255;2122;-1;3;233
6;236;2242;2122;1509;1044;-2;2;232
6;237;2242;2122;316;1044;-2;3;236
6;238;2242;2122;316;941;36;4;237
6;239;2242;3063;316;103;-1;4;237
6;240;2558;2122;1193;1044;-2;3;236
6;241;2558;2122;1193;490;-1;4;240
6;242;2558;2612;1193;554;58;4;240
6;243;2242;3166;1509;44;-1;2;232
6;244;3751;0;636;3210;-2;1;217
6;245;3751;0;636;1754;-2;2;244
6;246;3751;0;587;1754;47;3;245
6;247;4338;0;49;1754;-1;3;245
6;248;3751;1754;636;1160;118;2;244
6;249;3751;2914;636;296;-1;2;244
6;250;4387;0;1108;3210;-2;1;217
6;251;4387;0;1108;1754;-2;2;250
6;252;4387;0;607;1754;48;3;251
6;253;4994;0;501;1754;-1;3;251
6;254;4387;1754;1108;1193;-2;2;250
6;255;4387;1754;554;1193;59;3;254
6;256;4941;1754;554;1193;60;3;254
6;257;4387;2947;1108;263;-1;2;250
6;258;5495;0;466;3210;-2;1;217
6;259;5495;0;466;890;-2;2;258
6;260;5495;0;444;890;74;3;259
6;261;5939;0;22;890;-1;3;259
6;262;5495;890;466;841;37;2;258
6;263;5495;1731;466;870;-2;2;258
6;264;5495;1731;336;870;38;3;263
6;265;5831;1731;130;870;-1;3;263
6;266;5495;2601;466;609;-1;2;258
6;267;5961;0;39;3210;-1;1;217
7;268;0;0;6000;3210;-2;0;
7;269;0;0;938;3210;-2;1;268
7;270;0;0;938;1754;-2;2;269
7;271;0;0;607;1754;49;3;270
7;272;607;0;331;1754;-1;3;270
7;273;0;1754;938;938;-2;2;269
7;274;0;1754;769;938;75;3;273
7;275;769;1754;169;938;-1;3;273
7;276;0;2692;938;401;76;2;269
7;277;0;3093;938;117;-1;2;269
7;278;938;0;1630;3210;-2;1;268
7;279;938;0;1630;2021;-2;2;278
7;280;938;0;587;2021;-2;3;279
7;281;938;0;587;1754;50;4;280
7;282;938;1754;587;267;-1;4;280
7;283;1525;0;834;2021;51;3;279
7;284;2359;0;209;2021;-1;3;279
7;285;938;2021;1630;678;105;2;278
7;286;938;2699;1630;336;-2;2;278
7;287;938;2699;870;336;39;3;286
7;288;1808;2699;760;336;-1;3;286
7;289;938;3035;1630;175;-1;2;278
7;290;2568;0;898;3210;-2;1;268
7;291;2568;0;898;1630;-2;2;290
7;292;2568;0;678;1630;106;3;291
7;293;3246;0;220;1630;-1;3;291
7;294;2568;1630;898;968;-2;2;290
7;295;2568;1630;748;968;107;3;294
7;296;3316;1630;150;968;-1;3;294
7;297;2568;2598;898;554;61;2;290
7;298;2568;3152;898;58;-1;2;290
7;299;3466;0;880;3210;-2;1;268
7;300;3466;0;880;890;108;2;299
7;301;3466;890;880;2320;-1;2;299
7;302;4346;0;554;3210;-2;1;268
7;303;4346;0;554;898;62;2;302
7;304;4346;898;554;2312;-1;2;302
7;305;4900;0;556;3210;-2;1;268
7;306;4900;0;556;898;63;2;305
7;307;4900;898;556;898;64;2;305
7;308;4900;1796;556;1414;-1;2;305
7;309;5456;0;544;3210;-1;1;268
8;310;0;0;6000;3210;-2;0;
8;311;0;0;648;3210;-2;1;310
8;312;0;0;648;898;-2;2;311
8;313;0;0;556;898;65;3;312
8;314;556;0;92;898;-1;3;312
8;315;0;898;648;823;9;2;311
8;316;0;1721;648;1489;-1;2;311
8;317;648;0;1555;3210;-2;1;310
8;318;648;0;1555;2095;10;2;317
8;319;648;2095;1555;1115;-1;2;317
8;320;2203;0;1266;3210;-2;1;310
8;321;2203;0;1266;436;-1;2;320
8;322;2203;436;1266;1968;11;2;320
8;323;2203;2404;1266;806;-1;2;320
8;324;3469;0;451;3210;-2;1;310
8;325;3469;0;451;1483;66;2;324
8;326;3469;1483;451;1483;67;2;324
8;327;3469;2966;451;244;-1;2;324
8;328;3920;0;1341;3210;-2;1;310
8;329;3920;0;1341;1358;-2;2;328
8;330;3920;0;788;1358;68;3;329
8;331;4708;0;553;1358;-1;3;329
8;332;3920;1358;1341;718;-2;2;328
8;333;3920;1358;833;718;77;3;332
8;334;4753;1358;508;718;-1;3;332
8;335;3920;2076;1341;1061;-2;2;328
8;336;3920;2076;303;1061;-2;3;335
8;337;3920;2076;303;988;69;4;336
8;338;3920;3064;303;73;-1;4;336
8;339;4223;2076;491;1061;70;3;335
8;340;4714;2076;547;1061;-2;3;335
8;341;4714;2076;547;872;71;4;340
8;342;4714;2948;547;189;-1;4;340
8;343;3920;3137;1341;73;-1;2;328
8;344;5261;0;497;3210;-2;1;310
8;345;5261;0;497;2090;78;2;344
8;346;5261;2090;497;1120;-1;2;344
8;347;5758;0;242;3210;-1;1;310
9;348;0;0;6000;3210;-2;0;
9;349;0;0;1471;3210;-2;1;348
9;350;0;0;1471;2060;-2;2;349
9;351;0;0;854;2060;79;3;350
9;352;854;0;617;2060;-1;3;350
9;353;0;2060;1471;483;-2;2;349
9;354;0;2060;1180;483;80;3;353
9;355;1180;2060;291;483;-1;3;353
9;356;0;2543;1471;633;81;2;349
9;357;0;3176;1471;34;-1;2;349
9;358;1471;0;990;3210;-2;1;348
9;359;1471;0;990;1323;-2;2;358
9;360;1471;0;372;1323;12;3;359
9;361;1843;0;618;1323;-1;3;359
9;362;1471;1323;990;1823;13;2;358
9;363;1471;3146;990;64;-1;2;358
9;364;2461;0;860;3210;-2;1;348
9;365;2461;0;860;1811;-2;2;364
9;366;2461;0;731;1811;14;3;365
9;367;3192;0;129;1811;-1;3;365
9;368;2461;1811;860;1036;82;2;364
9;369;2461;2847;860;363;-1;2;364
9;370;3321;0;1040;3210;-2;1;348
9;371;3321;0;1040;2013;-2;2;370
9;372;3321;0;799;2013;83;3;371
9;373;4120;0;241;2013;-1;3;371
9;374;3321;2013;1040;1059;15;2;370
9;375;3321;3072;1040;138;-1;2;370
9;376;4361;0;1536;3210;-2;1;348
9;377;4361;0;1536;1059;-2;2;376
9;378;4361;0;1040;1059;16;3;377
9;379;5401;0;496;1059;-1;3;377
9;380;4361;1059;1536;767;-2;2;376
9;381;4361;1059;1040;767;17;3;380
9;382;5401;1059;496;767;-1;3;380
9;383;4361;1826;1536;1049;-2;2;376
9;384;4361;1826;561;1049;-2;3;383
9;385;4361;1826;561;886;84;4;384
9;386;4361;2712;561;163;-1;4;384
9;387;4922;1826;975;1049;85;3;383
9;388;4361;2875;1536;335;-1;2;376
9;389;5897;0;103;3210;-1;1;348
10;390;0;0;6000;3210;-2;0;
10;391;0;0;771;3210;-2;1;390
10;392;0;0;771;1075;-2;2;391
10;393;0;0;683;1075;86;3;392
10;394;683;0;88;1075;-1;3;392
10;395;0;1075;771;1075;-2;2;391
10;396;0;1075;683;1075;87;3;395
10;397;683;1075;88;1075;-1;3;395
10;398;0;2150;771;788;18;2;391
10;399;0;2938;771;272;-1;2;391
10;400;771;0;2159;3210;-2;1;390
10;401;771;0;2159;1964;-2;2;400
10;402;771;0;852;1964;-2;3;401
10;403;771;0;852;1912;88;4;402
10;404;771;1912;852;52;-1;4;402
10;405;1623;0;697;1964;-2;3;401
10;406;1623;0;697;1936;89;4;405
10;407;1623;1936;697;28;-1;4;405
10;408;2320;0;610;1964;90;3;401
10;409;771;1964;2159;788;-2;2;400
10;410;771;1964;771;788;19;3;409
10;411;1542;1964;1388;788;-1;3;409
10;412;771;2752;2159;458;-1;2;400
10;413;2930;0;601;3210;-2;1;390
10;414;2930;0;601;1401;91;2;413
10;415;2930;1401;601;1809;-1;2;413
10;416;3531;0;2469;3210;-3;1;390
