PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;124;560;2300;423;910;-1;2;119
2;125;983;0;1166;3210;-2;1;112
2;126;983;0;1166;653;-2;2;125
2;127;983;0;522;653;12;3;126
2;128;1505;0;644;653;-1;3;126
2;129;983;653;1166;571;-2;2;125
2;130;983;653;689;571;38;3;129
2;131;1672;653;477;571;-1;3;129
2;132;983;1224;1166;863;-2;2;125
2;133;983;1224;934;863;57;3;132
2;134;1917;1224;232;863;-1;3;132
2;135;983;2087;1166;1094;-2;2;125
2;136;983;2087;512;1094;-2;3;135
2;137;983;2087;512;480;13;4;136
2;138;983;2567;512;614;-1;4;136
2;139;1495;2087;654;1094;14;3;135
2;140;983;3181;1166;29;-1;2;125
2;141;2149;0;1414;3210;-2;1;112
2;142;2149;0;1414;1768;-2;2;141
2;143;2149;0;560;1768;31;3;142
2;144;2709;0;423;1768;-2;3;142
2;145;2709;0;423;1073;23;4;144
2;146;2709;1073;423;695;-1;4;144
2;147;3132;0;358;1768;-2;3;142
2;148;3132;0;358;1073;24;4;147
2;149;3132;1073;358;695;-1;4;147
2;150;3490;0;73;1768;-1;3;142
2;151;2149;1768;1414;318;-2;2;141
2;152;2149;1768;954;318;32;3;151
2;153;3103;1768;460;318;-1;3;151
2;154;2149;2086;1414;551;15;2;141
2;155;2149;2637;1414;551;16;2;141
2;156;2149;3188;1414;22;-1;2;141
2;157;3563;0;1008;3210;-2;1;112
2;158;3563;0;1008;934;-2;2;157
2;159;3563;0;863;934;58;3;158
2;160;4426;0;145;934;-1;3;158
2;161;3563;934;1008;204;-2;2;157
2;162;3563;934;790;204;39;3;161
2;163;4353;934;218;204;-1;3;161
2;164;3563;1138;1008;1538;-2;2;157
2;165;3563;1138;650;1538;33;3;164
2;166;4213;1138;358;1538;-2;3;164
2;167;4213;1138;358;1073;25;4;166
2;168;4213;2211;358;465;-1;4;166
2;169;3563;2676;1008;534;-1;2;157
2;170;4571;0;522;3210;-2;1;112
2;171;4571;0;522;2018;-2;2;170
2;172;4571;0;493;2018;17;3;171
2;173;5064;0;29;2018;-1;3;171
2;174;4571;2018;522;653;26;2;170
2;175;4571;2671;522;539;-1;2;170
2;176;5093;0;616;3210;-2;1;112
2;177;5093;0;616;2033;-2;2;176
2;178;5093;0;433;2033;18;3;177
2;179;5526;0;183;2033;-1;3;177
2;180;5093;2033;616;446;49;2;176
2;181;5093;2479;616;731;-1;2;176
2;182;5709;0;291;3210;-1;1;112
3;183;0;0;6000;3210;-2;0;
3;184;0;0;994;3210;-2;1;183
3;185;0;0;994;983;-2;2;184
3;186;0;0;586;983;40;3;185
3;187;586;0;408;983;-1;3;185
3;188;0;983;994;396;-2;2;184
3;189;0;983;533;396;41;3;188
3;190;533;983;461;396;-1;3;188
3;191;0;1379;994;281;-2;2;184
3;192;0;1379;829;281;42;3;191
3;193;829;1379;165;281;-1;3;191
3;194;0;1660;994;889;-2;2;184
3;195;0;1660;626;889;43;3;194
3;196;626;1660;368;889;-1;3;194
3;197;0;2549;994;618;44;2;184
3;198;0;3167;994;43;-1;2;184
3;199;994;0;5006;3210;-3;1;183
