PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;3900;0;833;3210;-2;1;117
3;148;3900;0;833;1901;33;2;147
3;149;3900;1901;833;1309;-1;2;147
3;150;4733;0;471;3210;-1;1;117
3;151;5204;0;642;3210;-2;1;117
3;152;5204;0;642;1911;3;2;151
3;153;5204;1911;642;1299;-1;2;151
3;154;5846;0;154;3210;-1;1;117
4;155;0;0;6000;3210;-2;0;
4;156;0;0;1479;3210;-2;1;155
4;157;0;0;1479;2043;-2;2;156
4;158;0;0;642;2043;-2;3;157
4;159;0;0;642;1911;4;4;158
4;160;0;1911;642;132;-1;4;158
4;161;642;0;729;2043;5;3;157
4;162;1371;0;108;2043;-1;3;157
4;163;0;2043;1479;931;34;2;156
4;164;0;2974;1479;236;-1;2;156
4;165;1479;0;2043;3210;-2;1;155
4;166;1479;0;2043;2354;-2;2;165
4;167;1479;0;149;2354;-1;3;166
4;168;1628;0;1544;2354;35;3;166
4;169;3172;0;350;2354;-1;3;166
4;170;1479;2354;2043;729;6;2;165
4;171;1479;3083;2043;127;-1;2;165
4;172;3522;0;2380;3210;-2;1;155
4;173;3522;0;2380;2122;-2;2;172
4;174;3522;0;1085;2122;-2;3;173
4;175;3522;0;1085;1698;7;4;174
4;176;3522;1698;1085;424;-1;4;174
4;177;4607;0;1254;2122;8;3;173
4;178;5861;0;41;2122;-1;3;173
4;179;3522;2122;2380;976;-2;2;172
4;180;3522;2122;871;976;45;3;179
4;181;4393;2122;316;976;-2;3;179
4;182;4393;2122;316;941;36;4;181
4;183;4393;3063;316;35;-1;4;181
4;184;4709;2122;1193;976;-2;3;179
4;185;4709;2122;1193;554;57;4;184
4;186;4709;2676;1193;422;-1;4;184
4;187;3522;3098;2380;112;-1;2;172
4;188;5902;0;98;3210;-1;1;155
5;189;0;0;6000;3210;-2;0;
5;190;0;0;648;3210;-2;1;189
5;191;0;0;648;1754;-2;2;190
5;192;0;0;607;1754;46;3;191
5;193;607;0;41;1754;-1;3;191
5;194;0;1754;648;823;9;2;190
5;195;0;2577;648;633;-1;2;190
5;196;648;0;1637;3210;-2;1;189
5;197;648;0;1637;2095;-2;2;196
5;198;648;0;1555;2095;10;3;197
5;199;2203;0;82;2095;-1;3;197
5;200;648;2095;1637;553;98;2;196
5;201;648;2648;1637;562;-1;2;196
5;202;2285;0;1266;3210;-2;1;189
5;203;2285;0;1266;1968;11;2;202
5;204;2285;1968;1266;1242;-1;2;202
5;205;3551;0;1037;3210;-2;1;189
5;206;3551;0;1037;1983;99;2;205
5;207;3551;1983;1037;1227;-1;2;205
5;208;4588;0;1373;3210;-2;1;189
5;209;4588;0;1373;1950;-2;2;208
5;210;4588;0;587;1950;-2;3;209
5;211;4588;0;587;196;-1;4;210
5;212;4588;196;587;1754;47;4;210
5;213;5175;0;607;1950;-2;3;209
5;214;5175;0;607;1754;48;4;213
5;215;5175;1754;607;196;-1;4;213
5;216;5782;0;179;1950;-1;3;209
5;217;4588;1950;1373;748;100;2;208
5;218;4588;2698;1373;512;-1;2;208
5;219;5961;0;39;3210;-1;1;189
6;220;0;0;6000;3210;-2;0;
6;221;0;0;841;3210;-2;1;220
6;222;0;0;841;356;-1;2;221
6;223;0;356;841;2093;-2;2;221
6;224;0;356;756;2093;101;3;223
6;225;756;356;85;2093;-1;3;223
6;226;0;2449;841;466;37;2;221
6;227;0;2915;841;295;-1;2;221
6;228;841;0;554;3210;-2;1;220
6;229;841;0;554;1928;-2;2;228
6;230;841;0;530;1928;102;3;229
6;231;1371;0;24;1928;-1;3;229
6;232;841;1928;554;1193;58;2;228
6;233;841;3121;554;89;-1;2;228
6;234;1395;0;1029;3210;-2;1;220
6;235;1395;0;1029;1754;-2;2;234
6;236;1395;0;315;1754;-2;3;235
6;237;1395;0;315;1635;103;4;236
6;238;1395;1635;315;119;-1;4;236
6;239;1710;0;107;1754;-1;3;235
6;240;1817;0;607;1754;49;3;235
6;241;1395;1754;1029;1323;-2;2;234
6;242;1395;1754;372;1323;12;3;241
6;243;1767;1754;657;1323;-1;3;241
6;244;1395;3077;1029;133;-1;2;234
6;245;2424;0;990;3210;-2;1;220
6;246;2424;0;990;1823;13;2;245
6;247;2424;1823;990;1387;-1;2;245
6;248;3414;0;870;3210;-2;1;220
6;249;3414;0;870;1811;-2;2;248
6;250;3414;0;731;1811;14;3;249
6;251;4145;0;139;1811;-1;3;249
6;252;3414;1811;870;336;38;2;248
6;253;3414;2147;870;1063;-1;2;248
6;254;4284;0;1526;3210;-2;1;220
6;255;4284;0;1526;2021;-2;2;254
6;256;4284;0;587;2021;-2;3;255
6;257;4284;0;587;1754;50;4;256
6;258;4284;1754;587;267;-1;4;256
6;259;4871;0;834;2021;51;3;255
6;260;5705;0;105;2021;-1;3;255
6;261;4284;2021;1526;1059;-2;2;254
6;262;4284;2021;486;1059;-2;3;261
6;263;4284;2021;486;316;110;4;262
6;264;4284;2337;486;743;-1;4;262
6;265;4770;2021;1040;1059;15;3;261
6;266;4284;3080;1526;130;-1;2;254
6;267;5810;0;190;3210;-1;1;220
7;268;0;0;6000;3210;-2;0;
7;269;0;0;1063;3210;-2;1;268
7;270;0;0;1063;1059;-2;2;269
7;271;0;0;1040;1059;16;3;270
7;272;1040;0;23;1059;-1;3;270
7;273;0;1059;1063;767;-2;2;269
7;274;0;1059;1040;767;17;3;273
7;275;1040;1059;23;767;-1;3;273
7;276;0;1826;1063;588;111;2;269
7;277;0;2414;1063;588;112;2;269
7;278;0;3002;1063;208;-1;2;269
7;279;1063;0;336;3210;-2;1;268
7;280;1063;0;336;1635;-2;2;279
7;281;1063;0;315;1635;104;3;280
7;282;1378;0;21;1635;-1;3;280
7;283;1063;1635;336;870;39;2;279
7;284;1063;2505;336;705;-1;2;279
7;285;1399;0;678;3210;-2;1;268
7;286;1399;0;678;1630;105;2;285
7;287;1399;1630;678;1193;-2;2;285
7;288;1399;1630;554;1193;59;3;287
7;289;1953;1630;124;1193;-1;3;287
7;290;1399;2823;678;387;-1;2;285
7;291;2077;0;748;3210;-2;1;268
7;292;2077;0;748;1630;-2;2;291
7;293;2077;0;678;1630;106;3;292
7;294;2755;0;70;1630;-1;3;292
7;295;2077;1630;748;968;107;2;291
7;296;2077;2598;748;612;-1;2;291
7;297;2825;0;771;3210;-2;1;268
7;298;2825;0;771;1193;-2;2;297
7;299;2825;0;554;1193;60;3;298
7;300;3379;0;217;1193;-1;3;298
7;301;2825;1193;771;1063;-2;2;297
7;302;2825;1193;588;1063;113;3;301
7;303;3413;1193;183;1063;-1;3;301
7;304;2825;2256;771;788;18;2;297
7;305;2825;3044;771;166;-1;2;297
7;306;3596;0;880;3210;-2;1;268
7;307;3596;0;880;1063;-2;2;306
7;308;3596;0;588;1063;114;3;307
7;309;4184;0;292;1063;-1;3;307
7;310;3596;1063;880;788;-2;2;306
7;311;3596;1063;771;788;19;3;310
7;312;4367;1063;109;788;-1;3;310
7;313;3596;1851;880;890;108;2;306
7;314;3596;2741;880;318;-2;2;306
7;315;3596;2741;774;318;115;3;314
7;316;4370;2741;106;318;-1;3;314
7;317;3596;3059;880;151;-1;2;306
7;318;4476;0;1112;3210;-2;1;268
7;319;4476;0;1112;898;-2;2;318
7;320;4476;0;554;898;61;3;319
7;321;5030;0;558;898;-1;3;319
7;322;4476;898;1112;898;-2;2;318
7;323;4476;898;554;898;62;3;322
7;324;5030;898;558;898;-1;3;322
7;325;4476;1796;1112;318;-2;2;318
7;326;4476;1796;774;318;116;3;325
7;327;5250;1796;338;318;-1;3;325
7;328;4476;2114;1112;898;-2;2;318
7;329;4476;2114;556;898;63;3;328
7;330;5032;2114;556;898;64;3;328
7;331;4476;3012;1112;198;-1;2;318
7;332;5588;0;412;3210;-1;1;268
8;333;0;0;6000;3210;-2;0;
8;334;0;0;636;3210;-2;1;333
8;335;0;0;636;1160;117;2;334
8;336;0;1160;636;1160;118;2;334
8;337;0;2320;636;890;-2;2;334
8;338;0;2320;444;890;74;3;337
8;339;444;2320;192;890;-1;3;337
8;340;636;0;1303;3210;-2;1;333
8;341;636;0;1303;938;-2;2;340
8;342;636;0;769;938;75;3;341
8;343;1405;0;534;938;-1;3;341
8;344;636;938;1303;556;-2;2;340
8;345;636;938;898;556;65;3;344
8;346;1534;938;405;556;-1;3;344
8;347;636;1494;1303;1483;-2;2;340
8;348;636;1494;451;1483;66;3;347
8;349;1087;1494;401;1483;-2;3;347
8;350;1087;1494;401;938;76;4;349
8;351;1087;2432;401;545;-1;4;349
8;352;1488;1494;451;1483;67;3;347
8;353;636;2977;1303;233;-1;2;340
8;354;1939;0;833;3210;-2;1;333
8;355;1939;0;833;1358;-2;2;354
8;356;1939;0;788;1358;68;3;355
8;357;2727;0;45;1358;-1;3;355
8;358;1939;1358;833;718;77;2;354
8;359;1939;2076;833;1061;-2;2;354
8;360;1939;2076;303;1061;-2;3;359
8;361;1939;2076;303;988;69;4;360
8;362;1939;3064;303;73;-1;4;360
8;363;2242;2076;491;1061;70;3;359
8;364;2733;2076;39;1061;-1;3;359
8;365;1939;3137;833;73;-1;2;354
8;366;2772;0;497;3210;-2;1;333
8;367;2772;0;497;436;-1;2;366
8;368;2772;436;497;2090;78;2;366
8;369;2772;2526;497;684;-1;2;366
8;370;3269;0;854;3210;-2;1;333
8;371;3269;0;854;2060;79;2;370
8;372;3269;2060;854;872;-2;2;370
8;373;3269;2060;547;872;71;3;372
8;374;3816;2060;307;872;-1;3;372
8;375;3269;2932;854;278;-1;2;370
8;376;4123;0;633;3210;-2;1;333
8;377;4123;0;633;1180;-2;2;376
8;378;4123;0;483;1180;80;3;377
8;379;4606;0;150;1180;-1;3;377
8;380;4123;1180;633;1471;81;2;376
8;381;4123;2651;633;559;-1;2;376
8;382;4756;0;860;3210;-2;1;333
8;383;4756;0;860;1036;82;2;382
8;384;4756;1036;860;2013;-2;2;382
8;385;4756;1036;799;2013;83;3;384
8;386;5555;1036;61;2013;-1;3;384
8;387;4756;3049;860;161;-1;2;382
8;388;5616;0;384;3210;-1;1;333
9;389;0;0;6000;3210;-2;0;
9;390;0;0;1075;3210;-2;1;389
9;391;0;0;1075;886;-2;2;390
9;392;0;0;561;886;84;3;391
9;393;561;0;514;886;-1;3;391
9;394;0;886;1075;1049;-2;2;390
9;395;0;886;975;1049;85;3;394
9;396;975;886;100;1049;-1;3;394
9;397;0;1935;1075;683;86;2;390
9;398;0;2618;1075;592;-1;2;390
9;399;1075;0;852;3210;-2;1;389
9;400;1075;0;852;1075;-2;2;399
9;401;1075;0;683;1075;87;3;400
9;402;1758;0;169;1075;-1;3;400
9;403;1075;1075;852;1912;88;2;399
9;404;1075;2987;852;223;-1;2;399
9;405;1927;0;1401;3210;-2;1;389
9;406;1927;0;1401;1964;-2;2;405
9;407;1927;0;697;1964;-2;3;406
9;408;1927;0;697;1936;89;4;407
9;409;1927;1936;697;28;-1;4;407
9;410;2624;0;610;1964;90;3;406
9;411;3234;0;94;1964;-1;3;406
9;412;1927;1964;1401;601;91;2;405
9;413;1927;2565;1401;645;-1;2;405
9;414;3328;0;2672;3210;-3;1;389
