PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;140;4178;968;324;1567;46;3;139
1;141;4502;968;324;1567;47;3;139
1;142;4826;968;474;1567;-1;3;139
1;143;4178;2535;1122;595;60;2;135
1;144;4178;3130;1122;80;-1;2;135
1;145;5300;0;324;3210;-2;1;90
1;146;5300;0;324;1567;48;2;145
1;147;5300;1567;324;1567;49;2;145
1;148;5300;3134;324;76;-1;2;145
1;149;5624;0;376;3210;-1;1;90
2;150;0;0;6000;3210;-2;0;
2;151;0;0;1020;3210;-2;1;150
2;152;0;0;1020;84;-1;2;151
2;153;0;84;1020;1207;-2;2;151
2;154;0;84;695;1207;24;3;153
2;155;695;84;325;1207;-1;3;153
2;156;0;1291;1020;490;-2;2;151
2;157;0;1291;327;490;25;3;156
2;158;327;1291;693;490;-1;3;156
2;159;0;1781;1020;1075;-2;2;151
2;160;0;1781;277;1075;-2;3;159
2;161;0;1781;277;695;26;4;160
2;162;0;2476;277;380;-1;4;160
2;163;277;1781;743;1075;39;3;159
2;164;0;2856;1020;354;-1;2;151
2;165;1020;0;831;3210;-2;1;150
2;166;1020;0;831;862;61;2;165
2;167;1020;862;831;1675;-2;2;165
2;168;1020;862;277;1675;62;3;167
2;169;1297;862;523;1675;63;3;167
2;170;1820;862;31;1675;-1;3;167
2;171;1020;2537;831;673;-1;2;165
2;172;1851;0;902;3210;-2;1;150
2;173;1851;0;902;380;-1;2;172
2;174;1851;380;902;1558;2;2;172
2;175;1851;1938;902;1272;-1;2;172
2;176;2753;0;548;3210;-2;1;150
2;177;2753;0;548;904;-2;2;176
2;178;2753;0;516;904;3;3;177
2;179;3269;0;32;904;-1;3;177
2;180;2753;904;548;904;-2;2;176
2;181;2753;904;516;904;4;3;180
2;182;3269;904;32;904;-1;3;180
2;183;2753;1808;548;848;-2;2;176
2;184;2753;1808;274;848;5;3;183
2;185;3027;1808;274;848;6;3;183
2;186;2753;2656;548;554;-1;2;176
2;187;3301;0;899;3210;-2;1;150
2;188;3301;0;899;1104;-2;2;187
2;189;3301;0;588;1104;7;3;188
2;190;3889;0;311;1104;-1;3;188
2;191;3301;1104;899;762;-2;2;187
2;192;3301;1104;506;762;8;3;191
2;193;3807;1104;393;762;-1;3;191
2;194;3301;1866;899;1277;27;2;187
2;195;3301;3143;899;67;-1;2;187
2;196;4200;0;1277;3210;-2;1;150
2;197;4200;0;1277;105;-1;2;196
2;198;4200;105;1277;1847;-2;2;196
2;199;4200;105;696;1847;9;3;198
2;200;4896;105;581;1847;-1;3;198
2;201;4200;1952;1277;899;28;2;196
2;202;4200;2851;1277;359;-1;2;196
2;203;5477;0;457;3210;-2;1;150
2;204;5477;0;457;947;29;2;203
2;205;5477;947;457;2263;-1;2;203
2;206;5934;0;66;3210;-1;1;150
3;207;0;0;6000;3210;-2;0;
3;208;0;0;1004;3210;-2;1;207
3;209;0;0;1004;1303;64;2;208
3;210;0;1303;1004;1303;65;2;208
3;211;0;2606;1004;445;-2;2;208
3;212;0;2606;740;445;66;3;211
3;213;740;2606;264;445;-1;3;211
3;214;0;3051;1004;159;-1;2;208
3;215;1004;0;592;3210;-2;1;207
3;216;1004;0;592;1315;67;2;215
3;217;1004;1315;592;1895;-1;2;215
3;218;1596;0;4404;3210;-3;1;207
