PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;167;633;3154;781;56;-1;2;162
2;168;1414;0;799;3210;-2;1;152
2;169;1414;0;799;872;-2;2;168
2;170;1414;0;645;872;79;3;169
2;171;2059;0;154;872;-1;3;169
2;172;1414;872;799;249;-1;2;168
2;173;1414;1121;799;872;-2;2;168
2;174;1414;1121;645;872;80;3;173
2;175;2059;1121;154;872;-1;3;173
2;176;1414;1993;799;1071;70;2;168
2;177;1414;3064;799;146;-1;2;168
2;178;2213;0;1852;3210;-2;1;152
2;179;2213;0;1852;2013;-2;2;178
2;180;2213;0;752;2013;-2;3;179
2;181;2213;0;752;1913;28;4;180
2;182;2213;1913;752;100;-1;4;180
2;183;2965;0;935;2013;20;3;179
2;184;3900;0;165;2013;-1;3;179
2;185;2213;2013;1852;665;29;2;178
2;186;2213;2678;1852;284;-2;2;178
2;187;2213;2678;810;284;30;3;186
2;188;3023;2678;1042;284;-1;3;186
2;189;2213;2962;1852;248;-1;2;178
2;190;4065;0;520;3210;-2;1;152
2;191;4065;0;520;1130;31;2;190
2;192;4065;1130;520;1130;32;2;190
2;193;4065;2260;520;950;-1;2;190
2;194;4585;0;719;3210;-2;1;152
2;195;4585;0;719;1905;33;2;194
2;196;4585;1905;719;1305;-1;2;194
2;197;5304;0;696;3210;-1;1;152
3;198;0;0;6000;3210;-2;0;
3;199;0;0;719;3210;-2;1;198
3;200;0;0;719;849;-1;2;199
3;201;0;849;719;1905;34;2;199
3;202;0;2754;719;456;-1;2;199
3;203;719;0;1001;3210;-2;1;198
3;204;719;0;1001;1528;-2;2;203
3;205;719;0;686;1528;48;3;204
3;206;1405;0;315;1528;-1;3;204
3;207;719;1528;1001;818;-2;2;203
3;208;719;1528;808;818;35;3;207
3;209;1527;1528;193;818;-1;3;207
3;210;719;2346;1001;674;49;2;203
3;211;719;3020;1001;190;-1;2;203
3;212;1720;0;1030;3210;-2;1;198
3;213;1720;0;1030;1001;-2;2;212
3;214;1720;0;674;1001;50;3;213
3;215;2394;0;356;1001;-1;3;213
3;216;1720;1001;1030;2093;38;2;212
3;217;1720;3094;1030;116;-1;2;212
3;218;2750;0;820;3210;-2;1;198
3;219;2750;0;820;1332;-2;2;218
3;220;2750;0;567;1332;51;3;219
3;221;3317;0;253;1332;-1;3;219
3;222;2750;1332;820;1332;-2;2;218
3;223;2750;1332;567;1332;52;3;222
3;224;3317;1332;253;1332;-1;3;222
3;225;2750;2664;820;508;39;2;218
3;226;2750;3172;820;38;-1;2;218
3;227;3570;0;700;3210;-2;1;198
3;228;3570;0;700;820;-2;2;227
3;229;3570;0;508;820;40;3;228
3;230;4078;0;192;820;-1;3;228
3;231;3570;820;700;820;-2;2;227
3;232;3570;820;508;820;41;3;231
3;233;4078;820;192;820;-1;3;231
3;234;3570;1640;700;910;42;2;227
3;235;3570;2550;700;660;-1;2;227
3;236;4270;0;935;3210;-2;1;198
3;237;4270;0;935;2013;21;2;236
3;238;4270;2013;935;910;-2;2;236
3;239;4270;2013;700;910;43;3;238
3;240;4970;2013;235;910;-1;3;238
3;241;4270;2923;935;287;-1;2;236
3;242;5205;0;795;3210;-1;1;198
4;243;0;0;6000;3210;-2;0;
4;244;0;0;1797;3210;-2;1;243
4;245;0;0;1797;1797;-2;2;244
4;246;0;0;853;1797;22;3;245
4;247;853;0;944;1797;-1;3;245
4;248;0;1797;1797;853;23;2;244
4;249;0;2650;1797;560;-1;2;244
4;250;1797;0;2031;3210;-2;1;243
4;251;1797;0;2031;2088;-2;2;250
4;252;1797;0;853;2088;-2;3;251
4;253;1797;0;853;1797;24;4;252
4;254;1797;1797;853;291;-1;4;252
4;255;2650;0;1178;2088;4;3;251
4;256;1797;2088;2031;561;-2;2;250
4;257;1797;2088;1346;561;5;3;256
4;258;3143;2088;685;561;-1;3;256
4;259;1797;2649;2031;561;-1;2;250
4;260;3828;0;853;3210;-2;1;243
4;261;3828;0;853;1222;-1;2;260
4;262;3828;1222;853;1797;25;2;260
4;263;3828;3019;853;191;-1;2;260
4;264;4681;0;561;3210;-2;1;243
4;265;4681;0;561;186;-1;2;264
4;266;4681;186;561;1346;6;2;264
4;267;4681;1532;561;1678;-1;2;264
4;268;5242;0;321;3210;-2;1;243
4;269;5242;0;321;1533;7;2;268
4;270;5242;1533;321;1677;-1;2;268
4;271;5563;0;321;3210;-2;1;243
4;272;5563;0;321;1533;8;2;271
4;273;5563;1533;321;1677;-1;2;271
4;274;5884;0;116;3210;-1;1;243
5;275;0;0;6000;3210;-2;0;
5;276;0;0;330;3210;-2;1;275
5;277;0;0;330;644;9;2;276
5;278;0;644;330;2566;-1;2;276
5;279;330;0;5670;3210;-3;1;275
