PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;82;0;3190;970;20;-1;2;69
1;83;970;0;1821;3210;-2;1;68
1;84;970;0;1821;2212;-2;2;83
1;85;970;0;599;2212;-2;3;84
1;86;970;0;599;2155;15;4;85
1;87;970;2155;599;57;-1;4;85
1;88;1569;0;599;2212;-2;3;84
1;89;1569;0;599;2155;16;4;88
1;90;1569;2155;599;57;-1;4;88
1;91;2168;0;599;2212;-2;3;84
1;92;2168;0;599;57;-1;4;91
1;93;2168;57;599;2155;17;4;91
1;94;2767;0;24;2212;-1;3;84
1;95;970;2212;1821;277;-2;2;83
1;96;970;2212;1675;277;62;3;95
1;97;2645;2212;146;277;-1;3;95
1;98;970;2489;1821;523;-2;2;83
1;99;970;2489;146;523;-1;3;98
1;100;1116;2489;1675;523;63;3;98
1;101;970;3012;1821;198;-1;2;83
1;102;2791;0;1577;3210;-2;1;68
1;103;2791;0;1577;2155;-2;2;102
1;104;2791;0;449;2155;-2;3;103
1;105;2791;0;449;968;45;4;104
1;106;2791;968;449;1187;-1;4;104
1;107;3240;0;599;2155;18;3;103
1;108;3839;0;324;2155;-2;3;103
1;109;3839;0;324;1567;46;4;108
1;110;3839;1567;324;588;-1;4;108
1;111;4163;0;205;2155;-1;3;103
1;112;2791;2155;1577;1004;-2;2;102
1;113;2791;2155;274;1004;-2;3;112
1;114;2791;2155;274;848;6;4;113
1;115;2791;3003;274;156;-1;4;113
1;116;3065;2155;1303;1004;64;3;112
1;117;2791;3159;1577;51;-1;2;102
1;118;4368;0;1236;3210;-2;1;68
1;119;4368;0;1236;1567;-2;2;118
1;120;4368;0;324;1567;47;3;119
1;121;4692;0;588;1567;-2;3;119
1;122;4692;0;588;1104;7;4;121
1;123;4692;1104;588;463;-1;4;121
1;124;5280;0;324;1567;48;3;119
1;125;4368;1567;1236;559;-2;2;118
1;126;4368;1567;324;559;-1;3;125
1;127;4692;1567;827;559;53;3;125
1;128;5519;1567;85;559;-1;3;125
1;129;4368;2126;1236;695;-2;2;118
1;130;4368;2126;1207;695;24;3;129
1;131;5575;2126;29;695;-1;3;129
1;132;4368;2821;1236;327;-2;2;118
1;133;4368;2821;490;327;25;3;132
1;134;4858;2821;746;327;-1;3;132
1;135;4368;3148;1236;62;-1;2;118
1;136;5604;0;324;3210;-2;1;68
1;137;5604;0;324;1567;49;2;136
1;138;5604;1567;324;695;-2;2;136
1;139;5604;1567;277;695;26;3;138
1;140;5881;1567;47;695;-1;3;138
1;141;5604;2262;324;948;-1;2;136
1;142;5928;0;72;3210;-1;1;68
2;143;0;0;6000;3210;-2;0;
2;144;0;0;899;3210;-2;1;143
2;145;0;0;899;84;-1;2;144
2;146;0;84;899;1277;27;2;144
2;147;0;1361;899;506;-2;2;144
2;148;0;1361;762;506;8;3;147
2;149;762;1361;137;506;-1;3;147
2;150;0;1867;899;1277;28;2;144
2;151;0;3144;899;66;-1;2;144
2;152;899;0;1052;3210;-2;1;143
2;153;899;0;1052;1847;-2;2;152
2;154;899;0;696;1847;9;3;153
2;155;1595;0;356;1847;-1;3;153
2;156;899;1847;1052;807;-2;2;152
2;157;899;1847;526;807;31;3;156
2;158;1425;1847;526;807;32;3;156
2;159;899;2654;1052;556;-1;2;152
2;160;1951;0;559;3210;-2;1;143
2;161;1951;0;559;380;-1;2;160
2;162;1951;380;559;1187;-2;2;160
2;163;1951;380;495;1187;33;3;162
2;164;2446;380;64;1187;-1;3;162
2;165;1951;1567;559;827;54;2;160
2;166;1951;2394;559;816;-1;2;160
2;167;2510;0;561;3210;-2;1;143
2;168;2510;0;561;1097;-2;2;167
2;169;2510;0;495;1097;34;3;168
2;170;3005;0;66;1097;-1;3;168
2;171;2510;1097;561;827;55;2;167
2;172;2510;1924;561;827;56;2;167
2;173;2510;2751;561;459;-1;2;167
2;174;3071;0;495;3210;-2;1;143
2;175;3071;0;495;1097;35;2;174
2;176;3071;1097;495;1187;36;2;174
2;177;3071;2284;495;322;-2;2;174
2;178;3071;2284;392;322;37;3;177
2;179;3463;2284;103;322;-1;3;177
2;180;3071;2606;495;502;-2;2;174
2;181;3071;2606;352;502;38;3;180
2;182;3423;2606;143;502;-1;3;180
2;183;3071;3108;495;102;-1;2;174
2;184;3566;0;1363;3210;-2;1;143
2;185;3566;0;1363;1075;-2;2;184
2;186;3566;0;743;1075;39;3;185
2;187;4309;0;620;1075;-1;3;185
2;188;3566;1075;1363;797;-2;2;184
2;189;3566;1075;539;797;57;3;188
2;190;4105;1075;539;797;58;3;188
2;191;4644;1075;285;797;-1;3;188
2;192;3566;1872;1363;1303;-2;2;184
2;193;3566;1872;359;1303;-2;3;192
2;194;3566;1872;359;804;59;4;193
2;195;3566;2676;359;499;-1;4;193
2;196;3925;1872;1004;1303;65;3;192
2;197;3566;3175;1363;35;-1;2;184
2;198;4929;0;947;3210;-2;1;143
2;199;4929;0;947;740;-2;2;198
2;200;4929;0;445;740;66;3;199
2;201;5374;0;502;740;-1;3;199
2;202;4929;740;947;1315;-2;2;198
2;203;4929;740;592;1315;67;3;202
2;204;5521;740;355;1315;-1;3;202
2;205;4929;2055;947;580;-2;2;198
2;206;4929;2055;650;580;19;3;205
2;207;5579;2055;297;580;-1;3;205
2;208;4929;2635;947;457;29;2;198
2;209;4929;3092;947;118;-1;2;198
2;210;5876;0;124;3210;-3;1;143
