PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;139;4590;0;880;3210;-2;1;113
2;140;4590;0;880;2043;-2;2;139
2;141;4590;0;729;2043;6;3;140
2;142;5319;0;151;2043;-1;3;140
2;143;4590;2043;880;890;73;2;139
2;144;4590;2933;880;277;-1;2;139
2;145;5470;0;444;3210;-2;1;113
2;146;5470;0;444;890;74;2;145
2;147;5470;890;444;2320;-1;2;145
2;148;5914;0;86;3210;-1;1;113
3;149;0;0;6000;3210;-2;0;
3;150;0;0;1926;3210;-2;1;149
3;151;0;0;1926;938;-2;2;150
3;152;0;0;769;938;75;3;151
3;153;769;0;1157;938;-1;3;151
3;154;0;938;1926;1033;-2;2;150
3;155;0;938;921;1033;22;3;154
3;156;921;938;1005;1033;-1;3;154
3;157;0;1971;1926;788;-2;2;150
3;158;0;1971;1358;788;68;3;157
3;159;1358;1971;568;788;-1;3;157
3;160;0;2759;1926;401;-2;2;150
3;161;0;2759;938;401;76;3;160
3;162;938;2759;988;401;-2;3;160
3;163;938;2759;988;303;69;4;162
3;164;938;3062;988;98;-1;4;162
3;165;0;3160;1926;50;-1;2;150
3;166;1926;0;718;3210;-2;1;149
3;167;1926;0;718;1061;-2;2;166
3;168;1926;0;491;1061;70;3;167
3;169;2417;0;227;1061;-1;3;167
3;170;1926;1061;718;872;-2;2;166
3;171;1926;1061;547;872;71;3;170
3;172;2473;1061;171;872;-1;3;170
3;173;1926;1933;718;833;77;2;166
3;174;1926;2766;718;444;-1;2;166
3;175;2644;0;1698;3210;-2;1;149
3;176;2644;0;1698;2090;-2;2;175
3;177;2644;0;497;2090;78;3;176
3;178;3141;0;1201;2090;-1;3;176
3;179;2644;2090;1698;1085;7;2;175
3;180;2644;3175;1698;35;-1;2;175
3;181;4342;0;855;3210;-2;1;149
3;182;4342;0;855;1213;-1;2;181
3;183;4342;1213;855;1907;23;2;181
3;184;4342;3120;855;90;-1;2;181
3;185;5197;0;510;3210;-2;1;149
3;186;5197;0;510;1204;24;2;185
3;187;5197;1204;510;2006;-1;2;185
3;188;5707;0;293;3210;-1;1;149
4;189;0;0;6000;3210;-2;0;
4;190;0;0;934;3210;-2;1;189
4;191;0;0;934;1240;-2;2;190
4;192;0;0;550;1240;25;3;191
4;193;550;0;384;1240;-1;3;191
4;194;0;1240;934;1790;123;2;190
4;195;0;3030;934;180;-1;2;190
4;196;934;0;1180;3210;-2;1;189
4;197;934;0;1180;463;-1;2;196
4;198;934;463;1180;2060;-2;2;196
4;199;934;463;854;2060;79;3;198
4;200;1788;463;326;2060;-1;3;198
4;201;934;2523;1180;483;80;2;196
4;202;934;3006;1180;204;-1;2;196
4;203;2114;0;972;3210;-2;1;189
4;204;2114;0;972;1471;-2;2;203
4;205;2114;0;633;1471;81;3;204
4;206;2747;0;339;1471;-1;3;204
4;207;2114;1471;972;1675;26;2;203
4;208;2114;3146;972;64;-1;2;203
4;209;3086;0;1254;3210;-2;1;189
4;210;3086;0;1254;1036;-2;2;209
4;211;3086;0;860;1036;82;3;210
4;212;3946;0;394;1036;-1;3;210
4;213;3086;1036;1254;2122;8;2;209
4;214;3086;3158;1254;52;-1;2;209
4;215;4340;0;1074;3210;-2;1;189
4;216;4340;0;1074;823;-2;2;215
4;217;4340;0;648;823;9;3;216
4;218;4988;0;426;823;-1;3;216
4;219;4340;823;1074;2336;43;2;215
4;220;4340;3159;1074;51;-1;2;215
4;221;5414;0;586;3210;-1;1;189
5;222;0;0;6000;3210;-2;0;
5;223;0;0;799;3210;-2;1;222
5;224;0;0;799;928;-2;2;223
5;225;0;0;618;928;44;3;224
5;226;618;0;181;928;-1;3;224
5;227;0;928;799;2013;83;2;223
5;228;0;2941;799;269;-1;2;223
5;229;799;0;1555;3210;-2;1;222
5;230;799;0;1555;886;-2;2;229
5;231;799;0;561;886;84;3;230
5;232;1360;0;994;886;-1;3;230
5;233;799;886;1555;2095;10;2;229
5;234;799;2981;1555;229;-1;2;229
5;235;2354;0;975;3210;-2;1;222
5;236;2354;0;975;1997;-2;2;235
5;237;2354;0;863;1997;27;3;236
5;238;3217;0;112;1997;-1;3;236
5;239;2354;1997;975;1049;85;2;235
5;240;2354;3046;975;164;-1;2;235
5;241;3329;0;871;3210;-2;1;222
5;242;3329;0;871;1075;-2;2;241
5;243;3329;0;683;1075;86;3;242
5;244;4012;0;188;1075;-1;3;242
5;245;3329;1075;871;1075;-2;2;241
5;246;3329;1075;683;1075;87;3;245
5;247;4012;1075;188;1075;-1;3;245
5;248;3329;2150;871;976;45;2;241
5;249;3329;3126;871;84;-1;2;241
5;250;4200;0;1687;3210;-2;1;222
5;251;4200;0;1687;1950;-2;2;250
5;252;4200;0;607;1950;-2;3;251
5;253;4200;0;607;1754;46;4;252
5;254;4200;1754;607;196;-1;4;252
5;255;4807;0;587;1950;-2;3;251
5;256;4807;0;587;196;-1;4;255
5;257;4807;196;587;1754;47;4;255
5;258;5394;0;493;1950;-1;3;251
5;259;4200;1950;1687;978;28;2;250
5;260;4200;2928;1687;282;-1;2;250
5;261;5887;0;113;3210;-1;1;222
6;262;0;0;6000;3210;-2;0;
6;263;0;0;1687;3210;-2;1;262
6;264;0;0;1687;356;-1;2;263
6;265;0;356;1687;1754;-2;2;263
6;266;0;356;607;1754;48;3;265
6;267;607;356;1080;1754;-1;3;265
6;268;0;2110;1687;978;29;2;263
6;269;0;3088;1687;122;-1;2;263
6;270;1687;0;852;3210;-2;1;262
6;271;1687;0;852;1200;-1;2;270
6;272;1687;1200;852;1912;88;2;270
6;273;1687;3112;852;98;-1;2;270
6;274;2539;0;2872;3210;-2;1;262
6;275;2539;0;2872;1936;-2;2;274
6;276;2539;0;607;1936;-2;3;275
6;277;2539;0;607;1754;49;4;276
6;278;2539;1754;607;182;-1;4;276
6;279;3146;0;697;1936;89;3;275
6;280;3843;0;1568;1936;-1;3;275
6;281;2539;1936;2872;587;-2;2;274
6;282;2539;1936;1754;587;50;3;281
6;283;4293;1936;1118;587;-1;3;281
6;284;2539;2523;2872;610;-2;2;274
6;285;2539;2523;908;610;-1;3;284
6;286;3447;2523;1964;610;90;3;284
6;287;2539;3133;2872;77;-1;2;274
6;288;5411;0;589;3210;-1;1;262
7;289;0;0;6000;3210;-2;0;
7;290;0;0;978;3210;-2;1;289
7;291;0;0;978;1401;-2;2;290
7;292;0;0;601;1401;91;3;291
7;293;601;0;377;1401;-1;3;291
7;294;0;1401;978;1675;30;2;290
7;295;0;3076;978;134;-1;2;290
7;296;978;0;1675;3210;-2;1;289
7;297;978;0;1675;2021;-2;2;296
7;298;978;0;834;2021;51;3;297
7;299;1812;0;841;2021;-1;3;297
7;300;978;2021;1675;978;31;2;296
7;301;978;2999;1675;211;-1;2;296
7;302;2653;0;1968;3210;-2;1;289
7;303;2653;0;1968;1790;-2;2;302
7;304;2653;0;934;1790;124;3;303
7;305;3587;0;1034;1790;-1;3;303
7;306;2653;1790;1968;1266;11;2;302
7;307;2653;3056;1968;154;-1;2;302
7;308;4621;0;934;3210;-2;1;289
7;309;4621;0;934;1323;-2;2;308
7;310;4621;0;372;1323;12;3;309
7;311;4993;0;562;1323;-1;3;309
7;312;4621;1323;934;1790;125;2;308
7;313;4621;3113;934;97;-1;2;308
7;314;5555;0;445;3210;-1;1;289
8;315;0;0;6000;3210;-2;0;
8;316;0;0;1675;3210;-2;1;315
8;317;0;0;1675;1790;-2;2;316
8;318;0;0;934;1790;126;3;317
8;319;934;0;741;1790;-1;3;317
8;320;0;1790;1675;978;32;2;316
8;321;0;2768;1675;442;-1;2;316
8;322;1675;0;1479;3210;-2;1;315
8;323;1675;0;1479;1901;-2;2;322
8;324;1675;0;833;1901;33;3;323
8;325;2508;0;646;1901;-1;3;323
8;326;1675;1901;1479;931;34;2;322
8;327;1675;2832;1479;378;-1;2;322
8;328;3154;0;1790;3210;-2;1;315
8;329;3154;0;1790;1790;-2;2;328
8;330;3154;0;934;1790;127;3;329
8;331;4088;0;856;1790;-1;3;329
8;332;3154;1790;1790;934;128;2;328
8;333;3154;2724;1790;486;-1;2;328
8;334;4944;0;990;3210;-2;1;315
8;335;4944;0;990;1823;13;2;334
8;336;4944;1823;990;1387;-1;2;334
8;337;5934;0;66;3210;-1;1;315
9;338;0;0;6000;3210;-2;0;
9;339;0;0;1040;3210;-2;1;338
9;340;0;0;1040;1811;-2;2;339
9;341;0;0;731;1811;14;3;340
9;342;731;0;309;1811;-1;3;340
9;343;0;1811;1040;1059;15;2;339
9;344;0;2870;1040;340;-1;2;339
9;345;1040;0;2195;3210;-2;1;338
9;346;1040;0;2195;1059;-2;2;345
9;347;1040;0;1040;1059;16;3;346
9;348;2080;0;1155;1059;-1;3;346
9;349;1040;1059;2195;1851;95;2;345
9;350;1040;2910;2195;300;-1;2;345
9;351;3235;0;1050;3210;-2;1;338
9;352;3235;0;1050;1040;-2;2;351
9;353;3235;0;767;1040;17;3;352
9;354;4002;0;283;1040;-1;3;352
9;355;3235;1040;1050;771;-2;2;351
9;356;3235;1040;788;771;18;3;355
9;357;4023;1040;262;771;-1;3;355
9;358;3235;1811;1050;1340;96;2;351
9;359;3235;3151;1050;59;-1;2;351
9;360;4285;0;1437;3210;-2;1;338
9;361;4285;0;1437;788;-2;2;360
9;362;4285;0;771;788;19;3;361
9;363;5056;0;666;788;-1;3;361
9;364;4285;788;1437;1928;97;2;360
9;365;4285;2716;1437;494;-1;2;360
9;366;5722;0;278;3210;-1;1;338
10;367;0;0;6000;3210;-2;0;
10;368;0;0;3155;3210;-2;1;367
10;369;0;0;3155;2354;-2;2;368
10;370;0;0;553;2354;-2;3;369
10;371;0;0;553;1637;98;4;370
10;372;0;1637;553;717;-1;4;370
10;373;553;0;1037;2354;-2;3;369
10;374;553;0;1037;1983;99;4;373
10;375;553;1983;1037;371;-1;4;373
10;376;1590;0;1544;2354;35;3;369
10;377;3134;0;21;2354;-1;3;369
10;378;0;2354;3155;748;-2;2;368
10;379;0;2354;941;748;-2;3;378
10;380;0;2354;941;316;36;4;379
10;381;0;2670;941;432;-1;4;379
10;382;941;2354;841;748;-2;3;378
10;383;941;2354;841;466;37;4;382
10;384;941;2820;841;282;-1;4;382
10;385;1782;2354;1373;748;100;3;378
10;386;0;3102;3155;108;-1;2;368
10;387;3155;0;336;3210;-2;1;367
10;388;3155;0;336;870;38;2;387
10;389;3155;870;336;870;39;2;387
10;390;3155;1740;336;1470;-1;2;387
10;391;3491;0;756;3210;-2;1;367
10;392;3491;0;756;2093;101;2;391
10;393;3491;2093;756;1117;-1;2;391
10;394;4247;0;1635;3210;-2;1;367
10;395;4247;0;1635;1928;-2;2;394
10;396;4247;0;530;1928;102;3;395
10;397;4777;0;1105;1928;-1;3;395
10;398;4247;1928;1635;315;103;2;394
10;399;4247;2243;1635;967;-1;2;394
10;400;5882;0;118;3210;-1;1;367
11;401;0;0;6000;3210;-2;0;
11;402;0;0;1630;3210;-2;1;401
11;403;0;0;1630;1635;-2;2;402
11;404;0;0;315;1635;104;3;403
11;405;315;0;1315;1635;-1;3;403
11;406;0;1635;1630;678;105;2;402
11;407;0;2313;1630;678;106;2;402
11;408;0;2991;1630;219;-1;2;402
11;409;1630;0;880;3210;-2;1;401
11;410;1630;0;880;968;-2;2;409
11;411;1630;0;748;968;107;3;410
11;412;2378;0;132;968;-1;3;410
11;413;1630;968;880;890;108;2;409
11;414;1630;1858;880;1352;-1;2;409
11;415;2510;0;3490;3210;-3;1;401
