PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;171;4609;2794;1137;416;-1;2;162
2;172;5746;0;254;3210;-1;1;122
3;173;0;0;6000;3210;-2;0;
3;174;0;0;1022;3210;-2;1;173
3;175;0;0;1022;937;-2;2;174
3;176;0;0;580;937;22;3;175
3;177;580;0;442;937;-1;3;175
3;178;0;937;1022;440;-2;2;174
3;179;0;937;717;440;23;3;178
3;180;717;937;305;440;-1;3;178
3;181;0;1377;1022;1207;-2;2;174
3;182;0;1377;695;1207;24;3;181
3;183;695;1377;327;1207;-1;3;181
3;184;0;2584;1022;490;-2;2;174
3;185;0;2584;327;490;25;3;184
3;186;327;2584;695;490;-2;3;184
3;187;327;2584;695;277;26;4;186
3;188;327;2861;695;213;-1;4;186
3;189;0;3074;1022;136;-1;2;174
3;190;1022;0;947;3210;-2;1;173
3;191;1022;0;947;1277;-2;2;190
3;192;1022;0;899;1277;27;3;191
3;193;1921;0;48;1277;-1;3;191
3;194;1022;1277;947;1277;-2;2;190
3;195;1022;1277;899;1277;28;3;194
3;196;1921;1277;48;1277;-1;3;194
3;197;1022;2554;947;45;-1;2;190
3;198;1022;2599;947;457;29;2;190
3;199;1022;3056;947;154;-1;2;190
3;200;1969;0;4031;3210;-3;1;173
