PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;133;2075;1854;99;456;-1;3;131
2;134;1606;2310;568;456;-2;2;122
2;135;1606;2310;469;456;65;3;134
2;136;2075;2310;99;456;-1;3;134
2;137;1606;2766;568;444;-1;2;122
2;138;2174;0;1691;3210;-2;1;106
2;139;2174;0;1691;646;-2;2;138
2;140;2174;0;1396;646;34;3;139
2;141;3570;0;295;646;-1;3;139
2;142;2174;646;1691;2409;-2;2;138
2;143;2174;646;102;2409;-1;3;142
2;144;2276;646;1183;2409;-2;3;142
2;145;2276;646;1183;420;-1;4;144
2;146;2276;1066;1183;1989;8;4;144
2;147;3459;646;406;2409;-2;3;142
2;148;3459;646;406;419;44;4;147
2;149;3459;1065;406;1990;-1;4;147
2;150;2174;3055;1691;155;-1;2;138
2;151;3865;0;456;3210;-2;1;106
2;152;3865;0;456;469;52;2;151
2;153;3865;469;456;469;50;2;151
2;154;3865;938;456;469;63;2;151
2;155;3865;1407;456;1803;-1;2;151
2;156;4321;0;491;3210;-2;1;106
2;157;4321;0;491;3013;15;2;156
2;158;4321;3013;491;197;-1;2;156
2;159;4812;0;938;3210;-2;1;106
2;160;4812;0;938;456;-2;2;159
2;161;4812;0;469;456;49;3;160
2;162;5281;0;469;456;54;3;160
2;163;4812;456;938;456;-2;2;159
2;164;4812;456;469;456;-1;3;163
2;165;5281;456;469;456;61;3;163
2;166;4812;912;938;630;-2;2;159
2;167;4812;912;469;630;-2;3;166
2;168;4812;912;469;456;62;4;167
2;169;4812;1368;469;174;-1;4;167
2;170;5281;912;469;630;-2;3;166
2;171;5281;912;469;174;-1;4;170
2;172;5281;1086;469;456;55;4;170
2;173;4812;1542;938;272;-1;2;159
2;174;4812;1814;938;428;-2;2;159
2;175;4812;1814;440;428;43;3;174
2;176;5252;1814;498;428;-1;3;174
2;177;4812;2242;938;968;-1;2;159
2;178;5750;0;250;3210;-1;1;106
3;179;0;0;6000;3210;-2;0;
3;180;0;0;3495;3210;-2;1;179
3;181;0;0;3495;1707;-2;2;180
3;182;0;0;747;1707;-2;3;181
3;183;0;0;747;928;40;4;182
3;184;0;928;747;779;-1;4;182
3;185;747;0;1681;1707;32;3;181
3;186;2428;0;1067;1707;-1;3;181
3;187;0;1707;3495;600;16;2;180
3;188;0;2307;3495;93;-1;2;180
3;189;0;2400;3495;810;-2;2;180
3;190;0;2400;3371;810;23;3;189
3;191;3371;2400;124;810;-1;3;189
3;192;3495;0;2505;3210;-1;1;179
4;193;0;0;6000;3210;-2;0;
4;194;0;0;3296;3210;-2;1;193
4;195;0;0;3296;440;-2;2;194
4;196;0;0;428;440;42;3;195
4;197;428;0;2868;440;-1;3;195
4;198;0;440;3296;802;26;2;194
4;199;0;1242;3296;336;-1;2;194
4;200;0;1578;3296;802;27;2;194
4;201;0;2380;3296;802;28;2;194
4;202;0;3182;3296;28;-1;2;194
4;203;3296;0;1077;3210;-2;1;193
4;204;3296;0;1077;1989;6;2;203
4;205;3296;1989;1077;1221;-1;2;203
4;206;4373;0;1627;3210;-1;1;193
5;207;0;0;6000;3210;-2;0;
5;208;0;0;2236;3210;-2;1;207
5;209;0;0;2236;2010;33;2;208
5;210;0;2010;2236;1200;-1;2;208
5;211;2236;0;3371;3210;-2;1;207
5;212;2236;0;3371;803;-2;2;211
5;213;2236;0;3306;803;24;3;212
5;214;5542;0;65;803;-1;3;212
5;215;2236;803;3371;150;-1;2;211
5;216;2236;953;3371;627;-2;2;211
5;217;2236;953;3333;627;38;3;216
5;218;5569;953;38;627;-1;3;216
5;219;2236;1580;3371;82;-1;2;211
5;220;2236;1662;3371;810;22;2;211
5;221;2236;2472;3371;738;-1;2;211
5;222;5607;0;393;3210;-1;1;207
6;223;0;0;6000;3210;-2;0;
6;224;0;0;3361;3210;-2;1;223
6;225;0;0;3361;807;25;2;224
6;226;0;807;3361;2403;-1;2;224
6;227;3361;0;2639;3210;-3;1;223
