PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;110;5611;0;366;1405;1;2;109
2;111;5611;1405;366;1805;-1;2;109
2;112;5977;0;23;3210;-1;1;74
3;113;0;0;6000;3210;-2;0;
3;114;0;0;587;3210;-2;1;113
3;115;0;0;587;1754;47;2;114
3;116;0;1754;587;1405;-2;2;114
3;117;0;1754;366;1405;2;3;116
3;118;366;1754;221;1405;-1;3;116
3;119;0;3159;587;51;-1;2;114
3;120;587;0;642;3210;-2;1;113
3;121;587;0;642;1911;3;2;120
3;122;587;1911;642;1299;-1;2;120
3;123;1229;0;2219;3210;-2;1;113
3;124;1229;0;2219;2043;-2;2;123
3;125;1229;0;642;2043;-2;3;124
3;126;1229;0;642;1911;4;4;125
3;127;1229;1911;642;132;-1;4;125
3;128;1871;0;729;2043;5;3;124
3;129;2600;0;729;2043;6;3;124
3;130;3329;0;119;2043;-1;3;124
3;131;1229;2043;2219;1085;-2;2;123
3;132;1229;2043;521;1085;-1;3;131
3;133;1750;2043;1698;1085;7;3;131
3;134;1229;3128;2219;82;-1;2;123
3;135;3448;0;1254;3210;-2;1;113
3;136;3448;0;1254;2122;8;2;135
3;137;3448;2122;1254;1063;-2;2;135
3;138;3448;2122;588;1063;111;3;137
3;139;4036;2122;588;1063;112;3;137
3;140;4624;2122;78;1063;-1;3;137
3;141;3448;3185;1254;25;-1;2;135
3;142;4702;0;607;3210;-2;1;113
3;143;4702;0;607;1213;-1;2;142
3;144;4702;1213;607;1754;48;2;142
3;145;4702;2967;607;243;-1;2;142
3;146;5309;0;607;3210;-2;1;113
3;147;5309;0;607;1754;49;2;146
3;148;5309;1754;607;1193;-2;2;146
3;149;5309;1754;554;1193;59;3;148
3;150;5863;1754;53;1193;-1;3;148
3;151;5309;2947;607;263;-1;2;146
3;152;5916;0;84;3210;-1;1;113
4;153;0;0;6000;3210;-2;0;
4;154;0;0;587;3210;-2;1;153
4;155;0;0;587;1754;50;2;154
4;156;0;1754;587;1193;-2;2;154
4;157;0;1754;554;1193;60;3;156
4;158;554;1754;33;1193;-1;3;156
4;159;0;2947;587;263;-1;2;154
4;160;587;0;834;3210;-2;1;153
4;161;587;0;834;2021;51;2;160
4;162;587;2021;834;1189;-1;2;160
4;163;1421;0;553;3210;-2;1;153
4;164;1421;0;553;463;-1;2;163
4;165;1421;463;553;1637;98;2;163
4;166;1421;2100;553;1110;-1;2;163
4;167;1974;0;1176;3210;-2;1;153
4;168;1974;0;1176;1983;-2;2;167
4;169;1974;0;1037;1983;99;3;168
4;170;3011;0;139;1983;-1;3;168
4;171;1974;1983;1176;1063;-2;2;167
4;172;1974;1983;588;1063;113;3;171
4;173;2562;1983;588;1063;114;3;171
4;174;1974;3046;1176;164;-1;2;167
4;175;3150;0;921;3210;-2;1;153
4;176;3150;0;921;1373;-2;2;175
4;177;3150;0;748;1373;100;3;176
4;178;3898;0;173;1373;-1;3;176
4;179;3150;1373;921;1033;22;2;175
4;180;3150;2406;921;774;-2;2;175
4;181;3150;2406;318;774;115;3;180
4;182;3468;2406;603;774;-1;3;180
4;183;3150;3180;921;30;-1;2;175
4;184;4071;0;756;3210;-2;1;153
4;185;4071;0;756;2093;101;2;184
4;186;4071;2093;756;774;-2;2;184
4;187;4071;2093;318;774;116;3;186
4;188;4389;2093;438;774;-1;3;186
4;189;4071;2867;756;343;-1;2;184
4;190;4827;0;1060;3210;-2;1;153
4;191;4827;0;1060;1907;-2;2;190
4;192;4827;0;855;1907;23;3;191
4;193;5682;0;205;1907;-1;3;191
4;194;4827;1907;1060;1240;-2;2;190
4;195;4827;1907;510;1240;-2;3;194
4;196;4827;1907;510;1204;24;4;195
4;197;4827;3111;510;36;-1;4;195
4;198;5337;1907;550;1240;25;3;194
4;199;4827;3147;1060;63;-1;2;190
4;200;5887;0;113;3210;-1;1;153
5;201;0;0;6000;3210;-2;0;
5;202;0;0;972;3210;-2;1;201
5;203;0;0;972;1675;26;2;202
5;204;0;1675;972;1160;-2;2;202
5;205;0;1675;636;1160;117;3;204
5;206;636;1675;336;1160;-1;3;204
5;207;0;2835;972;375;-1;2;202
5;208;972;0;863;3210;-2;1;201
5;209;972;0;863;1997;27;2;208
5;210;972;1997;863;1213;-1;2;208
5;211;1835;0;978;3210;-2;1;201
5;212;1835;0;978;1687;28;2;211
5;213;1835;1687;978;1160;-2;2;211
5;214;1835;1687;636;1160;118;3;213
5;215;2471;1687;342;1160;-1;3;213
5;216;1835;2847;978;363;-1;2;211
5;217;2813;0;978;3210;-2;1;201
5;218;2813;0;978;1687;29;2;217
5;219;2813;1687;978;898;-2;2;217
5;220;2813;1687;554;898;61;3;219
5;221;3367;1687;424;898;-1;3;219
5;222;2813;2585;978;625;-1;2;217
5;223;3791;0;978;3210;-2;1;201
5;224;3791;0;978;1675;30;2;223
5;225;3791;1675;978;898;-2;2;223
5;226;3791;1675;554;898;62;3;225
5;227;4345;1675;424;898;-1;3;225
5;228;3791;2573;978;637;-1;2;223
5;229;4769;0;978;3210;-2;1;201
5;230;4769;0;978;196;-1;2;229
5;231;4769;196;978;1675;31;2;229
5;232;4769;1871;978;1339;-1;2;229
5;233;5747;0;253;3210;-1;1;201
6;234;0;0;6000;3210;-2;0;
6;235;0;0;978;3210;-2;1;234
6;236;0;0;978;356;-1;2;235
6;237;0;356;978;1675;32;2;235
6;238;0;2031;978;898;-2;2;235
6;239;0;2031;556;898;63;3;238
6;240;556;2031;422;898;-1;3;238
6;241;0;2929;978;281;-1;2;235
6;242;978;0;833;3210;-2;1;234
6;243;978;0;833;1901;33;2;242
6;244;978;1901;833;898;-2;2;242
6;245;978;1901;556;898;64;3;244
6;246;1534;1901;277;898;-1;3;244
6;247;978;2799;833;411;-1;2;242
6;248;1811;0;530;3210;-2;1;234
6;249;1811;0;530;1200;-1;2;248
6;250;1811;1200;530;1928;102;2;248
6;251;1811;3128;530;82;-1;2;248
6;252;2341;0;2475;3210;-2;1;234
6;253;2341;0;2475;2354;-2;2;252
6;254;2341;0;931;2354;-2;3;253
6;255;2341;0;931;1479;34;4;254
6;256;2341;1479;931;875;-1;4;254
6;257;3272;0;1544;2354;35;3;253
6;258;2341;2354;2475;823;-2;2;252
6;259;2341;2354;648;823;9;3;258
6;260;2989;2354;458;823;-1;3;258
6;261;3447;2354;898;823;-2;3;258
6;262;3447;2354;898;556;65;4;261
6;263;3447;2910;898;267;-1;4;261
6;264;4345;2354;471;823;-1;3;258
6;265;2341;3177;2475;33;-1;2;252
6;266;4816;0;451;3210;-2;1;234
6;267;4816;0;451;1635;-2;2;266
6;268;4816;0;315;1635;103;3;267
6;269;5131;0;136;1635;-1;3;267
6;270;4816;1635;451;1483;66;2;266
6;271;4816;3118;451;92;-1;2;266
6;272;5267;0;451;3210;-2;1;234
6;273;5267;0;451;1635;-2;2;272
6;274;5267;0;315;1635;104;3;273
6;275;5582;0;136;1635;-1;3;273
6;276;5267;1635;451;1483;67;2;272
6;277;5267;3118;451;92;-1;2;272
6;278;5718;0;282;3210;-1;1;234
7;279;0;0;6000;3210;-2;0;
7;280;0;0;1555;3210;-2;1;279
7;281;0;0;1555;2095;10;2;280
7;282;0;2095;1555;941;-2;2;280
7;283;0;2095;316;941;36;3;282
7;284;316;2095;466;941;-2;3;282
7;285;316;2095;466;841;37;4;284
7;286;316;2936;466;100;-1;4;284
7;287;782;2095;773;941;-1;3;282
7;288;0;3036;1555;174;-1;2;280
7;289;1555;0;1552;3210;-2;1;279
7;290;1555;0;1552;1968;-2;2;289
7;291;1555;0;1266;1968;11;3;290
7;292;2821;0;286;1968;-1;3;290
7;293;1555;1968;1552;890;-2;2;289
7;294;1555;1968;336;890;-2;3;293
7;295;1555;1968;336;870;38;4;294
7;296;1555;2838;336;20;-1;4;294
7;297;1891;1968;336;890;-2;3;293
7;298;1891;1968;336;870;39;4;297
7;299;1891;2838;336;20;-1;4;297
7;300;2227;1968;880;890;73;3;293
7;301;1555;2858;1552;352;-1;2;289
7;302;3107;0;788;3210;-2;1;279
7;303;3107;0;788;1630;-2;2;302
7;304;3107;0;678;1630;105;3;303
7;305;3785;0;110;1630;-1;3;303
7;306;3107;1630;788;1358;68;2;302
7;307;3107;2988;788;222;-1;2;302
7;308;3895;0;678;3210;-2;1;279
7;309;3895;0;678;1630;106;2;308
7;310;3895;1630;678;1323;-2;2;308
7;311;3895;1630;372;1323;12;3;310
7;312;4267;1630;306;1323;-1;3;310
7;313;3895;2953;678;257;-1;2;308
7;314;4573;0;990;3210;-2;1;279
7;315;4573;0;990;1823;13;2;314
7;316;4573;1823;990;1387;-1;2;314
7;317;5563;0;303;3210;-2;1;279
7;318;5563;0;303;988;69;2;317
7;319;5563;988;303;2222;-1;2;317
7;320;5866;0;134;3210;-1;1;279
8;321;0;0;6000;3210;-2;0;
8;322;0;0;935;3210;-2;1;321
8;323;0;0;935;1811;-2;2;322
8;324;0;0;731;1811;14;3;323
8;325;731;0;204;1811;-1;3;323
8;326;0;1811;935;1061;-2;2;322
8;327;0;1811;491;1061;70;3;326
8;328;491;1811;444;1061;-2;3;326
8;329;491;1811;444;890;74;4;328
8;330;491;2701;444;171;-1;4;328
8;331;0;2872;935;338;-1;2;322
8;332;935;0;1314;3210;-2;1;321
8;333;935;0;1314;1059;-2;2;332
8;334;935;0;1040;1059;15;3;333
8;335;1975;0;274;1059;-1;3;333
8;336;935;1059;1314;1059;-2;2;332
8;337;935;1059;1040;1059;16;3;336
8;338;1975;1059;274;1059;-1;3;336
8;339;935;2118;1314;1040;-2;2;332
8;340;935;2118;767;1040;17;3;339
8;341;1702;2118;547;1040;-2;3;339
8;342;1702;2118;547;872;71;4;341
8;343;1702;2990;547;168;-1;4;341
8;344;935;3158;1314;52;-1;2;332
8;345;2249;0;938;3210;-2;1;321
8;346;2249;0;938;436;-1;2;345
8;347;2249;436;938;968;-2;2;345
8;348;2249;436;748;968;107;3;347
8;349;2997;436;190;968;-1;3;347
8;350;2249;1404;938;938;-2;2;345
8;351;2249;1404;769;938;75;3;350
8;352;3018;1404;169;938;-1;3;350
8;353;2249;2342;938;401;76;2;345
8;354;2249;2743;938;467;-1;2;345
8;355;3187;0;880;3210;-2;1;321
8;356;3187;0;880;890;108;2;355
8;357;3187;890;880;833;-2;2;355
8;358;3187;890;718;833;77;3;357
8;359;3905;890;162;833;-1;3;357
8;360;3187;1723;880;788;-2;2;355
8;361;3187;1723;771;788;18;3;360
8;362;3958;1723;109;788;-1;3;360
8;363;3187;2511;880;699;-1;2;355
8;364;4067;0;497;3210;-2;1;321
8;365;4067;0;497;2090;78;2;364
8;366;4067;2090;497;1120;-1;2;364
8;367;4564;0;854;3210;-2;1;321
8;368;4564;0;854;2060;79;2;367
8;369;4564;2060;854;788;-2;2;367
8;370;4564;2060;771;788;19;3;369
8;371;5335;2060;83;788;-1;3;369
8;372;4564;2848;854;362;-1;2;367
8;373;5418;0;483;3210;-2;1;321
8;374;5418;0;483;1180;80;2;373
8;375;5418;1180;483;2030;-1;2;373
8;376;5901;0;99;3210;-1;1;321
9;377;0;0;6000;3210;-2;0;
9;378;0;0;860;3210;-2;1;377
9;379;0;0;860;1471;-2;2;378
9;380;0;0;633;1471;81;3;379
9;381;633;0;227;1471;-1;3;379
9;382;0;1471;860;1036;82;2;378
9;383;0;2507;860;703;-1;2;378
9;384;860;0;1536;3210;-2;1;377
9;385;860;0;1536;2013;-2;2;384
9;386;860;0;799;2013;83;3;385
9;387;1659;0;737;2013;-1;3;385
9;388;860;2013;1536;1049;-2;2;384
9;389;860;2013;561;1049;-2;3;388
9;390;860;2013;561;886;84;4;389
9;391;860;2899;561;163;-1;4;389
9;392;1421;2013;975;1049;85;3;388
9;393;860;3062;1536;148;-1;2;384
9;394;2396;0;1936;3210;-2;1;377
9;395;2396;0;1936;2150;-2;2;394
9;396;2396;0;683;2150;-2;3;395
9;397;2396;0;683;1075;86;4;396
9;398;2396;1075;683;1075;87;4;396
9;399;3079;0;852;2150;-2;3;395
9;400;3079;0;852;1912;88;4;399
9;401;3079;1912;852;238;-1;4;399
9;402;3931;0;401;2150;-1;3;395
9;403;2396;2150;1936;697;89;2;394
9;404;2396;2847;1936;363;-1;2;394
9;405;4332;0;610;3210;-2;1;377
9;406;4332;0;610;1964;90;2;405
9;407;4332;1964;610;1246;-1;2;405
9;408;4942;0;601;3210;-2;1;377
9;409;4942;0;601;1401;91;2;408
9;410;4942;1401;601;1809;-1;2;408
9;411;5543;0;457;3210;-3;1;377
