PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;134;3431;2728;401;222;-1;4;132
2;135;2795;2950;1037;260;-1;2;126
2;136;3832;0;1190;3210;-2;1;105
2;137;3832;0;1190;1790;-2;2;136
2;138;3832;0;934;1790;125;3;137
2;139;4766;0;256;1790;-1;3;137
2;140;3832;1790;1190;1160;-2;2;136
2;141;3832;1790;636;1160;118;3;140
2;142;4468;1790;554;1160;-2;3;140
2;143;4468;1790;554;898;62;4;142
2;144;4468;2688;554;262;-1;4;142
2;145;3832;2950;1190;260;-1;2;136
2;146;5022;0;934;3210;-2;1;105
2;147;5022;0;934;1790;126;2;146
2;148;5022;1790;934;1088;-2;2;146
2;149;5022;1790;767;1088;92;3;148
2;150;5789;1790;167;1088;-1;3;148
2;151;5022;2878;934;332;-1;2;146
2;152;5956;0;44;3210;-1;1;105
3;153;0;0;6000;3210;-2;0;
3;154;0;0;898;3210;-2;1;153
3;155;0;0;898;1710;-2;2;154
3;156;0;0;308;1710;93;3;155
3;157;308;0;590;1710;-1;3;155
3;158;0;1710;898;898;-2;2;154
3;159;0;1710;556;898;63;3;158
3;160;556;1710;342;898;-1;3;158
3;161;0;2608;898;556;64;2;154
3;162;0;3164;898;46;-1;2;154
3;163;898;0;556;3210;-2;1;153
3;164;898;0;556;1710;-2;2;163
3;165;898;0;308;1710;94;3;164
3;166;1206;0;248;1710;-1;3;164
3;167;898;1710;556;898;65;2;163
3;168;898;2608;556;602;-1;2;163
3;169;1454;0;747;3210;-2;1;153
3;170;1454;0;747;1483;-2;2;169
3;171;1454;0;451;1483;66;3;170
3;172;1905;0;296;1483;-1;3;170
3;173;1454;1483;747;1483;-2;2;169
3;174;1454;1483;296;1483;-1;3;173
3;175;1750;1483;451;1483;67;3;173
3;176;1454;2966;747;244;-1;2;169
3;177;2201;0;1091;3210;-2;1;153
3;178;2201;0;1091;1790;-2;2;177
3;179;2201;0;934;1790;127;3;178
3;180;3135;0;157;1790;-1;3;178
3;181;2201;1790;1091;1358;-2;2;177
3;182;2201;1790;788;1358;68;3;181
3;183;2989;1790;303;1358;-2;3;181
3;184;2989;1790;303;988;69;4;183
3;185;2989;2778;303;370;-1;4;183
3;186;2201;3148;1091;62;-1;2;177
3;187;3292;0;1038;3210;-2;1;153
3;188;3292;0;1038;1790;-2;2;187
3;189;3292;0;934;1790;128;3;188
3;190;4226;0;104;1790;-1;3;188
3;191;3292;1790;1038;1061;-2;2;187
3;192;3292;1790;491;1061;70;3;191
3;193;3783;1790;547;1061;-2;3;191
3;194;3783;1790;547;872;71;4;193
3;195;3783;2662;547;189;-1;4;193
3;196;3292;2851;1038;359;-1;2;187
3;197;4330;0;1085;3210;-2;1;153
3;198;4330;0;1085;1213;-1;2;197
3;199;4330;1213;1085;1698;7;2;197
3;200;4330;2911;1085;299;-1;2;197
3;201;5415;0;585;3210;-1;1;153
4;202;0;0;6000;3210;-2;0;
4;203;0;0;1569;3210;-2;1;202
4;204;0;0;1569;2122;-2;2;203
4;205;0;0;1254;2122;8;3;204
4;206;1254;0;315;2122;-1;3;204
4;207;0;2122;1569;1033;-2;2;203
4;208;0;2122;648;1033;-2;3;207
4;209;0;2122;648;823;9;4;208
4;210;0;2945;648;210;-1;4;208
4;211;648;2122;921;1033;22;3;207
4;212;0;3155;1569;55;-1;2;203
4;213;1569;0;855;3210;-2;1;202
4;214;1569;0;855;463;-1;2;213
4;215;1569;463;855;1907;23;2;213
4;216;1569;2370;855;718;-2;2;213
4;217;1569;2370;833;718;77;3;216
4;218;2402;2370;22;718;-1;3;216
4;219;1569;3088;855;122;-1;2;213
4;220;2424;0;871;3210;-2;1;202
4;221;2424;0;871;2090;-2;2;220
4;222;2424;0;497;2090;78;3;221
4;223;2921;0;374;2090;-1;3;221
4;224;2424;2090;871;976;45;2;220
4;225;2424;3066;871;144;-1;2;220
4;226;3295;0;1240;3210;-2;1;202
4;227;3295;0;1240;2060;-2;2;226
4;228;3295;0;854;2060;79;3;227
4;229;4149;0;386;2060;-1;3;227
4;230;3295;2060;1240;510;-2;2;226
4;231;3295;2060;1204;510;24;3;230
4;232;4499;2060;36;510;-1;3;230
4;233;3295;2570;1240;550;25;2;226
4;234;3295;3120;1240;90;-1;2;226
4;235;4535;0;607;3210;-2;1;202
4;236;4535;0;607;1754;46;2;235
4;237;4535;1754;607;1180;-2;2;235
4;238;4535;1754;483;1180;80;3;237
4;239;5018;1754;124;1180;-1;3;237
4;240;4535;2934;607;276;-1;2;235
4;241;5142;0;587;3210;-2;1;202
4;242;5142;0;587;1754;47;2;241
4;243;5142;1754;587;1456;-1;2;241
4;244;5729;0;271;3210;-1;1;202
5;245;0;0;6000;3210;-2;0;
5;246;0;0;1675;3210;-2;1;245
5;247;0;0;1675;1754;-2;2;246
5;248;0;0;607;1754;48;3;247
5;249;607;0;1068;1754;-1;3;247
5;250;0;1754;1675;972;26;2;246
5;251;0;2726;1675;484;-1;2;246
5;252;1675;0;1687;3210;-2;1;245
5;253;1675;0;1687;1997;-2;2;252
5;254;1675;0;863;1997;27;3;253
5;255;2538;0;824;1997;-1;3;253
5;256;1675;1997;1687;978;28;2;252
5;257;1675;2975;1687;235;-1;2;252
5;258;3362;0;1687;3210;-2;1;245
5;259;3362;0;1687;1754;-2;2;258
5;260;3362;0;607;1754;49;3;259
5;261;3969;0;1080;1754;-1;3;259
5;262;3362;1754;1687;978;29;2;258
5;263;3362;2732;1687;478;-1;2;258
5;264;5049;0;587;3210;-2;1;245
5;265;5049;0;587;1754;50;2;264
5;266;5049;1754;587;1456;-1;2;264
5;267;5636;0;364;3210;-1;1;245
6;268;0;0;6000;3210;-2;0;
6;269;0;0;1471;3210;-2;1;268
6;270;0;0;1471;356;-1;2;269
6;271;0;356;1471;2021;-2;2;269
6;272;0;356;834;2021;51;3;271
6;273;834;356;637;2021;-1;3;271
6;274;0;2377;1471;633;81;2;269
6;275;0;3010;1471;200;-1;2;269
6;276;1471;0;978;3210;-2;1;268
6;277;1471;0;978;1200;-1;2;276
6;278;1471;1200;978;1675;30;2;276
6;279;1471;2875;978;335;-1;2;276
6;280;2449;0;2673;3210;-2;1;268
6;281;2449;0;2673;2095;-2;2;280
6;282;2449;0;1555;2095;10;3;281
6;283;4004;0;1118;2095;-1;3;281
6;284;2449;2095;2673;1036;-2;2;280
6;285;2449;2095;860;1036;82;3;284
6;286;3309;2095;138;1036;-1;3;284
6;287;3447;2095;1675;1036;-2;3;284
6;288;3447;2095;1675;978;31;4;287
6;289;3447;3073;1675;58;-1;4;287
6;290;2449;3131;2673;79;-1;2;280
6;291;5122;0;799;3210;-2;1;268
6;292;5122;0;799;2013;83;2;291
6;293;5122;2013;799;886;-2;2;291
6;294;5122;2013;561;886;84;3;293
6;295;5683;2013;238;886;-1;3;293
6;296;5122;2899;799;311;-1;2;291
6;297;5921;0;79;3210;-1;1;268
7;298;0;0;6000;3210;-2;0;
7;299;0;0;1658;3210;-2;1;298
7;300;0;0;1658;1968;-2;2;299
7;301;0;0;1266;1968;11;3;300
7;302;1266;0;392;1968;-1;3;300
7;303;0;1968;1658;1075;-2;2;299
7;304;0;1968;975;1075;-2;3;303
7;305;0;1968;975;1049;85;4;304
7;306;0;3017;975;26;-1;4;304
7;307;975;1968;683;1075;86;3;303
7;308;0;3043;1658;167;-1;2;299
7;309;1658;0;990;3210;-2;1;298
7;310;1658;0;990;1323;-2;2;309
7;311;1658;0;372;1323;12;3;310
7;312;2030;0;618;1323;-1;3;310
7;313;1658;1323;990;1823;13;2;309
7;314;1658;3146;990;64;-1;2;309
7;315;2648;0;1742;3210;-2;1;298
7;316;2648;0;1742;1811;-2;2;315
7;317;2648;0;731;1811;14;3;316
7;318;3379;0;1011;1811;-1;3;316
7;319;2648;1811;1742;1075;-2;2;315
7;320;2648;1811;683;1075;87;3;319
7;321;3331;1811;1059;1075;-2;3;319
7;322;3331;1811;1059;1040;15;4;321
7;323;3331;2851;1059;35;-1;4;321
7;324;2648;2886;1742;324;-1;2;315
7;325;4390;0;1040;3210;-2;1;298
7;326;4390;0;1040;1912;-2;2;325
7;327;4390;0;852;1912;88;3;326
7;328;5242;0;188;1912;-1;3;326
7;329;4390;1912;1040;1059;16;2;325
7;330;4390;2971;1040;239;-1;2;325
7;331;5430;0;570;3210;-1;1;298
8;332;0;0;6000;3210;-2;0;
8;333;0;0;767;3210;-2;1;332
8;334;0;0;767;1936;-2;2;333
8;335;0;0;697;1936;89;3;334
8;336;697;0;70;1936;-1;3;334
8;337;0;1936;767;1040;17;2;333
8;338;0;2976;767;234;-1;2;333
8;339;767;0;771;3210;-2;1;332
8;340;767;0;771;1964;-2;2;339
8;341;767;0;610;1964;90;3;340
8;342;1377;0;161;1964;-1;3;340
8;343;767;1964;771;788;18;2;339
8;344;767;2752;771;458;-1;2;339
8;345;1538;0;1851;3210;-2;1;332
8;346;1538;0;1851;436;-1;2;345
8;347;1538;436;1851;2195;95;2;345
8;348;1538;2631;1851;579;-1;2;345
8;349;3389;0;978;3210;-2;1;332
8;350;3389;0;978;1401;-2;2;349
8;351;3389;0;601;1401;91;3;350
8;352;3990;0;377;1401;-1;3;350
8;353;3389;1401;978;1675;32;2;349
8;354;3389;3076;978;134;-1;2;349
8;355;4367;0;833;3210;-2;1;332
8;356;4367;0;833;1901;33;2;355
8;357;4367;1901;833;788;-2;2;355
8;358;4367;1901;771;788;19;3;357
8;359;5138;1901;62;788;-1;3;357
8;360;4367;2689;833;521;-1;2;355
8;361;5200;0;800;3210;-1;1;332
9;362;0;0;6000;3210;-2;0;
9;363;0;0;1050;3210;-2;1;362
9;364;0;0;1050;1479;-2;2;363
9;365;0;0;931;1479;34;3;364
9;366;931;0;119;1479;-1;3;364
9;367;0;1479;1050;1340;96;2;363
9;368;0;2819;1050;391;-1;2;363
9;369;1050;0;1711;3210;-2;1;362
9;370;1050;0;1711;2354;-2;2;369
9;371;1050;0;1544;2354;35;3;370
9;372;2594;0;167;2354;-1;3;370
9;373;1050;2354;1711;316;-2;2;369
9;374;1050;2354;941;316;36;3;373
9;375;1991;2354;770;316;-1;3;373
9;376;1050;2670;1711;466;-2;2;369
9;377;1050;2670;841;466;37;3;376
9;378;1891;2670;870;466;-2;3;376
9;379;1891;2670;870;336;38;4;378
9;380;1891;3006;870;130;-1;4;378
9;381;1050;3136;1711;74;-1;2;369
9;382;2761;0;1973;3210;-2;1;362
9;383;2761;0;1973;1928;-2;2;382
9;384;2761;0;1437;1928;97;3;383
9;385;4198;0;536;1928;-1;3;383
9;386;2761;1928;1973;870;-2;2;382
9;387;2761;1928;336;870;39;3;386
9;388;3097;1928;1637;870;-2;3;386
9;389;3097;1928;1637;553;98;4;388
9;390;3097;2481;1637;317;-1;4;388
9;391;2761;2798;1973;412;-1;2;382
9;392;4734;0;1037;3210;-2;1;362
9;393;4734;0;1037;1983;99;2;392
9;394;4734;1983;1037;1227;-1;2;392
9;395;5771;0;229;3210;-1;1;362
10;396;0;0;6000;3210;-2;0;
10;397;0;0;1928;3210;-2;1;396
10;398;0;0;1928;2093;-2;2;397
10;399;0;0;748;2093;-2;3;398
10;400;0;0;748;1373;100;4;399
10;401;0;1373;748;720;-1;4;399
10;402;748;0;756;2093;101;3;398
10;403;1504;0;424;2093;-1;3;398
10;404;0;2093;1928;530;102;2;397
10;405;0;2623;1928;315;-2;2;397
10;406;0;2623;1635;315;103;3;405
10;407;1635;2623;293;315;-1;3;405
10;408;0;2938;1928;272;-1;2;397
10;409;1928;0;315;3210;-2;1;396
10;410;1928;0;315;1635;104;2;409
10;411;1928;1635;315;1575;-1;2;409
10;412;2243;0;1630;3210;-2;1;396
10;413;2243;0;1630;1630;-2;2;412
10;414;2243;0;678;1630;105;3;413
10;415;2921;0;952;1630;-1;3;413
10;416;2243;1630;1630;678;106;2;412
10;417;2243;2308;1630;902;-1;2;412
10;418;3873;0;880;3210;-2;1;396
10;419;3873;0;880;968;-2;2;418
10;420;3873;0;748;968;107;3;419
10;421;4621;0;132;968;-1;3;419
10;422;3873;968;880;890;108;2;418
10;423;3873;1858;880;1352;-1;2;418
10;424;4753;0;1247;3210;-3;1;396
