PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;148;4676;0;740;1213;-1;2;147
3;149;4676;1213;740;1945;54;2;147
3;150;4676;3158;740;52;-1;2;147
3;151;5416;0;553;3210;-2;1;114
3;152;5416;0;553;1637;98;2;151
3;153;5416;1637;553;938;-2;2;151
3;154;5416;1637;401;938;76;3;153
3;155;5817;1637;152;938;-1;3;153
3;156;5416;2575;553;316;-2;2;151
3;157;5416;2575;486;316;109;3;156
3;158;5902;2575;67;316;-1;3;156
3;159;5416;2891;553;319;-1;2;151
3;160;5969;0;31;3210;-1;1;114
4;161;0;0;6000;3210;-2;0;
4;162;0;0;2581;3210;-2;1;161
4;163;0;0;2581;2446;-2;2;162
4;164;0;0;1544;2446;-2;3;163
4;165;0;0;1544;2354;35;4;164
4;166;0;2354;1544;92;-1;4;164
4;167;1544;0;1037;2446;-2;3;163
4;168;1544;0;1037;463;-1;4;167
4;169;1544;463;1037;1983;99;4;167
4;170;0;2446;2581;718;-2;2;162
4;171;0;2446;833;718;77;3;170
4;172;833;2446;316;718;-2;3;170
4;173;833;2446;316;486;110;4;172
4;174;833;2932;316;232;-1;4;172
4;175;1149;2446;1063;718;-2;3;170
4;176;1149;2446;1063;588;111;4;175
4;177;1149;3034;1063;130;-1;4;175
4;178;2212;2446;369;718;-1;3;170
4;179;0;3164;2581;46;-1;2;162
4;180;2581;0;1085;3210;-2;1;161
4;181;2581;0;1085;1698;7;2;180
4;182;2581;1698;1085;1373;-2;2;180
4;183;2581;1698;748;1373;100;3;182
4;184;3329;1698;337;1373;-1;3;182
4;185;2581;3071;1085;139;-1;2;180
4;186;3666;0;1254;3210;-2;1;161
4;187;3666;0;1254;2122;8;2;186
4;188;3666;2122;1254;1088;-1;2;186
4;189;4920;0;849;3210;-2;1;161
4;190;4920;0;849;2093;-2;2;189
4;191;4920;0;756;2093;101;3;190
4;192;5676;0;93;2093;-1;3;190
4;193;4920;2093;849;508;42;2;189
4;194;4920;2601;849;609;-1;2;189
4;195;5769;0;231;3210;-1;1;161
5;196;0;0;6000;3210;-2;0;
5;197;0;0;1074;3210;-2;1;196
5;198;0;0;1074;2336;43;2;197
5;199;0;2336;1074;823;-2;2;197
5;200;0;2336;648;823;9;3;199
5;201;648;2336;426;823;-1;3;199
5;202;0;3159;1074;51;-1;2;197
5;203;1074;0;1555;3210;-2;1;196
5;204;1074;0;1555;2095;10;2;203
5;205;1074;2095;1555;1063;-2;2;203
5;206;1074;2095;588;1063;112;3;205
5;207;1662;2095;967;1063;-1;3;205
5;208;1074;3158;1555;52;-1;2;203
5;209;2629;0;1266;3210;-2;1;196
5;210;2629;0;1266;1968;11;2;209
5;211;2629;1968;1266;1193;-2;2;209
5;212;2629;1968;554;1193;55;3;211
5;213;3183;1968;712;1193;-1;3;211
5;214;2629;3161;1266;49;-1;2;209
5;215;3895;0;497;3210;-2;1;196
5;216;3895;0;497;2090;78;2;215
5;217;3895;2090;497;1120;-1;2;215
5;218;4392;0;854;3210;-2;1;196
5;219;4392;0;854;196;-1;2;218
5;220;4392;196;854;2060;79;2;218
5;221;4392;2256;854;954;-1;2;218
5;222;5246;0;618;3210;-2;1;196
5;223;5246;0;618;1928;-2;2;222
5;224;5246;0;530;1928;102;3;223
5;225;5776;0;88;1928;-1;3;223
5;226;5246;1928;618;928;44;2;222
5;227;5246;2856;618;354;-1;2;222
5;228;5864;0;136;3210;-1;1;196
6;229;0;0;6000;3210;-2;0;
6;230;0;0;483;3210;-2;1;229
6;231;0;0;483;356;-1;2;230
6;232;0;356;483;1635;-2;2;230
6;233;0;356;315;1635;103;3;232
6;234;315;356;168;1635;-1;3;232
6;235;0;1991;483;1180;80;2;230
6;236;0;3171;483;39;-1;2;230
6;237;483;0;1063;3210;-2;1;229
6;238;483;0;1063;1471;-2;2;237
6;239;483;0;633;1471;81;3;238
6;240;1116;0;430;1471;-1;3;238
6;241;483;1471;1063;1036;-2;2;237
6;242;483;1471;860;1036;82;3;241
6;243;1343;1471;203;1036;-1;3;241
6;244;483;2507;1063;588;113;2;237
6;245;483;3095;1063;115;-1;2;237
6;246;1546;0;1149;3210;-2;1;229
6;247;1546;0;1149;2013;-2;2;246
6;248;1546;0;271;2013;-1;3;247
6;249;1817;0;799;2013;83;3;247
6;250;2616;0;79;2013;-1;3;247
6;251;1546;2013;1149;1063;-2;2;246
6;252;1546;2013;588;1063;114;3;251
6;253;2134;2013;561;1063;-2;3;251
6;254;2134;2013;561;886;84;4;253
6;255;2134;2899;561;177;-1;4;253
6;256;1546;3076;1149;134;-1;2;246
6;257;2695;0;372;3210;-2;1;229
6;258;2695;0;372;1635;-2;2;257
6;259;2695;0;315;1635;104;3;258
6;260;3010;0;57;1635;-1;3;258
6;261;2695;1635;372;1323;12;2;257
6;262;2695;2958;372;252;-1;2;257
6;263;3067;0;990;3210;-2;1;229
6;264;3067;0;990;1823;13;2;263
6;265;3067;1823;990;1193;-2;2;263
6;266;3067;1823;380;1193;-1;3;265
6;267;3447;1823;554;1193;56;3;265
6;268;4001;1823;56;1193;-1;3;265
6;269;3067;3016;990;194;-1;2;263
6;270;4057;0;871;3210;-2;1;229
6;271;4057;0;871;1811;-2;2;270
6;272;4057;0;731;1811;14;3;271
6;273;4788;0;140;1811;-1;3;271
6;274;4057;1811;871;976;45;2;270
6;275;4057;2787;871;423;-1;2;270
6;276;4928;0;975;3210;-2;1;229
6;277;4928;0;975;1754;-2;2;276
6;278;4928;0;607;1754;46;3;277
6;279;5535;0;368;1754;-1;3;277
6;280;4928;1754;975;1049;85;2;276
6;281;4928;2803;975;407;-1;2;276
6;282;5903;0;97;3210;-1;1;229
7;283;0;0;6000;3210;-2;0;
7;284;0;0;1594;3210;-2;1;283
7;285;0;0;1594;1754;-2;2;284
7;286;0;0;678;1754;-2;3;285
7;287;0;0;678;1630;105;4;286
7;288;0;1630;678;124;-1;4;286
7;289;678;0;587;1754;47;3;285
7;290;1265;0;329;1754;-1;3;285
7;291;0;1754;1594;1193;-2;2;284
7;292;0;1754;1040;1193;-2;3;291
7;293;0;1754;1040;1059;15;4;292
7;294;0;2813;1040;134;-1;4;292
7;295;1040;1754;554;1193;57;3;291
7;296;0;2947;1594;263;-1;2;284
7;297;1594;0;774;3210;-2;1;283
7;298;1594;0;774;1754;-2;2;297
7;299;1594;0;607;1754;48;3;298
7;300;2201;0;167;1754;-1;3;298
7;301;1594;1754;774;1075;-2;2;297
7;302;1594;1754;683;1075;86;3;301
7;303;2277;1754;91;1075;-1;3;301
7;304;1594;2829;774;318;115;2;297
7;305;1594;3147;774;63;-1;2;297
7;306;2368;0;683;3210;-2;1;283
7;307;2368;0;683;1754;-2;2;306
7;308;2368;0;607;1754;49;3;307
7;309;2975;0;76;1754;-1;3;307
7;310;2368;1754;683;1075;87;2;306
7;311;2368;2829;683;381;-1;2;306
7;312;3051;0;1040;3210;-2;1;283
7;313;3051;0;1040;1912;-2;2;312
7;314;3051;0;852;1912;88;3;313
7;315;3903;0;188;1912;-1;3;313
7;316;3051;1912;1040;1059;16;2;312
7;317;3051;2971;1040;239;-1;2;312
7;318;4091;0;767;3210;-2;1;283
7;319;4091;0;767;1936;-2;2;318
7;320;4091;0;697;1936;89;3;319
7;321;4788;0;70;1936;-1;3;319
7;322;4091;1936;767;1040;17;2;318
7;323;4091;2976;767;234;-1;2;318
7;324;4858;0;1108;3210;-2;1;283
7;325;4858;0;1108;1964;-2;2;324
7;326;4858;0;610;1964;90;3;325
7;327;5468;0;498;1964;-1;3;325
7;328;4858;1964;1108;1193;-2;2;324
7;329;4858;1964;554;1193;58;3;328
7;330;5412;1964;554;1193;59;3;328
7;331;4858;3157;1108;53;-1;2;324
7;332;5966;0;34;3210;-1;1;283
8;333;0;0;6000;3210;-2;0;
8;334;0;0;774;3210;-2;1;333
8;335;0;0;774;1630;-2;2;334
8;336;0;0;678;1630;106;3;335
8;337;678;0;96;1630;-1;3;335
8;338;0;1630;774;968;-2;2;334
8;339;0;1630;748;968;107;3;338
8;340;748;1630;26;968;-1;3;338
8;341;0;2598;774;318;116;2;334
8;342;0;2916;774;294;-1;2;334
8;343;774;0;1516;3210;-2;1;333
8;344;774;0;1516;2021;-2;2;343
8;345;774;0;587;2021;-2;3;344
8;346;774;0;587;1754;50;4;345
8;347;774;1754;587;267;-1;4;345
8;348;1361;0;834;2021;51;3;344
8;349;2195;0;95;2021;-1;3;344
8;350;774;2021;1516;1160;-2;2;343
8;351;774;2021;636;1160;117;3;350
8;352;1410;2021;880;1160;-2;3;350
8;353;1410;2021;880;890;108;4;352
8;354;1410;2911;880;270;-1;4;352
8;355;774;3181;1516;29;-1;2;343
8;356;2290;0;636;3210;-2;1;333
8;357;2290;0;636;436;-1;2;356
8;358;2290;436;636;1401;-2;2;356
8;359;2290;436;601;1401;91;3;358
8;360;2891;436;35;1401;-1;3;358
8;361;2290;1837;636;1160;118;2;356
8;362;2290;2997;636;213;-1;2;356
8;363;2926;0;554;3210;-2;1;333
8;364;2926;0;554;1193;60;2;363
8;365;2926;1193;554;898;61;2;363
8;366;2926;2091;554;898;62;2;363
8;367;2926;2989;554;221;-1;2;363
8;368;3480;0;941;3210;-2;1;333
8;369;3480;0;941;898;-2;2;368
8;370;3480;0;556;898;63;3;369
8;371;4036;0;385;898;-1;3;369
8;372;3480;898;941;898;-2;2;368
8;373;3480;898;556;898;64;3;372
8;374;4036;898;385;898;-1;3;372
8;375;3480;1796;941;898;-2;2;368
8;376;3480;1796;556;898;65;3;375
8;377;4036;1796;385;898;-1;3;375
8;378;3480;2694;941;316;36;2;368
8;379;3480;3010;941;200;-1;2;368
8;380;4421;0;451;3210;-2;1;333
8;381;4421;0;451;1483;66;2;380
8;382;4421;1483;451;1483;67;2;380
8;383;4421;2966;451;244;-1;2;380
8;384;4872;0;1074;3210;-2;1;333
8;385;4872;0;1074;1358;-2;2;384
8;386;4872;0;788;1358;68;3;385
8;387;5660;0;286;1358;-1;3;385
8;388;4872;1358;1074;771;-2;2;384
8;389;4872;1358;788;771;18;3;388
8;390;5660;1358;286;771;-1;3;388
8;391;4872;2129;1074;988;-2;2;384
8;392;4872;2129;303;988;69;3;391
8;393;5175;2129;771;988;-2;3;391
8;394;5175;2129;771;788;19;4;393
8;395;5175;2917;771;200;-1;4;393
8;396;4872;3117;1074;93;-1;2;384
8;397;5946;0;54;3210;-1;1;333
9;398;0;0;6000;3210;-2;0;
9;399;0;0;870;3210;-2;1;398
9;400;0;0;870;1061;-2;2;399
9;401;0;0;491;1061;70;3;400
9;402;491;0;379;1061;-1;3;400
9;403;0;1061;870;872;-2;2;399
9;404;0;1061;547;872;71;3;403
9;405;547;1061;323;872;-1;3;403
9;406;0;1933;870;870;-2;2;399
9;407;0;1933;466;870;-2;3;406
9;408;0;1933;466;841;37;4;407
9;409;0;2774;466;29;-1;4;407
9;410;466;1933;336;870;38;3;406
9;411;802;1933;68;870;-1;3;406
9;412;0;2803;870;336;39;2;399
9;413;0;3139;870;71;-1;2;399
9;414;870;0;5130;3210;-3;1;398
