PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;125;5529;0;399;3210;-2;1;53
1;126;5529;0;399;577;12;2;125
1;127;5529;577;399;392;-2;2;125
1;128;5529;577;322;392;37;3;127
1;129;5851;577;77;392;-1;3;127
1;130;5529;969;399;2241;-1;2;125
1;131;5928;0;72;3210;-1;1;53
2;132;0;0;6000;3210;-2;0;
2;133;0;0;1455;3210;-2;1;132
2;134;0;0;1455;2209;-2;2;133
2;135;0;0;670;2209;-2;3;134
2;136;0;0;670;84;-1;4;135
2;137;0;84;670;2125;13;4;135
2;138;670;0;696;2209;-2;3;134
2;139;670;0;696;1847;9;4;138
2;140;670;1847;696;362;-1;4;138
2;141;1366;0;89;2209;-1;3;134
2;142;0;2209;1455;625;14;2;133
2;143;0;2834;1455;376;-1;2;133
2;144;1455;0;2396;3210;-2;1;132
2;145;1455;0;2396;2535;-2;2;144
2;146;1455;0;599;2535;-2;3;145
2;147;1455;0;599;2155;15;4;146
2;148;1455;2155;599;380;-1;4;146
2;149;2054;0;599;2535;-2;3;145
2;150;2054;0;599;380;-1;4;149
2;151;2054;380;599;2155;16;4;149
2;152;2653;0;599;2535;-2;3;145
2;153;2653;0;599;2155;17;4;152
2;154;2653;2155;599;380;-1;4;152
2;155;3252;0;599;2535;-2;3;145
2;156;3252;0;599;2155;18;4;155
2;157;3252;2155;599;380;-1;4;155
2;158;1455;2535;2396;580;-2;2;144
2;159;1455;2535;947;580;21;3;158
2;160;2402;2535;416;580;-1;3;158
2;161;2818;2535;937;580;22;3;158
2;162;3755;2535;96;580;-1;3;158
2;163;1455;3115;2396;95;-1;2;144
2;164;3851;0;695;3210;-2;1;132
2;165;3851;0;695;650;-2;2;164
2;166;3851;0;580;650;19;3;165
2;167;4431;0;115;650;-1;3;165
2;168;3851;650;695;717;-2;2;164
2;169;3851;650;440;717;23;3;168
2;170;4291;650;255;717;-1;3;168
2;171;3851;1367;695;1207;24;2;164
2;172;3851;2574;695;636;-1;2;164
2;173;4546;0;743;3210;-2;1;132
2;174;4546;0;743;105;-1;2;173
2;175;4546;105;743;502;-2;2;173
2;176;4546;105;352;502;38;3;175
2;177;4898;105;391;502;-1;3;175
2;178;4546;607;743;1075;39;2;173
2;179;4546;1682;743;527;-2;2;173
2;180;4546;1682;302;527;52;3;179
2;181;4848;1682;441;527;-1;3;179
2;182;4546;2209;743;827;-2;2;173
2;183;4546;2209;559;827;53;3;182
2;184;5105;2209;184;827;-1;3;182
2;185;4546;3036;743;174;-1;2;173
2;186;5289;0;559;3210;-2;1;132
2;187;5289;0;559;827;54;2;186
2;188;5289;827;559;490;-2;2;186
2;189;5289;827;327;490;25;3;188
2;190;5616;827;232;490;-1;3;188
2;191;5289;1317;559;695;-2;2;186
2;192;5289;1317;277;695;26;3;191
2;193;5566;1317;282;695;-1;3;191
2;194;5289;2012;559;1198;-1;2;186
2;195;5848;0;152;3210;-1;1;132
3;196;0;0;6000;3210;-2;0;
3;197;0;0;899;3210;-2;1;196
3;198;0;0;899;1277;27;2;197
3;199;0;1277;899;1277;28;2;197
3;200;0;2554;899;561;-2;2;197
3;201;0;2554;827;561;55;3;200
3;202;827;2554;72;561;-1;3;200
3;203;0;3115;899;95;-1;2;197
3;204;899;0;561;3210;-2;1;196
3;205;899;0;561;827;56;2;204
3;206;899;827;561;947;-2;2;204
3;207;899;827;457;947;29;3;206
3;208;1356;827;104;947;-1;3;206
3;209;899;1774;561;797;-2;2;204
3;210;899;1774;539;797;57;3;209
3;211;1438;1774;22;797;-1;3;209
3;212;899;2571;561;639;-1;2;204
3;213;1460;0;539;3210;-2;1;196
3;214;1460;0;539;797;58;2;213
3;215;1460;797;539;804;-2;2;213
3;216;1460;797;359;804;59;3;215
3;217;1819;797;180;804;-1;3;215
3;218;1460;1601;539;1609;-1;2;213
3;219;1999;0;4001;3210;-3;1;196
