PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;187;2623;1340;1928;1437;97;2;183
5;188;2623;2777;1928;433;-1;2;183
5;189;4551;0;648;3210;-2;1;169
5;190;4551;0;648;196;-1;2;189
5;191;4551;196;648;1637;-2;2;189
5;192;4551;196;553;1637;98;3;191
5;193;5104;196;95;1637;-1;3;191
5;194;4551;1833;648;823;9;2;189
5;195;4551;2656;648;554;-1;2;189
5;196;5199;0;554;3210;-2;1;169
5;197;5199;0;554;1193;55;2;196
5;198;5199;1193;554;1193;56;2;196
5;199;5199;2386;554;486;-2;2;196
5;200;5199;2386;316;486;110;3;199
5;201;5515;2386;238;486;-1;3;199
5;202;5199;2872;554;338;-1;2;196
5;203;5753;0;247;3210;-1;1;169
6;204;0;0;6000;3210;-2;0;
6;205;0;0;1555;3210;-2;1;204
6;206;0;0;1555;356;-1;2;205
6;207;0;356;1555;2095;10;2;205
6;208;0;2451;1555;759;-1;2;205
6;209;1555;0;1266;3210;-2;1;204
6;210;1555;0;1266;1200;-1;2;209
6;211;1555;1200;1266;1968;11;2;209
6;212;1555;3168;1266;42;-1;2;209
6;213;2821;0;1037;3210;-2;1;204
6;214;2821;0;1037;1983;99;2;213
6;215;2821;1983;1037;1193;-2;2;213
6;216;2821;1983;554;1193;57;3;215
6;217;3375;1983;483;1193;-1;3;215
6;218;2821;3176;1037;34;-1;2;213
6;219;3858;0;748;3210;-2;1;204
6;220;3858;0;748;1373;100;2;219
6;221;3858;1373;748;1837;-1;2;219
6;222;4606;0;756;3210;-2;1;204
6;223;4606;0;756;2093;101;2;222
6;224;4606;2093;756;1117;-1;2;222
6;225;5362;0;554;3210;-2;1;204
6;226;5362;0;554;1928;-2;2;225
6;227;5362;0;530;1928;102;3;226
6;228;5892;0;24;1928;-1;3;226
6;229;5362;1928;554;1193;58;2;225
6;230;5362;3121;554;89;-1;2;225
6;231;5916;0;84;3210;-1;1;204
7;232;0;0;6000;3210;-2;0;
7;233;0;0;1142;3210;-2;1;232
7;234;0;0;1142;2386;-2;2;233
7;235;0;0;554;2386;-2;3;234
7;236;0;0;554;1193;59;4;235
7;237;0;1193;554;1193;60;4;235
7;238;554;0;588;2386;-2;3;234
7;239;554;0;588;1063;111;4;238
7;240;554;1063;588;1323;-1;4;238
7;241;0;2386;1142;588;-2;2;233
7;242;0;2386;1063;588;112;3;241
7;243;1063;2386;79;588;-1;3;241
7;244;0;2974;1142;236;-1;2;233
7;245;1142;0;588;3210;-2;1;232
7;246;1142;0;588;1063;113;2;245
7;247;1142;1063;588;1063;114;2;245
7;248;1142;2126;588;1084;-1;2;245
7;249;1730;0;372;3210;-2;1;232
7;250;1730;0;372;1635;-2;2;249
7;251;1730;0;315;1635;103;3;250
7;252;2045;0;57;1635;-1;3;250
7;253;1730;1635;372;1323;12;2;249
7;254;1730;2958;372;252;-1;2;249
7;255;2102;0;990;3210;-2;1;232
7;256;2102;0;990;1823;13;2;255
7;257;2102;1823;990;1387;-1;2;255
7;258;3092;0;1040;3210;-2;1;232
7;259;3092;0;1040;1811;-2;2;258
7;260;3092;0;731;1811;14;3;259
7;261;3823;0;309;1811;-1;3;259
7;262;3092;1811;1040;1059;15;2;258
7;263;3092;2870;1040;340;-1;2;258
7;264;4132;0;1040;3210;-2;1;232
7;265;4132;0;1040;1059;16;2;264
7;266;4132;1059;1040;1040;-2;2;264
7;267;4132;1059;767;1040;17;3;266
7;268;4899;1059;273;1040;-1;3;266
7;269;4132;2099;1040;788;-2;2;264
7;270;4132;2099;771;788;18;3;269
7;271;4903;2099;269;788;-1;3;269
7;272;4132;2887;1040;323;-1;2;264
7;273;5172;0;315;3210;-2;1;232
7;274;5172;0;315;1635;104;2;273
7;275;5172;1635;315;1575;-1;2;273
7;276;5487;0;444;3210;-2;1;232
7;277;5487;0;444;890;74;2;276
7;278;5487;890;444;941;-2;2;276
7;279;5487;890;316;941;36;3;278
7;280;5803;890;128;941;-1;3;278
7;281;5487;1831;444;1379;-1;2;276
7;282;5931;0;69;3210;-1;1;232
8;283;0;0;6000;3210;-2;0;
8;284;0;0;1628;3210;-2;1;283
8;285;0;0;1628;1630;-2;2;284
8;286;0;0;678;1630;105;3;285
8;287;678;0;678;1630;106;3;285
8;288;1356;0;272;1630;-1;3;285
8;289;0;1630;1628;968;-2;2;284
8;290;0;1630;748;968;107;3;289
8;291;748;1630;880;968;-2;3;289
8;292;748;1630;880;890;108;4;291
8;293;748;2520;880;78;-1;4;291
8;294;0;2598;1628;554;-2;2;284
8;295;0;2598;898;554;61;3;294
8;296;898;2598;730;554;-1;3;294
8;297;0;3152;1628;58;-1;2;284
8;298;1628;0;769;3210;-2;1;283
8;299;1628;0;769;938;75;2;298
8;300;1628;938;769;898;-2;2;298
8;301;1628;938;554;898;62;3;300
8;302;2182;938;215;898;-1;3;300
8;303;1628;1836;769;898;-2;2;298
8;304;1628;1836;556;898;63;3;303
8;305;2184;1836;213;898;-1;3;303
8;306;1628;2734;769;476;-1;2;298
8;307;2397;0;771;3210;-2;1;283
8;308;2397;0;771;436;-1;2;307
8;309;2397;436;771;788;19;2;307
8;310;2397;1224;771;1986;-1;2;307
8;311;3168;0;556;3210;-2;1;283
8;312;3168;0;556;898;64;2;311
8;313;3168;898;556;898;65;2;311
8;314;3168;1796;556;1414;-1;2;311
8;315;3724;0;451;3210;-2;1;283
8;316;3724;0;451;1483;66;2;315
8;317;3724;1483;451;1483;67;2;315
8;318;3724;2966;451;244;-1;2;315
8;319;4175;0;788;3210;-2;1;283
8;320;4175;0;788;1358;68;2;319
8;321;4175;1358;788;938;-2;2;319
8;322;4175;1358;401;938;76;3;321
8;323;4576;1358;387;938;-1;3;321
8;324;4175;2296;788;833;-2;2;319
8;325;4175;2296;718;833;77;3;324
8;326;4893;2296;70;833;-1;3;324
8;327;4175;3129;788;81;-1;2;319
8;328;4963;0;497;3210;-2;1;283
8;329;4963;0;497;2090;78;2;328
8;330;4963;2090;497;1120;-1;2;328
8;331;5460;0;491;3210;-2;1;283
8;332;5460;0;491;841;-2;2;331
8;333;5460;0;466;841;37;3;332
8;334;5926;0;25;841;-1;3;332
8;335;5460;841;491;988;-2;2;331
8;336;5460;841;303;988;69;3;335
8;337;5763;841;188;988;-1;3;335
8;338;5460;1829;491;1061;70;2;331
8;339;5460;2890;491;320;-1;2;331
8;340;5951;0;49;3210;-1;1;283
9;341;0;0;6000;3210;-2;0;
9;342;0;0;854;3210;-2;1;341
9;343;0;0;854;2060;79;2;342
9;344;0;2060;854;872;-2;2;342
9;345;0;2060;547;872;71;3;344
9;346;547;2060;307;872;-1;3;344
9;347;0;2932;854;278;-1;2;342
9;348;854;0;633;3210;-2;1;341
9;349;854;0;633;1180;-2;2;348
9;350;854;0;483;1180;80;3;349
9;351;1337;0;150;1180;-1;3;349
9;352;854;1180;633;1471;81;2;348
9;353;854;2651;633;559;-1;2;348
9;354;1487;0;1360;3210;-2;1;341
9;355;1487;0;1360;1036;-2;2;354
9;356;1487;0;860;1036;82;3;355
9;357;2347;0;500;1036;-1;3;355
9;358;1487;1036;1360;2013;-2;2;354
9;359;1487;1036;799;2013;83;3;358
9;360;2286;1036;561;2013;-2;3;358
9;361;2286;1036;561;886;84;4;360
9;362;2286;1922;561;1127;-1;4;360
9;363;1487;3049;1360;161;-1;2;354
9;364;2847;0;1366;3210;-2;1;341
9;365;2847;0;1366;1049;-2;2;364
9;366;2847;0;975;1049;85;3;365
9;367;3822;0;391;1049;-1;3;365
9;368;2847;1049;1366;1075;-2;2;364
9;369;2847;1049;683;1075;86;3;368
9;370;3530;1049;683;1075;87;3;368
9;371;2847;2124;1366;1086;-1;2;364
9;372;4213;0;1549;3210;-2;1;341
9;373;4213;0;1549;1936;-2;2;372
9;374;4213;0;852;1936;-2;3;373
9;375;4213;0;852;1912;88;4;374
9;376;4213;1912;852;24;-1;4;374
9;377;5065;0;697;1936;89;3;373
9;378;4213;1936;1549;870;-2;2;372
9;379;4213;1936;336;870;38;3;378
9;380;4549;1936;336;870;39;3;378
9;381;4885;1936;318;870;-2;3;378
9;382;4885;1936;318;774;115;4;381
9;383;4885;2710;318;96;-1;4;381
9;384;5203;1936;559;870;-1;3;378
9;385;4213;2806;1549;318;-2;2;372
9;386;4213;2806;336;318;-1;3;385
9;387;4549;2806;774;318;116;3;385
9;388;5323;2806;439;318;-1;3;385
9;389;4213;3124;1549;86;-1;2;372
9;390;5762;0;238;3210;-1;1;341
10;391;0;0;6000;3210;-2;0;
10;392;0;0;636;3210;-2;1;391
10;393;0;0;636;1964;-2;2;392
10;394;0;0;610;1964;90;3;393
10;395;610;0;26;1964;-1;3;393
10;396;0;1964;636;1160;117;2;392
10;397;0;3124;636;86;-1;2;392
10;398;636;0;636;3210;-2;1;391
10;399;636;0;636;1401;-2;2;398
10;400;636;0;601;1401;91;3;399
10;401;1237;0;35;1401;-1;3;399
10;402;636;1401;636;1160;118;2;398
10;403;636;2561;636;649;-1;2;398
10;404;1272;0;4728;3210;-3;1;391
