PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;0;1945;1790;934;128;2;90
2;98;0;2879;1790;308;-2;2;90
2;99;0;2879;1710;308;94;3;98
2;100;1710;2879;80;308;-1;3;98
2;101;0;3187;1790;23;-1;2;90
2;102;1790;0;1851;3210;-2;1;89
2;103;1790;0;1851;2195;95;2;102
2;104;1790;2195;1851;976;-2;2;102
2;105;1790;2195;618;976;-2;3;104
2;106;1790;2195;618;928;44;4;105
2;107;1790;3123;618;48;-1;4;105
2;108;2408;2195;871;976;45;3;104
2;109;3279;2195;362;976;-1;3;104
2;110;1790;3171;1851;39;-1;2;102
2;111;3641;0;769;3210;-2;1;89
2;112;3641;0;769;1754;-2;2;111
2;113;3641;0;607;1754;46;3;112
2;114;4248;0;162;1754;-1;3;112
2;115;3641;1754;769;938;75;2;111
2;116;3641;2692;769;518;-1;2;111
2;117;4410;0;1050;3210;-2;1;89
2;118;4410;0;1050;1754;-2;2;117
2;119;4410;0;587;1754;47;3;118
2;120;4997;0;463;1754;-1;3;118
2;121;4410;1754;1050;1340;96;2;117
2;122;4410;3094;1050;116;-1;2;117
2;123;5460;0;401;3210;-2;1;89
2;124;5460;0;401;1405;-2;2;123
2;125;5460;0;366;1405;2;3;124
2;126;5826;0;35;1405;-1;3;124
2;127;5460;1405;401;938;76;2;123
2;128;5460;2343;401;867;-1;2;123
2;129;5861;0;139;3210;-1;1;89
3;130;0;0;6000;3210;-2;0;
3;131;0;0;1696;3210;-2;1;130
3;132;0;0;1696;1928;-2;2;131
3;133;0;0;1437;1928;97;3;132
3;134;1437;0;259;1928;-1;3;132
3;135;0;1928;1696;1193;-2;2;131
3;136;0;1928;588;1193;-2;3;135
3;137;0;1928;588;1063;112;4;136
3;138;0;2991;588;130;-1;4;136
3;139;588;1928;554;1193;55;3;135
3;140;1142;1928;554;1193;56;3;135
3;141;0;3121;1696;89;-1;2;131
3;142;1696;0;642;3210;-2;1;130
3;143;1696;0;642;1911;3;2;142
3;144;1696;1911;642;1063;-2;2;142
3;145;1696;1911;54;1063;-1;3;144
3;146;1750;1911;588;1063;113;3;144
3;147;1696;2974;642;236;-1;2;142
3;148;2338;0;1421;3210;-2;1;130
3;149;2338;0;1421;2043;-2;2;148
3;150;2338;0;642;2043;-2;3;149
3;151;2338;0;642;1911;4;4;150
3;152;2338;1911;642;132;-1;4;150
3;153;2980;0;729;2043;5;3;149
3;154;3709;0;50;2043;-1;3;149
3;155;2338;2043;1421;1063;-2;2;148
3;156;2338;2043;588;1063;114;3;155
3;157;2926;2043;833;1063;-2;3;155
3;158;2926;2043;833;718;77;4;157
3;159;2926;2761;833;345;-1;4;157
3;160;2338;3106;1421;104;-1;2;148
3;161;3759;0;1698;3210;-2;1;130
3;162;3759;0;1698;2043;-2;2;161
3;163;3759;0;729;2043;6;3;162
3;164;4488;0;969;2043;-1;3;162
3;165;3759;2043;1698;1085;7;2;161
3;166;3759;3128;1698;82;-1;2;161
3;167;5457;0;497;3210;-2;1;130
3;168;5457;0;497;2090;78;2;167
3;169;5457;2090;497;774;-2;2;167
3;170;5457;2090;318;774;115;3;169
3;171;5775;2090;179;774;-1;3;169
3;172;5457;2864;497;346;-1;2;167
3;173;5954;0;46;3210;-1;1;130
4;174;0;0;6000;3210;-2;0;
4;175;0;0;1254;3210;-2;1;174
4;176;0;0;1254;2122;8;2;175
4;177;0;2122;1254;823;-2;2;175
4;178;0;2122;318;823;-2;3;177
4;179;0;2122;318;774;116;4;178
4;180;0;2896;318;49;-1;4;178
4;181;318;2122;648;823;9;3;177
4;182;966;2122;288;823;-1;3;177
4;183;0;2945;1254;265;-1;2;175
4;184;1254;0;1555;3210;-2;1;174
4;185;1254;0;1555;463;-1;2;184
4;186;1254;463;1555;2095;10;2;184
4;187;1254;2558;1555;652;-1;2;184
4;188;2809;0;1266;3210;-2;1;174
4;189;2809;0;1266;1968;11;2;188
4;190;2809;1968;1266;1160;-2;2;188
4;191;2809;1968;636;1160;117;3;190
4;192;3445;1968;630;1160;-1;3;190
4;193;2809;3128;1266;82;-1;2;188
4;194;4075;0;854;3210;-2;1;174
4;195;4075;0;854;2060;79;2;194
4;196;4075;2060;854;1150;-1;2;194
4;197;4929;0;636;3210;-2;1;174
4;198;4929;0;636;1754;-2;2;197
4;199;4929;0;607;1754;48;3;198
4;200;5536;0;29;1754;-1;3;198
4;201;4929;1754;636;1160;118;2;197
4;202;4929;2914;636;296;-1;2;197
4;203;5565;0;372;3210;-2;1;174
4;204;5565;0;372;1323;12;2;203
4;205;5565;1323;372;1887;-1;2;203
4;206;5937;0;63;3210;-1;1;174
5;207;0;0;6000;3210;-2;0;
5;208;0;0;1193;3210;-2;1;207
5;209;0;0;1193;1823;-2;2;208
5;210;0;0;990;1823;13;3;209
5;211;990;0;203;1823;-1;3;209
5;212;0;1823;1193;554;57;2;208
5;213;0;2377;1193;554;58;2;208
5;214;0;2931;1193;279;-1;2;208
5;215;1193;0;993;3210;-2;1;207
5;216;1193;0;993;1811;-2;2;215
5;217;1193;0;731;1811;14;3;216
5;218;1924;0;262;1811;-1;3;216
5;219;1193;1811;993;1204;-2;2;215
5;220;1193;1811;483;1204;-2;3;219
5;221;1193;1811;483;1180;80;4;220
5;222;1193;2991;483;24;-1;4;220
5;223;1676;1811;510;1204;24;3;219
5;224;1193;3015;993;195;-1;2;215
5;225;2186;0;1040;3210;-2;1;207
5;226;2186;0;1040;1754;-2;2;225
5;227;2186;0;607;1754;49;3;226
5;228;2793;0;433;1754;-1;3;226
5;229;2186;1754;1040;1059;15;2;225
5;230;2186;2813;1040;397;-1;2;225
5;231;3226;0;1826;3210;-2;1;207
5;232;3226;0;1826;2021;-2;2;231
5;233;3226;0;587;2021;-2;3;232
5;234;3226;0;587;1754;50;4;233
5;235;3226;1754;587;267;-1;4;233
5;236;3813;0;834;2021;51;3;232
5;237;4647;0;405;2021;-1;3;232
5;238;3226;2021;1826;1040;-2;2;231
5;239;3226;2021;1059;1040;16;3;238
5;240;4285;2021;767;1040;17;3;238
5;241;3226;3061;1826;149;-1;2;231
5;242;5052;0;633;3210;-2;1;207
5;243;5052;0;633;1637;-2;2;242
5;244;5052;0;553;1637;98;3;243
5;245;5605;0;80;1637;-1;3;243
5;246;5052;1637;633;1471;81;2;242
5;247;5052;3108;633;102;-1;2;242
5;248;5685;0;315;3210;-1;1;207
6;249;0;0;6000;3210;-2;0;
6;250;0;0;1193;3210;-2;1;249
6;251;0;0;1193;356;-1;2;250
6;252;0;356;1193;1983;-2;2;250
6;253;0;356;1037;1983;99;3;252
6;254;1037;356;156;1983;-1;3;252
6;255;0;2339;1193;554;59;2;250
6;256;0;2893;1193;317;-1;2;250
6;257;1193;0;972;3210;-2;1;249
6;258;1193;0;972;1240;-2;2;257
6;259;1193;0;550;1240;25;3;258
6;260;1743;0;422;1240;-1;3;258
6;261;1193;1240;972;1675;26;2;257
6;262;1193;2915;972;295;-1;2;257
6;263;2165;0;1036;3210;-2;1;249
6;264;2165;0;1036;1997;-2;2;263
6;265;2165;0;863;1997;27;3;264
6;266;3028;0;173;1997;-1;3;264
6;267;2165;1997;1036;860;82;2;263
6;268;2165;2857;1036;353;-1;2;263
6;269;3201;0;1193;3210;-2;1;249
6;270;3201;0;1193;2013;-2;2;269
6;271;3201;0;799;2013;83;3;270
6;272;4000;0;394;2013;-1;3;270
6;273;3201;2013;1193;561;-2;2;269
6;274;3201;2013;886;561;84;3;273
6;275;4087;2013;307;561;-1;3;273
6;276;3201;2574;1193;38;-1;2;269
6;277;3201;2612;1193;554;60;2;269
6;278;3201;3166;1193;44;-1;2;269
6;279;4394;0;1049;3210;-2;1;249
6;280;4394;0;1049;1687;-2;2;279
6;281;4394;0;978;1687;28;3;280
6;282;5372;0;71;1687;-1;3;280
6;283;4394;1687;1049;975;85;2;279
6;284;4394;2662;1049;548;-1;2;279
6;285;5443;0;557;3210;-1;1;249
7;286;0;0;6000;3210;-2;0;
7;287;0;0;1075;3210;-2;1;286
7;288;0;0;1075;1687;-2;2;287
7;289;0;0;978;1687;29;3;288
7;290;978;0;97;1687;-1;3;288
7;291;0;1687;1075;683;86;2;287
7;292;0;2370;1075;683;87;2;287
7;293;0;3053;1075;157;-1;2;287
7;294;1075;0;1675;3210;-2;1;286
7;295;1075;0;1675;1936;-2;2;294
7;296;1075;0;852;1936;-2;3;295
7;297;1075;0;852;1912;88;4;296
7;298;1075;1912;852;24;-1;4;296
7;299;1927;0;697;1936;89;3;295
7;300;2624;0;126;1936;-1;3;295
7;301;1075;1936;1675;978;30;2;294
7;302;1075;2914;1675;296;-1;2;294
7;303;2750;0;978;3210;-2;1;286
7;304;2750;0;978;1675;31;2;303
7;305;2750;1675;978;1373;-2;2;303
7;306;2750;1675;748;1373;100;3;305
7;307;3498;1675;230;1373;-1;3;305
7;308;2750;3048;978;162;-1;2;303
7;309;3728;0;756;3210;-2;1;286
7;310;3728;0;756;2093;101;2;309
7;311;3728;2093;756;1117;-1;2;309
7;312;4484;0;1325;3210;-2;1;286
7;313;4484;0;1325;1675;-2;2;312
7;314;4484;0;978;1675;32;3;313
7;315;5462;0;347;1675;-1;3;313
7;316;4484;1675;1325;898;-2;2;312
7;317;4484;1675;771;898;-2;3;316
7;318;4484;1675;771;788;18;4;317
7;319;4484;2463;771;110;-1;4;317
7;320;5255;1675;554;898;61;3;316
7;321;4484;2573;1325;637;-1;2;312
7;322;5809;0;191;3210;-1;1;286
8;323;0;0;6000;3210;-2;0;
8;324;0;0;1479;3210;-2;1;323
8;325;0;0;1479;1964;-2;2;324
8;326;0;0;833;1964;-2;3;325
8;327;0;0;833;1901;33;4;326
8;328;0;1901;833;63;-1;4;326
8;329;833;0;610;1964;90;3;325
8;330;1443;0;36;1964;-1;3;325
8;331;0;1964;1479;931;34;2;324
8;332;0;2895;1479;315;-1;2;324
8;333;1479;0;1544;3210;-2;1;323
8;334;1479;0;1544;436;-1;2;333
8;335;1479;436;1544;2354;35;2;333
8;336;1479;2790;1544;316;-2;2;333
8;337;1479;2790;941;316;36;3;336
8;338;2420;2790;603;316;-1;3;336
8;339;1479;3106;1544;104;-1;2;333
8;340;3023;0;554;3210;-2;1;323
8;341;3023;0;554;1928;-2;2;340
8;342;3023;0;530;1928;102;3;341
8;343;3553;0;24;1928;-1;3;341
8;344;3023;1928;554;898;62;2;340
8;345;3023;2826;554;384;-1;2;340
8;346;3577;0;630;3210;-2;1;323
8;347;3577;0;630;1401;-2;2;346
8;348;3577;0;601;1401;91;3;347
8;349;4178;0;29;1401;-1;3;347
8;350;3577;1401;630;1635;-2;2;346
8;351;3577;1401;315;1635;103;3;350
8;352;3892;1401;315;1635;104;3;350
8;353;3577;3036;630;174;-1;2;346
8;354;4207;0;841;3210;-2;1;323
8;355;4207;0;841;1630;-2;2;354
8;356;4207;0;678;1630;105;3;355
8;357;4885;0;163;1630;-1;3;355
8;358;4207;1630;841;788;-2;2;354
8;359;4207;1630;771;788;19;3;358
8;360;4978;1630;70;788;-1;3;358
8;361;4207;2418;841;466;37;2;354
8;362;4207;2884;841;326;-1;2;354
8;363;5048;0;898;3210;-2;1;323
8;364;5048;0;898;1630;-2;2;363
8;365;5048;0;678;1630;106;3;364
8;366;5726;0;220;1630;-1;3;364
8;367;5048;1630;898;968;-2;2;363
8;368;5048;1630;748;968;107;3;367
8;369;5796;1630;150;968;-1;3;367
8;370;5048;2598;898;556;63;2;363
8;371;5048;3154;898;56;-1;2;363
8;372;5946;0;54;3210;-1;1;323
9;373;0;0;6000;3210;-2;0;
9;374;0;0;556;3210;-2;1;373
9;375;0;0;556;870;-2;2;374
9;376;0;0;336;870;38;3;375
9;377;336;0;220;870;-1;3;375
9;378;0;870;556;870;-2;2;374
9;379;0;870;336;870;39;3;378
9;380;336;870;220;870;-1;3;378
9;381;0;1740;556;898;64;2;374
9;382;0;2638;556;572;-1;2;374
9;383;556;0;880;3210;-2;1;373
9;384;556;0;880;898;-2;2;383
9;385;556;0;556;898;65;3;384
9;386;1112;0;324;898;-1;3;384
9;387;556;898;880;890;108;2;383
9;388;556;1788;880;1422;-1;2;383
9;389;1436;0;451;3210;-2;1;373
9;390;1436;0;451;1483;66;2;389
9;391;1436;1483;451;1483;67;2;389
9;392;1436;2966;451;244;-1;2;389
9;393;1887;0;1061;3210;-2;1;373
9;394;1887;0;1061;1358;-2;2;393
9;395;1887;0;788;1358;68;3;394
9;396;2675;0;273;1358;-1;3;394
9;397;1887;1358;1061;988;-2;2;393
9;398;1887;1358;303;988;69;3;397
9;399;2190;1358;758;988;-1;3;397
9;400;1887;2346;1061;491;70;2;393
9;401;1887;2837;1061;373;-1;2;393
9;402;2948;0;547;3210;-2;1;373
9;403;2948;0;547;872;71;2;402
9;404;2948;872;547;2338;-1;2;402
9;405;3495;0;2505;3210;-3;1;373
