PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;2813;0;978;1687;29;3;107
2;110;1835;1687;1956;978;-2;2;106
2;111;1835;1687;1675;978;30;3;110
2;112;3510;1687;281;978;-1;3;110
2;113;1835;2665;1956;545;-1;2;106
2;114;3791;0;978;3210;-2;1;96
2;115;3791;0;978;1675;31;2;114
2;116;3791;1675;978;1063;-2;2;114
2;117;3791;1675;588;1063;112;3;116
2;118;4379;1675;390;1063;-1;3;116
2;119;3791;2738;978;472;-1;2;114
2;120;4769;0;1176;3210;-2;1;96
2;121;4769;0;1176;1675;-2;2;120
2;122;4769;0;978;1675;32;3;121
2;123;5747;0;198;1675;-1;3;121
2;124;4769;1675;1176;1063;-2;2;120
2;125;4769;1675;588;1063;113;3;124
2;126;5357;1675;588;1063;114;3;124
2;127;4769;2738;1176;472;-1;2;120
2;128;5945;0;55;3210;-1;1;96
3;129;0;0;6000;3210;-2;0;
3;130;0;0;833;3210;-2;1;129
3;131;0;0;833;1901;33;2;130
3;132;0;1901;833;938;-2;2;130
3;133;0;1901;769;938;75;3;132
3;134;769;1901;64;938;-1;3;132
3;135;0;2839;833;318;-2;2;130
3;136;0;2839;774;318;115;3;135
3;137;774;2839;59;318;-1;3;135
3;138;0;3157;833;53;-1;2;130
3;139;833;0;2475;3210;-2;1;129
3;140;833;0;2475;2354;-2;2;139
3;141;833;0;931;2354;-2;3;140
3;142;833;0;931;1479;34;4;141
3;143;833;1479;931;875;-1;4;141
3;144;1764;0;1544;2354;35;3;140
3;145;833;2354;2475;366;-2;2;139
3;146;833;2354;917;366;-1;3;145
3;147;1750;2354;1405;366;2;3;145
3;148;3155;2354;153;366;-1;3;145
3;149;833;2720;2475;490;-1;2;139
3;150;3308;0;678;3210;-2;1;129
3;151;3308;0;678;1911;-2;2;150
3;152;3308;0;642;1911;3;3;151
3;153;3950;0;36;1911;-1;3;151
3;154;3308;1911;678;848;53;2;150
3;155;3308;2759;678;451;-1;2;150
3;156;3986;0;824;3210;-2;1;129
3;157;3986;0;824;1945;-2;2;156
3;158;3986;0;740;1945;54;3;157
3;159;4726;0;84;1945;-1;3;157
3;160;3986;1945;824;941;-2;2;156
3;161;3986;1945;508;941;-2;3;160
3;162;3986;1945;508;849;42;4;161
3;163;3986;2794;508;92;-1;4;161
3;164;4494;1945;316;941;36;3;160
3;165;3986;2886;824;324;-1;2;156
3;166;4810;0;308;3210;-2;1;129
3;167;4810;0;308;1213;-1;2;166
3;168;4810;1213;308;1710;94;2;166
3;169;4810;2923;308;287;-1;2;166
3;170;5118;0;642;3210;-2;1;129
3;171;5118;0;642;1210;-1;2;170
3;172;5118;1210;642;1911;4;2;170
3;173;5118;3121;642;89;-1;2;170
3;174;5760;0;240;3210;-1;1;129
4;175;0;0;6000;3210;-2;0;
4;176;0;0;1851;3210;-2;1;175
4;177;0;0;1851;463;-1;2;176
4;178;0;463;1851;2195;95;2;176
4;179;0;2658;1851;466;-2;2;176
4;180;0;2658;841;466;37;3;179
4;181;841;2658;1010;466;-1;3;179
4;182;0;3124;1851;86;-1;2;176
4;183;1851;0;1074;3210;-2;1;175
4;184;1851;0;1074;2336;43;2;183
4;185;1851;2336;1074;774;-2;2;183
4;186;1851;2336;318;774;116;3;185
4;187;2169;2336;756;774;-1;3;185
4;188;1851;3110;1074;100;-1;2;183
4;189;2925;0;729;3210;-2;1;175
4;190;2925;0;729;2043;5;2;189
4;191;2925;2043;729;928;-2;2;189
4;192;2925;2043;618;928;44;3;191
4;193;3543;2043;111;928;-1;3;191
4;194;2925;2971;729;239;-1;2;189
4;195;3654;0;871;3210;-2;1;175
4;196;3654;0;871;2043;-2;2;195
4;197;3654;0;729;2043;6;3;196
4;198;4383;0;142;2043;-1;3;196
4;199;3654;2043;871;976;45;2;195
4;200;3654;3019;871;191;-1;2;195
4;201;4525;0;1085;3210;-2;1;175
4;202;4525;0;1085;1698;7;2;201
4;203;4525;1698;1085;1340;-2;2;201
4;204;4525;1698;1050;1340;96;3;203
4;205;5575;1698;35;1340;-1;3;203
4;206;4525;3038;1085;172;-1;2;201
4;207;5610;0;336;3210;-2;1;175
4;208;5610;0;336;870;38;2;207
4;209;5610;870;336;2340;-1;2;207
4;210;5946;0;54;3210;-1;1;175
5;211;0;0;6000;3210;-2;0;
5;212;0;0;2691;3210;-2;1;211
5;213;0;0;2691;2122;-2;2;212
5;214;0;0;1254;2122;8;3;213
5;215;1254;0;1437;2122;-2;3;213
5;216;1254;0;1437;1928;97;4;215
5;217;1254;1928;1437;194;-1;4;215
5;218;0;2122;2691;938;-2;2;212
5;219;0;2122;401;938;76;3;218
5;220;401;2122;336;938;-2;3;218
5;221;401;2122;336;870;39;4;220
5;222;401;2992;336;68;-1;4;220
5;223;737;2122;718;938;-2;3;218
5;224;737;2122;718;833;77;4;223
5;225;737;2955;718;105;-1;4;223
5;226;1455;2122;1236;938;-1;3;218
5;227;0;3060;2691;150;-1;2;212
5;228;2691;0;497;3210;-2;1;211
5;229;2691;0;497;2090;78;2;228
5;230;2691;2090;497;1120;-1;2;228
5;231;3188;0;854;3210;-2;1;211
5;232;3188;0;854;2060;79;2;231
5;233;3188;2060;854;1150;-1;2;231
5;234;4042;0;1194;3210;-2;1;211
5;235;4042;0;1194;1950;-2;2;234
5;236;4042;0;607;1950;-2;3;235
5;237;4042;0;607;1754;46;4;236
5;238;4042;1754;607;196;-1;4;236
5;239;4649;0;587;1950;-2;3;235
5;240;4649;0;587;196;-1;4;239
5;241;4649;196;587;1754;47;4;239
5;242;4042;1950;1194;1180;-2;2;234
5;243;4042;1950;636;1180;-2;3;242
5;244;4042;1950;636;1160;117;4;243
5;245;4042;3110;636;20;-1;4;243
5;246;4678;1950;483;1180;80;3;242
5;247;5161;1950;75;1180;-1;3;242
5;248;4042;3130;1194;80;-1;2;234
5;249;5236;0;648;3210;-2;1;211
5;250;5236;0;648;1754;-2;2;249
5;251;5236;0;607;1754;48;3;250
5;252;5843;0;41;1754;-1;3;250
5;253;5236;1754;648;823;9;2;249
5;254;5236;2577;648;633;-1;2;249
5;255;5884;0;116;3210;-1;1;211
6;256;0;0;6000;3210;-2;0;
6;257;0;0;1555;3210;-2;1;256
6;258;0;0;1555;356;-1;2;257
6;259;0;356;1555;2095;10;2;257
6;260;0;2451;1555;636;-2;2;257
6;261;0;2451;1160;636;118;3;260
6;262;1160;2451;395;636;-1;3;260
6;263;0;3087;1555;123;-1;2;257
6;264;1555;0;1266;3210;-2;1;256
6;265;1555;0;1266;1200;-1;2;264
6;266;1555;1200;1266;1968;11;2;264
6;267;1555;3168;1266;42;-1;2;264
6;268;2821;0;607;3210;-2;1;256
6;269;2821;0;607;1754;49;2;268
6;270;2821;1754;607;1323;-2;2;268
6;271;2821;1754;372;1323;12;3;270
6;272;3193;1754;235;1323;-1;3;270
6;273;2821;3077;607;133;-1;2;268
6;274;3428;0;990;3210;-2;1;256
6;275;3428;0;990;1823;13;2;274
6;276;3428;1823;990;1387;-1;2;274
6;277;4418;0;1318;3210;-2;1;256
6;278;4418;0;1318;1811;-2;2;277
6;279;4418;0;731;1811;14;3;278
6;280;5149;0;587;1811;-2;3;278
6;281;5149;0;587;1754;50;4;280
6;282;5149;1754;587;57;-1;4;280
6;283;4418;1811;1318;1059;-2;2;277
6;284;4418;1811;1040;1059;15;3;283
6;285;5458;1811;278;1059;-1;3;283
6;286;4418;2870;1318;340;-1;2;277
6;287;5736;0;264;3210;-1;1;256
7;288;0;0;6000;3210;-2;0;
7;289;0;0;1040;3210;-2;1;288
7;290;0;0;1040;2021;-2;2;289
7;291;0;0;834;2021;51;3;290
7;292;834;0;206;2021;-1;3;290
7;293;0;2021;1040;1059;16;2;289
7;294;0;3080;1040;130;-1;2;289
7;295;1040;0;633;3210;-2;1;288
7;296;1040;0;633;1637;-2;2;295
7;297;1040;0;553;1637;98;3;296
7;298;1593;0;80;1637;-1;3;296
7;299;1040;1637;633;1471;81;2;295
7;300;1040;3108;633;102;-1;2;295
7;301;1673;0;1108;3210;-2;1;288
7;302;1673;0;1108;1983;-2;2;301
7;303;1673;0;1037;1983;99;3;302
7;304;2710;0;71;1983;-1;3;302
7;305;1673;1983;1108;1193;-2;2;301
7;306;1673;1983;554;1193;55;3;305
7;307;2227;1983;554;1193;56;3;305
7;308;1673;3176;1108;34;-1;2;301
7;309;2781;0;1040;3210;-2;1;288
7;310;2781;0;1040;1373;-2;2;309
7;311;2781;0;748;1373;100;3;310
7;312;3529;0;292;1373;-1;3;310
7;313;2781;1373;1040;1036;-2;2;309
7;314;2781;1373;860;1036;82;3;313
7;315;3641;1373;180;1036;-1;3;313
7;316;2781;2409;1040;767;17;2;309
7;317;2781;3176;1040;34;-1;2;309
7;318;3821;0;788;3210;-2;1;288
7;319;3821;0;788;2093;-2;2;318
7;320;3821;0;756;2093;101;3;319
7;321;4577;0;32;2093;-1;3;319
7;322;3821;2093;788;771;18;2;318
7;323;3821;2864;788;346;-1;2;318
7;324;4609;0;799;3210;-2;1;288
7;325;4609;0;799;2013;83;2;324
7;326;4609;2013;799;886;-2;2;324
7;327;4609;2013;561;886;84;3;326
7;328;5170;2013;238;886;-1;3;326
7;329;4609;2899;799;311;-1;2;324
7;330;5408;0;530;3210;-2;1;288
7;331;5408;0;530;1928;102;2;330
7;332;5408;1928;530;1282;-1;2;330
7;333;5938;0;62;3210;-1;1;288
8;334;0;0;6000;3210;-2;0;
8;335;0;0;554;3210;-2;1;334
8;336;0;0;554;1635;-2;2;335
8;337;0;0;315;1635;103;3;336
8;338;315;0;239;1635;-1;3;336
8;339;0;1635;554;1193;57;2;335
8;340;0;2828;554;382;-1;2;335
8;341;554;0;554;3210;-2;1;334
8;342;554;0;554;1635;-2;2;341
8;343;554;0;315;1635;104;3;342
8;344;869;0;239;1635;-1;3;342
8;345;554;1635;554;1193;58;2;341
8;346;554;2828;554;382;-1;2;341
8;347;1108;0;678;3210;-2;1;334
8;348;1108;0;678;1630;105;2;347
8;349;1108;1630;678;1193;-2;2;347
8;350;1108;1630;554;1193;59;3;349
8;351;1662;1630;124;1193;-1;3;349
8;352;1108;2823;678;387;-1;2;347
8;353;1786;0;1108;3210;-2;1;334
8;354;1786;0;1108;1630;-2;2;353
8;355;1786;0;678;1630;106;3;354
8;356;2464;0;430;1630;-1;3;354
8;357;1786;1630;1108;1193;-2;2;353
8;358;1786;1630;554;1193;60;3;357
8;359;2340;1630;554;1193;-2;3;357
8;360;2340;1630;554;898;61;4;359
8;361;2340;2528;554;295;-1;4;359
8;362;1786;2823;1108;387;-1;2;353
8;363;2894;0;975;3210;-2;1;334
8;364;2894;0;975;1049;85;2;363
8;365;2894;1049;975;1075;-2;2;363
8;366;2894;1049;683;1075;86;3;365
8;367;3577;1049;292;1075;-1;3;365
8;368;2894;2124;975;788;-2;2;363
8;369;2894;2124;771;788;19;3;368
8;370;3665;2124;204;788;-1;3;368
8;371;2894;2912;975;298;-1;2;363
8;372;3869;0;683;3210;-2;1;334
8;373;3869;0;683;1075;87;2;372
8;374;3869;1075;683;2135;-1;2;372
8;375;4552;0;852;3210;-2;1;334
8;376;4552;0;852;1912;88;2;375
8;377;4552;1912;852;1298;-1;2;375
8;378;5404;0;554;3210;-2;1;334
8;379;5404;0;554;898;62;2;378
8;380;5404;898;554;2312;-1;2;378
8;381;5958;0;42;3210;-1;1;334
9;382;0;0;6000;3210;-2;0;
9;383;0;0;748;3210;-2;1;382
9;384;0;0;748;1936;-2;2;383
9;385;0;0;697;1936;89;3;384
9;386;697;0;51;1936;-1;3;384
9;387;0;1936;748;968;107;2;383
9;388;0;2904;748;306;-1;2;383
9;389;748;0;610;3210;-2;1;382
9;390;748;0;610;1964;90;2;389
9;391;748;1964;610;898;-2;2;389
9;392;748;1964;556;898;63;3;391
9;393;1304;1964;54;898;-1;3;391
9;394;748;2862;610;348;-1;2;389
9;395;1358;0;880;3210;-2;1;382
9;396;1358;0;880;1401;-2;2;395
9;397;1358;0;601;1401;91;3;396
9;398;1959;0;279;1401;-1;3;396
9;399;1358;1401;880;890;108;2;395
9;400;1358;2291;880;919;-1;2;395
9;401;2238;0;556;3210;-2;1;382
9;402;2238;0;556;898;64;2;401
9;403;2238;898;556;898;65;2;401
9;404;2238;1796;556;1414;-1;2;401
9;405;2794;0;451;3210;-2;1;382
9;406;2794;0;451;1483;66;2;405
9;407;2794;1483;451;1483;67;2;405
9;408;2794;2966;451;244;-1;2;405
9;409;3245;0;1061;3210;-2;1;382
9;410;3245;0;1061;1358;-2;2;409
9;411;3245;0;788;1358;68;3;410
9;412;4033;0;273;1358;-1;3;410
9;413;3245;1358;1061;988;-2;2;409
9;414;3245;1358;303;988;69;3;413
9;415;3548;1358;758;988;-1;3;413
9;416;3245;2346;1061;491;70;2;409
9;417;3245;2837;1061;373;-1;2;409
9;418;4306;0;547;3210;-2;1;382
9;419;4306;0;547;872;71;2;418
9;420;4306;872;547;2338;-1;2;418
9;421;4853;0;1147;3210;-3;1;382
