PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;156;5356;0;197;3210;-2;1;125
3;157;5356;0;197;2045;13;2;156
3;158;5356;2045;197;1165;-1;2;156
3;159;5553;0;447;3210;-1;1;125
4;160;0;0;6000;3210;-2;0;
4;161;0;0;2034;3210;-2;1;160
4;162;0;0;2034;900;-2;2;161
4;163;0;0;1711;900;54;3;162
4;164;1711;0;323;900;-1;3;162
4;165;0;900;2034;753;-2;2;161
4;166;0;900;1914;753;19;3;165
4;167;1914;900;120;753;-1;3;165
4;168;0;1653;2034;763;20;2;161
4;169;0;2416;2034;794;-1;2;161
4;170;2034;0;1905;3210;-2;1;160
4;171;2034;0;1905;900;-2;2;170
4;172;2034;0;1711;900;55;3;171
4;173;3745;0;194;900;-1;3;171
4;174;2034;900;1905;1710;5;2;170
4;175;2034;2610;1905;600;-1;2;170
4;176;3939;0;835;3210;-2;1;160
4;177;3939;0;835;2145;6;2;176
4;178;3939;2145;835;1065;-1;2;176
4;179;4774;0;1226;3210;-3;1;160
