PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;5651;0;315;3210;-2;1;111
3;148;5651;0;315;1635;104;2;147
3;149;5651;1635;315;1575;-1;2;147
3;150;5966;0;34;3210;-1;1;111
4;151;0;0;6000;3210;-2;0;
4;152;0;0;1630;3210;-2;1;151
4;153;0;0;1630;2354;-2;2;152
4;154;0;0;1544;2354;35;3;153
4;155;1544;0;86;2354;-1;3;153
4;156;0;2354;1630;678;105;2;152
4;157;0;3032;1630;178;-1;2;152
4;158;1630;0;849;3210;-2;1;151
4;159;1630;0;849;1630;-2;2;158
4;160;1630;0;678;1630;106;3;159
4;161;2308;0;171;1630;-1;3;159
4;162;1630;1630;849;968;-2;2;158
4;163;1630;1630;748;968;107;3;162
4;164;2378;1630;101;968;-1;3;162
4;165;1630;2598;849;508;42;2;158
4;166;1630;3106;849;104;-1;2;158
4;167;2479;0;1074;3210;-2;1;151
4;168;2479;0;1074;2336;43;2;167
4;169;2479;2336;1074;848;-2;2;167
4;170;2479;2336;678;848;53;3;169
4;171;3157;2336;396;848;-1;3;169
4;172;2479;3184;1074;26;-1;2;167
4;173;3553;0;880;3210;-2;1;151
4;174;3553;0;880;1945;-2;2;173
4;175;3553;0;740;1945;54;3;174
4;176;4293;0;140;1945;-1;3;174
4;177;3553;1945;880;890;108;2;173
4;178;3553;2835;880;375;-1;2;173
4;179;4433;0;928;3210;-2;1;151
4;180;4433;0;928;1193;-2;2;179
4;181;4433;0;554;1193;55;3;180
4;182;4987;0;374;1193;-1;3;180
4;183;4433;1193;928;1193;-2;2;179
4;184;4433;1193;554;1193;56;3;183
4;185;4987;1193;374;1193;-1;3;183
4;186;4433;2386;928;618;44;2;179
4;187;4433;3004;928;206;-1;2;179
4;188;5361;0;554;3210;-2;1;151
4;189;5361;0;554;1193;57;2;188
4;190;5361;1193;554;1193;58;2;188
4;191;5361;2386;554;486;-2;2;188
4;192;5361;2386;316;486;109;3;191
4;193;5677;2386;238;486;-1;3;191
4;194;5361;2872;554;316;-2;2;188
4;195;5361;2872;486;316;110;3;194
4;196;5847;2872;68;316;-1;3;194
4;197;5361;3188;554;22;-1;2;188
4;198;5915;0;85;3210;-1;1;151
5;199;0;0;6000;3210;-2;0;
5;200;0;0;1194;3210;-2;1;199
5;201;0;0;1194;976;-2;2;200
5;202;0;0;871;976;45;3;201
5;203;871;0;323;976;-1;3;201
5;204;0;976;1194;1754;-2;2;200
5;205;0;976;607;1754;46;3;204
5;206;607;976;587;1754;47;3;204
5;207;0;2730;1194;480;-1;2;200
5;208;1194;0;607;3210;-2;1;199
5;209;1194;0;607;1754;48;2;208
5;210;1194;1754;607;1193;-2;2;208
5;211;1194;1754;554;1193;59;3;210
5;212;1748;1754;53;1193;-1;3;210
5;213;1194;2947;607;263;-1;2;208
5;214;1801;0;607;3210;-2;1;199
5;215;1801;0;607;1754;49;2;214
5;216;1801;1754;607;1405;-2;2;214
5;217;1801;1754;366;1405;2;3;216
5;218;2167;1754;241;1405;-1;3;216
5;219;1801;3159;607;51;-1;2;214
5;220;2408;0;642;3210;-2;1;199
5;221;2408;0;642;1911;3;2;220
5;222;2408;1911;642;1299;-1;2;220
5;223;3050;0;642;3210;-2;1;199
5;224;3050;0;642;1911;4;2;223
5;225;3050;1911;642;1299;-1;2;223
5;226;3692;0;729;3210;-2;1;199
5;227;3692;0;729;2043;5;2;226
5;228;3692;2043;729;1167;-1;2;226
5;229;4421;0;729;3210;-2;1;199
5;230;4421;0;729;196;-1;2;229
5;231;4421;196;729;2043;6;2;229
5;232;4421;2239;729;971;-1;2;229
5;233;5150;0;760;3210;-2;1;199
5;234;5150;0;760;1754;-2;2;233
5;235;5150;0;587;1754;50;3;234
5;236;5737;0;173;1754;-1;3;234
5;237;5150;1754;760;941;-2;2;233
5;238;5150;1754;444;941;-2;3;237
5;239;5150;1754;444;890;74;4;238
5;240;5150;2644;444;51;-1;4;238
5;241;5594;1754;316;941;36;3;237
5;242;5150;2695;760;515;-1;2;233
5;243;5910;0;90;3210;-1;1;199
6;244;0;0;6000;3210;-2;0;
6;245;0;0;1085;3210;-2;1;244
6;246;0;0;1085;356;-1;2;245
6;247;0;356;1085;1698;7;2;245
6;248;0;2054;1085;1156;-1;2;245
6;249;1085;0;732;3210;-1;1;244
6;250;1817;0;1254;3210;-2;1;244
6;251;1817;0;1254;2122;8;2;250
6;252;1817;2122;1254;1088;-1;2;250
6;253;3071;0;834;3210;-2;1;244
6;254;3071;0;834;2021;51;2;253
6;255;3071;2021;834;1189;-1;2;253
6;256;3905;0;769;3210;-2;1;244
6;257;3905;0;769;1193;-2;2;256
6;258;3905;0;554;1193;60;3;257
6;259;4459;0;215;1193;-1;3;257
6;260;3905;1193;769;938;75;2;256
6;261;3905;2131;769;1079;-1;2;256
6;262;4674;0;1240;3210;-2;1;244
6;263;4674;0;1240;2126;-2;2;262
6;264;4674;0;588;2126;-2;3;263
6;265;4674;0;588;1063;111;4;264
6;266;4674;1063;588;1063;112;4;264
6;267;5262;0;588;2126;-2;3;263
6;268;5262;0;588;1063;113;4;267
6;269;5262;1063;588;1063;114;4;267
6;270;5850;0;64;2126;-1;3;263
6;271;4674;2126;1240;841;-2;2;262
6;272;4674;2126;774;841;-2;3;271
6;273;4674;2126;774;318;115;4;272
6;274;4674;2444;774;523;-1;4;272
6;275;5448;2126;466;841;37;3;271
6;276;4674;2967;1240;243;-1;2;262
6;277;5914;0;86;3210;-1;1;244
7;278;0;0;6000;3210;-2;0;
7;279;0;0;1555;3210;-2;1;278
7;280;0;0;1555;823;-2;2;279
7;281;0;0;648;823;9;3;280
7;282;648;0;907;823;-1;3;280
7;283;0;823;1555;2095;10;2;279
7;284;0;2918;1555;292;-1;2;279
7;285;1555;0;1266;3210;-2;1;278
7;286;1555;0;1266;1968;11;2;285
7;287;1555;1968;1266;898;-2;2;285
7;288;1555;1968;554;898;61;3;287
7;289;2109;1968;712;898;-1;3;287
7;290;1555;2866;1266;318;-2;2;285
7;291;1555;2866;774;318;116;3;290
7;292;2329;2866;492;318;-1;3;290
7;293;1555;3184;1266;26;-1;2;285
7;294;2821;0;636;3210;-2;1;278
7;295;2821;0;636;1160;117;2;294
7;296;2821;1160;636;1160;118;2;294
7;297;2821;2320;636;890;-1;2;294
7;298;3457;0;1811;3210;-2;1;278
7;299;3457;0;1811;1823;-2;2;298
7;300;3457;0;372;1823;-2;3;299
7;301;3457;0;372;1323;12;4;300
7;302;3457;1323;372;500;-1;4;300
7;303;3829;0;990;1823;13;3;299
7;304;4819;0;449;1823;-1;3;299
7;305;3457;1823;1811;731;14;2;298
7;306;3457;2554;1811;656;-1;2;298
7;307;5268;0;672;3210;-2;1;278
7;308;5268;0;672;898;-2;2;307
7;309;5268;0;554;898;62;3;308
7;310;5822;0;118;898;-1;3;308
7;311;5268;898;672;938;-2;2;307
7;312;5268;898;401;938;76;3;311
7;313;5669;898;271;938;-1;3;311
7;314;5268;1836;672;870;-2;2;307
7;315;5268;1836;336;870;38;3;314
7;316;5604;1836;336;870;39;3;314
7;317;5268;2706;672;504;-1;2;307
7;318;5940;0;60;3210;-1;1;278
8;319;0;0;6000;3210;-2;0;
8;320;0;0;1040;3210;-2;1;319
8;321;0;0;1040;1059;15;2;320
8;322;0;1059;1040;1059;16;2;320
8;323;0;2118;1040;767;17;2;320
8;324;0;2885;1040;325;-1;2;320
8;325;1040;0;718;3210;-2;1;319
8;326;1040;0;718;833;77;2;325
8;327;1040;833;718;2090;-2;2;325
8;328;1040;833;497;2090;78;3;327
8;329;1537;833;221;2090;-1;3;327
8;330;1040;2923;718;287;-1;2;325
8;331;1758;0;854;3210;-2;1;319
8;332;1758;0;854;2060;79;2;331
8;333;1758;2060;854;1150;-1;2;331
8;334;2612;0;633;3210;-2;1;319
8;335;2612;0;633;436;-1;2;334
8;336;2612;436;633;1180;-2;2;334
8;337;2612;436;483;1180;80;3;336
8;338;3095;436;150;1180;-1;3;336
8;339;2612;1616;633;1471;81;2;334
8;340;2612;3087;633;123;-1;2;334
8;341;3245;0;1355;3210;-2;1;319
8;342;3245;0;1355;1036;-2;2;341
8;343;3245;0;860;1036;82;3;342
8;344;4105;0;495;1036;-1;3;342
8;345;3245;1036;1355;2013;-2;2;341
8;346;3245;1036;799;2013;83;3;345
8;347;4044;1036;556;2013;-2;3;345
8;348;4044;1036;556;898;63;4;347
8;349;4044;1934;556;1115;-1;4;347
8;350;3245;3049;1355;161;-1;2;341
8;351;4600;0;886;3210;-2;1;319
8;352;4600;0;886;788;-2;2;351
8;353;4600;0;771;788;18;3;352
8;354;5371;0;115;788;-1;3;352
8;355;4600;788;886;788;-2;2;351
8;356;4600;788;771;788;19;3;355
8;357;5371;788;115;788;-1;3;355
8;358;4600;1576;886;561;84;2;351
8;359;4600;2137;886;1073;-1;2;351
8;360;5486;0;514;3210;-1;1;319
9;361;0;0;6000;3210;-2;0;
9;362;0;0;1075;3210;-2;1;361
9;363;0;0;1075;1049;-2;2;362
9;364;0;0;975;1049;85;3;363
9;365;975;0;100;1049;-1;3;363
9;366;0;1049;1075;683;86;2;362
9;367;0;1732;1075;683;87;2;362
9;368;0;2415;1075;795;-1;2;362
9;369;1075;0;1964;3210;-2;1;361
9;370;1075;0;1964;1936;-2;2;369
9;371;1075;0;852;1936;-2;3;370
9;372;1075;0;852;1912;88;4;371
9;373;1075;1912;852;24;-1;4;371
9;374;1927;0;697;1936;89;3;370
9;375;2624;0;415;1936;-1;3;370
9;376;1075;1936;1964;610;90;2;369
9;377;1075;2546;1964;664;-1;2;369
9;378;3039;0;898;3210;-2;1;361
9;379;3039;0;898;1401;-2;2;378
9;380;3039;0;601;1401;91;3;379
9;381;3640;0;297;1401;-1;3;379
9;382;3039;1401;898;556;64;2;378
9;383;3039;1957;898;556;65;2;378
9;384;3039;2513;898;697;-1;2;378
9;385;3937;0;451;3210;-2;1;361
9;386;3937;0;451;1483;66;2;385
9;387;3937;1483;451;1483;67;2;385
9;388;3937;2966;451;244;-1;2;385
9;389;4388;0;1061;3210;-2;1;361
9;390;4388;0;1061;1358;-2;2;389
9;391;4388;0;788;1358;68;3;390
9;392;5176;0;273;1358;-1;3;390
9;393;4388;1358;1061;988;-2;2;389
9;394;4388;1358;303;988;69;3;393
9;395;4691;1358;758;988;-1;3;393
9;396;4388;2346;1061;491;70;2;389
9;397;4388;2837;1061;373;-1;2;389
9;398;5449;0;551;3210;-1;1;361
10;399;0;0;6000;3210;-2;0;
10;400;0;0;547;3210;-2;1;399
10;401;0;0;547;872;71;2;400
10;402;0;872;547;2338;-1;2;400
10;403;547;0;5453;3210;-3;1;399
