PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;2304;1687;366;1405;1;3;146
3;148;2670;1687;366;1405;2;3;146
3;149;3036;1687;246;1405;-1;3;146
3;150;2304;3092;978;118;-1;2;144
3;151;3282;0;642;3210;-2;1;127
3;152;3282;0;642;1911;3;2;151
3;153;3282;1911;642;1299;-1;2;151
3;154;3924;0;978;3210;-2;1;127
3;155;3924;0;978;1687;29;2;154
3;156;3924;1687;978;1523;-1;2;154
3;157;4902;0;642;3210;-2;1;127
3;158;4902;0;642;1213;-1;2;157
3;159;4902;1213;642;1911;4;2;157
3;160;4902;3124;642;86;-1;2;157
3;161;5544;0;315;3210;-2;1;127
3;162;5544;0;315;1635;103;2;161
3;163;5544;1635;315;1575;-1;2;161
3;164;5859;0;141;3210;-1;1;127
4;165;0;0;6000;3210;-2;0;
4;166;0;0;1707;3210;-2;1;165
4;167;0;0;1707;2138;-2;2;166
4;168;0;0;729;2138;-2;3;167
4;169;0;0;729;2043;5;4;168
4;170;0;2043;729;95;-1;4;168
4;171;729;0;978;2138;-2;3;167
4;172;729;0;978;463;-1;4;171
4;173;729;463;978;1675;30;4;171
4;174;0;2138;1707;978;-2;2;166
4;175;0;2138;1675;978;31;3;174
4;176;1675;2138;32;978;-1;3;174
4;177;0;3116;1707;94;-1;2;166
4;178;1707;0;1698;3210;-2;1;165
4;179;1707;0;1698;2043;-2;2;178
4;180;1707;0;729;2043;6;3;179
4;181;2436;0;969;2043;-1;3;179
4;182;1707;2043;1698;1085;7;2;178
4;183;1707;3128;1698;82;-1;2;178
4;184;3405;0;1254;3210;-2;1;165
4;185;3405;0;1254;2122;8;2;184
4;186;3405;2122;1254;1063;-2;2;184
4;187;3405;2122;588;1063;112;3;186
4;188;3993;2122;588;1063;113;3;186
4;189;4581;2122;78;1063;-1;3;186
4;190;3405;3185;1254;25;-1;2;184
4;191;4659;0;1063;3210;-2;1;165
4;192;4659;0;1063;1675;-2;2;191
4;193;4659;0;978;1675;32;3;192
4;194;5637;0;85;1675;-1;3;192
4;195;4659;1675;1063;588;114;2;191
4;196;4659;2263;1063;947;-1;2;191
4;197;5722;0;278;3210;-1;1;165
5;198;0;0;6000;3210;-2;0;
5;199;0;0;880;3210;-2;1;198
5;200;0;0;880;1901;-2;2;199
5;201;0;0;833;1901;33;3;200
5;202;833;0;47;1901;-1;3;200
5;203;0;1901;880;890;73;2;199
5;204;0;2791;880;318;-2;2;199
5;205;0;2791;774;318;115;3;204
5;206;774;2791;106;318;-1;3;204
5;207;0;3109;880;101;-1;2;199
5;208;880;0;931;3210;-2;1;198
5;209;880;0;931;1479;34;2;208
5;210;880;1479;931;1635;-2;2;208
5;211;880;1479;315;1635;104;3;210
5;212;1195;1479;616;1635;-1;3;210
5;213;880;3114;931;96;-1;2;208
5;214;1811;0;1544;3210;-2;1;198
5;215;1811;0;1544;2354;35;2;214
5;216;1811;2354;1544;856;-1;2;214
5;217;3355;0;762;3210;-2;1;198
5;218;3355;0;762;1630;-2;2;217
5;219;3355;0;678;1630;105;3;218
5;220;4033;0;84;1630;-1;3;218
5;221;3355;1630;762;890;-2;2;217
5;222;3355;1630;318;890;-2;3;221
5;223;3355;1630;318;774;116;4;222
5;224;3355;2404;318;116;-1;4;222
5;225;3673;1630;444;890;74;3;221
5;226;3355;2520;762;690;-1;2;217
5;227;4117;0;769;3210;-2;1;198
5;228;4117;0;769;1630;-2;2;227
5;229;4117;0;678;1630;106;3;228
5;230;4795;0;91;1630;-1;3;228
5;231;4117;1630;769;938;75;2;227
5;232;4117;2568;769;642;-1;2;227
5;233;4886;0;941;3210;-2;1;198
5;234;4886;0;941;1160;-2;2;233
5;235;4886;0;636;1160;117;3;234
5;236;5522;0;305;1160;-1;3;234
5;237;4886;1160;941;1160;-2;2;233
5;238;4886;1160;636;1160;118;3;237
5;239;5522;1160;305;1160;-1;3;237
5;240;4886;2320;941;316;36;2;233
5;241;4886;2636;941;574;-1;2;233
5;242;5827;0;173;3210;-1;1;198
6;243;0;0;6000;3210;-2;0;
6;244;0;0;938;3210;-2;1;243
6;245;0;0;938;356;-1;2;244
6;246;0;356;938;1193;-2;2;244
6;247;0;356;554;1193;59;3;246
6;248;554;356;384;1193;-1;3;246
6;249;0;1549;938;1193;-2;2;244
6;250;0;1549;554;1193;60;3;249
6;251;554;1549;384;1193;-1;3;249
6;252;0;2742;938;401;76;2;244
6;253;0;3143;938;67;-1;2;244
6;254;938;0;1020;3210;-2;1;243
6;255;938;0;1020;968;-2;2;254
6;256;938;0;748;968;107;3;255
6;257;1686;0;272;968;-1;3;255
6;258;938;968;1020;232;-1;2;254
6;259;938;1200;1020;890;-2;2;254
6;260;938;1200;880;890;108;3;259
6;261;1818;1200;140;890;-1;3;259
6;262;938;2090;1020;898;-2;2;254
6;263;938;2090;554;898;61;3;262
6;264;1492;2090;466;898;-2;3;262
6;265;1492;2090;466;841;37;4;264
6;266;1492;2931;466;57;-1;4;264
6;267;938;2988;1020;222;-1;2;254
6;268;1958;0;648;3210;-2;1;243
6;269;1958;0;648;898;-2;2;268
6;270;1958;0;554;898;62;3;269
6;271;2512;0;94;898;-1;3;269
6;272;1958;898;648;823;9;2;268
6;273;1958;1721;648;1489;-1;2;268
6;274;2606;0;1555;3210;-2;1;243
6;275;2606;0;1555;2095;10;2;274
6;276;2606;2095;1555;1115;-1;2;274
6;277;4161;0;1323;3210;-2;1;243
6;278;4161;0;1323;1968;-2;2;277
6;279;4161;0;1266;1968;11;3;278
6;280;5427;0;57;1968;-1;3;278
6;281;4161;1968;1323;372;12;2;277
6;282;4161;2340;1323;870;-1;2;277
6;283;5484;0;336;3210;-2;1;243
6;284;5484;0;336;870;38;2;283
6;285;5484;870;336;870;39;2;283
6;286;5484;1740;336;1470;-1;2;283
6;287;5820;0;180;3210;-1;1;243
7;288;0;0;6000;3210;-2;0;
7;289;0;0;1064;3210;-2;1;288
7;290;0;0;1064;1823;-2;2;289
7;291;0;0;990;1823;13;3;290
7;292;990;0;74;1823;-1;3;290
7;293;0;1823;1064;898;-2;2;289
7;294;0;1823;556;898;63;3;293
7;295;556;1823;508;898;-2;3;293
7;296;556;1823;508;849;42;4;295
7;297;556;2672;508;49;-1;4;295
7;298;0;2721;1064;489;-1;2;289
7;299;1064;0;1074;3210;-2;1;288
7;300;1064;0;1074;2336;43;2;299
7;301;1064;2336;1074;833;-2;2;299
7;302;1064;2336;718;833;77;3;301
7;303;1782;2336;356;833;-1;3;301
7;304;1064;3169;1074;41;-1;2;299
7;305;2138;0;1040;3210;-2;1;288
7;306;2138;0;1040;1811;-2;2;305
7;307;2138;0;731;1811;14;3;306
7;308;2869;0;309;1811;-1;3;306
7;309;2138;1811;1040;1059;15;2;305
7;310;2138;2870;1040;340;-1;2;305
7;311;3178;0;556;3210;-2;1;288
7;312;3178;0;556;2090;-2;2;311
7;313;3178;0;497;2090;78;3;312
7;314;3675;0;59;2090;-1;3;312
7;315;3178;2090;556;898;64;2;311
7;316;3178;2988;556;222;-1;2;311
7;317;3734;0;1040;3210;-2;1;288
7;318;3734;0;1040;2060;-2;2;317
7;319;3734;0;854;2060;79;3;318
7;320;4588;0;186;2060;-1;3;318
7;321;3734;2060;1040;1059;16;2;317
7;322;3734;3119;1040;91;-1;2;317
7;323;4774;0;633;3210;-2;1;288
7;324;4774;0;633;1180;-2;2;323
7;325;4774;0;483;1180;80;3;324
7;326;5257;0;150;1180;-1;3;324
7;327;4774;1180;633;1471;81;2;323
7;328;4774;2651;633;559;-1;2;323
7;329;5407;0;556;3210;-2;1;288
7;330;5407;0;556;898;65;2;329
7;331;5407;898;556;2312;-1;2;329
7;332;5963;0;37;3210;-1;1;288
8;333;0;0;6000;3210;-2;0;
8;334;0;0;451;3210;-2;1;333
8;335;0;0;451;1483;66;2;334
8;336;0;1483;451;1483;67;2;334
8;337;0;2966;451;244;-1;2;334
8;338;451;0;1040;3210;-2;1;333
8;339;451;0;1040;1358;-2;2;338
8;340;451;0;788;1358;68;3;339
8;341;1239;0;252;1358;-1;3;339
8;342;451;1358;1040;1036;-2;2;338
8;343;451;1358;860;1036;82;3;342
8;344;1311;1358;180;1036;-1;3;342
8;345;451;2394;1040;767;17;2;338
8;346;451;3161;1040;49;-1;2;338
8;347;1491;0;988;3210;-2;1;333
8;348;1491;0;988;2013;-2;2;347
8;349;1491;0;799;2013;83;3;348
8;350;2290;0;189;2013;-1;3;348
8;351;1491;2013;988;561;-2;2;347
8;352;1491;2013;886;561;84;3;351
8;353;2377;2013;102;561;-1;3;351
8;354;1491;2574;988;303;69;2;347
8;355;1491;2877;988;333;-1;2;347
8;356;2479;0;771;3210;-2;1;333
8;357;2479;0;771;436;-1;2;356
8;358;2479;436;771;1061;-2;2;356
8;359;2479;436;491;1061;70;3;358
8;360;2970;436;280;1061;-1;3;358
8;361;2479;1497;771;872;-2;2;356
8;362;2479;1497;547;872;71;3;361
8;363;3026;1497;224;872;-1;3;361
8;364;2479;2369;771;788;18;2;356
8;365;2479;3157;771;53;-1;2;356
8;366;3250;0;1075;3210;-2;1;333
8;367;3250;0;1075;1049;-2;2;366
8;368;3250;0;975;1049;85;3;367
8;369;4225;0;100;1049;-1;3;367
8;370;3250;1049;1075;683;86;2;366
8;371;3250;1732;1075;683;87;2;366
8;372;3250;2415;1075;771;-2;2;366
8;373;3250;2415;788;771;19;3;372
8;374;4038;2415;287;771;-1;3;372
8;375;3250;3186;1075;24;-1;2;366
8;376;4325;0;928;3210;-2;1;333
8;377;4325;0;928;1912;-2;2;376
8;378;4325;0;852;1912;88;3;377
8;379;5177;0;76;1912;-1;3;377
8;380;4325;1912;928;618;44;2;376
8;381;4325;2530;928;680;-1;2;376
8;382;5253;0;697;3210;-2;1;333
8;383;5253;0;697;1936;89;2;382
8;384;5253;1936;697;1274;-1;2;382
8;385;5950;0;50;3210;-1;1;333
9;386;0;0;6000;3210;-2;0;
9;387;0;0;871;3210;-2;1;386
9;388;0;0;871;1964;-2;2;387
9;389;0;0;610;1964;90;3;388
9;390;610;0;261;1964;-1;3;388
9;391;0;1964;871;976;45;2;387
9;392;0;2940;871;270;-1;2;387
9;393;871;0;1194;3210;-2;1;386
9;394;871;0;1194;1754;-2;2;393
9;395;871;0;607;1754;46;3;394
9;396;1478;0;587;1754;47;3;394
9;397;871;1754;1194;1401;-2;2;393
9;398;871;1754;601;1401;91;3;397
9;399;1472;1754;593;1401;-1;3;397
9;400;871;3155;1194;55;-1;2;393
9;401;2065;0;1754;3210;-2;1;386
9;402;2065;0;1754;1754;-2;2;401
9;403;2065;0;607;1754;48;3;402
9;404;2672;0;607;1754;49;3;402
9;405;3279;0;540;1754;-1;3;402
9;406;2065;1754;1754;587;50;2;401
9;407;2065;2341;1754;869;-1;2;401
9;408;3819;0;834;3210;-2;1;386
9;409;3819;0;834;2021;51;2;408
9;410;3819;2021;834;1189;-1;2;408
9;411;4653;0;1347;3210;-3;1;386
