PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;99;4251;0;696;3210;-2;1;50
1;100;4251;0;696;1224;5;2;99
1;101;4251;1224;696;1986;-1;2;99
1;102;4947;0;322;3210;-2;1;50
1;103;4947;0;322;298;-1;2;102
1;104;4947;298;322;972;44;2;102
1;105;4947;1270;322;1940;-1;2;102
1;106;5269;0;632;3210;-2;1;50
1;107;5269;0;632;1106;-2;2;106
1;108;5269;0;316;1106;16;3;107
1;109;5585;0;316;1106;17;3;107
1;110;5269;1106;632;1261;-2;2;106
1;111;5269;1106;342;1261;-2;3;110
1;112;5269;1106;342;722;6;4;111
1;113;5269;1828;342;539;-1;4;111
1;114;5611;1106;195;1261;18;3;110
1;115;5806;1106;95;1261;-1;3;110
1;116;5269;2367;632;843;-1;2;106
1;117;5901;0;99;3210;-1;1;50
2;118;0;0;6000;3210;-2;0;
2;119;0;0;858;3210;-2;1;118
2;120;0;0;858;1187;-2;2;119
2;121;0;0;805;1187;19;3;120
2;122;805;0;53;1187;-1;3;120
2;123;0;1187;858;815;45;2;119
2;124;0;2002;858;885;-2;2;119
2;125;0;2002;791;885;21;3;124
2;126;791;2002;67;885;-1;3;124
2;127;0;2887;858;323;-1;2;119
2;128;858;0;1108;3210;-2;1;118
2;129;858;0;1108;1420;46;2;128
2;130;858;1420;1108;1605;-2;2;128
2;131;858;1420;559;1605;22;3;130
2;132;1417;1420;549;1605;-1;3;130
2;133;858;3025;1108;185;-1;2;128
2;134;1966;0;559;3210;-2;1;118
2;135;1966;0;559;1605;23;2;134
2;136;1966;1605;559;1605;-1;2;134
2;137;2525;0;559;3210;-2;1;118
2;138;2525;0;559;1605;24;2;137
2;139;2525;1605;559;427;-2;2;137
2;140;2525;1605;480;427;25;3;139
2;141;3005;1605;79;427;-1;3;139
2;142;2525;2032;559;1178;-1;2;137
2;143;3084;0;247;3210;-2;1;118
2;144;3084;0;247;2039;47;2;143
2;145;3084;2039;247;1171;-1;2;143
2;146;3331;0;257;3210;-2;1;118
2;147;3331;0;257;952;26;2;146
2;148;3331;952;257;2258;-1;2;146
2;149;3588;0;232;3210;-2;1;118
2;150;3588;0;232;2303;48;2;149
2;151;3588;2303;232;907;-1;2;149
2;152;3820;0;303;3210;-2;1;118
2;153;3820;0;303;859;49;2;152
2;154;3820;859;303;2351;-1;2;152
2;155;4123;0;1877;3210;-3;1;118
