PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;203;4359;2551;729;561;-1;3;202
3;204;5088;2551;886;561;84;3;202
3;205;4359;3112;1615;98;-1;2;193
3;206;5974;0;26;3210;-1;1;169
4;207;0;0;6000;3210;-2;0;
4;208;0;0;1868;3210;-2;1;207
4;209;0;0;1868;2253;-2;2;208
4;210;0;0;934;2253;-2;3;209
4;211;0;0;934;1790;123;4;210
4;212;0;1790;934;463;-1;4;210
4;213;934;0;934;2253;-2;3;209
4;214;934;0;934;463;-1;4;213
4;215;934;463;934;1790;124;4;213
4;216;0;2253;1868;934;-2;2;208
4;217;0;2253;1790;934;125;3;216
4;218;1790;2253;78;934;-1;3;216
4;219;0;3187;1868;23;-1;2;208
4;220;1868;0;2050;3210;-2;1;207
4;221;1868;0;2050;1790;-2;2;220
4;222;1868;0;934;1790;126;3;221
4;223;2802;0;934;1790;127;3;221
4;224;3736;0;182;1790;-1;3;221
4;225;1868;1790;2050;1049;-2;2;220
4;226;1868;1790;975;1049;85;3;225
4;227;2843;1790;1075;1049;-2;3;225
4;228;2843;1790;1075;683;86;4;227
4;229;2843;2473;1075;366;-1;4;227
4;230;1868;2839;2050;371;-1;2;220
4;231;3918;0;852;3210;-2;1;207
4;232;3918;0;852;1075;-2;2;231
4;233;3918;0;683;1075;87;3;232
4;234;4601;0;169;1075;-1;3;232
4;235;3918;1075;852;1912;88;2;231
4;236;3918;2987;852;223;-1;2;231
4;237;4770;0;1074;3210;-2;1;207
4;238;4770;0;1074;2336;43;2;237
4;239;4770;2336;1074;618;-2;2;237
4;240;4770;2336;928;618;44;3;239
4;241;5698;2336;146;618;-1;3;239
4;242;4770;2954;1074;256;-1;2;237
4;243;5844;0;156;3210;-1;1;207
5;244;0;0;6000;3210;-2;0;
5;245;0;0;871;3210;-2;1;244
5;246;0;0;871;976;45;2;245
5;247;0;976;871;1936;-2;2;245
5;248;0;976;697;1936;89;3;247
5;249;697;976;174;1936;-1;3;247
5;250;0;2912;871;298;-1;2;245
5;251;871;0;2302;3210;-2;1;244
5;252;871;0;2302;934;-2;2;251
5;253;871;0;1790;934;128;3;252
5;254;2661;0;512;934;-1;3;252
5;255;871;934;2302;1964;-2;2;251
5;256;871;934;1085;1964;-2;3;255
5;257;871;934;1085;1698;7;4;256
5;258;871;2632;1085;266;-1;4;256
5;259;1956;934;607;1964;-2;3;255
5;260;1956;934;607;1754;46;4;259
5;261;1956;2688;607;210;-1;4;259
5;262;2563;934;610;1964;90;3;255
5;263;871;2898;2302;312;-1;2;251
5;264;3173;0;1754;3210;-2;1;244
5;265;3173;0;1754;1675;-2;2;264
5;266;3173;0;601;1675;-2;3;265
5;267;3173;0;601;1401;91;4;266
5;268;3173;1401;601;274;-1;4;266
5;269;3774;0;978;1675;31;3;265
5;270;4752;0;175;1675;-1;3;265
5;271;3173;1675;1754;587;47;2;264
5;272;3173;2262;1754;607;48;2;264
5;273;3173;2869;1754;341;-1;2;264
5;274;4927;0;607;3210;-2;1;244
5;275;4927;0;607;1754;49;2;274
5;276;4927;1754;607;1456;-1;2;274
5;277;5534;0;466;3210;-1;1;244
6;278;0;0;6000;3210;-2;0;
6;279;0;0;1254;3210;-2;1;278
6;280;0;0;1254;356;-1;2;279
6;281;0;356;1254;2122;8;2;279
6;282;0;2478;1254;648;-2;2;279
6;283;0;2478;823;648;9;3;282
6;284;823;2478;431;648;-1;3;282
6;285;0;3126;1254;84;-1;2;279
6;286;1254;0;587;3210;-2;1;278
6;287;1254;0;587;1200;-1;2;286
6;288;1254;1200;587;1754;50;2;286
6;289;1254;2954;587;256;-1;2;286
6;290;1841;0;1764;3210;-2;1;278
6;291;1841;0;1764;978;-2;2;290
6;292;1841;0;1675;978;32;3;291
6;293;3516;0;89;978;-1;3;291
6;294;1841;978;1764;1901;-2;2;290
6;295;1841;978;833;1901;33;3;294
6;296;2674;978;931;1901;-2;3;294
6;297;2674;978;931;1479;34;4;296
6;298;2674;2457;931;422;-1;4;296
6;299;1841;2879;1764;331;-1;2;290
6;300;3605;0;1860;3210;-2;1;278
6;301;3605;0;1860;2354;-2;2;300
6;302;3605;0;1544;2354;35;3;301
6;303;5149;0;316;2354;-2;3;301
6;304;5149;0;316;941;36;4;303
6;305;5149;941;316;1413;-1;4;303
6;306;3605;2354;1860;466;-2;2;300
6;307;3605;2354;841;466;37;3;306
6;308;4446;2354;870;466;-2;3;306
6;309;4446;2354;870;336;38;4;308
6;310;4446;2690;870;130;-1;4;308
6;311;5316;2354;149;466;-1;3;306
6;312;3605;2820;1860;390;-1;2;300
6;313;5465;0;336;3210;-2;1;278
6;314;5465;0;336;870;39;2;313
6;315;5465;870;336;2340;-1;2;313
6;316;5801;0;199;3210;-1;1;278
7;317;0;0;6000;3210;-2;0;
7;318;0;0;2901;3210;-2;1;317
7;319;0;0;2901;2195;-2;2;318
7;320;0;0;1851;2195;95;3;319
7;321;1851;0;1050;2195;-2;3;319
7;322;1851;0;1050;1340;96;4;321
7;323;1851;1340;1050;855;-1;4;321
7;324;0;2195;2901;834;-2;2;318
7;325;0;2195;2021;834;51;3;324
7;326;2021;2195;880;834;-1;3;324
7;327;0;3029;2901;181;-1;2;318
7;328;2901;0;1437;3210;-2;1;317
7;329;2901;0;1437;1928;97;2;328
7;330;2901;1928;1437;1282;-1;2;328
7;331;4338;0;1637;3210;-2;1;317
7;332;4338;0;1637;553;98;2;331
7;333;4338;553;1637;1983;-2;2;331
7;334;4338;553;1037;1983;99;3;333
7;335;5375;553;600;1983;-1;3;333
7;336;4338;2536;1637;674;-1;2;331
7;337;5975;0;25;3210;-1;1;317
8;338;0;0;6000;3210;-2;0;
8;339;0;0;1635;3210;-2;1;338
8;340;0;0;1635;748;-2;2;339
8;341;0;0;1373;748;100;3;340
8;342;1373;0;262;748;-1;3;340
8;343;0;748;1635;2093;-2;2;339
8;344;0;748;756;2093;101;3;343
8;345;756;748;530;2093;-2;3;343
8;346;756;748;530;1928;102;4;345
8;347;756;2676;530;165;-1;4;345
8;348;1286;748;315;2093;-2;3;343
8;349;1286;748;315;1635;103;4;348
8;350;1286;2383;315;458;-1;4;348
8;351;1601;748;34;2093;-1;3;343
8;352;0;2841;1635;315;104;2;339
8;353;0;3156;1635;54;-1;2;339
8;354;1635;0;1356;3210;-2;1;338
8;355;1635;0;1356;2066;-2;2;354
8;356;1635;0;678;2066;-2;3;355
8;357;1635;0;678;1630;105;4;356
8;358;1635;1630;678;436;-1;4;356
8;359;2313;0;678;2066;-2;3;355
8;360;2313;0;678;436;-1;4;359
8;361;2313;436;678;1630;106;4;359
8;362;1635;2066;1356;968;-2;2;354
8;363;1635;2066;748;968;107;3;362
8;364;2383;2066;608;968;-1;3;362
8;365;1635;3034;1356;176;-1;2;354
8;366;2991;0;1555;3210;-2;1;338
8;367;2991;0;1555;890;-2;2;366
8;368;2991;0;880;890;108;3;367
8;369;3871;0;675;890;-1;3;367
8;370;2991;890;1555;2095;10;2;366
8;371;2991;2985;1555;225;-1;2;366
8;372;4546;0;1323;3210;-2;1;338
8;373;4546;0;1323;1968;-2;2;372
8;374;4546;0;1266;1968;11;3;373
8;375;5812;0;57;1968;-1;3;373
8;376;4546;1968;1323;372;12;2;372
8;377;4546;2340;1323;870;-1;2;372
8;378;5869;0;131;3210;-1;1;338
9;379;0;0;6000;3210;-2;0;
9;380;0;0;2761;3210;-2;1;379
9;381;0;0;2761;2118;-2;2;380
9;382;0;0;990;2118;-2;3;381
9;383;0;0;990;1823;13;4;382
9;384;0;1823;990;295;-1;4;382
9;385;990;0;731;2118;-2;3;381
9;386;990;0;731;1811;14;4;385
9;387;990;1811;731;307;-1;4;385
9;388;1721;0;1040;2118;-2;3;381
9;389;1721;0;1040;1059;15;4;388
9;390;1721;1059;1040;1059;16;4;388
9;391;0;2118;2761;788;-2;2;380
9;392;0;2118;1040;788;-2;3;391
9;393;0;2118;1040;767;17;4;392
9;394;0;2885;1040;21;-1;4;392
9;395;1040;2118;771;788;18;3;391
9;396;1811;2118;771;788;19;3;391
9;397;2582;2118;179;788;-1;3;391
9;398;0;2906;2761;304;-1;2;380
9;399;2761;0;3239;3210;-3;1;379
