PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;108;4371;1790;346;1063;-1;3;106
2;109;3783;2853;934;357;-1;2;104
2;110;4717;0;530;3210;-2;1;78
2;111;4717;0;530;1928;102;2;110
2;112;4717;1928;530;1282;-1;2;110
2;113;5247;0;366;3210;-2;1;78
2;114;5247;0;366;1635;-2;2;113
2;115;5247;0;315;1635;103;3;114
2;116;5562;0;51;1635;-1;3;114
2;117;5247;1635;366;1405;1;2;113
2;118;5247;3040;366;170;-1;2;113
2;119;5613;0;366;3210;-2;1;78
2;120;5613;0;366;1635;-2;2;119
2;121;5613;0;315;1635;104;3;120
2;122;5928;0;51;1635;-1;3;120
2;123;5613;1635;366;1405;2;2;119
2;124;5613;3040;366;170;-1;2;119
2;125;5979;0;21;3210;-1;1;78
3;126;0;0;6000;3210;-2;0;
3;127;0;0;934;3210;-2;1;126
3;128;0;0;934;1790;128;2;127
3;129;0;1790;934;1063;-2;2;127
3;130;0;1790;588;1063;114;3;129
3;131;588;1790;346;1063;-1;3;129
3;132;0;2853;934;318;-2;2;127
3;133;0;2853;774;318;115;3;132
3;134;774;2853;160;318;-1;3;132
3;135;0;3171;934;39;-1;2;127
3;136;934;0;642;3210;-2;1;126
3;137;934;0;642;1911;3;2;136
3;138;934;1911;642;1299;-1;2;136
3;139;1576;0;1861;3210;-2;1;126
3;140;1576;0;1861;1997;-2;2;139
3;141;1576;0;972;1997;-2;3;140
3;142;1576;0;972;1675;26;4;141
3;143;1576;1675;972;322;-1;4;141
3;144;2548;0;863;1997;27;3;140
3;145;3411;0;26;1997;-1;3;140
3;146;1576;1997;1861;978;-2;2;139
3;147;1576;1997;174;978;-1;3;146
3;148;1750;1997;1687;978;28;3;146
3;149;1576;2975;1861;235;-1;2;139
3;150;3437;0;1675;3210;-2;1;126
3;151;3437;0;1675;1911;-2;2;150
3;152;3437;0;978;1911;-2;3;151
3;153;3437;0;978;1687;29;4;152
3;154;3437;1687;978;224;-1;4;152
3;155;4415;0;642;1911;4;3;151
3;156;5057;0;55;1911;-1;3;151
3;157;3437;1911;1675;978;30;2;150
3;158;3437;2889;1675;321;-1;2;150
3;159;5112;0;774;3210;-2;1;126
3;160;5112;0;774;1210;-1;2;159
3;161;5112;1210;774;1630;-2;2;159
3;162;5112;1210;678;1630;105;3;161
3;163;5790;1210;96;1630;-1;3;161
3;164;5112;2840;774;318;116;2;159
3;165;5112;3158;774;52;-1;2;159
3;166;5886;0;114;3210;-1;1;126
4;167;0;0;6000;3210;-2;0;
4;168;0;0;880;3210;-2;1;167
4;169;0;0;880;2043;-2;2;168
4;170;0;0;729;2043;5;3;169
4;171;729;0;151;2043;-1;3;169
4;172;0;2043;880;890;73;2;168
4;173;0;2933;880;277;-1;2;168
4;174;880;0;1698;3210;-2;1;167
4;175;880;0;1698;2043;-2;2;174
4;176;880;0;729;2043;6;3;175
4;177;1609;0;969;2043;-1;3;175
4;178;880;2043;1698;1085;7;2;174
4;179;880;3128;1698;82;-1;2;174
4;180;2578;0;1675;3210;-2;1;167
4;181;2578;0;1675;2122;-2;2;180
4;182;2578;0;1254;2122;8;3;181
4;183;3832;0;421;2122;-1;3;181
4;184;2578;2122;1675;978;31;2;180
4;185;2578;3100;1675;110;-1;2;180
4;186;4253;0;1272;3210;-2;1;167
4;187;4253;0;1272;1675;-2;2;186
4;188;4253;0;978;1675;32;3;187
4;189;5231;0;294;1675;-1;3;187
4;190;4253;1675;1272;1160;-2;2;186
4;191;4253;1675;636;1160;117;3;190
4;192;4889;1675;636;1160;118;3;190
4;193;4253;2835;1272;375;-1;2;186
4;194;5525;0;444;3210;-2;1;167
4;195;5525;0;444;890;74;2;194
4;196;5525;890;444;823;-2;2;194
4;197;5525;890;421;823;41;3;196
4;198;5946;890;23;823;-1;3;196
4;199;5525;1713;444;1497;-1;2;194
4;200;5969;0;31;3210;-1;1;167
5;201;0;0;6000;3210;-2;0;
5;202;0;0;938;3210;-2;1;201
5;203;0;0;938;1901;-2;2;202
5;204;0;0;833;1901;33;3;203
5;205;833;0;105;1901;-1;3;203
5;206;0;1901;938;769;75;2;202
5;207;0;2670;938;508;-2;2;202
5;208;0;2670;849;508;42;3;207
5;209;849;2670;89;508;-1;3;207
5;210;0;3178;938;32;-1;2;202
5;211;938;0;1326;3210;-2;1;201
5;212;938;0;1326;2336;-2;2;211
5;213;938;0;1074;2336;43;3;212
5;214;2012;0;252;2336;-1;3;212
5;215;938;2336;1326;848;-2;2;211
5;216;938;2336;678;848;53;3;215
5;217;1616;2336;648;848;-2;3;215
5;218;1616;2336;648;823;9;4;217
5;219;1616;3159;648;25;-1;4;217
5;220;938;3184;1326;26;-1;2;211
5;221;2264;0;1555;3210;-2;1;201
5;222;2264;0;1555;2095;10;2;221
5;223;2264;2095;1555;931;-2;2;221
5;224;2264;2095;1479;931;34;3;223
5;225;3743;2095;76;931;-1;3;223
5;226;2264;3026;1555;184;-1;2;221
5;227;3819;0;1544;3210;-2;1;201
5;228;3819;0;1544;196;-1;2;227
5;229;3819;196;1544;2354;35;2;227
5;230;3819;2550;1544;660;-1;2;227
5;231;5363;0;466;3210;-2;1;201
5;232;5363;0;466;938;-2;2;231
5;233;5363;0;401;938;76;3;232
5;234;5764;0;65;938;-1;3;232
5;235;5363;938;466;941;-2;2;231
5;236;5363;938;316;941;36;3;235
5;237;5679;938;150;941;-1;3;235
5;238;5363;1879;466;841;37;2;231
5;239;5363;2720;466;490;-1;2;231
5;240;5829;0;171;3210;-1;1;201
6;241;0;0;6000;3210;-2;0;
6;242;0;0;1266;3210;-2;1;241
6;243;0;0;1266;356;-1;2;242
6;244;0;356;1266;1968;11;2;242
6;245;0;2324;1266;833;-2;2;242
6;246;0;2324;718;833;77;3;245
6;247;718;2324;548;833;-1;3;245
6;248;0;3157;1266;53;-1;2;242
6;249;1266;0;740;3210;-2;1;241
6;250;1266;0;740;1200;-1;2;249
6;251;1266;1200;740;1945;54;2;249
6;252;1266;3145;740;65;-1;2;249
6;253;2006;0;618;3210;-2;1;241
6;254;2006;0;618;2090;-2;2;253
6;255;2006;0;497;2090;78;3;254
6;256;2503;0;121;2090;-1;3;254
6;257;2006;2090;618;928;44;2;253
6;258;2006;3018;618;192;-1;2;253
6;259;2624;0;1193;3210;-2;1;241
6;260;2624;0;1193;2060;-2;2;259
6;261;2624;0;854;2060;79;3;260
6;262;3478;0;339;2060;-1;3;260
6;263;2624;2060;1193;552;-1;2;259
6;264;2624;2612;1193;554;55;2;259
6;265;2624;3166;1193;44;-1;2;259
6;266;3817;0;678;3210;-2;1;241
6;267;3817;0;678;1630;106;2;266
6;268;3817;1630;678;1323;-2;2;266
6;269;3817;1630;372;1323;12;3;268
6;270;4189;1630;306;1323;-1;3;268
6;271;3817;2953;678;257;-1;2;266
6;272;4495;0;990;3210;-2;1;241
6;273;4495;0;990;1823;13;2;272
6;274;4495;1823;990;1387;-1;2;272
6;275;5485;0;483;3210;-2;1;241
6;276;5485;0;483;1180;80;2;275
6;277;5485;1180;483;870;-2;2;275
6;278;5485;1180;336;870;38;3;277
6;279;5821;1180;147;870;-1;3;277
6;280;5485;2050;483;1160;-1;2;275
6;281;5968;0;32;3210;-1;1;241
7;282;0;0;6000;3210;-2;0;
7;283;0;0;1108;3210;-2;1;282
7;284;0;0;1108;1811;-2;2;283
7;285;0;0;731;1811;14;3;284
7;286;731;0;377;1811;-1;3;284
7;287;0;1811;1108;1193;-2;2;283
7;288;0;1811;554;1193;56;3;287
7;289;554;1811;554;1193;57;3;287
7;290;0;3004;1108;206;-1;2;283
7;291;1108;0;1193;3210;-2;1;282
7;292;1108;0;1193;1471;-2;2;291
7;293;1108;0;633;1471;81;3;292
7;294;1741;0;560;1471;-1;3;292
7;295;1108;1471;1193;968;-2;2;291
7;296;1108;1471;748;968;107;3;295
7;297;1856;1471;445;968;-1;3;295
7;298;1108;2439;1193;554;58;2;291
7;299;1108;2993;1193;217;-1;2;291
7;300;2301;0;1638;3210;-2;1;282
7;301;2301;0;1638;1059;-2;2;300
7;302;2301;0;1040;1059;15;3;301
7;303;3341;0;598;1059;-1;3;301
7;304;2301;1059;1638;1059;-2;2;300
7;305;2301;1059;1040;1059;16;3;304
7;306;3341;1059;598;1059;-1;3;304
7;307;2301;2118;1638;1040;-2;2;300
7;308;2301;2118;767;1040;17;3;307
7;309;3068;2118;871;1040;-2;3;307
7;310;3068;2118;871;976;45;4;309
7;311;3068;3094;871;64;-1;4;309
7;312;2301;3158;1638;52;-1;2;300
7;313;3939;0;1108;3210;-2;1;282
7;314;3939;0;1108;1754;-2;2;313
7;315;3939;0;607;1754;46;3;314
7;316;4546;0;501;1754;-1;3;314
7;317;3939;1754;1108;1193;-2;2;313
7;318;3939;1754;554;1193;59;3;317
7;319;4493;1754;554;1193;60;3;317
7;320;3939;2947;1108;263;-1;2;313
7;321;5047;0;860;3210;-2;1;282
7;322;5047;0;860;1754;-2;2;321
7;323;5047;0;587;1754;47;3;322
7;324;5634;0;273;1754;-1;3;322
7;325;5047;1754;860;1036;82;2;321
7;326;5047;2790;860;420;-1;2;321
7;327;5907;0;93;3210;-1;1;282
8;328;0;0;6000;3210;-2;0;
8;329;0;0;880;3210;-2;1;328
8;330;0;0;880;2013;-2;2;329
8;331;0;0;799;2013;83;3;330
8;332;799;0;81;2013;-1;3;330
8;333;0;2013;880;890;108;2;329
8;334;0;2903;880;307;-1;2;329
8;335;880;0;886;3210;-2;1;328
8;336;880;0;886;1754;-2;2;335
8;337;880;0;607;1754;48;3;336
8;338;1487;0;279;1754;-1;3;336
8;339;880;1754;886;788;-2;2;335
8;340;880;1754;771;788;18;3;339
8;341;1651;1754;115;788;-1;3;339
8;342;880;2542;886;561;84;2;335
8;343;880;3103;886;107;-1;2;335
8;344;1766;0;1385;3210;-2;1;328
8;345;1766;0;1385;2190;-2;2;344
8;346;1766;0;607;2190;-2;3;345
8;347;1766;0;607;1754;49;4;346
8;348;1766;1754;607;436;-1;4;346
8;349;2373;0;587;2190;-2;3;345
8;350;2373;0;587;436;-1;4;349
8;351;2373;436;587;1754;50;4;349
8;352;2960;0;191;2190;-1;3;345
8;353;1766;2190;1385;975;-2;2;344
8;354;1766;2190;1049;975;85;3;353
8;355;2815;2190;336;975;-2;3;353
8;356;2815;2190;336;870;39;4;355
8;357;2815;3060;336;105;-1;4;355
8;358;1766;3165;1385;45;-1;2;344
8;359;3151;0;1366;3210;-2;1;328
8;360;3151;0;1366;2021;-2;2;359
8;361;3151;0;834;2021;51;3;360
8;362;3985;0;532;2021;-1;3;360
8;363;3151;2021;1366;1075;-2;2;359
8;364;3151;2021;683;1075;86;3;363
8;365;3834;2021;683;1075;87;3;363
8;366;3151;3096;1366;114;-1;2;359
8;367;4517;0;898;3210;-2;1;328
8;368;4517;0;898;1912;-2;2;367
8;369;4517;0;852;1912;88;3;368
8;370;5369;0;46;1912;-1;3;368
8;371;4517;1912;898;554;61;2;367
8;372;4517;2466;898;554;62;2;367
8;373;4517;3020;898;190;-1;2;367
8;374;5415;0;556;3210;-2;1;328
8;375;5415;0;556;898;63;2;374
8;376;5415;898;556;898;64;2;374
8;377;5415;1796;556;898;65;2;374
8;378;5415;2694;556;516;-1;2;374
8;379;5971;0;29;3210;-1;1;328
9;380;0;0;6000;3210;-2;0;
9;381;0;0;1483;3210;-2;1;380
9;382;0;0;1483;1964;-2;2;381
9;383;0;0;697;1964;-2;3;382
9;384;0;0;697;1936;89;4;383
9;385;0;1936;697;28;-1;4;383
9;386;697;0;610;1964;90;3;382
9;387;1307;0;176;1964;-1;3;382
9;388;0;1964;1483;601;-2;2;381
9;389;0;1964;1401;601;91;3;388
9;390;1401;1964;82;601;-1;3;388
9;391;0;2565;1483;451;66;2;381
9;392;0;3016;1483;194;-1;2;381
9;393;1483;0;988;3210;-2;1;380
9;394;1483;0;988;1483;-2;2;393
9;395;1483;0;451;1483;67;3;394
9;396;1934;0;537;1483;-1;3;394
9;397;1483;1483;988;1358;-2;2;393
9;398;1483;1483;788;1358;68;3;397
9;399;2271;1483;200;1358;-1;3;397
9;400;1483;2841;988;303;69;2;393
9;401;1483;3144;988;66;-1;2;393
9;402;2471;0;771;3210;-2;1;380
9;403;2471;0;771;1061;-2;2;402
9;404;2471;0;491;1061;70;3;403
9;405;2962;0;280;1061;-1;3;403
9;406;2471;1061;771;872;-2;2;402
9;407;2471;1061;547;872;71;3;406
9;408;3018;1061;224;872;-1;3;406
9;409;2471;1933;771;788;19;2;402
9;410;2471;2721;771;489;-1;2;402
9;411;3242;0;2758;3210;-3;1;380
