PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;4114;0;934;1790;128;3;108
2;110;5048;0;98;1790;-1;3;108
2;111;4114;1790;1032;1063;-2;2;107
2;112;4114;1790;588;1063;112;3;111
2;113;4702;1790;444;1063;-2;3;111
2;114;4702;1790;444;890;74;4;113
2;115;4702;2680;444;173;-1;4;113
2;116;4114;2853;1032;357;-1;2;107
2;117;5146;0;588;3210;-2;1;74
2;118;5146;0;588;1637;-2;2;117
2;119;5146;0;553;1637;98;3;118
2;120;5699;0;35;1637;-1;3;118
2;121;5146;1637;588;1063;113;2;117
2;122;5146;2700;588;510;-1;2;117
2;123;5734;0;266;3210;-1;1;74
3;124;0;0;6000;3210;-2;0;
3;125;0;0;1702;3210;-2;1;124
3;126;0;0;1702;1983;-2;2;125
3;127;0;0;1037;1983;99;3;126
3;128;1037;0;665;1983;-1;3;126
3;129;0;1983;1702;588;-2;2;125
3;130;0;1983;1063;588;114;3;129
3;131;1063;1983;639;588;-1;3;129
3;132;0;2571;1702;618;-2;2;125
3;133;0;2571;774;618;-2;3;132
3;134;0;2571;774;318;115;4;133
3;135;0;2889;774;300;-1;4;133
3;136;774;2571;928;618;44;3;132
3;137;0;3189;1702;21;-1;2;125
3;138;1702;0;1162;3210;-2;1;124
3;139;1702;0;1162;1675;-2;2;138
3;140;1702;0;972;1675;26;3;139
3;141;2674;0;190;1675;-1;3;139
3;142;1702;1675;1162;1405;-2;2;138
3;143;1702;1675;48;1405;-1;3;142
3;144;1750;1675;748;1405;-2;3;142
3;145;1750;1675;748;1373;100;4;144
3;146;1750;3048;748;32;-1;4;144
3;147;2498;1675;366;1405;1;3;142
3;148;1702;3080;1162;130;-1;2;138
3;149;2864;0;871;3210;-2;1;124
3;150;2864;0;871;2093;-2;2;149
3;151;2864;0;756;2093;101;3;150
3;152;3620;0;115;2093;-1;3;150
3;153;2864;2093;871;976;45;2;149
3;154;2864;3069;871;141;-1;2;149
3;155;3735;0;863;3210;-2;1;124
3;156;3735;0;863;1997;27;2;155
3;157;3735;1997;863;1213;-1;2;155
3;158;4598;0;530;3210;-2;1;124
3;159;4598;0;530;1213;-1;2;158
3;160;4598;1213;530;1928;102;2;158
3;161;4598;3141;530;69;-1;2;158
3;162;5128;0;774;3210;-2;1;124
3;163;5128;0;774;1210;-1;2;162
3;164;5128;1210;774;1635;-2;2;162
3;165;5128;1210;315;1635;103;3;164
3;166;5443;1210;459;1635;-1;3;164
3;167;5128;2845;774;318;116;2;162
3;168;5128;3163;774;47;-1;2;162
3;169;5902;0;98;3210;-1;1;124
4;170;0;0;6000;3210;-2;0;
4;171;0;0;1002;3210;-2;1;170
4;172;0;0;1002;1687;-2;2;171
4;173;0;0;978;1687;28;3;172
4;174;978;0;24;1687;-1;3;172
4;175;0;1687;1002;1405;-2;2;171
4;176;0;1687;366;1405;2;3;175
4;177;366;1687;636;1405;-2;3;175
4;178;366;1687;636;1160;117;4;177
4;179;366;2847;636;245;-1;4;177
4;180;0;3092;1002;118;-1;2;171
4;181;1002;0;938;3210;-2;1;170
4;182;1002;0;938;463;-1;2;181
4;183;1002;463;938;1911;-2;2;181
4;184;1002;463;642;1911;3;3;183
4;185;1644;463;296;1911;-1;3;183
4;186;1002;2374;938;769;75;2;181
4;187;1002;3143;938;67;-1;2;181
4;188;1940;0;938;3210;-2;1;170
4;189;1940;0;938;1911;-2;2;188
4;190;1940;0;642;1911;4;3;189
4;191;2582;0;296;1911;-1;3;189
4;192;1940;1911;938;848;-2;2;188
4;193;1940;1911;678;848;53;3;192
4;194;2618;1911;260;848;-1;3;192
4;195;1940;2759;938;401;76;2;188
4;196;1940;3160;938;50;-1;2;188
4;197;2878;0;833;3210;-2;1;170
4;198;2878;0;833;2043;-2;2;197
4;199;2878;0;729;2043;5;3;198
4;200;3607;0;104;2043;-1;3;198
4;201;2878;2043;833;718;77;2;197
4;202;2878;2761;833;449;-1;2;197
4;203;3711;0;1698;3210;-2;1;170
4;204;3711;0;1698;2090;-2;2;203
4;205;3711;0;729;2090;-2;3;204
4;206;3711;0;729;2043;6;4;205
4;207;3711;2043;729;47;-1;4;205
4;208;4440;0;497;2090;78;3;204
4;209;4937;0;472;2090;-1;3;204
4;210;3711;2090;1698;1085;7;2;203
4;211;3711;3175;1698;35;-1;2;203
4;212;5409;0;315;3210;-2;1;170
4;213;5409;0;315;1635;104;2;212
4;214;5409;1635;315;1575;-1;2;212
4;215;5724;0;276;3210;-1;1;170
5;216;0;0;6000;3210;-2;0;
5;217;0;0;1687;3210;-2;1;216
5;218;0;0;1687;2122;-2;2;217
5;219;0;0;1254;2122;8;3;218
5;220;1254;0;433;2122;-1;3;218
5;221;0;2122;1687;978;29;2;217
5;222;0;3100;1687;110;-1;2;217
5;223;1687;0;854;3210;-2;1;216
5;224;1687;0;854;2060;79;2;223
5;225;1687;2060;854;823;-2;2;223
5;226;1687;2060;648;823;9;3;225
5;227;2335;2060;206;823;-1;3;225
5;228;1687;2883;854;327;-1;2;223
5;229;2541;0;1555;3210;-2;1;216
5;230;2541;0;1555;2095;10;2;229
5;231;2541;2095;1555;1115;-1;2;229
5;232;4096;0;1266;3210;-2;1;216
5;233;4096;0;1266;196;-1;2;232
5;234;4096;196;1266;1968;11;2;232
5;235;4096;2164;1266;1046;-1;2;232
5;236;5362;0;607;3210;-2;1;216
5;237;5362;0;607;1754;46;2;236
5;238;5362;1754;607;1180;-2;2;236
5;239;5362;1754;483;1180;80;3;238
5;240;5845;1754;124;1180;-1;3;238
5;241;5362;2934;607;276;-1;2;236
5;242;5969;0;31;3210;-1;1;216
6;243;0;0;6000;3210;-2;0;
6;244;0;0;1160;3210;-2;1;243
6;245;0;0;1160;356;-1;2;244
6;246;0;356;1160;1945;-2;2;244
6;247;0;356;740;1945;54;3;246
6;248;740;356;420;1945;-1;3;246
6;249;0;2301;1160;636;118;2;244
6;250;0;2937;1160;273;-1;2;244
6;251;1160;0;587;3210;-2;1;243
6;252;1160;0;587;1754;47;2;251
6;253;1160;1754;587;1193;-2;2;251
6;254;1160;1754;554;1193;55;3;253
6;255;1714;1754;33;1193;-1;3;253
6;256;1160;2947;587;263;-1;2;251
6;257;1747;0;607;3210;-2;1;243
6;258;1747;0;607;1200;-1;2;257
6;259;1747;1200;607;1754;48;2;257
6;260;1747;2954;607;256;-1;2;257
6;261;2354;0;1005;3210;-2;1;243
6;262;2354;0;1005;1675;-2;2;261
6;263;2354;0;978;1675;30;3;262
6;264;3332;0;27;1675;-1;3;262
6;265;2354;1675;1005;1471;-2;2;261
6;266;2354;1675;372;1471;-2;3;265
6;267;2354;1675;372;1323;12;4;266
6;268;2354;2998;372;148;-1;4;266
6;269;2726;1675;633;1471;81;3;265
6;270;2354;3146;1005;64;-1;2;261
6;271;3359;0;1124;3210;-2;1;243
6;272;3359;0;1124;1823;-2;2;271
6;273;3359;0;990;1823;13;3;272
6;274;4349;0;134;1823;-1;3;272
6;275;3359;1823;1124;860;-2;2;271
6;276;3359;1823;88;860;-1;3;275
6;277;3447;1823;1036;860;82;3;275
6;278;3359;2683;1124;527;-1;2;271
6;279;4483;0;799;3210;-2;1;243
6;280;4483;0;799;2013;83;2;279
6;281;4483;2013;799;886;-2;2;279
6;282;4483;2013;561;886;84;3;281
6;283;5044;2013;238;886;-1;3;281
6;284;4483;2899;799;311;-1;2;279
6;285;5282;0;607;3210;-2;1;243
6;286;5282;0;607;1754;49;2;285
6;287;5282;1754;607;1456;-1;2;285
6;288;5889;0;111;3210;-1;1;243
7;289;0;0;6000;3210;-2;0;
7;290;0;0;1049;3210;-2;1;289
7;291;0;0;1049;1675;-2;2;290
7;292;0;0;978;1675;31;3;291
7;293;978;0;71;1675;-1;3;291
7;294;0;1675;1049;975;85;2;290
7;295;0;2650;1049;560;-1;2;290
7;296;1049;0;1237;3210;-2;1;289
7;297;1049;0;1237;1675;-2;2;296
7;298;1049;0;978;1675;32;3;297
7;299;2027;0;259;1675;-1;3;297
7;300;1049;1675;1237;1193;-2;2;296
7;301;1049;1675;683;1193;-2;3;300
7;302;1049;1675;683;1075;86;4;301
7;303;1049;2750;683;118;-1;4;301
7;304;1732;1675;554;1193;56;3;300
7;305;1049;2868;1237;342;-1;2;296
7;306;2286;0;833;3210;-2;1;289
7;307;2286;0;833;1901;33;2;306
7;308;2286;1901;833;1075;-2;2;306
7;309;2286;1901;683;1075;87;3;308
7;310;2969;1901;150;1075;-1;3;308
7;311;2286;2976;833;234;-1;2;306
7;312;3119;0;852;3210;-2;1;289
7;313;3119;0;852;1912;88;2;312
7;314;3119;1912;852;1298;-1;2;312
7;315;3971;0;697;3210;-2;1;289
7;316;3971;0;697;1936;89;2;315
7;317;3971;1936;697;1274;-1;2;315
7;318;4668;0;610;3210;-2;1;289
7;319;4668;0;610;1964;90;2;318
7;320;4668;1964;610;1246;-1;2;318
7;321;5278;0;587;3210;-2;1;289
7;322;5278;0;587;1754;50;2;321
7;323;5278;1754;587;1193;-2;2;321
7;324;5278;1754;554;1193;57;3;323
7;325;5832;1754;33;1193;-1;3;323
7;326;5278;2947;587;263;-1;2;321
7;327;5865;0;135;3210;-1;1;289
8;328;0;0;6000;3210;-2;0;
8;329;0;0;1479;3210;-2;1;328
8;330;0;0;1479;2021;-2;2;329
8;331;0;0;834;2021;51;3;330
8;332;834;0;645;2021;-1;3;330
8;333;0;2021;1479;931;34;2;329
8;334;0;2952;1479;258;-1;2;329
8;335;1479;0;1544;3210;-2;1;328
8;336;1479;0;1544;436;-1;2;335
8;337;1479;436;1544;2354;35;2;335
8;338;1479;2790;1544;316;-2;2;335
8;339;1479;2790;941;316;36;3;338
8;340;2420;2790;603;316;-1;3;338
8;341;1479;3106;1544;104;-1;2;335
8;342;3023;0;1040;3210;-2;1;328
8;343;3023;0;1040;1811;-2;2;342
8;344;3023;0;731;1811;14;3;343
8;345;3754;0;309;1811;-1;3;343
8;346;3023;1811;1040;1059;15;2;342
8;347;3023;2870;1040;340;-1;2;342
8;348;4063;0;1155;3210;-2;1;328
8;349;4063;0;1155;1630;-2;2;348
8;350;4063;0;678;1630;105;3;349
8;351;4741;0;477;1630;-1;3;349
8;352;4063;1630;1155;1401;-2;2;348
8;353;4063;1630;601;1401;91;3;352
8;354;4664;1630;554;1401;-2;3;352
8;355;4664;1630;554;1193;58;4;354
8;356;4664;2823;554;208;-1;4;354
8;357;4063;3031;1155;179;-1;2;348
8;358;5218;0;748;3210;-2;1;328
8;359;5218;0;748;1630;-2;2;358
8;360;5218;0;678;1630;106;3;359
8;361;5896;0;70;1630;-1;3;359
8;362;5218;1630;748;968;107;2;358
8;363;5218;2598;748;612;-1;2;358
8;364;5966;0;34;3210;-1;1;328
9;365;0;0;6000;3210;-2;0;
9;366;0;0;870;3210;-2;1;365
9;367;0;0;870;1193;-2;2;366
9;368;0;0;554;1193;59;3;367
9;369;554;0;316;1193;-1;3;367
9;370;0;1193;870;1193;-2;2;366
9;371;0;1193;554;1193;60;3;370
9;372;554;1193;316;1193;-1;3;370
9;373;0;2386;870;466;-2;2;366
9;374;0;2386;841;466;37;3;373
9;375;841;2386;29;466;-1;3;373
9;376;0;2852;870;336;38;2;366
9;377;0;3188;870;22;-1;2;366
9;378;870;0;1216;3210;-2;1;365
9;379;870;0;1216;1059;-2;2;378
9;380;870;0;1040;1059;16;3;379
9;381;1910;0;176;1059;-1;3;379
9;382;870;1059;1216;767;-2;2;378
9;383;870;1059;1040;767;17;3;382
9;384;1910;1059;176;767;-1;3;382
9;385;870;1826;1216;890;-2;2;378
9;386;870;1826;336;890;-2;3;385
9;387;870;1826;336;870;39;4;386
9;388;870;2696;336;20;-1;4;386
9;389;1206;1826;880;890;108;3;385
9;390;870;2716;1216;494;-1;2;378
9;391;2086;0;898;3210;-2;1;365
9;392;2086;0;898;898;-2;2;391
9;393;2086;0;554;898;61;3;392
9;394;2640;0;344;898;-1;3;392
9;395;2086;898;898;898;-2;2;391
9;396;2086;898;554;898;62;3;395
9;397;2640;898;344;898;-1;3;395
9;398;2086;1796;898;788;-2;2;391
9;399;2086;1796;771;788;18;3;398
9;400;2857;1796;127;788;-1;3;398
9;401;2086;2584;898;556;63;2;391
9;402;2086;3140;898;70;-1;2;391
9;403;2984;0;771;3210;-2;1;365
9;404;2984;0;771;898;-2;2;403
9;405;2984;0;556;898;64;3;404
9;406;3540;0;215;898;-1;3;404
9;407;2984;898;771;898;-2;2;403
9;408;2984;898;556;898;65;3;407
9;409;3540;898;215;898;-1;3;407
9;410;2984;1796;771;788;19;2;403
9;411;2984;2584;771;626;-1;2;403
9;412;3755;0;451;3210;-2;1;365
9;413;3755;0;451;1483;66;2;412
9;414;3755;1483;451;1483;67;2;412
9;415;3755;2966;451;244;-1;2;412
9;416;4206;0;1061;3210;-2;1;365
9;417;4206;0;1061;1358;-2;2;416
9;418;4206;0;788;1358;68;3;417
9;419;4994;0;273;1358;-1;3;417
9;420;4206;1358;1061;988;-2;2;416
9;421;4206;1358;303;988;69;3;420
9;422;4509;1358;758;988;-1;3;420
9;423;4206;2346;1061;491;70;2;416
9;424;4206;2837;1061;373;-1;2;416
9;425;5267;0;547;3210;-2;1;365
9;426;5267;0;547;872;71;2;425
9;427;5267;872;547;2338;-1;2;425
9;428;5814;0;186;3210;-3;1;365
