PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;1658;1997;1687;978;28;3;96
2;98;3345;1997;148;978;-1;3;96
2;99;1658;2975;1835;235;-1;2;90
2;100;3493;0;2264;3210;-2;1;71
2;101;3493;0;2264;1710;-2;2;100
2;102;3493;0;978;1710;-2;3;101
2;103;3493;0;978;1687;29;4;102
2;104;3493;1687;978;23;-1;4;102
2;105;4471;0;978;1710;-2;3;101
2;106;4471;0;978;1675;30;4;105
2;107;4471;1675;978;35;-1;4;105
2;108;5449;0;308;1710;94;3;101
2;109;3493;1710;2264;978;-2;2;100
2;110;3493;1710;1675;978;31;3;109
2;111;5168;1710;554;978;-2;3;109
2;112;5168;1710;554;898;62;4;111
2;113;5168;2608;554;80;-1;4;111
2;114;5722;1710;35;978;-1;3;109
2;115;3493;2688;2264;522;-1;2;100
2;116;5757;0;243;3210;-1;1;71
3;117;0;0;6000;3210;-2;0;
3;118;0;0;1851;3210;-2;1;117
3;119;0;0;1851;2195;95;2;118
3;120;0;2195;1851;978;-2;2;118
3;121;0;2195;1675;978;32;3;120
3;122;1675;2195;176;978;-1;3;120
3;123;0;3173;1851;37;-1;2;118
3;124;1851;0;833;3210;-2;1;117
3;125;1851;0;833;1901;33;2;124
3;126;1851;1901;833;1309;-1;2;124
3;127;2684;0;2354;3210;-2;1;117
3;128;2684;0;2354;1479;-2;2;127
3;129;2684;0;931;1479;34;3;128
3;130;3615;0;1423;1479;-1;3;128
3;131;2684;1479;2354;1544;35;2;127
3;132;2684;3023;2354;187;-1;2;127
3;133;5038;0;922;3210;-2;1;117
3;134;5038;0;922;1405;-2;2;133
3;135;5038;0;166;1405;-1;3;134
3;136;5204;0;366;1405;1;3;134
3;137;5570;0;390;1405;-1;3;134
3;138;5038;1405;922;1405;-2;2;133
3;139;5038;1405;366;1405;2;3;138
3;140;5404;1405;556;1405;-2;3;138
3;141;5404;1405;556;898;63;4;140
3;142;5404;2303;556;507;-1;4;140
3;143;5038;2810;922;316;-2;2;133
3;144;5038;2810;486;316;109;3;143
3;145;5524;2810;436;316;-1;3;143
3;146;5038;3126;922;84;-1;2;133
3;147;5960;0;40;3210;-1;1;117
4;148;0;0;6000;3210;-2;0;
4;149;0;0;1928;3210;-2;1;148
4;150;0;0;1928;1340;-2;2;149
4;151;0;0;1050;1340;96;3;150
4;152;1050;0;878;1340;-1;3;150
4;153;0;1340;1928;1437;97;2;149
4;154;0;2777;1928;433;-1;2;149
4;155;1928;0;2043;3210;-2;1;148
4;156;1928;0;2043;2043;-2;2;155
4;157;1928;0;642;2043;-2;3;156
4;158;1928;0;642;1911;3;4;157
4;159;1928;1911;642;132;-1;4;157
4;160;2570;0;642;2043;-2;3;156
4;161;2570;0;642;1911;4;4;160
4;162;2570;1911;642;132;-1;4;160
4;163;3212;0;729;2043;5;3;156
4;164;3941;0;30;2043;-1;3;156
4;165;1928;2043;2043;729;6;2;155
4;166;1928;2772;2043;438;-1;2;155
4;167;3971;0;1983;3210;-2;1;148
4;168;3971;0;1983;1698;-2;2;167
4;169;3971;0;1085;1698;7;3;168
4;170;5056;0;553;1698;-2;3;168
4;171;5056;0;553;1637;98;4;170
4;172;5056;1637;553;61;-1;4;170
4;173;5609;0;345;1698;-1;3;168
4;174;3971;1698;1983;1037;99;2;167
4;175;3971;2735;1983;316;-2;2;167
4;176;3971;2735;486;316;110;3;175
4;177;4457;2735;941;316;36;3;175
4;178;5398;2735;556;316;-1;3;175
4;179;3971;3051;1983;159;-1;2;167
4;180;5954;0;46;3210;-1;1;148
5;181;0;0;6000;3210;-2;0;
5;182;0;0;1373;3210;-2;1;181
5;183;0;0;1373;2122;-2;2;182
5;184;0;0;1254;2122;8;3;183
5;185;1254;0;119;2122;-1;3;183
5;186;0;2122;1373;748;100;2;182
5;187;0;2870;1373;340;-1;2;182
5;188;1373;0;1286;3210;-2;1;181
5;189;1373;0;1286;2093;-2;2;188
5;190;1373;0;756;2093;101;3;189
5;191;2129;0;530;2093;-2;3;189
5;192;2129;0;530;1928;102;4;191
5;193;2129;1928;530;165;-1;4;191
5;194;1373;2093;1286;1063;-2;2;188
5;195;1373;2093;588;1063;111;3;194
5;196;1961;2093;588;1063;112;3;194
5;197;2549;2093;110;1063;-1;3;194
5;198;1373;3156;1286;54;-1;2;188
5;199;2659;0;588;3210;-2;1;181
5;200;2659;0;588;1063;113;2;199
5;201;2659;1063;588;1063;114;2;199
5;202;2659;2126;588;1084;-1;2;199
5;203;3247;0;2184;3210;-2;1;181
5;204;3247;0;2184;1826;-2;2;203
5;205;3247;0;315;1826;-2;3;204
5;206;3247;0;315;1635;103;4;205
5;207;3247;1635;315;191;-1;4;205
5;208;3562;0;315;1826;-2;3;204
5;209;3562;0;315;1635;104;4;208
5;210;3562;1635;315;191;-1;4;208
5;211;3877;0;678;1826;-2;3;204
5;212;3877;0;678;1630;105;4;211
5;213;3877;1630;678;196;-1;4;211
5;214;4555;0;678;1826;-2;3;204
5;215;4555;0;678;196;-1;4;214
5;216;4555;196;678;1630;106;4;214
5;217;5233;0;198;1826;-1;3;204
5;218;3247;1826;2184;968;-2;2;203
5;219;3247;1826;748;968;107;3;218
5;220;3995;1826;880;968;-2;3;218
5;221;3995;1826;880;890;108;4;220
5;222;3995;2716;880;78;-1;4;220
5;223;4875;1826;556;968;-2;3;218
5;224;4875;1826;556;898;64;4;223
5;225;4875;2724;556;70;-1;4;223
5;226;3247;2794;2184;416;-1;2;203
5;227;5431;0;466;3210;-2;1;181
5;228;5431;0;466;890;-2;2;227
5;229;5431;0;444;890;72;3;228
5;230;5875;0;22;890;-1;3;228
5;231;5431;890;466;841;37;2;227
5;232;5431;1731;466;823;-2;2;227
5;233;5431;1731;421;823;41;3;232
5;234;5852;1731;45;823;-1;3;232
5;235;5431;2554;466;656;-1;2;227
5;236;5897;0;103;3210;-1;1;181
6;237;0;0;6000;3210;-2;0;
6;238;0;0;2743;3210;-2;1;237
6;239;0;0;2743;356;-1;2;238
6;240;0;356;2743;890;-2;2;238
6;241;0;356;880;890;73;3;240
6;242;880;356;1863;890;-1;3;240
6;243;0;1246;2743;1555;-2;2;238
6;244;0;1246;648;1555;-2;3;243
6;245;0;1246;648;823;9;4;244
6;246;0;2069;648;732;-1;4;244
6;247;648;1246;2095;1555;10;3;243
6;248;0;2801;2743;409;-1;2;238
6;249;2743;0;1266;3210;-2;1;237
6;250;2743;0;1266;1968;11;2;249
6;251;2743;1968;1266;898;-2;2;249
6;252;2743;1968;556;898;65;3;251
6;253;3299;1968;710;898;-1;3;251
6;254;2743;2866;1266;344;-1;2;249
6;255;4009;0;902;3210;-2;1;237
6;256;4009;0;902;1483;-2;2;255
6;257;4009;0;451;1483;66;3;256
6;258;4460;0;451;1483;67;3;256
6;259;4009;1483;902;1358;-2;2;255
6;260;4009;1483;788;1358;68;3;259
6;261;4797;1483;114;1358;-1;3;259
6;262;4009;2841;902;369;-1;2;255
6;263;4911;0;444;3210;-2;1;237
6;264;4911;0;444;1323;-2;2;263
6;265;4911;0;372;1323;12;3;264
6;266;5283;0;72;1323;-1;3;264
6;267;4911;1323;444;890;74;2;263
6;268;4911;2213;444;997;-1;2;263
6;269;5355;0;508;3210;-2;1;237
6;270;5355;0;508;849;42;2;269
6;271;5355;849;508;988;-2;2;269
6;272;5355;849;303;988;69;3;271
6;273;5658;849;205;988;-1;3;271
6;274;5355;1837;508;870;-2;2;269
6;275;5355;1837;336;870;38;3;274
6;276;5691;1837;172;870;-1;3;274
6;277;5355;2707;508;503;-1;2;269
6;278;5863;0;137;3210;-1;1;237
7;279;0;0;6000;3210;-2;0;
7;280;0;0;2064;3210;-2;1;279
7;281;0;0;2064;2336;-2;2;280
7;282;0;0;1074;2336;43;3;281
7;283;1074;0;990;2336;-2;3;281
7;284;1074;0;990;1823;13;4;283
7;285;1074;1823;990;513;-1;4;283
7;286;0;2336;2064;731;-2;2;280
7;287;0;2336;1811;731;14;3;286
7;288;1811;2336;253;731;-1;3;286
7;289;0;3067;2064;143;-1;2;280
7;290;2064;0;1040;3210;-2;1;279
7;291;2064;0;1040;1059;15;2;290
7;292;2064;1059;1040;1059;16;2;290
7;293;2064;2118;1040;1092;-1;2;290
7;294;3104;0;938;3210;-2;1;279
7;295;3104;0;938;1040;-2;2;294
7;296;3104;0;767;1040;17;3;295
7;297;3871;0;171;1040;-1;3;295
7;298;3104;1040;938;769;75;2;294
7;299;3104;1809;938;771;-2;2;294
7;300;3104;1809;788;771;18;3;299
7;301;3892;1809;150;771;-1;3;299
7;302;3104;2580;938;630;-1;2;294
7;303;4042;0;871;3210;-2;1;279
7;304;4042;0;871;928;-2;2;303
7;305;4042;0;618;928;44;3;304
7;306;4660;0;253;928;-1;3;304
7;307;4042;928;871;976;45;2;303
7;308;4042;1904;871;1306;-1;2;303
7;309;4913;0;771;3210;-2;1;279
7;310;4913;0;771;1754;-2;2;309
7;311;4913;0;607;1754;46;3;310
7;312;5520;0;164;1754;-1;3;310
7;313;4913;1754;771;788;19;2;309
7;314;4913;2542;771;668;-1;2;309
7;315;5684;0;316;3210;-1;1;279
8;316;0;0;6000;3210;-2;0;
8;317;0;0;2021;3210;-2;1;316
8;318;0;0;2021;1754;-2;2;317
8;319;0;0;587;1754;47;3;318
8;320;587;0;607;1754;48;3;318
8;321;1194;0;607;1754;49;3;318
8;322;1801;0;220;1754;-1;3;318
8;323;0;1754;2021;587;-2;2;317
8;324;0;1754;1754;587;50;3;323
8;325;1754;1754;267;587;-1;3;323
8;326;0;2341;2021;834;51;2;317
8;327;0;3175;2021;35;-1;2;317
8;328;2021;0;547;3210;-2;1;316
8;329;2021;0;547;1061;-2;2;328
8;330;2021;0;491;1061;70;3;329
8;331;2512;0;56;1061;-1;3;329
8;332;2021;1061;547;872;71;2;328
8;333;2021;1933;547;938;-2;2;328
8;334;2021;1933;401;938;76;3;333
8;335;2422;1933;146;938;-1;3;333
8;336;2021;2871;547;339;-1;2;328
8;337;2568;0;718;3210;-2;1;316
8;338;2568;0;718;436;-1;2;337
8;339;2568;436;718;833;77;2;337
8;340;2568;1269;718;1941;-1;2;337
8;341;3286;0;497;3210;-2;1;316
8;342;3286;0;497;2090;78;2;341
8;343;3286;2090;497;1120;-1;2;341
8;344;3783;0;1970;3210;-2;1;316
8;345;3783;0;1970;2060;-2;2;344
8;346;3783;0;854;2060;79;3;345
8;347;4637;0;483;2060;-2;3;345
8;348;4637;0;483;1180;80;4;347
8;349;4637;1180;483;880;-1;4;347
8;350;5120;0;633;2060;-2;3;345
8;351;5120;0;633;1471;81;4;350
8;352;5120;1471;633;589;-1;4;350
8;353;3783;2060;1970;860;-2;2;344
8;354;3783;2060;1036;860;82;3;353
8;355;4819;2060;934;860;-1;3;353
8;356;3783;2920;1970;290;-1;2;344
8;357;5753;0;247;3210;-1;1;316
9;358;0;0;6000;3210;-2;0;
9;359;0;0;799;3210;-2;1;358
9;360;0;0;799;2013;83;2;359
9;361;0;2013;799;886;-2;2;359
9;362;0;2013;561;886;84;3;361
9;363;561;2013;238;886;-1;3;361
9;364;0;2899;799;311;-1;2;359
9;365;799;0;975;3210;-2;1;358
9;366;799;0;975;1049;85;2;365
9;367;799;1049;975;1075;-2;2;365
9;368;799;1049;683;1075;86;3;367
9;369;1482;1049;292;1075;-1;3;367
9;370;799;2124;975;1086;-1;2;365
9;371;1774;0;683;3210;-2;1;358
9;372;1774;0;683;1075;87;2;371
9;373;1774;1075;683;2135;-1;2;371
9;374;2457;0;852;3210;-2;1;358
9;375;2457;0;852;1912;88;2;374
9;376;2457;1912;852;1298;-1;2;374
9;377;3309;0;697;3210;-2;1;358
9;378;3309;0;697;1936;89;2;377
9;379;3309;1936;697;1274;-1;2;377
9;380;4006;0;610;3210;-2;1;358
9;381;4006;0;610;1964;90;2;380
9;382;4006;1964;610;1246;-1;2;380
9;383;4616;0;937;3210;-2;1;358
9;384;4616;0;937;1401;-2;2;383
9;385;4616;0;601;1401;91;3;384
9;386;5217;0;336;1401;-2;3;384
9;387;5217;0;336;870;39;4;386
9;388;5217;870;336;531;-1;4;386
9;389;4616;1401;937;318;-2;2;383
9;390;4616;1401;774;318;115;3;389
9;391;5390;1401;163;318;-1;3;389
9;392;4616;1719;937;318;-2;2;383
9;393;4616;1719;774;318;116;3;392
9;394;5390;1719;163;318;-1;3;392
9;395;4616;2037;937;1173;-1;2;383
9;396;5553;0;447;3210;-1;1;358
10;397;0;0;6000;3210;-2;0;
10;398;0;0;636;3210;-2;1;397
10;399;0;0;636;1160;117;2;398
10;400;0;1160;636;1160;118;2;398
10;401;0;2320;636;890;-1;2;398
10;402;636;0;5364;3210;-3;1;397
