PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;123;0;1797;881;227;-1;4;121
2;124;881;0;651;2024;8;3;120
2;125;0;2024;1532;983;-2;2;119
2;126;0;2024;204;983;-2;3;125
2;127;0;2024;204;790;39;4;126
2;128;0;2814;204;193;-1;4;126
2;129;204;2024;586;983;40;3;125
2;130;790;2024;742;983;-1;3;125
2;131;0;3007;1532;203;-1;2;119
2;132;1532;0;780;3210;-2;1;118
2;133;1532;0;780;2022;-2;2;132
2;134;1532;0;747;2022;9;3;133
2;135;2279;0;33;2022;-1;3;133
2;136;1532;2022;780;865;-2;2;132
2;137;1532;2022;281;865;-2;3;136
2;138;1532;2022;281;499;46;4;137
2;139;1532;2521;281;366;-1;4;137
2;140;1813;2022;499;865;47;3;136
2;141;1532;2887;780;323;-1;2;132
2;142;2312;0;630;3210;-2;1;118
2;143;2312;0;630;1768;-2;2;142
2;144;2312;0;560;1768;31;3;143
2;145;2872;0;70;1768;-1;3;143
2;146;2312;1768;630;446;-2;2;142
2;147;2312;1768;601;446;48;3;146
2;148;2913;1768;29;446;-1;3;146
2;149;2312;2214;630;954;-2;2;142
2;150;2312;2214;318;954;32;3;149
2;151;2630;2214;312;954;-2;3;149
2;152;2630;2214;312;567;34;4;151
2;153;2630;2781;312;387;-1;4;151
2;154;2312;3168;630;42;-1;2;142
2;155;2942;0;650;3210;-2;1;118
2;156;2942;0;650;1538;33;2;155
2;157;2942;1538;650;1297;-2;2;155
2;158;2942;1538;558;1297;61;3;157
2;159;3500;1538;92;1297;-1;3;157
2;160;2942;2835;650;375;-1;2;155
2;161;3592;0;738;3210;-2;1;118
2;162;3592;0;738;1781;62;2;161
2;163;3592;1781;738;1429;-1;2;161
2;164;4330;0;480;3210;-2;1;118
2;165;4330;0;480;767;-2;2;164
2;166;4330;0;412;767;35;3;165
2;167;4742;0;68;767;-1;3;165
2;168;4330;767;480;616;-2;2;164
2;169;4330;767;446;616;49;3;168
2;170;4776;767;34;616;-1;3;168
2;171;4330;1383;480;512;13;2;164
2;172;4330;1895;480;1315;-1;2;164
2;173;4810;0;1102;3210;-2;1;118
2;174;4810;0;1102;1094;-2;2;173
2;175;4810;0;654;1094;14;3;174
2;176;5464;0;448;1094;-1;3;174
2;177;4810;1094;1102;1414;-2;2;173
2;178;4810;1094;551;1414;15;3;177
2;179;5361;1094;551;1414;16;3;177
2;180;4810;2508;1102;533;-2;2;173
2;181;4810;2508;551;533;-1;3;180
2;182;5361;2508;396;533;41;3;180
2;183;5757;2508;155;533;-1;3;180
2;184;4810;3041;1102;169;-1;2;173
2;185;5912;0;88;3210;-1;1;118
3;186;0;0;6000;3210;-2;0;
3;187;0;0;493;3210;-2;1;186
3;188;0;0;493;2018;17;2;187
3;189;0;2018;493;1192;-1;2;187
3;190;493;0;433;3210;-2;1;186
3;191;493;0;433;2033;18;2;190
3;192;493;2033;433;1177;-1;2;190
3;193;926;0;994;3210;-2;1;186
3;194;926;0;994;829;-2;2;193
3;195;926;0;281;829;42;3;194
3;196;1207;0;713;829;-1;3;194
3;197;926;829;994;889;-2;2;193
3;198;926;829;626;889;43;3;197
3;199;1552;829;368;889;-1;3;197
3;200;926;1718;994;618;44;2;193
3;201;926;2336;994;874;-1;2;193
3;202;1920;0;4080;3210;-3;1;186
