PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;4541;1637;931;1479;34;2;143
3;148;4541;3116;931;94;-1;2;143
3;149;5472;0;486;3210;-2;1;113
3;150;5472;0;486;890;-2;2;149
3;151;5472;0;444;890;74;3;150
3;152;5916;0;42;890;-1;3;150
3;153;5472;890;486;316;110;2;149
3;154;5472;1206;486;2004;-1;2;149
3;155;5958;0;42;3210;-1;1;113
4;156;0;0;6000;3210;-2;0;
4;157;0;0;2793;3210;-2;1;156
4;158;0;0;2793;2446;-2;2;157
4;159;0;0;1544;2446;-2;3;158
4;160;0;0;1544;2354;35;4;159
4;161;0;2354;1544;92;-1;4;159
4;162;1544;0;1037;2446;-2;3;158
4;163;1544;0;1037;463;-1;4;162
4;164;1544;463;1037;1983;99;4;162
4;165;2581;0;212;2446;-1;3;158
4;166;0;2446;2793;740;-2;2;157
4;167;0;2446;848;740;-2;3;166
4;168;0;2446;848;678;53;4;167
4;169;0;3124;848;62;-1;4;167
4;170;848;2446;1945;740;54;3;166
4;171;0;3186;2793;24;-1;2;157
4;172;2793;0;769;3210;-2;1;156
4;173;2793;0;769;2043;-2;2;172
4;174;2793;0;729;2043;6;3;173
4;175;3522;0;40;2043;-1;3;173
4;176;2793;2043;769;938;75;2;172
4;177;2793;2981;769;229;-1;2;172
4;178;3562;0;1085;3210;-2;1;156
4;179;3562;0;1085;1698;7;2;178
4;180;3562;1698;1085;1373;-2;2;178
4;181;3562;1698;748;1373;100;3;180
4;182;4310;1698;337;1373;-1;3;180
4;183;3562;3071;1085;139;-1;2;178
4;184;4647;0;1254;3210;-2;1;156
4;185;4647;0;1254;2122;8;2;184
4;186;4647;2122;1254;1088;-1;2;184
4;187;5901;0;99;3210;-1;1;156
5;188;0;0;6000;3210;-2;0;
5;189;0;0;823;3210;-2;1;188
5;190;0;0;823;2093;-2;2;189
5;191;0;0;756;2093;101;3;190
5;192;756;0;67;2093;-1;3;190
5;193;0;2093;823;648;9;2;189
5;194;0;2741;823;469;-1;2;189
5;195;823;0;1555;3210;-2;1;188
5;196;823;0;1555;2095;10;2;195
5;197;823;2095;1555;1063;-2;2;195
5;198;823;2095;588;1063;111;3;197
5;199;1411;2095;967;1063;-1;3;197
5;200;823;3158;1555;52;-1;2;195
5;201;2378;0;1424;3210;-2;1;188
5;202;2378;0;1424;1968;-2;2;201
5;203;2378;0;1266;1968;11;3;202
5;204;3644;0;158;1968;-1;3;202
5;205;2378;1968;1424;1193;-2;2;201
5;206;2378;1968;554;1193;55;3;205
5;207;2932;1968;554;1193;56;3;205
5;208;3486;1968;316;1193;-2;3;205
5;209;3486;1968;316;941;36;4;208
5;210;3486;2909;316;252;-1;4;208
5;211;2378;3161;1424;49;-1;2;201
5;212;3802;0;554;3210;-2;1;188
5;213;3802;0;554;1928;-2;2;212
5;214;3802;0;530;1928;102;3;213
5;215;4332;0;24;1928;-1;3;213
5;216;3802;1928;554;1193;57;2;212
5;217;3802;3121;554;89;-1;2;212
5;218;4356;0;1063;3210;-2;1;188
5;219;4356;0;1063;196;-1;2;218
5;220;4356;196;1063;1193;-2;2;218
5;221;4356;196;554;1193;58;3;220
5;222;4910;196;509;1193;-1;3;220
5;223;4356;1389;1063;1193;-2;2;218
5;224;4356;1389;554;1193;59;3;223
5;225;4910;1389;509;1193;-1;3;223
5;226;4356;2582;1063;588;112;2;218
5;227;4356;3170;1063;40;-1;2;218
5;228;5419;0;372;3210;-2;1;188
5;229;5419;0;372;1635;-2;2;228
5;230;5419;0;315;1635;103;3;229
5;231;5734;0;57;1635;-1;3;229
5;232;5419;1635;372;1323;12;2;228
5;233;5419;2958;372;252;-1;2;228
5;234;5791;0;209;3210;-1;1;188
6;235;0;0;6000;3210;-2;0;
6;236;0;0;1063;3210;-2;1;235
6;237;0;0;1063;356;-1;2;236
6;238;0;356;1063;1823;-2;2;236
6;239;0;356;990;1823;13;3;238
6;240;990;356;73;1823;-1;3;238
6;241;0;2179;1063;588;113;2;236
6;242;0;2767;1063;401;-2;2;236
6;243;0;2767;938;401;76;3;242
6;244;938;2767;125;401;-1;3;242
6;245;0;3168;1063;42;-1;2;236
6;246;1063;0;1040;3210;-2;1;235
6;247;1063;0;1040;1811;-2;2;246
6;248;1063;0;731;1811;14;3;247
6;249;1794;0;309;1811;-1;3;247
6;250;1063;1811;1040;1059;15;2;246
6;251;1063;2870;1040;340;-1;2;246
6;252;2103;0;554;3210;-2;1;235
6;253;2103;0;554;1635;-2;2;252
6;254;2103;0;315;1635;104;3;253
6;255;2418;0;239;1635;-1;3;253
6;256;2103;1635;554;1193;60;2;252
6;257;2103;2828;554;382;-1;2;252
6;258;2657;0;841;3210;-2;1;235
6;259;2657;0;841;1630;-2;2;258
6;260;2657;0;678;1630;105;3;259
6;261;3335;0;163;1630;-1;3;259
6;262;2657;1630;841;833;-2;2;258
6;263;2657;1630;718;833;77;3;262
6;264;3375;1630;123;833;-1;3;262
6;265;2657;2463;841;149;-1;2;258
6;266;2657;2612;841;466;37;2;258
6;267;2657;3078;841;132;-1;2;258
6;268;3498;0;588;3210;-2;1;235
6;269;3498;0;588;2090;-2;2;268
6;270;3498;0;497;2090;78;3;269
6;271;3995;0;91;2090;-1;3;269
6;272;3498;2090;588;1063;114;2;268
6;273;3498;3153;588;57;-1;2;268
6;274;4086;0;1040;3210;-2;1;235
6;275;4086;0;1040;2060;-2;2;274
6;276;4086;0;854;2060;79;3;275
6;277;4940;0;186;2060;-1;3;275
6;278;4086;2060;1040;1059;16;2;274
6;279;4086;3119;1040;91;-1;2;274
6;280;5126;0;767;3210;-2;1;235
6;281;5126;0;767;1630;-2;2;280
6;282;5126;0;678;1630;106;3;281
6;283;5804;0;89;1630;-1;3;281
6;284;5126;1630;767;1040;17;2;280
6;285;5126;2670;767;540;-1;2;280
6;286;5893;0;107;3210;-1;1;235
7;287;0;0;6000;3210;-2;0;
7;288;0;0;774;3210;-2;1;287
7;289;0;0;774;1180;-2;2;288
7;290;0;0;483;1180;80;3;289
7;291;483;0;291;1180;-1;3;289
7;292;0;1180;774;1471;-2;2;288
7;293;0;1180;633;1471;81;3;292
7;294;633;1180;141;1471;-1;3;292
7;295;0;2651;774;318;115;2;288
7;296;0;2969;774;241;-1;2;288
7;297;774;0;1135;3210;-2;1;287
7;298;774;0;1135;1036;-2;2;297
7;299;774;0;860;1036;82;3;298
7;300;1634;0;275;1036;-1;3;298
7;301;774;1036;1135;2013;-2;2;297
7;302;774;1036;799;2013;83;3;301
7;303;1573;1036;336;2013;-2;3;301
7;304;1573;1036;336;870;38;4;303
7;305;1573;1906;336;1143;-1;4;303
7;306;774;3049;1135;161;-1;2;297
7;307;1909;0;771;3210;-2;1;287
7;308;1909;0;771;968;-2;2;307
7;309;1909;0;748;968;107;3;308
7;310;2657;0;23;968;-1;3;308
7;311;1909;968;771;788;18;2;307
7;312;1909;1756;771;788;19;2;307
7;313;1909;2544;771;666;-1;2;307
7;314;2680;0;954;3210;-2;1;287
7;315;2680;0;954;928;-2;2;314
7;316;2680;0;618;928;44;3;315
7;317;3298;0;336;928;-1;3;315
7;318;2680;928;954;976;-2;2;314
7;319;2680;928;871;976;45;3;318
7;320;3551;928;83;976;-1;3;318
7;321;2680;1904;954;1160;-2;2;314
7;322;2680;1904;318;1160;-2;3;321
7;323;2680;1904;318;774;116;4;322
7;324;2680;2678;318;386;-1;4;322
7;325;2998;1904;636;1160;117;3;321
7;326;2680;3064;954;146;-1;2;314
7;327;3634;0;636;3210;-2;1;287
7;328;3634;0;636;1754;-2;2;327
7;329;3634;0;607;1754;46;3;328
7;330;4241;0;29;1754;-1;3;328
7;331;3634;1754;636;1160;118;2;327
7;332;3634;2914;636;296;-1;2;327
7;333;4270;0;880;3210;-2;1;287
7;334;4270;0;880;1754;-2;2;333
7;335;4270;0;587;1754;47;3;334
7;336;4857;0;293;1754;-1;3;334
7;337;4270;1754;880;890;108;2;333
7;338;4270;2644;880;566;-1;2;333
7;339;5150;0;607;3210;-2;1;287
7;340;5150;0;607;1754;48;2;339
7;341;5150;1754;607;898;-2;2;339
7;342;5150;1754;554;898;61;3;341
7;343;5704;1754;53;898;-1;3;341
7;344;5150;2652;607;558;-1;2;339
7;345;5757;0;243;3210;-1;1;287
8;346;0;0;6000;3210;-2;0;
8;347;0;0;886;3210;-2;1;346
8;348;0;0;886;1754;-2;2;347
8;349;0;0;607;1754;49;3;348
8;350;607;0;279;1754;-1;3;348
8;351;0;1754;886;561;84;2;347
8;352;0;2315;886;870;-2;2;347
8;353;0;2315;336;870;39;3;352
8;354;336;2315;550;870;-1;3;352
8;355;0;3185;886;25;-1;2;347
8;356;886;0;1658;3210;-2;1;346
8;357;886;0;1658;2021;-2;2;356
8;358;886;0;587;2021;-2;3;357
8;359;886;0;587;1754;50;4;358
8;360;886;1754;587;267;-1;4;358
8;361;1473;0;834;2021;51;3;357
8;362;2307;0;237;2021;-1;3;357
8;363;886;2021;1658;1075;-2;2;356
8;364;886;2021;975;1075;-2;3;363
8;365;886;2021;975;1049;85;4;364
8;366;886;3070;975;26;-1;4;364
8;367;1861;2021;683;1075;86;3;363
8;368;886;3096;1658;114;-1;2;356
8;369;2544;0;683;3210;-2;1;346
8;370;2544;0;683;436;-1;2;369
8;371;2544;436;683;1075;87;2;369
8;372;2544;1511;683;1699;-1;2;369
8;373;3227;0;852;3210;-2;1;346
8;374;3227;0;852;1912;88;2;373
8;375;3227;1912;852;1298;-1;2;373
8;376;4079;0;697;3210;-2;1;346
8;377;4079;0;697;1936;89;2;376
8;378;4079;1936;697;1274;-1;2;376
8;379;4776;0;610;3210;-2;1;346
8;380;4776;0;610;1964;90;2;379
8;381;4776;1964;610;1246;-1;2;379
8;382;5386;0;554;3210;-2;1;346
8;383;5386;0;554;898;62;2;382
8;384;5386;898;554;2312;-1;2;382
8;385;5940;0;60;3210;-1;1;346
9;386;0;0;6000;3210;-2;0;
9;387;0;0;898;3210;-2;1;386
9;388;0;0;898;1401;-2;2;387
9;389;0;0;601;1401;91;3;388
9;390;601;0;297;1401;-1;3;388
9;391;0;1401;898;556;63;2;387
9;392;0;1957;898;556;64;2;387
9;393;0;2513;898;556;65;2;387
9;394;0;3069;898;141;-1;2;387
9;395;898;0;451;3210;-2;1;386
9;396;898;0;451;1483;66;2;395
9;397;898;1483;451;1483;67;2;395
9;398;898;2966;451;244;-1;2;395
9;399;1349;0;1061;3210;-2;1;386
9;400;1349;0;1061;1358;-2;2;399
9;401;1349;0;788;1358;68;3;400
9;402;2137;0;273;1358;-1;3;400
9;403;1349;1358;1061;988;-2;2;399
9;404;1349;1358;303;988;69;3;403
9;405;1652;1358;758;988;-1;3;403
9;406;1349;2346;1061;491;70;2;399
9;407;1349;2837;1061;373;-1;2;399
9;408;2410;0;547;3210;-2;1;386
9;409;2410;0;547;872;71;2;408
9;410;2410;872;547;2338;-1;2;408
9;411;2957;0;3043;3210;-3;1;386
