PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;156;5151;1904;743;1306;-1;2;154
3;157;5894;0;106;3210;-1;1;125
4;158;0;0;6000;3210;-2;0;
4;159;0;0;753;3210;-2;1;158
4;160;0;0;753;1914;19;2;159
4;161;0;1914;753;1296;-1;2;159
4;162;753;0;2473;3210;-2;1;158
4;163;753;0;2473;900;-2;2;162
4;164;753;0;1711;900;55;3;163
4;165;2464;0;762;900;-1;3;163
4;166;753;900;2473;2034;-2;2;162
4;167;753;900;763;2034;20;3;166
4;168;1516;900;1710;2034;-2;3;166
4;169;1516;900;1710;1905;5;4;168
4;170;1516;2805;1710;129;-1;4;168
4;171;753;2934;2473;276;-1;2;162
4;172;3226;0;1925;3210;-2;1;158
4;173;3226;0;1925;2145;-2;2;172
4;174;3226;0;835;2145;6;3;173
4;175;4061;0;1090;2145;-1;3;173
4;176;3226;2145;1925;824;41;2;172
4;177;3226;2969;1925;241;-1;2;172
4;178;5151;0;849;3210;-3;1;158
