PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;184;0;2658;676;552;-1;2;175
2;185;676;0;738;3210;-2;1;174
2;186;676;0;738;1314;-2;2;185
2;187;676;0;369;1314;46;3;186
2;188;1045;0;369;1314;47;3;186
2;189;676;1314;738;1314;-2;2;185
2;190;676;1314;369;1314;48;3;189
2;191;1045;1314;369;1314;-1;3;189
2;192;676;2628;738;582;-1;2;185
2;193;1414;0;440;3210;-2;1;174
2;194;1414;0;440;878;-2;2;193
2;195;1414;0;382;878;9;3;194
2;196;1796;0;58;878;-1;3;194
2;197;1414;878;440;2187;54;2;193
2;198;1414;3065;440;145;-1;2;193
2;199;1854;0;1399;3210;-2;1;174
2;200;1854;0;1399;2187;-2;2;199
2;201;1854;0;566;2187;-2;3;200
2;202;1854;0;566;1937;93;4;201
2;203;1854;1937;566;250;-1;4;201
2;204;2420;0;787;2187;55;3;200
2;205;3207;0;46;2187;-1;3;200
2;206;1854;2187;1399;369;-2;2;199
2;207;1854;2187;1314;369;49;3;206
2;208;3168;2187;85;369;-1;3;206
2;209;1854;2556;1399;568;85;2;199
2;210;1854;3124;1399;86;-1;2;199
2;211;3253;0;1308;3210;-2;1;174
2;212;3253;0;1308;2205;-2;2;211
2;213;3253;0;132;2205;-1;3;212
2;214;3385;0;563;2205;-2;3;212
2;215;3385;0;563;1648;16;4;214
2;216;3385;1648;563;557;-1;4;214
2;217;3948;0;613;2205;94;3;212
2;218;3253;2205;1308;545;-2;2;211
2;219;3253;2205;826;545;95;3;218
2;220;4079;2205;482;545;-1;3;218
2;221;3253;2750;1308;460;-1;2;211
2;222;4561;0;1136;3210;-2;1;174
2;223;4561;0;1136;2089;-2;2;222
2;224;4561;0;563;2089;-2;3;223
2;225;4561;0;563;1648;17;4;224
2;226;4561;1648;563;441;-1;4;224
2;227;5124;0;573;2089;67;3;223
2;228;4561;2089;1136;872;-2;2;222
2;229;4561;2089;545;872;96;3;228
2;230;5106;2089;591;872;-1;3;228
2;231;4561;2961;1136;249;-1;2;222
2;232;5697;0;303;3210;-1;1;174
3;233;0;0;6000;3210;-2;0;
3;234;0;0;1410;3210;-2;1;233
3;235;0;0;1410;1648;-2;2;234
3;236;0;0;563;1648;18;3;235
3;237;563;0;780;1648;-2;3;235
3;238;563;0;780;1375;57;4;237
3;239;563;1375;780;273;-1;4;237
3;240;1343;0;67;1648;-1;3;235
3;241;0;1648;1410;431;-2;2;234
3;242;0;1648;658;431;19;3;241
3;243;658;1648;752;431;-1;3;241
3;244;0;2079;1410;1029;58;2;234
3;245;0;3108;1410;102;-1;2;234
3;246;1410;0;1140;3210;-2;1;233
3;247;1410;0;1140;2089;-2;2;246
3;248;1410;0;870;2089;59;3;247
3;249;2280;0;270;2089;-1;3;247
3;250;1410;2089;1140;766;27;2;246
3;251;1410;2855;1140;355;-1;2;246
3;252;2550;0;606;3210;-2;1;233
3;253;2550;0;606;1054;-2;2;252
3;254;2550;0;303;1054;28;3;253
3;255;2853;0;303;1054;29;3;253
3;256;2550;1054;606;2089;-2;2;252
3;257;2550;1054;573;2089;68;3;256
3;258;3123;1054;33;2089;-1;3;256
3;259;2550;3143;606;67;-1;2;252
3;260;3156;0;1164;3210;-2;1;233
3;261;3156;0;1164;975;-2;2;260
3;262;3156;0;975;975;60;3;261
3;263;4131;0;189;975;-1;3;261
3;264;3156;975;1164;1895;-2;2;260
3;265;3156;975;716;1895;-2;3;264
3;266;3156;975;716;1012;61;4;265
3;267;3156;1987;716;883;-1;4;265
3;268;3872;975;448;1895;69;3;264
3;269;3156;2870;1164;340;-1;2;260
3;270;4320;0;648;3210;-2;1;233
3;271;4320;0;648;1185;-2;2;270
3;272;4320;0;448;1185;70;3;271
3;273;4768;0;200;1185;-1;3;271
3;274;4320;1185;648;1039;62;2;270
3;275;4320;2224;648;897;-2;2;270
3;276;4320;2224;311;897;63;3;275
3;277;4631;2224;337;897;-1;3;275
3;278;4320;3121;648;89;-1;2;270
3;279;4968;0;962;3210;-2;1;233
3;280;4968;0;962;693;-1;2;279
3;281;4968;693;962;716;-2;2;279
3;282;4968;693;897;716;64;3;281
3;283;5865;693;65;716;-1;3;281
3;284;4968;1409;962;646;65;2;279
3;285;4968;2055;962;931;-2;2;279
3;286;4968;2055;871;931;71;3;285
3;287;5839;2055;91;931;-1;3;285
3;288;4968;2986;962;224;-1;2;279
3;289;5930;0;70;3210;-1;1;233
4;290;0;0;6000;3210;-2;0;
4;291;0;0;568;3210;-2;1;290
4;292;0;0;568;1399;72;2;291
4;293;0;1399;568;970;-2;2;291
4;294;0;1399;431;970;73;3;293
4;295;431;1399;137;970;-1;3;293
4;296;0;2369;568;841;-1;2;291
4;297;568;0;431;3210;-2;1;290
4;298;568;0;431;1170;74;2;297
4;299;568;1170;431;1170;75;2;297
4;300;568;2340;431;870;-1;2;297
4;301;999;0;5001;3210;-3;1;290
