PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;134;0;2598;1108;612;-1;2;124
2;135;1108;0;898;3210;-2;1;123
2;136;1108;0;898;1471;-2;2;135
2;137;1108;0;633;1471;81;3;136
2;138;1741;0;265;1471;-1;3;136
2;139;1108;1471;898;554;62;2;135
2;140;1108;2025;898;898;-2;2;135
2;141;1108;2025;556;898;63;3;140
2;142;1664;2025;342;898;-1;3;140
2;143;1108;2923;898;287;-1;2;135
2;144;2006;0;898;3210;-2;1;123
2;145;2006;0;898;1036;-2;2;144
2;146;2006;0;860;1036;82;3;145
2;147;2866;0;38;1036;-1;3;145
2;148;2006;1036;898;556;64;2;144
2;149;2006;1592;898;898;-2;2;144
2;150;2006;1592;556;898;65;3;149
2;151;2562;1592;342;898;-1;3;149
2;152;2006;2490;898;720;-1;2;144
2;153;2904;0;902;3210;-2;1;123
2;154;2904;0;902;1483;-2;2;153
2;155;2904;0;451;1483;66;3;154
2;156;3355;0;451;1483;67;3;154
2;157;2904;1483;902;1358;-2;2;153
2;158;2904;1483;788;1358;68;3;157
2;159;3692;1483;114;1358;-1;3;157
2;160;2904;2841;902;369;-1;2;153
2;161;3806;0;794;3210;-2;1;123
2;162;3806;0;794;1061;-2;2;161
2;163;3806;0;303;1061;-2;3;162
2;164;3806;0;303;988;69;4;163
2;165;3806;988;303;73;-1;4;163
2;166;4109;0;491;1061;70;3;162
2;167;3806;1061;794;1911;-2;2;161
2;168;3806;1061;642;1911;3;3;167
2;169;4448;1061;152;1911;-1;3;167
2;170;3806;2972;794;238;-1;2;161
2;171;4600;0;872;3210;-2;1;123
2;172;4600;0;872;547;71;2;171
2;173;4600;547;872;1455;-2;2;171
2;174;4600;547;655;1455;122;3;173
2;175;5255;547;217;1455;-1;3;173
2;176;4600;2002;872;1208;-1;2;171
2;177;5472;0;528;3210;-1;1;123
3;178;0;0;6000;3210;-2;0;
3;179;0;0;1074;3210;-2;1;178
3;180;0;0;1074;2336;43;2;179
3;181;0;2336;1074;874;-1;2;179
3;182;1074;0;642;3210;-2;1;178
3;183;1074;0;642;928;-2;2;182
3;184;1074;0;618;928;44;3;183
3;185;1692;0;24;928;-1;3;183
3;186;1074;928;642;1911;4;2;182
3;187;1074;2839;642;371;-1;2;182
3;188;1716;0;1851;3210;-2;1;178
3;189;1716;0;1851;2195;95;2;188
3;190;1716;2195;1851;934;-2;2;188
3;191;1716;2195;34;934;-1;3;190
3;192;1750;2195;1790;934;123;3;190
3;193;3540;2195;27;934;-1;3;190
3;194;1716;3129;1851;81;-1;2;188
3;195;3567;0;934;3210;-2;1;178
3;196;3567;0;934;1790;124;2;195
3;197;3567;1790;934;976;-2;2;195
3;198;3567;1790;871;976;45;3;197
3;199;4438;1790;63;976;-1;3;197
3;200;3567;2766;934;444;-1;2;195
3;201;4501;0;1432;3210;-2;1;178
3;202;4501;0;1432;1050;-2;2;201
3;203;4501;0;1340;1050;96;3;202
3;204;5841;0;92;1050;-1;3;202
3;205;4501;1050;1432;2043;-2;2;201
3;206;4501;1050;703;2043;-1;3;205
3;207;5204;1050;729;2043;5;3;205
3;208;4501;3093;1432;117;-1;2;201
3;209;5933;0;67;3210;-1;1;178
4;210;0;0;6000;3210;-2;0;
4;211;0;0;1610;3210;-2;1;210
4;212;0;0;1610;2043;-2;2;211
4;213;0;0;799;2043;-2;3;212
4;214;0;0;799;2013;83;4;213
4;215;0;2013;799;30;-1;4;213
4;216;799;0;729;2043;6;3;212
4;217;1528;0;82;2043;-1;3;212
4;218;0;2043;1610;975;-2;2;211
4;219;0;2043;561;975;-2;3;218
4;220;0;2043;561;886;84;4;219
4;221;0;2929;561;89;-1;4;219
4;222;561;2043;1049;975;85;3;218
4;223;0;3018;1610;192;-1;2;211
4;224;1610;0;683;3210;-2;1;210
4;225;1610;0;683;463;-1;2;224
4;226;1610;463;683;1075;86;2;224
4;227;1610;1538;683;1075;87;2;224
4;228;1610;2613;683;597;-1;2;224
4;229;2293;0;855;3210;-2;1;210
4;230;2293;0;855;1907;23;2;229
4;231;2293;1907;855;1204;-2;2;229
4;232;2293;1907;510;1204;24;3;231
4;233;2803;1907;345;1204;-1;3;231
4;234;2293;3111;855;99;-1;2;229
4;235;3148;0;2829;3210;-2;1;210
4;236;3148;0;2829;1754;-2;2;235
4;237;3148;0;550;1754;-2;3;236
4;238;3148;0;550;1240;25;4;237
4;239;3148;1240;550;514;-1;4;237
4;240;3698;0;1085;1754;-2;3;236
4;241;3698;0;1085;1698;7;4;240
4;242;3698;1698;1085;56;-1;4;240
4;243;4783;0;607;1754;46;3;236
4;244;5390;0;587;1754;47;3;236
4;245;3148;1754;2829;1254;-2;2;235
4;246;3148;1754;2122;1254;8;3;245
4;247;5270;1754;648;1254;-2;3;245
4;248;5270;1754;648;823;9;4;247
4;249;5270;2577;648;431;-1;4;247
4;250;5918;1754;59;1254;-1;3;245
4;251;3148;3008;2829;202;-1;2;235
4;252;5977;0;23;3210;-1;1;210
5;253;0;0;6000;3210;-2;0;
5;254;0;0;2162;3210;-2;1;253
5;255;0;0;2162;2095;-2;2;254
5;256;0;0;1555;2095;10;3;255
5;257;1555;0;607;2095;-2;3;255
5;258;1555;0;607;1754;48;4;257
5;259;1555;1754;607;341;-1;4;257
5;260;0;2095;2162;934;-2;2;254
5;261;0;2095;1790;934;125;3;260
5;262;1790;2095;372;934;-1;3;260
5;263;0;3029;2162;181;-1;2;254
5;264;2162;0;2159;3210;-2;1;253
5;265;2162;0;2159;972;-2;2;264
5;266;2162;0;1675;972;26;3;265
5;267;3837;0;484;972;-1;3;265
5;268;2162;972;2159;1964;-2;2;264
5;269;2162;972;852;1964;-2;3;268
5;270;2162;972;852;1912;88;4;269
5;271;2162;2884;852;52;-1;4;269
5;272;3014;972;697;1964;-2;3;268
5;273;3014;972;697;1936;89;4;272
5;274;3014;2908;697;28;-1;4;272
5;275;3711;972;610;1964;90;3;268
5;276;2162;2936;2159;274;-1;2;264
5;277;4321;0;1638;3210;-2;1;253
5;278;4321;0;1638;196;-1;2;277
5;279;4321;196;1638;601;-2;2;277
5;280;4321;196;1401;601;91;3;279
5;281;5722;196;237;601;-1;3;279
5;282;4321;797;1638;1968;-2;2;277
5;283;4321;797;1266;1968;11;3;282
5;284;5587;797;372;1968;-2;3;282
5;285;5587;797;372;1323;12;4;284
5;286;5587;2120;372;645;-1;4;284
5;287;4321;2765;1638;445;-1;2;277
5;288;5959;0;41;3210;-1;1;253
6;289;0;0;6000;3210;-2;0;
6;290;0;0;1754;3210;-2;1;289
6;291;0;0;1754;1928;-2;2;290
6;292;0;0;218;1928;-1;3;291
6;293;218;0;1437;1928;97;3;291
6;294;1655;0;99;1928;-1;3;291
6;295;0;1928;1754;607;49;2;290
6;296;0;2535;1754;587;50;2;290
6;297;0;3122;1754;88;-1;2;290
6;298;1754;0;553;3210;-2;1;289
6;299;1754;0;553;1200;-1;2;298
6;300;1754;1200;553;1637;98;2;298
6;301;1754;2837;553;373;-1;2;298
6;302;2307;0;2541;3210;-2;1;289
6;303;2307;0;2541;990;-2;2;302
6;304;2307;0;1823;990;13;3;303
6;305;4130;0;718;990;-1;3;303
6;306;2307;990;2541;2093;-2;2;302
6;307;2307;990;1037;2093;-2;3;306
6;308;2307;990;1037;1983;99;4;307
6;309;2307;2973;1037;110;-1;4;307
6;310;3344;990;748;2093;-2;3;306
6;311;3344;990;748;1373;100;4;310
6;312;3344;2363;748;720;-1;4;310
6;313;4092;990;756;2093;101;3;306
6;314;2307;3083;2541;127;-1;2;302
6;315;4848;0;1059;3210;-2;1;289
6;316;4848;0;1059;1811;-2;2;315
6;317;4848;0;731;1811;14;3;316
6;318;5579;0;328;1811;-1;3;316
6;319;4848;1811;1059;1040;15;2;315
6;320;4848;2851;1059;359;-1;2;315
6;321;5907;0;93;3210;-1;1;289
7;322;0;0;6000;3210;-2;0;
7;323;0;0;1708;3210;-2;1;322
7;324;0;0;1708;1997;-2;2;323
7;325;0;0;863;1997;27;3;324
7;326;863;0;530;1997;-2;3;324
7;327;863;0;530;1928;102;4;326
7;328;863;1928;530;69;-1;4;326
7;329;1393;0;315;1997;-2;3;324
7;330;1393;0;315;1635;103;4;329
7;331;1393;1635;315;362;-1;4;329
7;332;0;1997;1708;315;-2;2;323
7;333;0;1997;1635;315;104;3;332
7;334;1635;1997;73;315;-1;3;332
7;335;0;2312;1708;678;-2;2;323
7;336;0;2312;1630;678;105;3;335
7;337;1630;2312;78;678;-1;3;335
7;338;0;2990;1708;220;-1;2;323
7;339;1708;0;748;3210;-2;1;322
7;340;1708;0;748;1630;-2;2;339
7;341;1708;0;678;1630;106;3;340
7;342;2386;0;70;1630;-1;3;340
7;343;1708;1630;748;968;107;2;339
7;344;1708;2598;748;612;-1;2;339
7;345;2456;0;1040;3210;-2;1;322
7;346;2456;0;1040;890;-2;2;345
7;347;2456;0;880;890;108;3;346
7;348;3336;0;160;890;-1;3;346
7;349;2456;890;1040;1059;16;2;345
7;350;2456;1949;1040;1040;-2;2;345
7;351;2456;1949;767;1040;17;3;350
7;352;3223;1949;273;1040;-1;3;350
7;353;2456;2989;1040;221;-1;2;345
7;354;3496;0;2458;3210;-2;1;322
7;355;3496;0;2458;788;-2;2;354
7;356;3496;0;771;788;18;3;355
7;357;4267;0;1687;788;-1;3;355
7;358;3496;788;2458;978;-2;2;354
7;359;3496;788;1687;978;28;3;358
7;360;5183;788;771;978;-1;3;358
7;361;3496;1766;2458;978;-2;2;354
7;362;3496;1766;771;978;-2;3;361
7;363;3496;1766;771;788;19;4;362
7;364;3496;2554;771;190;-1;4;362
7;365;4267;1766;1687;978;29;3;361
7;366;3496;2744;2458;466;-1;2;354
7;367;5954;0;46;3210;-1;1;322
8;368;0;0;6000;3210;-2;0;
8;369;0;0;834;3210;-2;1;368
8;370;0;0;834;2021;51;2;369
8;371;0;2021;834;1189;-1;2;369
8;372;834;0;1868;3210;-2;1;368
8;373;834;0;1868;1790;-2;2;372
8;374;834;0;934;1790;126;3;373
8;375;1768;0;934;1790;127;3;373
8;376;834;1790;1868;978;-2;2;372
8;377;834;1790;1675;978;30;3;376
8;378;2509;1790;193;978;-1;3;376
8;379;834;2768;1868;442;-1;2;372
8;380;2702;0;2090;3210;-2;1;368
8;381;2702;0;2090;1790;-2;2;380
8;382;2702;0;178;1790;-1;3;381
8;383;2880;0;934;1790;128;3;381
8;384;3814;0;978;1790;-2;3;381
8;385;3814;0;978;1675;31;4;384
8;386;3814;1675;978;115;-1;4;384
8;387;2702;1790;2090;978;-2;2;380
8;388;2702;1790;1675;978;32;3;387
8;389;4377;1790;415;978;-1;3;387
8;390;2702;2768;2090;442;-1;2;380
8;391;4792;0;833;3210;-2;1;368
8;392;4792;0;833;1901;33;2;391
8;393;4792;1901;833;1309;-1;2;391
8;394;5625;0;375;3210;-1;1;368
9;395;0;0;6000;3210;-2;0;
9;396;0;0;2475;3210;-2;1;395
9;397;0;0;2475;2354;-2;2;396
9;398;0;0;931;2354;-2;3;397
9;399;0;0;931;1479;34;4;398
9;400;0;1479;931;875;-1;4;398
9;401;931;0;1544;2354;35;3;397
9;402;0;2354;2475;466;-2;2;396
9;403;0;2354;941;466;-2;3;402
9;404;0;2354;941;316;36;4;403
9;405;0;2670;941;150;-1;4;403
9;406;941;2354;841;466;37;3;402
9;407;1782;2354;693;466;-1;3;402
9;408;0;2820;2475;336;-2;2;396
9;409;0;2820;870;336;38;3;408
9;410;870;2820;870;336;39;3;408
9;411;1740;2820;735;336;-1;3;408
9;412;0;3156;2475;54;-1;2;396
9;413;2475;0;3525;3210;-3;1;395
