PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;108;1764;2974;1710;236;-1;2;93
2;109;3474;0;1988;3210;-2;1;83
2;110;3474;0;1988;1945;-2;2;109
2;111;3474;0;934;1945;-2;3;110
2;112;3474;0;934;1790;127;4;111
2;113;3474;1790;934;155;-1;4;111
2;114;4408;0;740;1945;54;3;110
2;115;5148;0;314;1945;-1;3;110
2;116;3474;1945;1988;1193;-2;2;109
2;117;3474;1945;554;1193;55;3;116
2;118;4028;1945;554;1193;56;3;116
2;119;4582;1945;880;1193;-2;3;116
2;120;4582;1945;880;890;73;4;119
2;121;4582;2835;880;303;-1;4;119
2;122;3474;3138;1988;72;-1;2;109
2;123;5462;0;444;3210;-2;1;83
2;124;5462;0;444;890;74;2;123
2;125;5462;890;444;774;-2;2;123
2;126;5462;890;318;774;115;3;125
2;127;5780;890;126;774;-1;3;125
2;128;5462;1664;444;774;-2;2;123
2;129;5462;1664;318;774;116;3;128
2;130;5780;1664;126;774;-1;3;128
2;131;5462;2438;444;772;-1;2;123
2;132;5906;0;94;3210;-1;1;83
3;133;0;0;6000;3210;-2;0;
3;134;0;0;1108;3210;-2;1;133
3;135;0;0;1108;1790;-2;2;134
3;136;0;0;934;1790;128;3;135
3;137;934;0;174;1790;-1;3;135
3;138;0;1790;1108;1193;-2;2;134
3;139;0;1790;554;1193;57;3;138
3;140;554;1790;554;1193;58;3;138
3;141;0;2983;1108;227;-1;2;134
3;142;1108;0;1965;3210;-2;1;133
3;143;1108;0;1965;1997;-2;2;142
3;144;1108;0;972;1997;-2;3;143
3;145;1108;0;972;1675;26;4;144
3;146;1108;1675;972;322;-1;4;144
3;147;2080;0;863;1997;27;3;143
3;148;2943;0;130;1997;-1;3;143
3;149;1108;1997;1965;1193;-2;2;142
3;150;1108;1997;554;1193;59;3;149
3;151;1662;1997;88;1193;-1;3;149
3;152;1750;1997;554;1193;60;3;149
3;153;2304;1997;769;1193;-2;3;149
3;154;2304;1997;769;938;75;4;153
3;155;2304;2935;769;255;-1;4;153
3;156;1108;3190;1965;20;-1;2;142
3;157;3073;0;1673;3210;-2;1;133
3;158;3073;0;1673;1911;-2;2;157
3;159;3073;0;978;1911;-2;3;158
3;160;3073;0;978;1687;28;4;159
3;161;3073;1687;978;224;-1;4;159
3;162;4051;0;642;1911;4;3;158
3;163;4693;0;53;1911;-1;3;158
3;164;3073;1911;1673;1160;-2;2;157
3;165;3073;1911;636;1160;117;3;164
3;166;3709;1911;636;1160;118;3;164
3;167;4345;1911;401;1160;-2;3;164
3;168;4345;1911;401;938;76;4;167
3;169;4345;2849;401;222;-1;4;167
3;170;3073;3071;1673;139;-1;2;157
3;171;4746;0;553;3210;-2;1;133
3;172;4746;0;553;1213;-1;2;171
3;173;4746;1213;553;1637;98;2;171
3;174;4746;2850;553;360;-1;2;171
3;175;5299;0;554;3210;-2;1;133
3;176;5299;0;554;898;61;2;175
3;177;5299;898;554;898;62;2;175
3;178;5299;1796;554;823;-2;2;175
3;179;5299;1796;421;823;41;3;178
3;180;5720;1796;133;823;-1;3;178
3;181;5299;2619;554;591;-1;2;175
3;182;5853;0;147;3210;-1;1;133
4;183;0;0;6000;3210;-2;0;
4;184;0;0;1687;3210;-2;1;183
4;185;0;0;1687;1983;-2;2;184
4;186;0;0;1037;1983;99;3;185
4;187;1037;0;650;1983;-1;3;185
4;188;0;1983;1687;978;29;2;184
4;189;0;2961;1687;249;-1;2;184
4;190;1687;0;1675;3210;-2;1;183
4;191;1687;0;1675;2043;-2;2;190
4;192;1687;0;729;2043;5;3;191
4;193;2416;0;946;2043;-1;3;191
4;194;1687;2043;1675;978;30;2;190
4;195;1687;3021;1675;189;-1;2;190
4;196;3362;0;1698;3210;-2;1;183
4;197;3362;0;1698;2043;-2;2;196
4;198;3362;0;729;2043;6;3;197
4;199;4091;0;969;2043;-1;3;197
4;200;3362;2043;1698;1085;7;2;196
4;201;3362;3128;1698;82;-1;2;196
4;202;5060;0;833;3210;-2;1;183
4;203;5060;0;833;1373;-2;2;202
4;204;5060;0;748;1373;100;3;203
4;205;5808;0;85;1373;-1;3;203
4;206;5060;1373;833;718;77;2;202
4;207;5060;2091;833;898;-2;2;202
4;208;5060;2091;556;898;63;3;207
4;209;5616;2091;277;898;-1;3;207
4;210;5060;2989;833;221;-1;2;202
4;211;5893;0;107;3210;-1;1;183
5;212;0;0;6000;3210;-2;0;
5;213;0;0;1675;3210;-2;1;212
5;214;0;0;1675;2122;-2;2;213
5;215;0;0;1254;2122;8;3;214
5;216;1254;0;421;2122;-1;3;214
5;217;0;2122;1675;978;31;2;213
5;218;0;3100;1675;110;-1;2;213
5;219;1675;0;1112;3210;-2;1;212
5;220;1675;0;1112;2093;-2;2;219
5;221;1675;0;756;2093;101;3;220
5;222;2431;0;356;2093;-1;3;220
5;223;1675;2093;1112;898;-2;2;219
5;224;1675;2093;556;898;64;3;223
5;225;2231;2093;556;898;65;3;223
5;226;1675;2991;1112;219;-1;2;219
5;227;2787;0;978;3210;-2;1;212
5;228;2787;0;978;1675;32;2;227
5;229;2787;1675;978;1483;-2;2;227
5;230;2787;1675;451;1483;66;3;229
5;231;3238;1675;451;1483;67;3;229
5;232;3689;1675;76;1483;-1;3;229
5;233;2787;3158;978;52;-1;2;227
5;234;3765;0;833;3210;-2;1;212
5;235;3765;0;833;1901;33;2;234
5;236;3765;1901;833;1309;-1;2;234
5;237;4598;0;530;3210;-2;1;212
5;238;4598;0;530;196;-1;2;237
5;239;4598;196;530;1928;102;2;237
5;240;4598;2124;530;1086;-1;2;237
5;241;5128;0;648;3210;-2;1;212
5;242;5128;0;648;2090;-2;2;241
5;243;5128;0;497;2090;78;3;242
5;244;5625;0;151;2090;-1;3;242
5;245;5128;2090;648;823;9;2;241
5;246;5128;2913;648;297;-1;2;241
5;247;5776;0;224;3210;-1;1;212
6;248;0;0;6000;3210;-2;0;
6;249;0;0;1555;3210;-2;1;248
6;250;0;0;1555;356;-1;2;249
6;251;0;356;1555;2095;10;2;249
6;252;0;2451;1555;759;-1;2;249
6;253;1555;0;1266;3210;-2;1;248
6;254;1555;0;1266;1200;-1;2;253
6;255;1555;1200;1266;1968;11;2;253
6;256;1555;3168;1266;42;-1;2;253
6;257;2821;0;854;3210;-2;1;248
6;258;2821;0;854;2060;79;2;257
6;259;2821;2060;854;849;-2;2;257
6;260;2821;2060;508;849;42;3;259
6;261;3329;2060;346;849;-1;3;259
6;262;2821;2909;854;301;-1;2;257
6;263;3675;0;1074;3210;-2;1;248
6;264;3675;0;1074;2336;43;2;263
6;265;3675;2336;1074;874;-1;2;263
6;266;4749;0;931;3210;-2;1;248
6;267;4749;0;931;1479;34;2;266
6;268;4749;1479;931;1635;-2;2;266
6;269;4749;1479;315;1635;103;3;268
6;270;5064;1479;315;1635;104;3;268
6;271;5379;1479;301;1635;-1;3;268
6;272;4749;3114;931;96;-1;2;266
6;273;5680;0;320;3210;-1;1;248
7;274;0;0;6000;3210;-2;0;
7;275;0;0;1544;3210;-2;1;274
7;276;0;0;1544;2354;35;2;275
7;277;0;2354;1544;788;-2;2;275
7;278;0;2354;1358;788;68;3;277
7;279;1358;2354;186;788;-1;3;277
7;280;0;3142;1544;68;-1;2;275
7;281;1544;0;678;3210;-2;1;274
7;282;1544;0;678;1630;105;2;281
7;283;1544;1630;678;1323;-2;2;281
7;284;1544;1630;372;1323;12;3;283
7;285;1916;1630;306;1323;-1;3;283
7;286;1544;2953;678;257;-1;2;281
7;287;2222;0;990;3210;-2;1;274
7;288;2222;0;990;1823;13;2;287
7;289;2222;1823;990;1387;-1;2;287
7;290;3212;0;786;3210;-2;1;274
7;291;3212;0;786;1811;-2;2;290
7;292;3212;0;731;1811;14;3;291
7;293;3943;0;55;1811;-1;3;291
7;294;3212;1811;786;1180;-2;2;290
7;295;3212;1811;483;1180;80;3;294
7;296;3695;1811;303;1180;-2;3;294
7;297;3695;1811;303;988;69;4;296
7;298;3695;2799;303;192;-1;4;296
7;299;3212;2991;786;219;-1;2;290
7;300;3998;0;949;3210;-2;1;274
7;301;3998;0;949;1630;-2;2;300
7;302;3998;0;678;1630;106;3;301
7;303;4676;0;271;1630;-1;3;301
7;304;3998;1630;949;1471;-2;2;300
7;305;3998;1630;633;1471;81;3;304
7;306;4631;1630;316;1471;-2;3;304
7;307;4631;1630;316;941;36;4;306
7;308;4631;2571;316;530;-1;4;306
7;309;3998;3101;949;109;-1;2;300
7;310;4947;0;968;3210;-2;1;274
7;311;4947;0;968;1036;-2;2;310
7;312;4947;0;860;1036;82;3;311
7;313;5807;0;108;1036;-1;3;311
7;314;4947;1036;968;748;107;2;310
7;315;4947;1784;968;1061;-2;2;310
7;316;4947;1784;491;1061;70;3;315
7;317;5438;1784;477;1061;-1;3;315
7;318;4947;2845;968;365;-1;2;310
7;319;5915;0;85;3210;-1;1;274
8;320;0;0;6000;3210;-2;0;
8;321;0;0;1040;3210;-2;1;320
8;322;0;0;1040;2013;-2;2;321
8;323;0;0;799;2013;83;3;322
8;324;799;0;241;2013;-1;3;322
8;325;0;2013;1040;1059;15;2;321
8;326;0;3072;1040;138;-1;2;321
8;327;1040;0;1489;3210;-2;1;320
8;328;1040;0;1489;1059;-2;2;327
8;329;1040;0;1040;1059;16;3;328
8;330;2080;0;449;1059;-1;3;328
8;331;1040;1059;1489;767;-2;2;327
8;332;1040;1059;1040;767;17;3;331
8;333;2080;1059;449;767;-1;3;331
8;334;1040;1826;1489;976;-2;2;327
8;335;1040;1826;618;976;-2;3;334
8;336;1040;1826;618;928;44;4;335
8;337;1040;2754;618;48;-1;4;335
8;338;1658;1826;871;976;45;3;334
8;339;1040;2802;1489;408;-1;2;327
8;340;2529;0;880;3210;-2;1;320
8;341;2529;0;880;436;-1;2;340
8;342;2529;436;880;1754;-2;2;340
8;343;2529;436;607;1754;46;3;342
8;344;3136;436;273;1754;-1;3;342
8;345;2529;2190;880;890;108;2;340
8;346;2529;3080;880;130;-1;2;340
8;347;3409;0;886;3210;-2;1;320
8;348;3409;0;886;1754;-2;2;347
8;349;3409;0;587;1754;47;3;348
8;350;3996;0;299;1754;-1;3;348
8;351;3409;1754;886;788;-2;2;347
8;352;3409;1754;771;788;18;3;351
8;353;4180;1754;115;788;-1;3;351
8;354;3409;2542;886;561;84;2;347
8;355;3409;3103;886;107;-1;2;347
8;356;4295;0;872;3210;-2;1;320
8;357;4295;0;872;1754;-2;2;356
8;358;4295;0;607;1754;48;3;357
8;359;4902;0;265;1754;-1;3;357
8;360;4295;1754;872;788;-2;2;356
8;361;4295;1754;771;788;19;3;360
8;362;5066;1754;101;788;-1;3;360
8;363;4295;2542;872;547;71;2;356
8;364;4295;3089;872;121;-1;2;356
8;365;5167;0;607;3210;-2;1;320
8;366;5167;0;607;1754;49;2;365
8;367;5167;1754;607;841;-2;2;365
8;368;5167;1754;466;841;37;3;367
8;369;5633;1754;141;841;-1;3;367
8;370;5167;2595;607;615;-1;2;365
8;371;5774;0;226;3210;-1;1;320
9;372;0;0;6000;3210;-2;0;
9;373;0;0;1658;3210;-2;1;372
9;374;0;0;1658;2021;-2;2;373
9;375;0;0;587;2021;-2;3;374
9;376;0;0;587;1754;50;4;375
9;377;0;1754;587;267;-1;4;375
9;378;587;0;834;2021;51;3;374
9;379;1421;0;237;2021;-1;3;374
9;380;0;2021;1658;1075;-2;2;373
9;381;0;2021;975;1075;-2;3;380
9;382;0;2021;975;1049;85;4;381
9;383;0;3070;975;26;-1;4;381
9;384;975;2021;683;1075;86;3;380
9;385;0;3096;1658;114;-1;2;373
9;386;1658;0;852;3210;-2;1;372
9;387;1658;0;852;1075;-2;2;386
9;388;1658;0;683;1075;87;3;387
9;389;2341;0;169;1075;-1;3;387
9;390;1658;1075;852;1912;88;2;386
9;391;1658;2987;852;223;-1;2;386
9;392;2510;0;1740;3210;-2;1;372
9;393;2510;0;1740;1964;-2;2;392
9;394;2510;0;697;1964;-2;3;393
9;395;2510;0;697;1936;89;4;394
9;396;2510;1936;697;28;-1;4;394
9;397;3207;0;610;1964;90;3;393
9;398;3817;0;433;1964;-1;3;393
9;399;2510;1964;1740;601;-2;2;392
9;400;2510;1964;1401;601;91;3;399
9;401;3911;1964;339;601;-1;3;399
9;402;2510;2565;1740;336;-2;2;392
9;403;2510;2565;870;336;38;3;402
9;404;3380;2565;870;336;39;3;402
9;405;2510;2901;1740;309;-1;2;392
9;406;4250;0;1750;3210;-3;1;372
