PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;65;0;2009;436;984;-2;3;64
1;66;0;2009;436;272;-1;4;65
1;67;0;2281;436;712;150;4;65
1;68;436;2009;431;984;-2;3;64
1;69;436;2009;431;712;151;4;68
1;70;436;2721;431;272;-1;4;68
1;71;867;2009;363;984;-1;3;64
1;72;0;2993;1230;217;-1;2;60
1;73;1230;0;1285;3210;-2;1;59
1;74;1230;0;1285;2004;-2;2;73
1;75;1230;0;622;2004;313;3;74
1;76;1852;0;622;2004;314;3;74
1;77;2474;0;41;2004;-1;3;74
1;78;1230;2004;1285;1100;-2;2;73
1;79;1230;2004;842;1100;-2;3;78
1;80;1230;2004;842;1066;240;4;79
1;81;1230;3070;842;34;-1;4;79
1;82;2072;2004;443;1100;30;3;78
1;83;1230;3104;1285;106;-1;2;73
1;84;2515;0;570;3210;-2;1;59
1;85;2515;0;570;1592;2;2;84
1;86;2515;1592;570;1593;-2;2;84
1;87;2515;1592;519;1593;90;3;86
1;88;3034;1592;51;1593;-1;3;86
1;89;2515;3185;570;25;-1;2;84
1;90;3085;0;519;3210;-2;1;59
1;91;3085;0;519;1593;91;2;90
1;92;3085;1593;519;1617;-1;2;90
1;93;3604;0;470;3210;-2;1;59
1;94;3604;0;470;1273;184;2;93
1;95;3604;1273;470;1273;185;2;93
1;96;3604;2546;470;664;-1;2;93
1;97;4074;0;703;3210;-2;1;59
1;98;4074;0;703;1291;-2;2;97
1;99;4074;0;456;1291;186;3;98
1;100;4530;0;247;1291;-1;3;98
1;101;4074;1291;703;1381;-2;2;97
1;102;4074;1291;255;1381;-2;3;101
1;103;4074;1291;255;1239;271;4;102
1;104;4074;2530;255;142;-1;4;102
1;105;4329;1291;448;1381;187;3;101
1;106;4074;2672;703;538;-1;2;97
1;107;4777;0;482;3210;-2;1;59
1;108;4777;0;482;1381;-2;2;107
1;109;4777;0;448;1381;188;3;108
1;110;5225;0;34;1381;-1;3;108
1;111;4777;1381;482;1364;189;2;107
1;112;4777;2745;482;465;-1;2;107
1;113;5259;0;582;3210;-2;1;59
1;114;5259;0;582;1364;-2;2;113
1;115;5259;0;482;1364;190;3;114
1;116;5741;0;100;1364;-1;3;114
1;117;5259;1364;582;1772;191;2;113
1;118;5259;3136;582;74;-1;2;113
1;119;5841;0;159;3210;-1;1;59
2;120;0;0;6000;3210;-2;0;
2;121;0;0;616;3210;-2;1;120
2;122;0;0;616;1137;60;2;121
2;123;0;1137;616;1137;61;2;121
2;124;0;2274;616;873;-2;2;121
2;125;0;2274;473;873;3;3;124
2;126;473;2274;143;873;-1;3;124
2;127;0;3147;616;63;-1;2;121
2;128;616;0;658;3210;-2;1;120
2;129;616;0;658;35;-1;2;128
2;130;616;35;658;1688;-2;2;128
2;131;616;35;417;1688;62;3;130
2;132;1033;35;241;1688;-1;3;130
2;133;616;1723;658;1099;390;2;128
2;134;616;2822;658;388;-1;2;128
2;135;1274;0;417;3210;-2;1;120
2;136;1274;0;417;1688;63;2;135
2;137;1274;1688;417;933;-2;2;135
2;138;1274;1688;365;933;92;3;137
2;139;1639;1688;52;933;-1;3;137
2;140;1274;2621;417;589;-1;2;135
2;141;1691;0;455;3210;-2;1;120
2;142;1691;0;455;666;-1;2;141
2;143;1691;666;455;1656;64;2;141
2;144;1691;2322;455;888;-1;2;141
2;145;2146;0;455;3210;-2;1;120
2;146;2146;0;455;1656;65;2;145
2;147;2146;1656;455;1046;-2;2;145
2;148;2146;1656;407;1046;272;3;147
2;149;2553;1656;48;1046;-1;3;147
2;150;2146;2702;455;508;-1;2;145
2;151;2601;0;842;3210;-2;1;120
2;152;2601;0;842;1066;241;2;151
2;153;2601;1066;842;1066;242;2;151
2;154;2601;2132;842;1078;-1;2;151
2;155;3443;0;842;3210;-2;1;120
2;156;3443;0;842;1466;243;2;155
2;157;3443;1466;842;1466;244;2;155
2;158;3443;2932;842;278;-1;2;155
2;159;4285;0;842;3210;-2;1;120
2;160;4285;0;842;1466;245;2;159
2;161;4285;1466;842;1066;120;2;159
2;162;4285;2532;842;373;-2;2;159
2;163;4285;2532;333;373;360;3;162
2;164;4618;2532;333;373;361;3;162
2;165;4951;2532;176;373;-1;3;162
2;166;4285;2905;842;264;-2;2;159
2;167;4285;2905;628;264;192;3;166
2;168;4913;2905;214;264;-1;3;166
2;169;4285;3169;842;41;-1;2;159
2;170;5127;0;842;3210;-2;1;120
2;171;5127;0;842;1066;121;2;170
2;172;5127;1066;842;1046;-2;2;170
2;173;5127;1066;407;1046;273;3;172
2;174;5534;1066;435;1046;-1;3;172
2;175;5127;2112;842;933;-2;2;170
2;176;5127;2112;365;933;93;3;175
2;177;5492;2112;365;933;94;3;175
2;178;5857;2112;112;933;-1;3;175
2;179;5127;3045;842;165;-1;2;170
2;180;5969;0;31;3210;-1;1;120
3;181;0;0;6000;3210;-2;0;
3;182;0;0;379;3210;-2;1;181
3;183;0;0;379;1266;122;2;182
3;184;0;1266;379;1266;123;2;182
3;185;0;2532;379;628;-2;2;182
3;186;0;2532;264;628;193;3;185
3;187;264;2532;115;628;-1;3;185
3;188;0;3160;379;50;-1;2;182
3;189;379;0;527;3210;-2;1;181
3;190;379;0;527;1587;194;2;189
3;191;379;1587;527;1587;195;2;189
3;192;379;3174;527;36;-1;2;189
3;193;906;0;527;3210;-2;1;181
3;194;906;0;527;1654;196;2;193
3;195;906;1654;527;1266;-2;2;193
3;196;906;1654;379;1266;124;3;195
3;197;1285;1654;148;1266;-1;3;195
3;198;906;2920;527;290;-1;2;193
3;199;1433;0;758;3210;-2;1;181
3;200;1433;0;758;1654;-2;2;199
3;201;1433;0;527;1654;197;3;200
3;202;1960;0;231;1654;-1;3;200
3;203;1433;1654;758;1266;-2;2;199
3;204;1433;1654;379;1266;125;3;203
3;205;1812;1654;379;1266;126;3;203
3;206;1433;2920;758;290;-1;2;199
3;207;2191;0;479;3210;-2;1;181
3;208;2191;0;479;1266;-2;2;207
3;209;2191;0;379;1266;127;3;208
3;210;2570;0;100;1266;-1;3;208
3;211;2191;1266;479;1566;128;2;207
3;212;2191;2832;479;378;-1;2;207
3;213;2670;0;479;3210;-2;1;181
3;214;2670;0;479;1566;129;2;213
3;215;2670;1566;479;1081;-2;2;213
3;216;2670;1566;352;1081;274;3;215
3;217;3022;1566;127;1081;-1;3;215
3;218;2670;2647;479;563;-1;2;213
3;219;3149;0;433;3210;-2;1;181
3;220;3149;0;433;1920;130;2;219
3;221;3149;1920;433;1290;-1;2;219
3;222;3582;0;866;3210;-2;1;181
3;223;3582;0;866;1920;-2;2;222
3;224;3582;0;433;1920;131;3;223
3;225;4015;0;433;1920;132;3;223
3;226;3582;1920;866;1052;-2;2;222
3;227;3582;1920;834;1052;391;3;226
3;228;4416;1920;32;1052;-1;3;226
3;229;3582;2972;866;238;-1;2;222
3;230;4448;0;461;3210;-2;1;181
3;231;4448;0;461;1920;-2;2;230
3;232;4448;0;433;1920;133;3;231
3;233;4881;0;28;1920;-1;3;231
3;234;4448;1920;461;1148;198;2;230
3;235;4448;3068;461;142;-1;2;230
3;236;4909;0;461;3210;-2;1;181
3;237;4909;0;461;456;-1;2;236
3;238;4909;456;461;1148;199;2;236
3;239;4909;1604;461;1148;200;2;236
3;240;4909;2752;461;458;-1;2;236
3;241;5370;0;461;3210;-2;1;181
3;242;5370;0;461;1148;201;2;241
3;243;5370;1148;461;933;-2;2;241
3;244;5370;1148;365;933;95;3;243
3;245;5735;1148;96;933;-1;3;243
3;246;5370;2081;461;782;-2;2;241
3;247;5370;2081;332;782;315;3;246
3;248;5702;2081;129;782;-1;3;246
3;249;5370;2863;461;347;-1;2;241
3;250;5831;0;169;3210;-1;1;181
4;251;0;0;6000;3210;-2;0;
4;252;0;0;461;3210;-2;1;251
4;253;0;0;461;1148;202;2;252
4;254;0;1148;461;1148;203;2;252
4;255;0;2296;461;814;-2;2;252
4;256;0;2296;432;814;96;3;255
4;257;432;2296;29;814;-1;3;255
4;258;0;3110;461;100;-1;2;252
4;259;461;0;473;3210;-2;1;251
4;260;461;0;473;1744;-2;2;259
4;261;461;0;412;1744;204;3;260
4;262;873;0;61;1744;-1;3;260
4;263;461;1744;473;873;4;2;259
4;264;461;2617;473;593;-1;2;259
4;265;934;0;473;3210;-2;1;251
4;266;934;0;473;1744;-2;2;265
4;267;934;0;412;1744;205;3;266
4;268;1346;0;61;1744;-1;3;266
4;269;934;1744;473;873;5;2;265
4;270;934;2617;473;593;-1;2;265
4;271;1407;0;473;3210;-2;1;251
4;272;1407;0;473;1744;-2;2;271
4;273;1407;0;412;1744;206;3;272
4;274;1819;0;61;1744;-1;3;272
4;275;1407;1744;473;873;6;2;271
4;276;1407;2617;473;442;-2;2;271
4;277;1407;2617;380;442;331;3;276
4;278;1787;2617;93;442;-1;3;276
4;279;1407;3059;473;151;-1;2;271
4;280;1880;0;842;3210;-2;1;251
4;281;1880;0;842;1066;134;2;280
4;282;1880;1066;842;1066;135;2;280
4;283;1880;2132;842;1022;-2;2;280
4;284;1880;2132;714;1022;316;3;283
4;285;2594;2132;128;1022;-1;3;283
4;286;1880;3154;842;56;-1;2;280
4;287;2722;0;842;3210;-2;1;251
4;288;2722;0;842;1466;136;2;287
4;289;2722;1466;842;1466;137;2;287
4;290;2722;2932;842;278;-1;2;287
4;291;3564;0;842;3210;-2;1;251
4;292;3564;0;842;1466;138;2;291
4;293;3564;1466;842;1466;139;2;291
4;294;3564;2932;842;278;-1;2;291
4;295;4406;0;596;3210;-2;1;251
4;296;4406;0;596;1920;140;2;295
4;297;4406;1920;596;1094;-2;2;295
4;298;4406;1920;319;1094;332;3;297
4;299;4725;1920;277;1094;-1;3;297
4;300;4406;3014;596;196;-1;2;295
4;301;5002;0;816;3210;-2;1;251
4;302;5002;0;816;1849;-2;2;301
4;303;5002;0;370;1849;333;3;302
4;304;5372;0;370;1849;334;3;302
4;305;5742;0;76;1849;-1;3;302
4;306;5002;1849;816;873;-2;2;301
4;307;5002;1849;473;873;7;3;306
4;308;5475;1849;343;873;-2;3;306
4;309;5475;1849;343;624;152;4;308
4;310;5475;2473;343;249;-1;4;308
4;311;5002;2722;816;488;-1;2;301
4;312;5818;0;182;3210;-1;1;251
5;313;0;0;6000;3210;-2;0;
5;314;0;0;370;3210;-2;1;313
5;315;0;0;370;1849;335;2;314
5;316;0;1849;370;1223;-2;2;314
5;317;0;1849;341;1223;153;3;316
5;318;341;1849;29;1223;-1;3;316
5;319;0;3072;370;138;-1;2;314
5;320;370;0;370;3210;-2;1;313
5;321;370;0;370;1849;336;2;320
5;322;370;1849;370;1223;-2;2;320
5;323;370;1849;341;1223;154;3;322
5;324;711;1849;29;1223;-1;3;322
5;325;370;3072;370;138;-1;2;320
5;326;740;0;784;3210;-2;1;313
5;327;740;0;784;1383;-2;2;326
5;328;740;0;754;1383;317;3;327
5;329;1494;0;30;1383;-1;3;327
5;330;740;1383;784;1494;-2;2;326
5;331;740;1383;479;1494;-2;3;330
5;332;740;1383;479;1376;155;4;331
5;333;740;2759;479;118;-1;4;331
5;334;1219;1383;305;1494;337;3;330
5;335;740;2877;784;333;-1;2;326
5;336;1524;0;610;3210;-2;1;313
5;337;1524;0;610;1376;-2;2;336
5;338;1524;0;479;1376;156;3;337
5;339;2003;0;131;1376;-1;3;337
5;340;1524;1376;610;1494;-2;2;336
5;341;1524;1376;305;1494;338;3;340
5;342;1829;1376;305;1494;339;3;340
5;343;1524;2870;610;340;-1;2;336
5;344;2134;0;307;3210;-2;1;313
5;345;2134;0;307;1544;340;2;344
5;346;2134;1544;307;1544;341;2;344
5;347;2134;3088;307;122;-1;2;344
5;348;2441;0;677;3210;-2;1;313
5;349;2441;0;677;1224;157;2;348
5;350;2441;1224;677;899;-2;2;348
5;351;2441;1224;612;899;275;3;350
5;352;3053;1224;65;899;-1;3;350
5;353;2441;2123;677;177;-1;2;348
5;354;2441;2300;677;866;-2;2;348
5;355;2441;2300;479;866;141;3;354
5;356;2920;2300;198;866;-1;3;354
5;357;2441;3166;677;44;-1;2;348
5;358;3118;0;707;3210;-2;1;313
5;359;3118;0;707;1224;-2;2;358
5;360;3118;0;677;1224;158;3;359
5;361;3795;0;30;1224;-1;3;359
5;362;3118;1224;707;1409;-2;2;358
5;363;3118;1224;472;1409;-2;3;362
5;364;3118;1224;472;1294;159;4;363
5;365;3118;2518;472;115;-1;4;363
5;366;3590;1224;235;1409;342;3;362
5;367;3118;2633;707;577;-1;2;358
5;368;3825;0;532;3210;-2;1;313
5;369;3825;0;532;1294;-2;2;368
5;370;3825;0;472;1294;160;3;369
5;371;4297;0;60;1294;-1;3;369
5;372;3825;1294;532;1494;-2;2;368
5;373;3825;1294;235;1494;-2;3;372
5;374;3825;1294;235;1409;343;4;373
5;375;3825;2703;235;85;-1;4;373
5;376;4060;1294;297;1494;344;3;372
5;377;3825;2788;532;422;-1;2;368
5;378;4357;0;479;3210;-2;1;313
5;379;4357;0;479;1376;161;2;378
5;380;4357;1376;479;1376;162;2;378
5;381;4357;2752;479;458;-1;2;378
5;382;4836;0;428;3210;-2;1;313
5;383;4836;0;428;1692;163;2;382
5;384;4836;1692;428;1494;-2;2;382
5;385;4836;1692;297;1494;345;3;384
5;386;5133;1692;131;1494;-1;3;384
5;387;4836;3186;428;24;-1;2;382
5;388;5264;0;479;3210;-2;1;313
5;389;5264;0;479;1692;-2;2;388
5;390;5264;0;428;1692;164;3;389
5;391;5692;0;51;1692;-1;3;389
5;392;5264;1692;479;866;142;2;388
5;393;5264;2558;479;652;-1;2;388
5;394;5743;0;257;3210;-1;1;313
6;395;0;0;6000;3210;-2;0;
6;396;0;0;428;3210;-2;1;395
6;397;0;0;428;1692;165;2;396
6;398;0;1692;428;1494;-2;2;396
6;399;0;1692;305;1494;346;3;398
6;400;305;1692;123;1494;-1;3;398
6;401;0;3186;428;24;-1;2;396
6;402;428;0;426;3210;-2;1;395
6;403;428;0;426;2010;166;2;402
6;404;428;2010;426;1200;-1;2;402
6;405;854;0;852;3210;-2;1;395
6;406;854;0;852;2010;-2;2;405
6;407;854;0;426;2010;167;3;406
6;408;1280;0;426;2010;168;3;406
6;409;854;2010;852;899;-2;2;405
6;410;854;2010;612;899;276;3;409
6;411;1466;2010;240;899;-1;3;409
6;412;854;2909;852;301;-1;2;405
6;413;1706;0;426;3210;-2;1;395
6;414;1706;0;426;2010;169;2;413
6;415;1706;2010;426;866;-2;2;413
6;416;1706;2010;379;866;143;3;415
6;417;2085;2010;47;866;-1;3;415
6;418;1706;2876;426;334;-1;2;413
6;419;2132;0;601;3210;-2;1;395
6;420;2132;0;601;1854;-2;2;419
6;421;2132;0;365;1854;347;3;420
6;422;2497;0;236;1854;-1;3;420
6;423;2132;1854;601;1289;277;2;419
6;424;2132;3143;601;67;-1;2;419
6;425;2733;0;601;3210;-2;1;395
6;426;2733;0;601;1854;-2;2;425
6;427;2733;0;365;1854;348;3;426
6;428;3098;0;236;1854;-1;3;426
6;429;2733;1854;601;1289;278;2;425
6;430;2733;3143;601;67;-1;2;425
6;431;3334;0;727;3210;-2;1;395
6;432;3334;0;727;1634;-2;2;431
6;433;3334;0;362;1634;349;3;432
6;434;3696;0;365;1634;-1;3;432
6;435;3334;1634;727;1199;170;2;431
6;436;3334;2833;727;377;-1;2;431
6;437;4061;0;415;3210;-2;1;395
6;438;4061;0;415;1652;-2;2;437
6;439;4061;0;365;1652;350;3;438
6;440;4426;0;50;1652;-1;3;438
6;441;4061;1652;415;755;207;2;437
6;442;4061;2407;415;755;208;2;437
6;443;4061;3162;415;48;-1;2;437
6;444;4476;0;426;3210;-2;1;395
6;445;4476;0;426;1652;-2;2;444
6;446;4476;0;365;1652;351;3;445
6;447;4841;0;61;1652;-1;3;445
6;448;4476;1652;426;543;-1;2;444
6;449;4476;2195;426;702;209;2;444
6;450;4476;2897;426;313;-1;2;444
6;451;4902;0;365;3210;-2;1;395
6;452;4902;0;365;1054;-1;2;451
6;453;4902;1054;365;1654;352;2;451
6;454;4902;2708;365;502;-1;2;451
6;455;5267;0;699;3210;-2;1;395
6;456;5267;0;699;1654;-2;2;455
6;457;5267;0;365;1654;353;3;456
6;458;5632;0;334;1654;-1;3;456
6;459;5267;1654;699;1044;279;2;455
6;460;5267;2698;699;512;-1;2;455
6;461;5966;0;34;3210;-1;1;395
7;462;0;0;6000;3210;-2;0;
7;463;0;0;727;3210;-2;1;462
7;464;0;0;727;1634;-2;2;463
7;465;0;0;362;1634;354;3;464
7;466;362;0;365;1634;-1;3;464
7;467;0;1634;727;1199;171;2;463
7;468;0;2833;727;377;-1;2;463
7;469;727;0;727;3210;-2;1;462
7;470;727;0;727;1654;-2;2;469
7;471;727;0;365;1654;355;3;470
7;472;1092;0;362;1654;-1;3;470
7;473;727;1654;727;1199;172;2;469
7;474;727;2853;727;357;-1;2;469
7;475;1454;0;727;3210;-2;1;462
7;476;1454;0;727;1654;-2;2;475
7;477;1454;0;365;1654;356;3;476
7;478;1819;0;362;1654;-1;3;476
7;479;1454;1654;727;1199;173;2;475
7;480;1454;2853;727;357;-1;2;475
7;481;2181;0;727;3210;-2;1;462
7;482;2181;0;727;1649;-2;2;481
7;483;2181;0;367;1649;357;3;482
7;484;2548;0;360;1649;-1;3;482
7;485;2181;1649;727;1204;174;2;481
7;486;2181;2853;727;357;-1;2;481
7;487;2908;0;727;3210;-2;1;462
7;488;2908;0;727;1649;-2;2;487
7;489;2908;0;367;1649;358;3;488
7;490;3275;0;360;1649;-1;3;488
7;491;2908;1649;727;1204;175;2;487
7;492;2908;2853;727;357;-1;2;487
7;493;3635;0;702;3210;-2;1;462
7;494;3635;0;702;1692;176;2;493
7;495;3635;1692;702;866;-2;2;493
7;496;3635;1692;379;866;144;3;495
7;497;4014;1692;323;866;-1;3;495
7;498;3635;2558;702;542;-2;2;493
7;499;3635;2558;471;542;362;3;498
7;500;4106;2558;231;542;-1;3;498
7;501;3635;3100;702;110;-1;2;493
7;502;4337;0;365;3210;-2;1;462
7;503;4337;0;365;1849;359;2;502
7;504;4337;1849;365;1361;-1;2;502
7;505;4702;0;547;3210;-2;1;462
7;506;4702;0;547;1116;145;2;505
7;507;4702;1116;547;1166;-2;2;505
7;508;4702;1116;479;1166;146;3;507
7;509;5181;1116;68;1166;-1;3;507
7;510;4702;2282;547;928;-1;2;505
7;511;5249;0;479;3210;-2;1;462
7;512;5249;0;479;1166;147;2;511
7;513;5249;1166;479;2044;-1;2;511
7;514;5728;0;272;3210;-1;1;462
8;515;0;0;6000;3210;-2;0;
8;516;0;0;505;3210;-2;1;515
8;517;0;0;505;1460;148;2;516
8;518;0;1460;505;1460;149;2;516
8;519;0;2920;505;290;-1;2;516
8;520;505;0;699;3210;-2;1;515
8;521;505;0;699;1044;280;2;520
8;522;505;1044;699;1044;281;2;520
8;523;505;2088;699;1044;282;2;520
8;524;505;3132;699;78;-1;2;520
8;525;1204;0;699;3210;-2;1;515
8;526;1204;0;699;1044;283;2;525
8;527;1204;1044;699;1044;284;2;525
8;528;1204;2088;699;1044;285;2;525
8;529;1204;3132;699;78;-1;2;525
8;530;1903;0;679;3210;-2;1;515
8;531;1903;0;679;866;177;2;530
8;532;1903;866;679;866;178;2;530
8;533;1903;1732;679;840;-2;2;530
8;534;1903;1732;638;840;66;3;533
8;535;2541;1732;41;840;-1;3;533
8;536;1903;2572;679;564;-2;2;530
8;537;1903;2572;518;564;31;3;536
8;538;2421;2572;161;564;-1;3;536
8;539;1903;3136;679;74;-1;2;530
8;540;2582;0;463;3210;-2;1;515
8;541;2582;0;463;1155;67;2;540
8;542;2582;1155;463;1155;68;2;540
8;543;2582;2310;463;900;-1;2;540
8;544;3045;0;463;3210;-2;1;515
8;545;3045;0;463;1155;69;2;544
8;546;3045;1155;463;1155;70;2;544
8;547;3045;2310;463;654;-2;2;544
8;548;3045;2310;373;654;318;3;547
8;549;3418;2310;90;654;-1;3;547
8;550;3045;2964;463;246;-1;2;544
8;551;3508;0;979;3210;-2;1;515
8;552;3508;0;979;1375;-2;2;551
8;553;3508;0;748;1375;319;3;552
8;554;4256;0;231;1375;-1;3;552
8;555;3508;1375;979;1598;-2;2;551
8;556;3508;1375;352;1598;-2;3;555
8;557;3508;1375;352;740;-1;4;556
8;558;3508;2115;352;858;320;4;556
8;559;3860;1375;627;1598;-2;3;555
8;560;3860;1375;627;948;71;4;559
8;561;3860;2323;627;650;-1;4;559
8;562;3508;2973;979;237;-1;2;551
8;563;4487;0;553;3210;-2;1;515
8;564;4487;0;553;1135;72;2;563
8;565;4487;1135;553;1065;-2;2;563
8;566;4487;1135;295;1065;73;3;565
8;567;4782;1135;258;1065;-1;3;565
8;568;4487;2200;553;909;-2;2;563
8;569;4487;2200;390;909;321;3;568
8;570;4877;2200;163;909;-1;3;568
8;571;4487;3109;553;101;-1;2;563
8;572;5040;0;455;3210;-2;1;515
8;573;5040;0;455;1656;74;2;572
8;574;5040;1656;455;1554;-1;2;572
8;575;5495;0;390;3210;-2;1;515
8;576;5495;0;390;909;322;2;575
8;577;5495;909;390;909;323;2;575
8;578;5495;1818;390;1392;-1;2;575
8;579;5885;0;115;3210;-1;1;515
9;580;0;0;6000;3210;-2;0;
9;581;0;0;673;3210;-2;1;580
9;582;0;0;673;1593;-2;2;581
9;583;0;0;494;1593;75;3;582
9;584;494;0;179;1593;-1;3;582
9;585;0;1593;673;1475;76;2;581
9;586;0;3068;673;142;-1;2;581
9;587;673;0;673;3210;-2;1;580
9;588;673;0;673;1475;77;2;587
9;589;673;1475;673;909;-2;2;587
9;590;673;1475;390;909;324;3;589
9;591;1063;1475;283;909;-1;3;589
9;592;673;2384;673;764;-2;2;587
9;593;673;2384;477;764;97;3;592
9;594;1150;2384;196;764;-1;3;592
9;595;673;3148;673;62;-1;2;587
9;596;1346;0;418;3210;-2;1;580
9;597;1346;0;418;2031;78;2;596
9;598;1346;2031;418;1179;-1;2;596
9;599;1764;0;1051;3210;-2;1;580
9;600;1764;0;1051;2031;-2;2;599
9;601;1764;0;418;2031;79;3;600
9;602;2182;0;610;2031;-2;3;600
9;603;2182;0;610;1738;80;4;602
9;604;2182;1738;610;293;-1;4;602
9;605;2792;0;23;2031;-1;3;600
9;606;1764;2031;1051;1081;-2;2;599
9;607;1764;2031;352;1081;325;3;606
9;608;2116;2031;699;1081;-2;3;606
9;609;2116;2031;699;1044;326;4;608
9;610;2116;3075;699;37;-1;4;608
9;611;1764;3112;1051;98;-1;2;599
9;612;2815;0;592;3210;-2;1;580
9;613;2815;0;592;1894;81;2;612
9;614;2815;1894;592;764;-2;2;612
9;615;2815;1894;379;764;327;3;614
9;616;3194;1894;213;764;-1;3;614
9;617;2815;2658;592;552;-1;2;612
9;618;3407;0;610;3210;-2;1;580
9;619;3407;0;610;1738;82;2;618
9;620;3407;1738;610;764;-2;2;618
9;621;3407;1738;379;764;328;3;620
9;622;3786;1738;231;764;-1;3;620
9;623;3407;2502;610;708;-1;2;618
9;624;4017;0;624;3210;-2;1;580
9;625;4017;0;624;1616;83;2;624
9;626;4017;1616;624;858;-2;2;624
9;627;4017;1616;352;858;329;3;626
9;628;4369;1616;272;858;-1;3;626
9;629;4017;2474;624;736;-1;2;624
9;630;4641;0;1220;3210;-2;1;580
9;631;4641;0;1220;1738;-2;2;630
9;632;4641;0;610;1738;84;3;631
9;633;5251;0;610;1738;85;3;631
9;634;4641;1738;1220;1270;-2;2;630
9;635;4641;1738;88;1270;-1;3;634
9;636;4729;1738;929;1270;86;3;634
9;637;5658;1738;203;1270;-1;3;634
9;638;4641;3008;1220;202;-1;2;630
9;639;5861;0;139;3210;-1;1;580
10;640;0;0;6000;3210;-2;0;
10;641;0;0;477;3210;-2;1;640
10;642;0;0;477;1100;-2;2;641
10;643;0;0;443;1100;87;3;642
10;644;443;0;34;1100;-1;3;642
10;645;0;1100;477;1100;-2;2;641
10;646;0;1100;443;1100;88;3;645
10;647;443;1100;34;1100;-1;3;645
10;648;0;2200;477;764;98;2;641
10;649;0;2964;477;246;-1;2;641
10;650;477;0;513;3210;-2;1;640
10;651;477;0;513;1100;-2;2;650
10;652;477;0;443;1100;89;3;651
10;653;920;0;70;1100;-1;3;651
10;654;477;1100;513;755;246;2;650
10;655;477;1855;513;755;247;2;650
10;656;477;2610;513;540;-2;2;650
10;657;477;2610;415;540;99;3;656
10;658;892;2610;98;540;-1;3;656
10;659;477;3150;513;60;-1;2;650
10;660;990;0;991;3210;-2;1;640
10;661;990;0;991;866;-2;2;660
10;662;990;0;842;866;179;3;661
10;663;1832;0;149;866;-1;3;661
10;664;990;866;991;755;-2;2;660
10;665;990;866;513;755;248;3;664
10;666;1503;866;478;755;-1;3;664
10;667;990;1621;991;1055;-2;2;660
10;668;990;1621;460;1055;249;3;667
10;669;1450;1621;488;1055;250;3;667
10;670;1938;1621;43;1055;-1;3;667
10;671;990;2676;991;480;-2;2;660
10;672;990;2676;460;480;-1;3;671
10;673;1450;2676;531;480;210;3;671
