PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;78;1989;3108;3408;102;-1;2;66
2;79;5397;0;510;3210;-2;1;59
2;80;5397;0;510;1086;-1;2;79
2;81;5397;1086;510;1288;20;2;79
2;82;5397;2374;510;836;-1;2;79
2;83;5907;0;93;3210;-1;1;59
3;84;0;0;6000;3210;-2;0;
3;85;0;0;3371;3210;-2;1;84
3;86;0;0;3371;810;22;2;85
3;87;0;810;3371;1203;-2;2;85
3;88;0;810;1989;1203;10;3;87
3;89;1989;810;1382;1203;-1;3;87
3;90;0;2013;3371;1076;-2;2;85
3;91;0;2013;470;1076;-1;3;90
3;92;470;2013;1989;1076;7;3;90
3;93;2459;2013;912;1076;-1;3;90
3;94;0;3089;3371;121;-1;2;85
3;95;3371;0;1203;3210;-2;1;84
3;96;3371;0;1203;1989;9;2;95
3;97;3371;1989;1203;1221;-1;2;95
3;98;4574;0;1331;3210;-2;1;84
3;99;4574;0;1331;1989;-2;2;98
3;100;4574;0;1183;1989;11;3;99
3;101;5757;0;148;1989;-1;3;99
3;102;4574;1989;1331;1060;-2;2;98
3;103;4574;1989;663;1060;30;3;102
3;104;5237;1989;668;1060;-2;3;102
3;105;5237;1989;668;668;36;4;104
3;106;5237;2657;668;392;-1;4;104
3;107;4574;3049;1331;161;-1;2;98
3;108;5905;0;95;3210;-1;1;84
4;109;0;0;6000;3210;-2;0;
4;110;0;0;3451;3210;-2;1;109
4;111;0;0;3451;807;-2;2;110
4;112;0;0;3361;807;25;3;111
4;113;3361;0;90;807;-1;3;111
4;114;0;807;3451;2344;-2;2;110
4;115;0;807;1183;2344;-2;3;114
4;116;0;807;1183;1989;8;4;115
4;117;0;2796;1183;355;-1;4;115
4;118;1183;807;1294;2344;-2;3;114
4;119;1183;807;1294;771;-1;4;118
4;120;1183;1578;1294;1573;18;4;118
4;121;2477;807;228;2344;-2;3;114
4;122;2477;807;228;1396;35;4;121
4;123;2477;2203;228;948;-1;4;121
4;124;2705;807;746;2344;-2;3;114
4;125;2705;807;746;426;41;4;124
4;126;2705;1233;746;1918;-1;4;124
4;127;0;3151;3451;59;-1;2;110
4;128;3451;0;168;3210;-2;1;109
4;129;3451;0;168;1322;0;2;128
4;130;3451;1322;168;1888;-1;2;128
4;131;3619;0;485;3210;-2;1;109
4;132;3619;0;485;746;-2;2;131
4;133;3619;0;426;746;39;3;132
4;134;4045;0;59;746;-1;3;132
4;135;3619;746;485;634;56;2;131
4;136;3619;1380;485;1830;-1;2;131
4;137;4104;0;556;3210;-2;1;109
4;138;4104;0;556;569;68;2;137
4;139;4104;569;556;569;67;2;137
4;140;4104;1138;556;2072;-1;2;137
4;141;4660;0;137;3210;-2;1;109
4;142;4660;0;137;413;-1;2;141
4;143;4660;413;137;1044;3;2;141
4;144;4660;1457;137;1753;-1;2;141
4;145;4797;0;938;3210;-2;1;109
4;146;4797;0;938;568;-2;2;145
4;147;4797;0;555;568;70;3;146
4;148;5352;0;383;568;-1;3;146
4;149;4797;568;938;568;-2;2;145
4;150;4797;568;555;568;69;3;149
4;151;5352;568;383;568;-1;3;149
4;152;4797;1136;938;456;-2;2;145
4;153;4797;1136;469;456;71;3;152
4;154;5266;1136;469;456;65;3;152
4;155;4797;1592;938;456;-2;2;145
4;156;4797;1592;469;456;-1;3;155
4;157;5266;1592;469;456;64;3;155
4;158;4797;2048;938;1162;-1;2;145
4;159;5735;0;265;3210;-1;1;109
5;160;0;0;6000;3210;-2;0;
5;161;0;0;3333;3210;-2;1;160
5;162;0;0;3333;803;-2;2;161
5;163;0;0;3306;803;24;3;162
5;164;3306;0;27;803;-1;3;162
5;165;0;803;3333;150;-1;2;161
5;166;0;953;3333;627;38;2;161
5;167;0;1580;3333;539;-1;2;161
5;168;0;2119;3333;802;-2;2;161
5;169;0;2119;3296;802;28;3;168
5;170;3296;2119;37;802;-1;3;168
5;171;0;2921;3333;289;-1;2;161
5;172;3333;0;618;3210;-2;1;160
5;173;3333;0;618;469;-2;2;172
5;174;3333;0;456;469;63;3;173
5;175;3789;0;162;469;-1;3;173
5;176;3333;469;618;1111;-1;2;172
5;177;3333;1580;618;469;-2;2;172
5;178;3333;1580;162;469;-1;3;177
5;179;3495;1580;456;469;62;3;177
5;180;3333;2049;618;1161;-1;2;172
5;181;3951;0;456;3210;-2;1;160
5;182;3951;0;456;469;61;2;181
5;183;3951;469;456;469;60;2;181
5;184;3951;938;456;469;59;2;181
5;185;3951;1407;456;469;58;2;181
5;186;3951;1876;456;469;57;2;181
5;187;3951;2345;456;865;-1;2;181
5;188;4407;0;456;3210;-2;1;160
5;189;4407;0;456;469;55;2;188
5;190;4407;469;456;469;54;2;188
5;191;4407;938;456;469;53;2;188
5;192;4407;1407;456;469;52;2;188
5;193;4407;1876;456;469;51;2;188
5;194;4407;2345;456;469;50;2;188
5;195;4407;2814;456;396;-1;2;188
5;196;4863;0;834;3210;-2;1;160
5;197;4863;0;834;469;-2;2;196
5;198;4863;0;456;469;49;3;197
5;199;5319;0;378;469;-1;3;197
5;200;4863;469;834;469;-2;2;196
5;201;4863;469;456;469;48;3;200
5;202;5319;469;378;469;-1;3;200
5;203;4863;938;834;880;-2;2;196
5;204;4863;938;428;880;-2;3;203
5;205;4863;938;428;440;43;4;204
5;206;4863;1378;428;440;42;4;204
5;207;5291;938;406;880;-2;3;203
5;208;5291;938;406;419;45;4;207
5;209;5291;1357;406;461;-1;4;207
5;210;4863;1818;834;419;-2;2;196
5;211;4863;1818;406;419;44;3;210
5;212;5269;1818;332;419;-2;3;210
5;213;5269;1818;332;345;46;4;212
5;214;5269;2163;332;74;-1;4;212
5;215;5601;1818;96;419;-1;3;210
5;216;4863;2237;834;973;-1;2;196
5;217;5697;0;303;3210;-1;1;160
6;218;0;0;6000;3210;-2;0;
6;219;0;0;3495;3210;-2;1;218
6;220;0;0;3495;802;-2;2;219
6;221;0;0;3296;802;27;3;220
6;222;3296;0;199;802;-1;3;220
6;223;0;802;3495;802;-2;2;219
6;224;0;802;3296;802;26;3;223
6;225;3296;802;199;802;-1;3;223
6;226;0;1604;3495;600;16;2;219
6;227;0;2204;3495;1006;-1;2;219
6;228;3495;0;2505;3210;-3;1;218
