PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;50;5099;0;736;3210;-2;1;0
0;51;5099;0;736;1937;-2;2;50
0;52;5099;0;566;1937;93;3;51
0;53;5665;0;170;1937;-1;3;51
0;54;5099;1937;736;1185;-2;2;50
0;55;5099;1937;448;1185;70;3;54
0;56;5547;1937;288;1185;-2;3;54
0;57;5547;1937;288;844;11;4;56
0;58;5547;2781;288;341;-1;4;56
0;59;5099;3122;736;88;-1;2;50
0;60;5835;0;165;3210;-1;1;0
1;61;0;0;6000;3210;-2;0;
1;62;0;0;826;3210;-2;1;61
1;63;0;0;826;2205;-2;2;62
1;64;0;0;613;2205;94;3;63
1;65;613;0;213;2205;-1;3;63
1;66;0;2205;826;430;-2;2;62
1;67;0;2205;648;430;0;3;66
1;68;648;2205;178;430;-1;3;66
1;69;0;2635;826;545;95;2;62
1;70;0;3180;826;30;-1;2;62
1;71;826;0;1029;3210;-2;1;61
1;72;826;0;1029;1375;-2;2;71
1;73;826;0;780;1375;57;3;72
1;74;1606;0;249;1375;-1;3;72
1;75;826;1375;1029;1410;58;2;71
1;76;826;2785;1029;425;-1;2;71
1;77;1855;0;934;3210;-2;1;61
1;78;1855;0;934;427;-1;2;77
1;79;1855;427;934;2089;-2;2;77
1;80;1855;427;870;2089;59;3;79
1;81;2725;427;64;2089;-1;3;79
1;82;1855;2516;934;341;88;2;77
1;83;1855;2857;934;353;-1;2;77
1;84;2789;0;658;3210;-2;1;61
1;85;2789;0;658;1329;-2;2;84
1;86;2789;0;372;1329;50;3;85
1;87;3161;0;286;1329;-1;3;85
1;88;2789;1329;658;1329;-2;2;84
1;89;2789;1329;372;1329;51;3;88
1;90;3161;1329;286;1329;-1;3;88
1;91;2789;2658;658;431;1;2;84
1;92;2789;3089;658;121;-1;2;84
1;93;3447;0;814;3210;-2;1;61
1;94;3447;0;814;2680;-2;2;93
1;95;3447;0;388;2680;-2;3;94
1;96;3447;0;388;1340;2;4;95
1;97;3447;1340;388;1340;3;4;95
1;98;3835;0;388;2680;-2;3;94
1;99;3835;0;388;1340;4;4;98
1;100;3835;1340;388;1340;5;4;98
1;101;4223;0;38;2680;-1;3;94
1;102;3447;2680;814;258;12;2;93
1;103;3447;2938;814;272;-1;2;93
1;104;4261;0;1168;3210;-2;1;61
1;105;4261;0;1168;2658;-2;2;104
1;106;4261;0;369;2658;-2;3;105
1;107;4261;0;369;1329;52;4;106
1;108;4261;1329;369;1329;53;4;106
1;109;4630;0;369;2658;-2;3;105
1;110;4630;0;369;1329;40;4;109
1;111;4630;1329;369;1329;-1;4;109
1;112;4999;0;430;2658;-1;3;105
1;113;4261;2658;1168;500;6;2;104
1;114;4261;3158;1168;52;-1;2;104
1;115;5429;0;369;3210;-2;1;61
1;116;5429;0;369;906;-1;2;115
1;117;5429;906;369;1329;41;2;115
1;118;5429;2235;369;934;-2;2;115
1;119;5429;2235;341;934;76;3;118
1;120;5770;2235;28;934;-1;3;118
1;121;5429;3169;369;41;-1;2;115
1;122;5798;0;202;3210;-1;1;61
2;123;0;0;6000;3210;-2;0;
2;124;0;0;1039;3210;-2;1;123
2;125;0;0;1039;2658;-2;2;124
2;126;0;0;369;2658;-2;3;125
2;127;0;0;369;1329;42;4;126
2;128;0;1329;369;1329;43;4;126
2;129;369;0;200;2658;-1;3;125
2;130;569;0;367;2658;-2;3;125
2;131;569;0;367;1329;44;4;130
2;132;569;1329;367;1329;-1;4;130
2;133;936;0;103;2658;-1;3;125
2;134;0;2658;1039;352;21;2;124
2;135;0;3010;1039;200;-1;2;124
2;136;1039;0;872;3210;-2;1;123
2;137;1039;0;872;1329;-2;2;136
2;138;1039;0;367;1329;45;3;137
2;139;1406;0;505;1329;-1;3;137
2;140;1039;1329;872;1168;-2;2;136
2;141;1039;1329;500;1168;7;3;140
2;142;1539;1329;372;1168;-1;3;140
2;143;1039;2497;872;545;96;2;136
2;144;1039;3042;872;168;-1;2;136
2;145;1911;0;814;3210;-2;1;123
2;146;1911;0;814;2628;-2;2;145
2;147;1911;0;369;2628;-2;3;146
2;148;1911;0;369;1314;46;4;147
2;149;1911;1314;369;1314;47;4;147
2;150;2280;0;369;2628;-2;3;146
2;151;2280;0;369;1314;48;4;150
2;152;2280;1314;369;1314;49;4;150
2;153;2649;0;76;2628;-1;3;146
2;154;1911;2628;814;258;13;2;145
2;155;1911;2886;814;324;-1;2;145
2;156;2725;0;892;3210;-2;1;123
2;157;2725;0;892;1314;-2;2;156
2;158;2725;0;364;1314;31;3;157
2;159;3089;0;528;1314;-1;3;157
2;160;2725;1314;892;1140;-2;2;156
2;161;2725;1314;798;1140;22;3;160
2;162;3523;1314;94;1140;-1;3;160
2;163;2725;2454;892;604;-2;2;156
2;164;2725;2454;458;604;14;3;163
2;165;3183;2454;434;604;-2;3;163
2;166;3183;2454;434;280;32;4;165
2;167;3183;2734;434;324;-1;4;165
2;168;2725;3058;892;152;-1;2;156
2;169;3617;0;975;3210;-2;1;123
2;170;3617;0;975;1140;-2;2;169
2;171;3617;0;798;1140;23;3;170
2;172;4415;0;177;1140;-1;3;170
2;173;3617;1140;975;931;-2;2;169
2;174;3617;1140;871;931;71;3;173
2;175;4488;1140;104;931;-1;3;173
2;176;3617;2071;975;975;60;2;169
2;177;3617;3046;975;164;-1;2;169
2;178;4592;0;1039;3210;-2;1;123
2;179;4592;0;1039;1399;-2;2;178
2;180;4592;0;568;1399;72;3;179
2;181;5160;0;471;1399;-1;3;179
2;182;4592;1399;1039;1012;-2;2;178
2;183;4592;1399;716;1012;61;3;182
2;184;5308;1399;323;1012;-1;3;182
2;185;4592;2411;1039;648;62;2;178
2;186;4592;3059;1039;151;-1;2;178
2;187;5631;0;341;3210;-2;1;123
2;188;5631;0;341;1140;-2;2;187
2;189;5631;0;309;1140;24;3;188
2;190;5940;0;32;1140;-1;3;188
2;191;5631;1140;341;934;77;2;187
2;192;5631;2074;341;897;-2;2;187
2;193;5631;2074;311;897;63;3;192
2;194;5942;2074;30;897;-1;3;192
2;195;5631;2971;341;239;-1;2;187
2;196;5972;0;28;3210;-1;1;123
3;197;0;0;6000;3210;-2;0;
3;198;0;0;1174;3210;-2;1;197
3;199;0;0;1174;1140;-2;2;198
3;200;0;0;766;1140;25;3;199
3;201;766;0;408;1140;-1;3;199
3;202;0;1140;1174;716;-2;2;198
3;203;0;1140;897;716;64;3;202
3;204;897;1140;277;716;-1;3;202
3;205;0;1856;1174;646;-2;2;198
3;206;0;1856;962;646;65;3;205
3;207;962;1856;212;646;-1;3;205
3;208;0;2502;1174;518;-2;2;198
3;209;0;2502;280;518;-2;3;208
3;210;0;2502;280;434;33;4;209
3;211;0;2936;280;84;-1;4;209
3;212;280;2502;894;518;15;3;208
3;213;0;3020;1174;190;-1;2;198
3;214;1174;0;563;3210;-2;1;197
3;215;1174;0;563;1648;16;2;214
3;216;1174;1648;563;1140;-2;2;214
3;217;1174;1648;309;1140;26;3;216
3;218;1483;1648;254;1140;-1;3;216
3;219;1174;2788;563;280;-2;2;214
3;220;1174;2788;431;280;34;3;219
3;221;1605;2788;132;280;-1;3;219
3;222;1174;3068;563;142;-1;2;214
3;223;1737;0;766;3210;-2;1;197
3;224;1737;0;766;1648;-2;2;223
3;225;1737;0;563;1648;17;3;224
3;226;2300;0;203;1648;-1;3;224
3;227;1737;1648;766;1140;27;2;223
3;228;1737;2788;766;422;-1;2;223
3;229;2503;0;685;3210;-2;1;197
3;230;2503;0;685;1648;-2;2;229
3;231;2503;0;563;1648;18;3;230
3;232;3066;0;122;1648;-1;3;230
3;233;2503;1648;685;431;-2;2;229
3;234;2503;1648;658;431;19;3;233
3;235;3161;1648;27;431;-1;3;233
3;236;2503;2079;685;1054;-2;2;229
3;237;2503;2079;303;1054;28;3;236
3;238;2806;2079;382;1054;-2;3;236
3;239;2806;2079;382;878;8;4;238
3;240;2806;2957;382;176;-1;4;238
3;241;2503;3133;685;77;-1;2;229
3;242;3188;0;431;3210;-2;1;197
3;243;3188;0;431;1054;-2;2;242
3;244;3188;0;303;1054;29;3;243
3;245;3491;0;128;1054;-1;3;243
3;246;3188;1054;431;944;-2;2;242
3;247;3188;1054;398;944;78;3;246
3;248;3586;1054;33;944;-1;3;246
3;249;3188;1998;431;970;73;2;242
3;250;3188;2968;431;242;-1;2;242
3;251;3619;0;550;3210;-2;1;197
3;252;3619;0;550;1170;-2;2;251
3;253;3619;0;431;1170;74;3;252
3;254;4050;0;119;1170;-1;3;252
3;255;3619;1170;550;1170;-2;2;251
3;256;3619;1170;431;1170;75;3;255
3;257;4050;1170;119;1170;-1;3;255
3;258;3619;2340;550;280;-2;2;251
3;259;3619;2340;431;280;35;3;258
3;260;4050;2340;119;280;-1;3;258
3;261;3619;2620;550;431;-2;2;251
3;262;3619;2620;275;431;36;3;261
3;263;3894;2620;275;431;37;3;261
3;264;3619;3051;550;159;-1;2;251
3;265;4169;0;878;3210;-2;1;197
3;266;4169;0;878;944;-2;2;265
3;267;4169;0;398;944;79;3;266
3;268;4567;0;480;944;-1;3;266
3;269;4169;944;878;255;-2;2;265
3;270;4169;944;431;255;38;3;269
3;271;4600;944;447;255;-1;3;269
3;272;4169;1199;878;255;-2;2;265
3;273;4169;1199;431;255;39;3;272
3;274;4600;1199;447;255;-1;3;272
3;275;4169;1454;878;1144;-2;2;265
3;276;4169;1454;341;1144;80;3;275
3;277;4510;1454;341;1144;81;3;275
3;278;4851;1454;196;1144;-1;3;275
3;279;4169;2598;878;382;9;2;265
3;280;4169;2980;878;230;-1;2;265
3;281;5047;0;343;3210;-2;1;197
3;282;5047;0;343;1595;82;2;281
3;283;5047;1595;343;1595;83;2;281
3;284;5047;3190;343;20;-1;2;281
3;285;5390;0;610;3210;-1;1;197
4;286;0;0;6000;3210;-2;0;
4;287;0;0;755;3210;-2;1;286
4;288;0;0;755;1812;84;2;287
4;289;0;1812;755;1398;-1;2;287
4;290;755;0;568;3210;-2;1;286
4;291;755;0;568;1399;85;2;290
4;292;755;1399;568;1811;-1;2;290
4;293;1323;0;4677;3210;-3;1;286
