PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;82;4249;1835;468;1375;-1;2;80
1;83;4717;0;468;3210;-2;1;46
1;84;4717;0;468;1835;65;2;83
1;85;4717;1835;468;1375;-1;2;83
1;86;5185;0;602;3210;-2;1;46
1;87;5185;0;602;1824;66;2;86
1;88;5185;1824;602;451;-2;2;86
1;89;5185;1824;534;451;351;3;88
1;90;5719;1824;68;451;-1;3;88
1;91;5185;2275;602;935;-1;2;86
1;92;5787;0;213;3210;-1;1;46
2;93;0;0;6000;3210;-2;0;
2;94;0;0;1254;3210;-2;1;93
2;95;0;0;1254;1644;-2;2;94
2;96;0;0;632;1644;67;3;95
2;97;632;0;622;1644;-2;3;95
2;98;632;0;622;1231;68;4;97
2;99;632;1231;622;413;-1;4;97
2;100;0;1644;1254;948;-2;2;94
2;101;0;1644;568;948;69;3;100
2;102;568;1644;686;948;-1;3;100
2;103;0;2592;1254;618;-1;2;94
2;104;1254;0;692;3210;-2;1;93
2;105;1254;0;692;1291;70;2;104
2;106;1254;1291;692;1919;-1;2;104
2;107;1946;0;1581;3210;-2;1;93
2;108;1946;0;1581;1071;-2;2;107
2;109;1946;0;470;1071;219;3;108
2;110;2416;0;470;1071;220;3;108
2;111;2886;0;641;1071;221;3;108
2;112;1946;1071;1581;676;-2;2;107
2;113;1946;1071;996;676;222;3;112
2;114;2942;1071;585;676;-1;3;112
2;115;1946;1747;1581;1463;-1;2;107
2;116;3527;0;679;3210;-2;1;93
2;117;3527;0;679;1256;223;2;116
2;118;3527;1256;679;1954;-1;2;116
2;119;4206;0;858;3210;-2;1;93
2;120;4206;0;858;1349;224;2;119
2;121;4206;1349;858;1861;-1;2;119
2;122;5064;0;870;3210;-2;1;93
2;123;5064;0;870;1058;-2;2;122
2;124;5064;0;459;1058;155;3;123
2;125;5523;0;411;1058;-2;3;123
2;126;5523;0;411;1029;128;4;125
2;127;5523;1029;411;29;-1;4;125
2;128;5064;1058;870;593;-2;2;122
2;129;5064;1058;738;593;188;3;128
2;130;5802;1058;132;593;-1;3;128
2;131;5064;1651;870;1559;-1;2;122
2;132;5934;0;66;3210;-1;1;93
3;133;0;0;6000;3210;-2;0;
3;134;0;0;459;3210;-2;1;133
3;135;0;0;459;1058;156;2;134
3;136;0;1058;459;1318;-2;2;134
3;137;0;1058;324;1318;252;3;136
3;138;324;1058;135;1318;-1;3;136
3;139;0;2376;459;834;-1;2;134
3;140;459;0;324;3210;-2;1;133
3;141;459;0;324;1318;253;2;140
3;142;459;1318;324;1892;-1;2;140
3;143;783;0;1871;3210;-2;1;133
3;144;783;0;1871;544;-2;2;143
3;145;783;0;1834;544;254;3;144
3;146;2617;0;37;544;-1;3;144
3;147;783;544;1871;2324;-2;2;143
3;148;783;544;544;2324;-2;3;147
3;149;783;544;544;490;-1;4;148
3;150;783;1034;544;1834;255;4;148
3;151;1327;544;544;2324;-2;3;147
3;152;1327;544;544;1834;256;4;151
3;153;1327;2378;544;490;-1;4;151
3;154;1871;544;783;2324;-2;3;147
3;155;1871;544;783;1548;257;4;154
3;156;1871;2092;783;776;-1;4;154
3;157;783;2868;1871;342;-1;2;143
3;158;2654;0;941;3210;-2;1;133
3;159;2654;0;941;941;-2;2;158
3;160;2654;0;485;941;189;3;159
3;161;3139;0;456;941;-1;3;159
3;162;2654;941;941;980;190;2;158
3;163;2654;1921;941;1289;-1;2;158
3;164;3595;0;391;3210;-2;1;133
3;165;3595;0;391;1932;191;2;164
3;166;3595;1932;391;1278;-1;2;164
3;167;3986;0;391;3210;-2;1;133
3;168;3986;0;391;1932;192;2;167
3;169;3986;1932;391;1278;-1;2;167
3;170;4377;0;446;3210;-2;1;133
3;171;4377;0;446;958;258;2;170
3;172;4377;958;446;958;259;2;170
3;173;4377;1916;446;1294;-1;2;170
3;174;4823;0;556;3210;-2;1;133
3;175;4823;0;556;958;-2;2;174
3;176;4823;0;446;958;260;3;175
3;177;5269;0;110;958;-1;3;175
3;178;4823;958;556;1158;261;2;174
3;179;4823;2116;556;1094;-1;2;174
3;180;5379;0;556;3210;-2;1;133
3;181;5379;0;556;1158;262;2;180
3;182;5379;1158;556;1158;263;2;180
3;183;5379;2316;556;894;-1;2;180
3;184;5935;0;65;3210;-1;1;133
4;185;0;0;6000;3210;-2;0;
4;186;0;0;556;3210;-2;1;185
4;187;0;0;556;1158;264;2;186
4;188;0;1158;556;1123;-2;2;186
4;189;0;1158;361;1123;279;3;188
4;190;361;1158;195;1123;-1;3;188
4;191;0;2281;556;761;-2;2;186
4;192;0;2281;481;761;31;3;191
4;193;481;2281;75;761;-1;3;191
4;194;0;3042;556;168;-1;2;186
4;195;556;0;597;3210;-2;1;185
4;196;556;0;597;931;-2;2;195
4;197;556;0;141;931;-1;3;196
4;198;697;0;456;931;71;3;196
4;199;556;931;597;931;-2;2;195
4;200;556;931;456;931;72;3;199
4;201;1012;931;141;931;-1;3;199
4;202;556;1862;597;1348;-1;2;195
4;203;1153;0;456;3210;-2;1;185
4;204;1153;0;456;931;73;2;203
4;205;1153;931;456;1513;-2;2;203
4;206;1153;931;381;1513;74;3;205
4;207;1534;931;75;1513;-1;3;205
4;208;1153;2444;456;766;-1;2;203
4;209;1609;0;381;3210;-2;1;185
4;210;1609;0;381;1513;75;2;209
4;211;1609;1513;381;1697;-1;2;209
4;212;1990;0;822;3210;-2;1;185
4;213;1990;0;822;1493;-2;2;212
4;214;1990;0;386;1493;76;3;213
4;215;2376;0;386;1493;77;3;213
4;216;2762;0;50;1493;-1;3;213
4;217;1990;1493;822;941;-2;2;212
4;218;1990;1493;411;941;129;3;217
4;219;2401;1493;411;941;130;3;217
4;220;1990;2434;822;776;-1;2;212
4;221;2812;0;411;3210;-2;1;185
4;222;2812;0;411;1029;131;2;221
4;223;2812;1029;411;1008;-2;2;221
4;224;2812;1029;379;1008;280;3;223
4;225;3191;1029;32;1008;-1;3;223
4;226;2812;2037;411;1173;-1;2;221
4;227;3223;0;411;3210;-2;1;185
4;228;3223;0;411;1008;-2;2;227
4;229;3223;0;379;1008;281;3;228
4;230;3602;0;32;1008;-1;3;228
4;231;3223;1008;411;941;132;2;227
4;232;3223;1949;411;1261;-1;2;227
4;233;3634;0;476;3210;-2;1;185
4;234;3634;0;476;941;-2;2;233
4;235;3634;0;411;941;133;3;234
4;236;4045;0;65;941;-1;3;234
4;237;3634;941;476;941;134;2;233
4;238;3634;1882;476;1328;-1;2;233
4;239;4110;0;1729;3210;-2;1;185
4;240;4110;0;1729;1882;-2;2;239
4;241;4110;0;476;1882;-2;3;240
4;242;4110;0;476;941;135;4;241
4;243;4110;941;476;941;136;4;241
4;244;4586;0;552;1882;-2;3;240
4;245;4586;0;552;1739;137;4;244
4;246;4586;1739;552;143;-1;4;244
4;247;5138;0;552;1882;-2;3;240
4;248;5138;0;552;1739;138;4;247
4;249;5138;1739;552;143;-1;4;247
4;250;5690;0;149;1882;-1;3;240
4;251;4110;1882;1729;552;139;2;239
4;252;4110;2434;1729;776;-1;2;239
4;253;5839;0;161;3210;-1;1;185
5;254;0;0;6000;3210;-2;0;
5;255;0;0;552;3210;-2;1;254
5;256;0;0;552;1729;140;2;255
5;257;0;1729;552;1003;-2;2;255
5;258;0;1729;371;1003;282;3;257
5;259;371;1729;181;1003;-1;3;257
5;260;0;2732;552;478;-1;2;255
5;261;552;0;1287;3210;-2;1;254
5;262;552;0;1287;1486;-2;2;261
5;263;552;0;371;1486;-2;3;262
5;264;552;0;371;1003;283;4;263
5;265;552;1003;371;483;-1;4;263
5;266;923;0;916;1486;284;3;262
5;267;552;1486;1287;761;-2;2;261
5;268;552;1486;481;761;32;3;267
5;269;1033;1486;806;761;-1;3;267
5;270;552;2247;1287;963;-1;2;261
5;271;1839;0;356;3210;-2;1;254
5;272;1839;0;356;1868;33;2;271
5;273;1839;1868;356;1342;-1;2;271
5;274;2195;0;1459;3210;-2;1;254
5;275;2195;0;1459;1868;-2;2;274
5;276;2195;0;356;1868;34;3;275
5;277;2551;0;361;1868;-2;3;275
5;278;2551;0;361;1768;35;4;277
5;279;2551;1768;361;100;-1;4;277
5;280;2912;0;361;1868;-2;3;275
5;281;2912;0;361;1768;36;4;280
5;282;2912;1768;361;100;-1;4;280
5;283;3273;0;381;1868;-2;3;275
5;284;3273;0;381;1133;37;4;283
5;285;3273;1133;381;735;-1;4;283
5;286;2195;1868;1459;381;-2;2;274
5;287;2195;1868;1133;381;38;3;286
5;288;3328;1868;326;381;-1;3;286
5;289;2195;2249;1459;961;-1;2;274
5;290;3654;0;361;3210;-2;1;254
5;291;3654;0;361;1418;39;2;290
5;292;3654;1418;361;1792;-1;2;290
5;293;4015;0;1296;3210;-2;1;254
5;294;4015;0;1296;1418;-2;2;293
5;295;4015;0;233;1418;-1;3;294
5;296;4248;0;361;1418;40;3;294
5;297;4609;0;351;1418;-2;3;294
5;298;4609;0;351;1238;41;4;297
5;299;4609;1238;351;180;-1;4;297
5;300;4960;0;351;1418;-2;3;294
5;301;4960;0;351;1238;42;4;300
5;302;4960;1238;351;180;-1;4;300
5;303;4015;1418;1296;628;-2;2;293
5;304;4015;1418;408;628;265;3;303
5;305;4423;1418;451;628;-2;3;303
5;306;4423;1418;451;534;352;4;305
5;307;4423;1952;451;94;-1;4;305
5;308;4874;1418;437;628;-1;3;303
5;309;4015;2046;1296;1164;-1;2;293
5;310;5311;0;359;3210;-2;1;254
5;311;5311;0;359;953;157;2;310
5;312;5311;953;359;953;158;2;310
5;313;5311;1906;359;1304;-1;2;310
5;314;5670;0;286;3210;-2;1;254
5;315;5670;0;286;901;141;2;314
5;316;5670;901;286;66;-1;2;314
5;317;5670;967;286;901;142;2;314
5;318;5670;1868;286;464;-2;2;314
5;319;5670;1868;238;464;78;3;318
5;320;5908;1868;48;464;-1;3;318
5;321;5670;2332;286;878;-1;2;314
5;322;5956;0;44;3210;-1;1;254
6;323;0;0;6000;3210;-2;0;
6;324;0;0;501;3210;-2;1;323
6;325;0;0;501;2088;266;2;324
6;326;0;2088;501;1122;-1;2;324
6;327;501;0;501;3210;-2;1;323
6;328;501;0;501;22;-1;2;327
6;329;501;22;501;2088;267;2;327
6;330;501;2110;501;1100;-1;2;327
6;331;1002;0;476;3210;-2;1;323
6;332;1002;0;476;2118;268;2;331
6;333;1002;2118;476;1092;-1;2;331
6;334;1478;0;476;3210;-2;1;323
6;335;1478;0;476;2118;269;2;334
6;336;1478;2118;476;1092;-1;2;334
6;337;1954;0;480;3210;-2;1;323
6;338;1954;0;480;1170;-2;2;337
6;339;1954;0;451;1170;353;3;338
6;340;2405;0;29;1170;-1;3;338
6;341;1954;1170;480;1071;270;2;337
6;342;1954;2241;480;969;-1;2;337
6;343;2434;0;1643;3210;-2;1;323
6;344;2434;0;1643;1848;-2;2;343
6;345;2434;0;451;1848;-2;3;344
6;346;2434;0;451;1170;354;4;345
6;347;2434;1170;451;678;-1;4;345
6;348;2885;0;596;1848;355;3;344
6;349;3481;0;596;1848;356;3;344
6;350;2434;1848;1643;480;-2;2;343
6;351;2434;1848;1071;480;271;3;350
6;352;3505;1848;572;480;-1;3;350
6;353;2434;2328;1643;882;-1;2;343
6;354;4077;0;493;3210;-2;1;323
6;355;4077;0;493;1758;272;2;354
6;356;4077;1758;493;1452;-1;2;354
6;357;4570;0;493;3210;-2;1;323
6;358;4570;0;493;1758;273;2;357
6;359;4570;1758;493;1452;-1;2;357
6;360;5063;0;493;3210;-2;1;323
6;361;5063;0;493;1991;274;2;360
6;362;5063;1991;493;1219;-1;2;360
6;363;5556;0;295;3210;-2;1;323
6;364;5556;0;295;999;93;2;363
6;365;5556;999;295;999;94;2;363
6;366;5556;1998;295;1212;-1;2;363
6;367;5851;0;149;3210;-1;1;323
7;368;0;0;6000;3210;-2;0;
7;369;0;0;1641;3210;-2;1;368
7;370;0;0;1641;2142;-2;2;369
7;371;0;0;493;2142;-2;3;370
7;372;0;0;493;1991;275;4;371
7;373;0;1991;493;151;-1;4;371
7;374;493;0;676;2142;-2;3;370
7;375;493;0;676;2001;276;4;374
7;376;493;2001;676;141;-1;4;374
7;377;1169;0;472;2142;-2;3;370
7;378;1169;0;472;1071;277;4;377
7;379;1169;1071;472;1071;278;4;377
7;380;0;2142;1641;999;-2;2;369
7;381;0;2142;295;999;95;3;380
7;382;295;2142;295;999;96;3;380
7;383;590;2142;1051;999;-1;3;380
7;384;0;3141;1641;69;-1;2;369
7;385;1641;0;1138;3210;-2;1;368
7;386;1641;0;1138;1958;-2;2;385
7;387;1641;0;569;1958;97;3;386
7;388;2210;0;569;1958;98;3;386
7;389;1641;1958;1138;1213;-2;2;385
7;390;1641;1958;781;1213;99;3;389
7;391;2422;1958;357;1213;-1;3;389
7;392;1641;3171;1138;39;-1;2;385
7;393;2779;0;781;3210;-2;1;368
7;394;2779;0;781;1213;100;2;393
7;395;2779;1213;781;1738;-2;2;393
7;396;2779;1213;566;1738;101;3;395
7;397;3345;1213;215;1738;-1;3;395
7;398;2779;2951;781;259;-1;2;393
7;399;3560;0;566;3210;-2;1;368
7;400;3560;0;566;1738;102;2;399
7;401;3560;1738;566;1472;-1;2;399
7;402;4126;0;566;3210;-2;1;368
7;403;4126;0;566;1738;103;2;402
7;404;4126;1738;566;1472;-1;2;402
7;405;4692;0;566;3210;-2;1;368
7;406;4692;0;566;1738;104;2;405
7;407;4692;1738;566;1472;-1;2;405
7;408;5258;0;456;3210;-2;1;368
7;409;5258;0;456;151;-1;2;408
7;410;5258;151;456;1742;105;2;408
7;411;5258;1893;456;1317;-1;2;408
7;412;5714;0;286;3210;-2;1;368
7;413;5714;0;286;901;143;2;412
7;414;5714;901;286;76;-1;2;412
7;415;5714;977;286;901;144;2;412
7;416;5714;1878;286;464;-2;2;412
7;417;5714;1878;238;464;79;3;416
7;418;5952;1878;48;464;-1;3;416
7;419;5714;2342;286;868;-1;2;412
8;420;0;0;6000;3210;-2;0;
8;421;0;0;1058;3210;-2;1;420
8;422;0;0;1058;1742;-2;2;421
8;423;0;0;456;1742;106;3;422
8;424;456;0;456;1742;107;3;422
8;425;912;0;146;1742;-1;3;422
8;426;0;1742;1058;1213;-2;2;421
8;427;0;1742;529;1213;108;3;426
8;428;529;1742;529;1213;109;3;426
8;429;0;2955;1058;255;-1;2;421
8;430;1058;0;1841;3210;-2;1;420
8;431;1058;0;1841;2426;-2;2;430
8;432;1058;0;529;2426;-2;3;431
8;433;1058;0;529;1213;110;4;432
8;434;1058;1213;529;1213;111;4;432
8;435;1587;0;529;2426;-2;3;431
8;436;1587;0;529;1213;112;4;435
8;437;1587;1213;529;1213;113;4;435
8;438;2116;0;783;2426;-2;3;431
8;439;2116;0;783;1205;114;4;438
8;440;2116;1205;783;1221;-1;4;438
8;441;1058;2426;1841;528;-2;2;430
8;442;1058;2426;439;528;193;3;441
8;443;1497;2426;439;528;194;3;441
8;444;1936;2426;963;528;-1;3;441
8;445;1058;2954;1841;256;-1;2;430
8;446;2899;0;574;3210;-2;1;420
8;447;2899;0;574;2065;195;2;446
8;448;2899;2065;574;1145;-1;2;446
8;449;3473;0;2274;3210;-2;1;420
8;450;3473;0;2274;2065;-2;2;449
8;451;3473;0;574;2065;196;3;450
8;452;4047;0;425;2065;-2;3;450
8;453;4047;0;425;1946;197;4;452
8;454;4047;1946;425;119;-1;4;452
8;455;4472;0;425;2065;-2;3;450
8;456;4472;0;425;1946;198;4;455
8;457;4472;1946;425;119;-1;4;455
8;458;4897;0;425;2065;-2;3;450
8;459;4897;0;425;1936;199;4;458
8;460;4897;1936;425;129;-1;4;458
8;461;5322;0;425;2065;-2;3;450
8;462;5322;0;425;1936;200;4;461
8;463;5322;1936;425;129;-1;4;461
8;464;3473;2065;2274;425;-2;2;449
8;465;3473;2065;1931;425;201;3;464
8;466;5404;2065;343;425;-1;3;464
8;467;3473;2490;2274;720;-1;2;449
8;468;5747;0;230;3210;-2;1;420
8;469;5747;0;230;679;225;2;468
8;470;5747;679;230;2531;-1;2;468
8;471;5977;0;23;3210;-1;1;420
9;472;0;0;6000;3210;-2;0;
9;473;0;0;850;3210;-2;1;472
9;474;0;0;850;1931;-2;2;473
9;475;0;0;425;1931;202;3;474
9;476;425;0;425;1931;203;3;474
9;477;0;1931;850;1006;-2;2;473
9;478;0;1931;670;1006;226;3;477
9;479;670;1931;180;1006;-1;3;477
9;480;0;2937;850;273;-1;2;473
9;481;850;0;425;3210;-2;1;472
9;482;850;0;425;1931;204;2;481
9;483;850;1931;425;1279;-1;2;481
9;484;1275;0;325;3210;-2;1;472
9;485;1275;0;325;1936;205;2;484
9;486;1275;1936;325;1274;-1;2;484
9;487;1600;0;325;3210;-2;1;472
9;488;1600;0;325;1936;206;2;487
9;489;1600;1936;325;1274;-1;2;487
9;490;1925;0;670;3210;-2;1;472
9;491;1925;0;670;272;-1;2;490
9;492;1925;272;670;1006;227;2;490
9;493;1925;1278;670;1006;228;2;490
9;494;1925;2284;670;926;-1;2;490
9;495;2595;0;1763;3210;-2;1;472
9;496;2595;0;1763;1763;-2;2;495
9;497;2595;0;514;1763;-2;3;496
9;498;2595;0;514;1509;229;4;497
9;499;2595;1509;514;254;-1;4;497
9;500;3109;0;574;1763;230;3;496
9;501;3683;0;574;1763;231;3;496
9;502;4257;0;101;1763;-1;3;496
9;503;2595;1763;1763;574;232;2;495
9;504;2595;2337;1763;873;-1;2;495
9;505;4358;0;1148;3210;-2;1;472
9;506;4358;0;1148;1763;-2;2;505
9;507;4358;0;574;1763;233;3;506
9;508;4932;0;574;1763;234;3;506
9;509;4358;1763;1148;505;-2;2;505
9;510;4358;1763;1091;505;207;3;509
9;511;5449;1763;57;505;-1;3;509
9;512;4358;2268;1148;942;-1;2;505
9;513;5506;0;383;3210;-2;1;472
9;514;5506;0;383;908;115;2;513
9;515;5506;908;383;901;-2;2;513
9;516;5506;908;286;901;145;3;515
9;517;5792;908;97;901;-1;3;515
9;518;5506;1809;383;1401;-1;2;513
9;519;5889;0;111;3210;-1;1;472
10;520;0;0;6000;3210;-2;0;
10;521;0;0;574;3210;-2;1;520
10;522;0;0;574;1280;-1;2;521
10;523;0;1280;574;1763;235;2;521
10;524;0;3043;574;167;-1;2;521
10;525;574;0;1566;3210;-2;1;520
10;526;574;0;1566;2410;-2;2;525
10;527;574;0;783;2410;-2;3;526
10;528;574;0;783;1205;116;4;527
10;529;574;1205;783;1205;117;4;527
10;530;1357;0;783;2410;-2;3;526
10;531;1357;0;783;1205;118;4;530
10;532;1357;1205;783;1205;119;4;530
10;533;574;2410;1566;583;-2;2;525
10;534;574;2410;908;583;120;3;533
10;535;1482;2410;658;583;-1;3;533
10;536;574;2993;1566;217;-1;2;525
10;537;2140;0;505;3210;-2;1;520
10;538;2140;0;505;449;-1;2;537
10;539;2140;449;505;1091;208;2;537
10;540;2140;1540;505;1670;-1;2;537
10;541;2645;0;459;3210;-2;1;520
10;542;2645;0;459;1980;209;2;541
10;543;2645;1980;459;1230;-1;2;541
10;544;3104;0;1377;3210;-2;1;520
10;545;3104;0;1377;1980;-2;2;544
10;546;3104;0;459;1980;210;3;545
10;547;3563;0;459;1980;211;3;545
10;548;4022;0;459;1980;212;3;545
10;549;3104;1980;1377;583;-2;2;544
10;550;3104;1980;908;583;121;3;549
10;551;4012;1980;469;583;-1;3;549
10;552;3104;2563;1377;647;-1;2;544
10;553;4481;0;668;3210;-2;1;520
10;554;4481;0;668;908;-2;2;553
10;555;4481;0;583;908;122;3;554
10;556;5064;0;85;908;-1;3;554
10;557;4481;908;668;1774;123;2;553
10;558;4481;2682;668;528;-1;2;553
10;559;5149;0;487;3210;-2;1;520
10;560;5149;0;487;773;213;2;559
10;561;5149;773;487;773;214;2;559
10;562;5149;1546;487;773;215;2;559
10;563;5149;2319;487;891;-1;2;559
10;564;5636;0;271;3210;-2;1;520
10;565;5636;0;271;1038;-2;2;564
10;566;5636;0;234;1038;357;3;565
10;567;5870;0;37;1038;-1;3;565
10;568;5636;1038;271;556;-1;2;564
10;569;5636;1594;271;886;146;2;564
10;570;5636;2480;271;730;-1;2;564
10;571;5907;0;93;3210;-1;1;520
11;572;0;0;6000;3210;-2;0;
11;573;0;0;713;3210;-2;1;572
11;574;0;0;713;773;-2;2;573
11;575;0;0;487;773;216;3;574
11;576;487;0;226;773;-1;3;574
11;577;0;773;713;2062;-2;2;573
11;578;0;773;268;2062;-2;3;577
11;579;0;773;268;1031;147;4;578
11;580;0;1804;268;1031;148;4;578
11;581;268;773;445;2062;-2;3;577
11;582;268;773;445;1399;149;4;581
11;583;268;2172;445;663;-1;4;581
11;584;0;2835;713;375;-1;2;573
11;585;713;0;445;3210;-2;1;572
11;586;713;0;445;1399;150;2;585
11;587;713;1399;445;1399;151;2;585
11;588;713;2798;445;412;-1;2;585
11;589;1158;0;445;3210;-2;1;572
11;590;1158;0;445;1399;152;2;589
11;591;1158;1399;445;1399;153;2;589
11;592;1158;2798;445;412;-1;2;589
11;593;1603;0;445;3210;-2;1;572
11;594;1603;0;445;1399;154;2;593
11;595;1603;1399;445;803;-2;2;593
11;596;1603;1399;359;803;159;3;595
11;597;1962;1399;86;803;-1;3;595
11;598;1603;2202;445;803;-2;2;593
11;599;1603;2202;359;803;160;3;598
11;600;1962;2202;86;803;-1;3;598
11;601;1603;3005;445;205;-1;2;593
11;602;2048;0;359;3210;-2;1;572
11;603;2048;0;359;803;161;2;602
11;604;2048;803;359;803;162;2;602
11;605;2048;1606;359;1604;-1;2;602
11;606;2407;0;413;3210;-2;1;572
11;607;2407;0;413;758;163;2;606
11;608;2407;758;413;1038;-2;2;606
11;609;2407;758;234;1038;358;3;608
11;610;2641;758;179;1038;-1;3;608
11;611;2407;1796;413;1414;-1;2;606
11;612;2820;0;498;3210;-2;1;572
11;613;2820;0;498;563;236;2;612
11;614;2820;563;498;563;237;2;612
11;615;2820;1126;498;2084;-1;2;612
11;616;3318;0;651;3210;-2;1;572
11;617;3318;0;651;60;-1;2;616
11;618;3318;60;651;563;-2;2;616
11;619;3318;60;498;563;238;3;618
11;620;3816;60;153;563;-1;3;618
11;621;3318;623;651;496;239;2;616
11;622;3318;1119;651;2091;-1;2;616
11;623;3969;0;703;3210;-2;1;572
11;624;3969;0;703;1038;240;2;623
11;625;3969;1038;703;2172;-1;2;623
11;626;4672;0;351;3210;-2;1;572
11;627;4672;0;351;1403;241;2;626
11;628;4672;1403;351;1807;-1;2;626
11;629;5023;0;351;3210;-2;1;572
11;630;5023;0;351;1403;242;2;629
11;631;5023;1403;351;1807;-1;2;629
11;632;5374;0;306;3210;-2;1;572
11;633;5374;0;306;1358;243;2;632
11;634;5374;1358;306;1852;-1;2;632
11;635;5680;0;231;3210;-2;1;572
11;636;5680;0;231;538;359;2;635
11;637;5680;538;231;538;360;2;635
11;638;5680;1076;231;2134;-1;2;635
11;639;5911;0;89;3210;-1;1;572
12;640;0;0;6000;3210;-2;0;
12;641;0;0;444;3210;-2;1;640
12;642;0;0;444;1358;-2;2;641
12;643;0;0;306;1358;244;3;642
12;644;306;0;138;1358;-1;3;642
12;645;0;1358;444;1113;245;2;641
12;646;0;2471;444;739;-1;2;641
12;647;444;0;1217;3210;-2;1;640
12;648;444;0;1217;1113;-2;2;647
12;649;444;0;444;1113;246;3;648
12;650;888;0;773;1113;247;3;648
12;651;444;1113;1217;558;-2;2;647
12;652;444;1113;413;558;164;3;651
12;653;857;1113;804;558;-1;3;651
12;654;444;1671;1217;878;-2;2;647
12;655;444;1671;303;878;-2;3;654
12;656;444;1671;303;215;-1;4;655
12;657;444;1886;303;663;43;4;655
12;658;747;1671;258;878;-2;3;654
12;659;747;1671;258;768;44;4;658
12;660;747;2439;258;110;-1;4;658
12;661;1005;1671;656;878;-1;3;654
12;662;444;2549;1217;661;-1;2;647
12;663;1661;0;258;3210;-2;1;640
12;664;1661;0;258;768;45;2;663
12;665;1661;768;258;768;46;2;663
12;666;1661;1536;258;1674;-1;2;663
12;667;1919;0;308;3210;-2;1;640
12;668;1919;0;308;255;-1;2;667
12;669;1919;255;308;768;-2;2;667
12;670;1919;255;258;768;47;3;669
12;671;2177;255;50;768;-1;3;669
12;672;1919;1023;308;608;0;2;667
12;673;1919;1631;308;1579;-1;2;667
12;674;2227;0;268;3210;-2;1;640
