PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;109;0;0;6000;3210;-2;0;
3;110;0;0;1555;3210;-2;1;109
3;111;0;0;1555;2095;10;2;110
3;112;0;2095;1555;1063;-2;2;110
3;113;0;2095;588;1063;111;3;112
3;114;588;2095;967;1063;-1;3;112
3;115;0;3158;1555;52;-1;2;110
3;116;1555;0;1266;3210;-2;1;109
3;117;1555;0;1266;1968;11;2;116
3;118;1555;1968;1266;1242;-1;2;116
3;119;2821;0;1037;3210;-2;1;109
3;120;2821;0;1037;1983;99;2;119
3;121;2821;1983;1037;1227;-1;2;119
3;122;3858;0;1027;3210;-2;1;109
3;123;3858;0;1027;1455;-2;2;122
3;124;3858;0;655;1455;121;3;123
3;125;4513;0;372;1455;-2;3;123
3;126;4513;0;372;1323;12;4;125
3;127;4513;1323;372;132;-1;4;125
3;128;3858;1455;1027;618;-2;2;122
3;129;3858;1455;928;618;44;3;128
3;130;4786;1455;99;618;-1;3;128
3;131;3858;2073;1027;1137;-1;2;122
3;132;4885;0;769;3210;-2;1;109
3;133;4885;0;769;1193;-2;2;132
3;134;4885;0;554;1193;55;3;133
3;135;5439;0;215;1193;-1;3;133
3;136;4885;1193;769;20;-1;2;132
3;137;4885;1213;769;938;75;2;132
3;138;4885;2151;769;1059;-1;2;132
3;139;5654;0;346;3210;-1;1;109
4;140;0;0;6000;3210;-2;0;
4;141;0;0;990;3210;-2;1;140
4;142;0;0;990;1823;13;2;141
4;143;0;1823;990;1193;-2;2;141
4;144;0;1823;554;1193;56;3;143
4;145;554;1823;401;1193;-2;3;143
4;146;554;1823;401;938;76;4;145
4;147;554;2761;401;255;-1;4;145
4;148;955;1823;35;1193;-1;3;143
4;149;0;3016;990;194;-1;2;141
4;150;990;0;731;3210;-2;1;140
4;151;990;0;731;463;-1;2;150
4;152;990;463;731;1811;14;2;150
4;153;990;2274;731;936;-1;2;150
4;154;1721;0;655;3210;-2;1;140
4;155;1721;0;655;1455;122;2;154
4;156;1721;1455;655;1063;-2;2;154
4;157;1721;1455;588;1063;112;3;156
4;158;2309;1455;67;1063;-1;3;156
4;159;1721;2518;655;692;-1;2;154
4;160;2376;0;934;3210;-2;1;140
4;161;2376;0;934;1790;123;2;160
4;162;2376;1790;934;1420;-1;2;160
4;163;3310;0;1896;3210;-2;1;140
4;164;3310;0;1896;1790;-2;2;163
4;165;3310;0;934;1790;124;3;164
4;166;4244;0;934;1790;125;3;164
4;167;5178;0;28;1790;-1;3;164
4;168;3310;1790;1896;718;-2;2;163
4;169;3310;1790;833;718;77;3;168
4;170;4143;1790;1063;718;-2;3;168
4;171;4143;1790;1063;588;113;4;170
4;172;4143;2378;1063;130;-1;4;170
4;173;3310;2508;1896;702;-1;2;163
4;174;5206;0;588;3210;-2;1;140
4;175;5206;0;588;2090;-2;2;174
4;176;5206;0;497;2090;78;3;175
4;177;5703;0;91;2090;-1;3;175
4;178;5206;2090;588;1063;114;2;174
4;179;5206;3153;588;57;-1;2;174
4;180;5794;0;206;3210;-1;1;140
5;181;0;0;6000;3210;-2;0;
5;182;0;0;854;3210;-2;1;181
5;183;0;0;854;2060;79;2;182
5;184;0;2060;854;774;-2;2;182
5;185;0;2060;318;774;115;3;184
5;186;318;2060;536;774;-1;3;184
5;187;0;2834;854;376;-1;2;182
5;188;854;0;1868;3210;-2;1;181
5;189;854;0;1868;1790;-2;2;188
5;190;854;0;934;1790;126;3;189
5;191;1788;0;934;1790;127;3;189
5;192;854;1790;1868;1059;-2;2;188
5;193;854;1790;1040;1059;15;3;192
5;194;1894;1790;318;1059;-2;3;192
5;195;1894;1790;318;774;116;4;194
5;196;1894;2564;318;285;-1;4;194
5;197;2212;1790;510;1059;-1;3;192
5;198;854;2849;1868;361;-1;2;188
5;199;2722;0;934;3210;-2;1;181
5;200;2722;0;934;1790;128;2;199
5;201;2722;1790;934;976;-2;2;199
5;202;2722;1790;871;976;45;3;201
5;203;3593;1790;63;976;-1;3;201
5;204;2722;2766;934;444;-1;2;199
5;205;3656;0;1194;3210;-2;1;181
5;206;3656;0;1194;1754;-2;2;205
5;207;3656;0;607;1754;46;3;206
5;208;4263;0;587;1754;47;3;206
5;209;3656;1754;1194;1040;-2;2;205
5;210;3656;1754;1059;1040;16;3;209
5;211;4715;1754;135;1040;-1;3;209
5;212;3656;2794;1194;416;-1;2;205
5;213;4850;0;767;3210;-2;1;181
5;214;4850;0;767;1754;-2;2;213
5;215;4850;0;607;1754;48;3;214
5;216;5457;0;160;1754;-1;3;214
5;217;4850;1754;767;1040;17;2;213
5;218;4850;2794;767;416;-1;2;213
5;219;5617;0;383;3210;-1;1;181
6;220;0;0;6000;3210;-2;0;
6;221;0;0;1194;3210;-2;1;220
6;222;0;0;1194;2110;-2;2;221
6;223;0;0;607;2110;-2;3;222
6;224;0;0;607;356;-1;4;223
6;225;0;356;607;1754;49;4;223
6;226;607;0;587;2110;-2;3;222
6;227;607;0;587;1754;50;4;226
6;228;607;1754;587;356;-1;4;226
6;229;0;2110;1194;1033;-2;2;221
6;230;0;2110;921;1033;22;3;229
6;231;921;2110;273;1033;-1;3;229
6;232;0;3143;1194;67;-1;2;221
6;233;1194;0;554;3210;-2;1;220
6;234;1194;0;554;1193;57;2;233
6;235;1194;1193;554;1193;58;2;233
6;236;1194;2386;554;824;-1;2;233
6;237;1748;0;623;3210;-2;1;220
6;238;1748;0;623;1193;-2;2;237
6;239;1748;0;554;1193;59;3;238
6;240;2302;0;69;1193;-1;3;238
6;241;1748;1193;623;1193;-2;2;237
6;242;1748;1193;69;1193;-1;3;241
6;243;1817;1193;554;1193;60;3;241
6;244;1748;2386;623;824;-1;2;237
6;245;2371;0;1689;3210;-2;1;220
6;246;2371;0;1689;2021;-2;2;245
6;247;2371;0;834;2021;51;3;246
6;248;3205;0;855;2021;-2;3;246
6;249;3205;0;855;1907;23;4;248
6;250;3205;1907;855;114;-1;4;248
6;251;2371;2021;1689;554;-2;2;245
6;252;2371;2021;898;554;61;3;251
6;253;3269;2021;791;554;-1;3;251
6;254;2371;2575;1689;635;-1;2;245
6;255;4060;0;748;3210;-2;1;220
6;256;4060;0;748;1373;100;2;255
6;257;4060;1373;748;898;-2;2;255
6;258;4060;1373;554;898;62;3;257
6;259;4614;1373;194;898;-1;3;257
6;260;4060;2271;748;939;-1;2;255
6;261;4808;0;756;3210;-2;1;220
6;262;4808;0;756;2093;101;2;261
6;263;4808;2093;756;1117;-1;2;261
6;264;5564;0;436;3210;-1;1;220
7;265;0;0;6000;3210;-2;0;
7;266;0;0;530;3210;-2;1;265
7;267;0;0;530;1928;102;2;266
7;268;0;1928;530;1204;-2;2;266
7;269;0;1928;510;1204;24;3;268
7;270;510;1928;20;1204;-1;3;268
7;271;0;3132;530;78;-1;2;266
7;272;530;0;483;3210;-2;1;265
7;273;530;0;483;1635;-2;2;272
7;274;530;0;315;1635;103;3;273
7;275;845;0;168;1635;-1;3;273
7;276;530;1635;483;1180;80;2;272
7;277;530;2815;483;395;-1;2;272
7;278;1013;0;633;3210;-2;1;265
7;279;1013;0;633;1471;81;2;278
7;280;1013;1471;633;1240;-2;2;278
7;281;1013;1471;550;1240;25;3;280
7;282;1563;1471;83;1240;-1;3;280
7;283;1013;2711;633;499;-1;2;278
7;284;1646;0;972;3210;-2;1;265
7;285;1646;0;972;1675;26;2;284
7;286;1646;1675;972;1535;-1;2;284
7;287;2618;0;863;3210;-2;1;265
7;288;2618;0;863;1997;27;2;287
7;289;2618;1997;863;1213;-1;2;287
7;290;3481;0;1956;3210;-2;1;265
7;291;3481;0;1956;1687;-2;2;290
7;292;3481;0;978;1687;28;3;291
7;293;4459;0;978;1687;29;3;291
7;294;3481;1687;1956;556;-2;2;290
7;295;3481;1687;898;556;63;3;294
7;296;4379;1687;898;556;64;3;294
7;297;5277;1687;160;556;-1;3;294
7;298;3481;2243;1956;967;-1;2;290
7;299;5437;0;315;3210;-2;1;265
7;300;5437;0;315;1635;104;2;299
7;301;5437;1635;315;1575;-1;2;299
7;302;5752;0;248;3210;-1;1;265
8;303;0;0;6000;3210;-2;0;
8;304;0;0;978;3210;-2;1;303
8;305;0;0;978;1675;30;2;304
8;306;0;1675;978;1160;-2;2;304
8;307;0;1675;636;1160;117;3;306
8;308;636;1675;342;1160;-1;3;306
8;309;0;2835;978;375;-1;2;304
8;310;978;0;978;3210;-2;1;303
8;311;978;0;978;1675;31;2;310
8;312;978;1675;978;1160;-2;2;310
8;313;978;1675;636;1160;118;3;312
8;314;1614;1675;342;1160;-1;3;312
8;315;978;2835;978;375;-1;2;310
8;316;1956;0;678;3210;-2;1;303
8;317;1956;0;678;1630;105;2;316
8;318;1956;1630;678;898;-2;2;316
8;319;1956;1630;556;898;65;3;318
8;320;2512;1630;122;898;-1;3;318
8;321;1956;2528;678;682;-1;2;316
8;322;2634;0;978;3210;-2;1;303
8;323;2634;0;978;436;-1;2;322
8;324;2634;436;978;1675;32;2;322
8;325;2634;2111;978;1099;-1;2;322
8;326;3612;0;1764;3210;-2;1;303
8;327;3612;0;1764;1901;-2;2;326
8;328;3612;0;833;1901;33;3;327
8;329;4445;0;931;1901;-2;3;327
8;330;4445;0;931;1479;34;4;329
8;331;4445;1479;931;422;-1;4;329
8;332;3612;1901;1764;771;-2;2;326
8;333;3612;1901;788;771;18;3;332
8;334;4400;1901;788;771;19;3;332
8;335;5188;1901;188;771;-1;3;332
8;336;3612;2672;1764;538;-1;2;326
8;337;5376;0;451;3210;-2;1;303
8;338;5376;0;451;1483;66;2;337
8;339;5376;1483;451;1727;-1;2;337
8;340;5827;0;173;3210;-1;1;303
9;341;0;0;6000;3210;-2;0;
9;342;0;0;1544;3210;-2;1;341
9;343;0;0;1544;2354;35;2;342
9;344;0;2354;1544;316;-2;2;342
9;345;0;2354;941;316;36;3;344
9;346;941;2354;603;316;-1;3;344
9;347;0;2670;1544;466;-2;2;342
9;348;0;2670;841;466;37;3;347
9;349;841;2670;703;466;-1;3;347
9;350;0;3136;1544;74;-1;2;342
9;351;1544;0;678;3210;-2;1;341
9;352;1544;0;678;1630;106;2;351
9;353;1544;1630;678;870;-2;2;351
9;354;1544;1630;336;870;38;3;353
9;355;1880;1630;342;870;-1;3;353
9;356;1544;2500;678;710;-1;2;351
9;357;2222;0;1239;3210;-2;1;341
9;358;2222;0;1239;1483;-2;2;357
9;359;2222;0;451;1483;67;3;358
9;360;2673;0;788;1483;-2;3;358
9;361;2673;0;788;1358;68;4;360
9;362;2673;1358;788;125;-1;4;360
9;363;2222;1483;1239;988;-2;2;357
9;364;2222;1483;303;988;69;3;363
9;365;2525;1483;336;988;-2;3;363
9;366;2525;1483;336;870;39;4;365
9;367;2525;2353;336;118;-1;4;365
9;368;2861;1483;600;988;-1;3;363
9;369;2222;2471;1239;739;-1;2;357
9;370;3461;0;547;3210;-2;1;341
9;371;3461;0;547;1061;-2;2;370
9;372;3461;0;491;1061;70;3;371
9;373;3952;0;56;1061;-1;3;371
9;374;3461;1061;547;872;71;2;370
9;375;3461;1933;547;1277;-1;2;370
9;376;4008;0;860;3210;-2;1;341
9;377;4008;0;860;1036;82;2;376
9;378;4008;1036;860;968;-2;2;376
9;379;4008;1036;748;968;107;3;378
9;380;4756;1036;112;968;-1;3;378
9;381;4008;2004;860;1206;-1;2;376
9;382;4868;0;799;3210;-2;1;341
9;383;4868;0;799;2013;83;2;382
9;384;4868;2013;799;1197;-1;2;382
9;385;5667;0;333;3210;-1;1;341
10;386;0;0;6000;3210;-2;0;
10;387;0;0;975;3210;-2;1;386
10;388;0;0;975;886;-2;2;387
10;389;0;0;561;886;84;3;388
10;390;561;0;414;886;-1;3;388
10;391;0;886;975;1049;85;2;387
10;392;0;1935;975;1075;-2;2;387
10;393;0;1935;683;1075;86;3;392
10;394;683;1935;292;1075;-1;3;392
10;395;0;3010;975;200;-1;2;387
10;396;975;0;852;3210;-2;1;386
10;397;975;0;852;1075;-2;2;396
10;398;975;0;683;1075;87;3;397
10;399;1658;0;169;1075;-1;3;397
10;400;975;1075;852;1912;88;2;396
10;401;975;2987;852;223;-1;2;396
10;402;1827;0;1307;3210;-2;1;386
10;403;1827;0;1307;1964;-2;2;402
10;404;1827;0;697;1964;-2;3;403
10;405;1827;0;697;1936;89;4;404
10;406;1827;1936;697;28;-1;4;404
10;407;2524;0;610;1964;90;3;403
10;408;1827;1964;1307;890;-2;2;402
10;409;1827;1964;880;890;108;3;408
10;410;2707;1964;427;890;-1;3;408
10;411;1827;2854;1307;356;-1;2;402
10;412;3134;0;601;3210;-2;1;386
10;413;3134;0;601;1401;91;2;412
10;414;3134;1401;601;1809;-1;2;412
10;415;3735;0;2265;3210;-3;1;386
