PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;54;871;0;1211;3210;-2;1;47
1;55;871;0;1211;1399;-2;2;54
1;56;871;0;568;1399;72;3;55
1;57;1439;0;643;1399;-1;3;55
1;58;871;1399;1211;1375;-2;2;54
1;59;871;1399;431;1375;-2;3;58
1;60;871;1399;431;1170;56;4;59
1;61;871;2569;431;205;-1;4;59
1;62;1302;1399;780;1375;57;3;58
1;63;871;2774;1211;436;-1;2;54
1;64;2082;0;1029;3210;-2;1;47
1;65;2082;0;1029;427;-1;2;64
1;66;2082;427;1029;1410;58;2;64
1;67;2082;1837;1029;1373;-1;2;64
1;68;3111;0;870;3210;-2;1;47
1;69;3111;0;870;2089;59;2;68
1;70;3111;2089;870;1121;-1;2;68
1;71;3981;0;975;3210;-2;1;47
1;72;3981;0;975;975;60;2;71
1;73;3981;975;975;1012;-2;2;71
1;74;3981;975;716;1012;61;3;73
1;75;4697;975;259;1012;-1;3;73
1;76;3981;1987;975;1039;-2;2;71
1;77;3981;1987;648;1039;62;3;76
1;78;4629;1987;327;1039;-1;3;76
1;79;3981;3026;975;184;-1;2;71
1;80;4956;0;372;3210;-2;1;47
1;81;4956;0;372;1329;50;2;80
1;82;4956;1329;372;1881;-1;2;80
1;83;5328;0;545;3210;-2;1;47
1;84;5328;0;545;1329;-2;2;83
1;85;5328;0;372;1329;51;3;84
1;86;5700;0;173;1329;-1;3;84
1;87;5328;1329;545;826;95;2;83
1;88;5328;2155;545;1055;-1;2;83
1;89;5873;0;127;3210;-1;1;47
2;90;0;0;6000;3210;-2;0;
2;91;0;0;369;3210;-2;1;90
2;92;0;0;369;1329;52;2;91
2;93;0;1329;369;1329;53;2;91
2;94;0;2658;369;552;-1;2;91
2;95;369;0;738;3210;-2;1;90
2;96;369;0;738;1329;-2;2;95
2;97;369;0;200;1329;-1;3;96
2;98;569;0;369;1329;40;3;96
2;99;938;0;169;1329;-1;3;96
2;100;369;1329;738;1329;-2;2;95
2;101;369;1329;369;1329;41;3;100
2;102;738;1329;369;1329;42;3;100
2;103;369;2658;738;552;-1;2;95
2;104;1107;0;545;3210;-2;1;90
2;105;1107;0;545;1329;-2;2;104
2;106;1107;0;369;1329;43;3;105
2;107;1476;0;176;1329;-1;3;105
2;108;1107;1329;545;872;96;2;104
2;109;1107;2201;545;970;-2;2;104
2;110;1107;2201;431;970;73;3;109
2;111;1538;2201;114;970;-1;3;109
2;112;1107;3171;545;39;-1;2;104
2;113;1652;0;431;3210;-2;1;90
2;114;1652;0;431;1170;74;2;113
2;115;1652;1170;431;1170;75;2;113
2;116;1652;2340;431;870;-1;2;113
2;117;2083;0;367;3210;-2;1;90
2;118;2083;0;367;1329;44;2;117
2;119;2083;1329;367;1329;45;2;117
2;120;2083;2658;367;552;-1;2;117
2;121;2450;0;369;3210;-2;1;90
2;122;2450;0;369;1314;46;2;121
2;123;2450;1314;369;1314;47;2;121
2;124;2450;2628;369;582;-1;2;121
2;125;2819;0;369;3210;-2;1;90
2;126;2819;0;369;1314;48;2;125
2;127;2819;1314;369;1314;49;2;125
2;128;2819;2628;369;582;-1;2;125
2;129;3188;0;1039;3210;-2;1;90
2;130;3188;0;1039;2339;-2;2;129
2;131;3188;0;364;2339;-2;3;130
2;132;3188;0;364;1025;-1;4;131
2;133;3188;1025;364;1314;30;4;131
2;134;3552;0;364;2339;-2;3;130
2;135;3552;0;364;1314;31;4;134
2;136;3552;1314;364;1025;-1;4;134
2;137;3916;0;311;2339;-1;3;130
2;138;3188;2339;1039;352;21;2;129
2;139;3188;2691;1039;519;-1;2;129
2;140;4227;0;1027;3210;-2;1;90
2;141;4227;0;1027;1140;-2;2;140
2;142;4227;0;798;1140;22;3;141
2;143;5025;0;229;1140;-1;3;141
2;144;4227;1140;1027;1140;-2;2;140
2;145;4227;1140;798;1140;23;3;144
2;146;5025;1140;229;1140;-1;3;144
2;147;4227;2280;1027;897;-2;2;140
2;148;4227;2280;311;897;63;3;147
2;149;4538;2280;716;897;64;3;147
2;150;4227;3177;1027;33;-1;2;140
2;151;5254;0;646;3210;-2;1;90
2;152;5254;0;646;962;65;2;151
2;153;5254;962;646;1140;-2;2;151
2;154;5254;962;309;1140;24;3;153
2;155;5563;962;337;1140;-1;3;153
2;156;5254;2102;646;934;-2;2;151
2;157;5254;2102;341;934;87;3;156
2;158;5595;2102;305;934;-1;3;156
2;159;5254;3036;646;174;-1;2;151
2;160;5900;0;100;3210;-1;1;90
3;161;0;0;6000;3210;-2;0;
3;162;0;0;1364;3210;-2;1;161
3;163;0;0;1364;1140;-2;2;162
3;164;0;0;766;1140;25;3;163
3;165;766;0;598;1140;-1;3;163
3;166;0;1140;1364;1140;-2;2;162
3;167;0;1140;309;1140;26;3;166
3;168;309;1140;766;1140;27;3;166
3;169;1075;1140;289;1140;-1;3;166
3;170;0;2280;1364;682;-2;2;162
3;171;0;2280;430;682;-2;3;170
3;172;0;2280;430;648;0;4;171
3;173;0;2928;430;34;-1;4;171
3;174;430;2280;934;682;-2;3;170
3;175;430;2280;934;341;88;4;174
3;176;430;2621;934;341;76;4;174
3;177;0;2962;1364;248;-1;2;162
3;178;1364;0;341;3210;-2;1;161
3;179;1364;0;341;1054;-2;2;178
3;180;1364;0;303;1054;28;3;179
3;181;1667;0;38;1054;-1;3;179
3;182;1364;1054;341;1054;-2;2;178
3;183;1364;1054;303;1054;29;3;182
3;184;1667;1054;38;1054;-1;3;182
3;185;1364;2108;341;934;77;2;178
3;186;1364;3042;341;168;-1;2;178
3;187;1705;0;682;3210;-2;1;161
3;188;1705;0;682;944;-2;2;187
3;189;1705;0;398;944;78;3;188
3;190;2103;0;284;944;-1;3;188
3;191;1705;944;682;944;-2;2;187
3;192;1705;944;398;944;79;3;191
3;193;2103;944;284;944;-1;3;191
3;194;1705;1888;682;1144;-2;2;187
3;195;1705;1888;341;1144;80;3;194
3;196;2046;1888;341;1144;81;3;194
3;197;1705;3032;682;178;-1;2;187
3;198;2387;0;343;3210;-2;1;161
3;199;2387;0;343;1595;82;2;198
3;200;2387;1595;343;1595;83;2;198
3;201;2387;3190;343;20;-1;2;198
3;202;2730;0;755;3210;-2;1;161
3;203;2730;0;755;1172;-1;2;202
3;204;2730;1172;755;1812;84;2;202
3;205;2730;2984;755;226;-1;2;202
3;206;3485;0;819;3210;-2;1;161
3;207;3485;0;819;1399;-2;2;206
3;208;3485;0;568;1399;85;3;207
3;209;4053;0;251;1399;-1;3;207
3;210;3485;1399;819;1340;-2;2;206
3;211;3485;1399;431;1340;-2;3;210
3;212;3485;1399;431;658;1;4;211
3;213;3485;2057;431;682;-1;4;211
3;214;3916;1399;388;1340;2;3;210
3;215;3485;2739;819;471;-1;2;206
3;216;4304;0;388;3210;-2;1;161
3;217;4304;0;388;1340;3;2;216
3;218;4304;1340;388;1340;4;2;216
3;219;4304;2680;388;530;-1;2;216
3;220;4692;0;1168;3210;-2;1;161
3;221;4692;0;1168;1340;-2;2;220
3;222;4692;0;388;1340;5;3;221
3;223;5080;0;780;1340;-1;3;221
3;224;4692;1340;1168;1168;-2;2;220
3;225;4692;1340;500;1168;6;3;224
3;226;5192;1340;668;1168;-1;3;224
3;227;4692;2508;1168;500;7;2;220
3;228;4692;3008;1168;202;-1;2;220
3;229;5860;0;140;3210;-1;1;161
4;230;0;0;6000;3210;-2;0;
4;231;0;0;814;3210;-2;1;230
4;232;0;0;814;878;-2;2;231
4;233;0;0;382;878;8;3;232
4;234;382;0;432;878;-1;3;232
4;235;0;878;814;878;-2;2;231
4;236;0;878;382;878;9;3;235
4;237;382;878;432;878;-1;3;235
4;238;0;1756;814;844;-2;2;231
4;239;0;1756;288;844;10;3;238
4;240;288;1756;288;844;11;3;238
4;241;576;1756;238;844;-1;3;238
4;242;0;2600;814;258;12;2;231
4;243;0;2858;814;258;13;2;231
4;244;0;3116;814;94;-1;2;231
4;245;814;0;563;3210;-2;1;230
4;246;814;0;563;604;-2;2;245
4;247;814;0;458;604;14;3;246
4;248;1272;0;105;604;-1;3;246
4;249;814;604;563;894;-2;2;245
4;250;814;604;518;894;15;3;249
4;251;1332;604;45;894;-1;3;249
4;252;814;1498;563;1648;16;2;245
4;253;814;3146;563;64;-1;2;245
4;254;1377;0;1126;3210;-2;1;230
4;255;1377;0;1126;1648;-2;2;254
4;256;1377;0;563;1648;17;3;255
4;257;1940;0;563;1648;18;3;255
4;258;1377;1648;1126;658;-2;2;254
4;259;1377;1648;431;658;19;3;258
4;260;1808;1648;695;658;-1;3;258
4;261;1377;2306;1126;868;-2;2;254
4;262;1377;2306;280;868;-2;3;261
4;263;1377;2306;280;434;32;4;262
4;264;1377;2740;280;434;33;4;262
4;265;1657;2306;280;868;-2;3;261
4;266;1657;2306;280;431;34;4;265
4;267;1657;2737;280;437;-1;4;265
4;268;1937;2306;566;868;-1;3;261
4;269;1377;3174;1126;36;-1;2;254
4;270;2503;0;431;3210;-2;1;230
4;271;2503;0;431;431;-2;2;270
4;272;2503;0;280;431;35;3;271
4;273;2783;0;151;431;-1;3;271
4;274;2503;431;431;275;36;2;270
4;275;2503;706;431;431;-2;2;270
4;276;2503;706;275;431;37;3;275
4;277;2778;706;156;431;-1;3;275
4;278;2503;1137;431;431;-2;2;270
4;279;2503;1137;255;431;38;3;278
4;280;2758;1137;176;431;-1;3;278
4;281;2503;1568;431;431;-2;2;270
4;282;2503;1568;255;431;39;3;281
4;283;2758;1568;176;431;-1;3;281
4;284;2503;1999;431;1211;-1;2;270
4;285;2934;0;3066;3210;-3;1;230
