PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;108;3338;2974;588;177;-1;4;106
2;109;3926;1911;438;1240;-1;3;104
2;110;2788;3151;1576;59;-1;2;98
2;111;4364;0;530;3210;-2;1;78
2;112;4364;0;530;1928;102;2;111
2;113;4364;1928;530;1282;-1;2;111
2;114;4894;0;1063;3210;-2;1;78
2;115;4894;0;1063;1790;-2;2;114
2;116;4894;0;934;1790;125;3;115
2;117;5828;0;129;1790;-1;3;115
2;118;4894;1790;1063;588;114;2;114
2;119;4894;2378;1063;832;-1;2;114
2;120;5957;0;43;3210;-1;1;78
3;121;0;0;6000;3210;-2;0;
3;122;0;0;1675;3210;-2;1;121
3;123;0;0;1675;1911;-2;2;122
3;124;0;0;934;1911;-2;3;123
3;125;0;0;934;1790;126;4;124
3;126;0;1790;934;121;-1;4;124
3;127;934;0;642;1911;4;3;123
3;128;1576;0;99;1911;-1;3;123
3;129;0;1911;1675;972;26;2;122
3;130;0;2883;1675;327;-1;2;122
3;131;1675;0;1762;3210;-2;1;121
3;132;1675;0;1762;2043;-2;2;131
3;133;1675;0;863;2043;-2;3;132
3;134;1675;0;863;1997;27;4;133
3;135;1675;1997;863;46;-1;4;133
3;136;2538;0;729;2043;5;3;132
3;137;3267;0;170;2043;-1;3;132
3;138;1675;2043;1762;978;-2;2;131
3;139;1675;2043;75;978;-1;3;138
3;140;1750;2043;1687;978;28;3;138
3;141;1675;3021;1762;189;-1;2;131
3;142;3437;0;1698;3210;-2;1;121
3;143;3437;0;1698;2043;-2;2;142
3;144;3437;0;934;2043;-2;3;143
3;145;3437;0;934;1790;127;4;144
3;146;3437;1790;934;253;-1;4;144
3;147;4371;0;729;2043;6;3;143
3;148;5100;0;35;2043;-1;3;143
3;149;3437;2043;1698;1085;7;2;142
3;150;3437;3128;1698;82;-1;2;142
3;151;5135;0;774;3210;-2;1;121
3;152;5135;0;774;2845;-2;2;151
3;153;5135;0;315;2845;-2;3;152
3;154;5135;0;315;1210;-1;4;153
3;155;5135;1210;315;1635;103;4;153
3;156;5450;0;315;2845;-2;3;152
3;157;5450;0;315;1635;104;4;156
3;158;5450;1635;315;1210;-1;4;156
3;159;5765;0;144;2845;-1;3;152
3;160;5135;2845;774;318;115;2;151
3;161;5135;3163;774;47;-1;2;151
3;162;5909;0;91;3210;-1;1;121
4;163;0;0;6000;3210;-2;0;
4;164;0;0;1687;3210;-2;1;163
4;165;0;0;1687;2122;-2;2;164
4;166;0;0;1254;2122;8;3;165
4;167;1254;0;433;2122;-1;3;165
4;168;0;2122;1687;978;29;2;164
4;169;0;3100;1687;110;-1;2;164
4;170;1687;0;1912;3210;-2;1;163
4;171;1687;0;1912;1790;-2;2;170
4;172;1687;0;934;1790;128;3;171
4;173;2621;0;978;1790;-2;3;171
4;174;2621;0;978;1675;30;4;173
4;175;2621;1675;978;115;-1;4;173
4;176;1687;1790;1912;978;-2;2;170
4;177;1687;1790;1675;978;31;3;176
4;178;3362;1790;237;978;-1;3;176
4;179;1687;2768;1912;318;-2;2;170
4;180;1687;2768;774;318;116;3;179
4;181;2461;2768;1138;318;-1;3;179
4;182;1687;3086;1912;124;-1;2;170
4;183;3599;0;978;3210;-2;1;163
4;184;3599;0;978;1675;32;2;183
4;185;3599;1675;978;1160;-2;2;183
4;186;3599;1675;636;1160;117;3;185
4;187;4235;1675;342;1160;-1;3;185
4;188;3599;2835;978;375;-1;2;183
4;189;4577;0;833;3210;-2;1;163
4;190;4577;0;833;1901;33;2;189
4;191;4577;1901;833;1309;-1;2;189
4;192;5410;0;508;3210;-2;1;163
4;193;5410;0;508;890;-2;2;192
4;194;5410;0;444;890;72;3;193
4;195;5854;0;64;890;-1;3;193
4;196;5410;890;508;849;42;2;192
4;197;5410;1739;508;1471;-1;2;192
4;198;5918;0;82;3210;-1;1;163
5;199;0;0;6000;3210;-2;0;
5;200;0;0;1074;3210;-2;1;199
5;201;0;0;1074;2336;43;2;200
5;202;0;2336;1074;848;-2;2;200
5;203;0;2336;678;848;53;3;202
5;204;678;2336;396;848;-1;3;202
5;205;0;3184;1074;26;-1;2;200
5;206;1074;0;740;3210;-2;1;199
5;207;1074;0;740;1945;54;2;206
5;208;1074;1945;740;1193;-2;2;206
5;209;1074;1945;554;1193;55;3;208
5;210;1628;1945;186;1193;-1;3;208
5;211;1074;3138;740;72;-1;2;206
5;212;1814;0;931;3210;-2;1;199
5;213;1814;0;931;1479;34;2;212
5;214;1814;1479;931;1731;-1;2;212
5;215;2745;0;1544;3210;-2;1;199
5;216;2745;0;1544;2354;35;2;215
5;217;2745;2354;1544;856;-1;2;215
5;218;4289;0;823;3210;-2;1;199
5;219;4289;0;823;196;-1;2;218
5;220;4289;196;823;1630;-2;2;218
5;221;4289;196;678;1630;105;3;220
5;222;4967;196;145;1630;-1;3;220
5;223;4289;1826;823;648;9;2;218
5;224;4289;2474;823;736;-1;2;218
5;225;5112;0;748;3210;-2;1;199
5;226;5112;0;748;1630;-2;2;225
5;227;5112;0;678;1630;106;3;226
5;228;5790;0;70;1630;-1;3;226
5;229;5112;1630;748;968;107;2;225
5;230;5112;2598;748;612;-1;2;225
5;231;5860;0;140;3210;-1;1;199
6;232;0;0;6000;3210;-2;0;
6;233;0;0;1555;3210;-2;1;232
6;234;0;0;1555;356;-1;2;233
6;235;0;356;1555;2095;10;2;233
6;236;0;2451;1555;618;-2;2;233
6;237;0;2451;928;618;44;3;236
6;238;928;2451;627;618;-1;3;236
6;239;0;3069;1555;141;-1;2;233
6;240;1555;0;1744;3210;-2;1;232
6;241;1555;0;1744;1968;-2;2;240
6;242;1555;0;262;1968;-1;3;241
6;243;1817;0;1266;1968;11;3;241
6;244;3083;0;216;1968;-1;3;241
6;245;1555;1968;1744;1193;-2;2;240
6;246;1555;1968;636;1193;-2;3;245
6;247;1555;1968;636;1160;118;4;246
6;248;1555;3128;636;33;-1;4;246
6;249;2191;1968;554;1193;56;3;245
6;250;2745;1968;554;1193;57;3;245
6;251;1555;3161;1744;49;-1;2;240
6;252;3299;0;1108;3210;-2;1;232
6;253;3299;0;1108;2386;-2;2;252
6;254;3299;0;554;2386;-2;3;253
6;255;3299;0;554;1193;58;4;254
6;256;3299;1193;554;1193;59;4;254
6;257;3853;0;554;2386;-2;3;253
6;258;3853;0;554;1193;60;4;257
6;259;3853;1193;554;1193;-1;4;257
6;260;3299;2386;1108;226;-1;2;252
6;261;3299;2612;1108;554;-2;2;252
6;262;3299;2612;898;554;61;3;261
6;263;4197;2612;210;554;-1;3;261
6;264;3299;3166;1108;44;-1;2;252
6;265;4407;0;372;3210;-2;1;232
6;266;4407;0;372;1323;12;2;265
6;267;4407;1323;372;1887;-1;2;265
6;268;4779;0;990;3210;-2;1;232
6;269;4779;0;990;1823;13;2;268
6;270;4779;1823;990;1387;-1;2;268
6;271;5769;0;231;3210;-1;1;232
7;272;0;0;6000;3210;-2;0;
7;273;0;0;941;3210;-2;1;272
7;274;0;0;941;1811;-2;2;273
7;275;0;0;731;1811;14;3;274
7;276;731;0;210;1811;-1;3;274
7;277;0;1811;941;976;-2;2;273
7;278;0;1811;871;976;45;3;277
7;279;871;1811;70;976;-1;3;277
7;280;0;2787;941;316;36;2;273
7;281;0;3103;941;107;-1;2;273
7;282;941;0;841;3210;-2;1;272
7;283;941;0;841;1754;-2;2;282
7;284;941;0;607;1754;46;3;283
7;285;1548;0;234;1754;-1;3;283
7;286;941;1754;841;898;-2;2;282
7;287;941;1754;554;898;62;3;286
7;288;1495;1754;287;898;-1;3;286
7;289;941;2652;841;466;37;2;282
7;290;941;3118;841;92;-1;2;282
7;291;1782;0;1194;3210;-2;1;272
7;292;1782;0;1194;1754;-2;2;291
7;293;1782;0;587;1754;47;3;292
7;294;2369;0;607;1754;48;3;292
7;295;1782;1754;1194;1059;-2;2;291
7;296;1782;1754;1040;1059;15;3;295
7;297;2822;1754;154;1059;-1;3;295
7;298;1782;2813;1194;336;-2;2;291
7;299;1782;2813;870;336;38;3;298
7;300;2652;2813;324;336;-1;3;298
7;301;1782;3149;1194;61;-1;2;291
7;302;2976;0;607;3210;-2;1;272
7;303;2976;0;607;1754;49;2;302
7;304;2976;1754;607;898;-2;2;302
7;305;2976;1754;556;898;63;3;304
7;306;3532;1754;51;898;-1;3;304
7;307;2976;2652;607;558;-1;2;302
7;308;3583;0;587;3210;-2;1;272
7;309;3583;0;587;1754;50;2;308
7;310;3583;1754;587;1456;-1;2;308
7;311;4170;0;834;3210;-2;1;272
7;312;4170;0;834;2021;51;2;311
7;313;4170;2021;834;1189;-1;2;311
7;314;5004;0;880;3210;-2;1;272
7;315;5004;0;880;890;108;2;314
7;316;5004;890;880;890;73;2;314
7;317;5004;1780;880;890;-2;2;314
7;318;5004;1780;444;890;74;3;317
7;319;5448;1780;336;890;-2;3;317
7;320;5448;1780;336;870;39;4;319
7;321;5448;2650;336;20;-1;4;319
7;322;5784;1780;100;890;-1;3;317
7;323;5004;2670;880;540;-1;2;314
7;324;5884;0;116;3210;-1;1;272
8;325;0;0;6000;3210;-2;0;
8;326;0;0;1040;3210;-2;1;325
8;327;0;0;1040;1059;16;2;326
8;328;0;1059;1040;767;17;2;326
8;329;0;1826;1040;938;-2;2;326
8;330;0;1826;769;938;75;3;329
8;331;769;1826;271;938;-1;3;329
8;332;0;2764;1040;401;-2;2;326
8;333;0;2764;938;401;76;3;332
8;334;938;2764;102;401;-1;3;332
8;335;0;3165;1040;45;-1;2;326
8;336;1040;0;718;3210;-2;1;325
8;337;1040;0;718;898;-2;2;336
8;338;1040;0;556;898;64;3;337
8;339;1596;0;162;898;-1;3;337
8;340;1040;898;718;898;-2;2;336
8;341;1040;898;556;898;65;3;340
8;342;1596;898;162;898;-1;3;340
8;343;1040;1796;718;833;77;2;336
8;344;1040;2629;718;581;-1;2;336
8;345;1758;0;1351;3210;-2;1;325
8;346;1758;0;1351;2496;-2;2;345
8;347;1758;0;497;2496;-2;3;346
8;348;1758;0;497;2090;78;4;347
8;349;1758;2090;497;406;-1;4;347
8;350;2255;0;854;2496;-2;3;346
8;351;2255;0;854;436;-1;4;350
8;352;2255;436;854;2060;79;4;350
8;353;1758;2496;1351;483;-2;2;345
8;354;1758;2496;1180;483;80;3;353
8;355;2938;2496;171;483;-1;3;353
8;356;1758;2979;1351;231;-1;2;345
8;357;3109;0;633;3210;-2;1;325
8;358;3109;0;633;1471;81;2;357
8;359;3109;1471;633;1483;-2;2;357
8;360;3109;1471;451;1483;66;3;359
8;361;3560;1471;182;1483;-1;3;359
8;362;3109;2954;633;256;-1;2;357
8;363;3742;0;451;3210;-2;1;325
8;364;3742;0;451;1483;67;2;363
8;365;3742;1483;451;1727;-1;2;363
8;366;4193;0;860;3210;-2;1;325
8;367;4193;0;860;1358;-2;2;366
8;368;4193;0;788;1358;68;3;367
8;369;4981;0;72;1358;-1;3;367
8;370;4193;1358;860;1036;82;2;366
8;371;4193;2394;860;816;-1;2;366
8;372;5053;0;864;3210;-2;1;325
8;373;5053;0;864;2013;-2;2;372
8;374;5053;0;799;2013;83;3;373
8;375;5852;0;65;2013;-1;3;373
8;376;5053;2013;864;988;-2;2;372
8;377;5053;2013;303;988;69;3;376
8;378;5356;2013;561;988;-2;3;376
8;379;5356;2013;561;886;84;4;378
8;380;5356;2899;561;102;-1;4;378
8;381;5053;3001;864;209;-1;2;372
8;382;5917;0;83;3210;-1;1;325
9;383;0;0;6000;3210;-2;0;
9;384;0;0;1038;3210;-2;1;383
9;385;0;0;1038;1049;-2;2;384
9;386;0;0;975;1049;85;3;385
9;387;975;0;63;1049;-1;3;385
9;388;0;1049;1038;1075;-2;2;384
9;389;0;1049;683;1075;86;3;388
9;390;683;1049;355;1075;-1;3;388
9;391;0;2124;1038;1061;-2;2;384
9;392;0;2124;491;1061;70;3;391
9;393;491;2124;547;1061;-2;3;391
9;394;491;2124;547;872;71;4;393
9;395;491;2996;547;189;-1;4;393
9;396;0;3185;1038;25;-1;2;384
9;397;1038;0;852;3210;-2;1;383
9;398;1038;0;852;1075;-2;2;397
9;399;1038;0;683;1075;87;3;398
9;400;1721;0;169;1075;-1;3;398
9;401;1038;1075;852;1912;88;2;397
9;402;1038;2987;852;223;-1;2;397
9;403;1890;0;1542;3210;-2;1;383
9;404;1890;0;1542;1964;-2;2;403
9;405;1890;0;697;1964;-2;3;404
9;406;1890;0;697;1936;89;4;405
9;407;1890;1936;697;28;-1;4;405
9;408;2587;0;610;1964;90;3;404
9;409;3197;0;235;1964;-1;3;404
9;410;1890;1964;1542;788;-2;2;403
9;411;1890;1964;771;788;18;3;410
9;412;2661;1964;771;788;19;3;410
9;413;1890;2752;1542;458;-1;2;403
9;414;3432;0;601;3210;-2;1;383
9;415;3432;0;601;1401;91;2;414
9;416;3432;1401;601;1809;-1;2;414
9;417;4033;0;1967;3210;-3;1;383
