PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;121;4789;0;747;3210;-2;1;106
4;122;4789;0;747;1396;-2;2;121
4;123;4789;0;646;1396;34;3;122
4;124;5435;0;101;1396;-1;3;122
4;125;4789;1396;747;928;40;2;121
4;126;4789;2324;747;886;-1;2;121
4;127;5536;0;423;3210;-2;1;106
4;128;5536;0;423;909;66;2;127
4;129;5536;909;423;2301;-1;2;127
4;130;5959;0;41;3210;-1;1;106
5;131;0;0;6000;3210;-2;0;
5;132;0;0;3296;3210;-2;1;131
5;133;0;0;3296;802;27;2;132
5;134;0;802;3296;1317;-1;2;132
5;135;0;2119;3296;802;26;2;132
5;136;0;2921;3296;289;-1;2;132
5;137;3296;0;510;3210;-2;1;131
5;138;3296;0;510;1288;21;2;137
5;139;3296;1288;510;375;-1;2;137
5;140;3296;1663;510;1288;20;2;137
5;141;3296;2951;510;259;-1;2;137
5;142;3806;0;1112;3210;-2;1;131
5;143;3806;0;1112;974;-2;2;142
5;144;3806;0;662;974;13;3;143
5;145;4468;0;450;974;-1;3;143
5;146;3806;974;1112;426;-2;2;142
5;147;3806;974;746;426;41;3;146
5;148;4552;974;366;426;-1;3;146
5;149;3806;1400;1112;426;-2;2;142
5;150;3806;1400;746;426;39;3;149
5;151;4552;1400;366;426;-1;3;149
5;152;3806;1826;1112;668;-2;2;142
5;153;3806;1826;668;668;36;3;152
5;154;4474;1826;444;668;-1;3;152
5;155;3806;2494;1112;569;-2;2;142
5;156;3806;2494;556;569;68;3;155
5;157;4362;2494;556;569;67;3;155
5;158;3806;3063;1112;147;-1;2;142
5;159;4918;0;555;3210;-2;1;131
5;160;4918;0;555;568;70;2;159
5;161;4918;568;555;568;69;2;159
5;162;4918;1136;555;469;-2;2;159
5;163;4918;1136;456;469;71;3;162
5;164;5374;1136;99;469;-1;3;162
5;165;4918;1605;555;469;-2;2;159
5;166;4918;1605;456;469;65;3;165
5;167;5374;1605;99;469;-1;3;165
5;168;4918;2074;555;469;-2;2;159
5;169;4918;2074;456;469;64;3;168
5;170;5374;2074;99;469;-1;3;168
5;171;4918;2543;555;469;-2;2;159
5;172;4918;2543;456;469;63;3;171
5;173;5374;2543;99;469;-1;3;171
5;174;4918;3012;555;198;-1;2;159
5;175;5473;0;456;3210;-2;1;131
5;176;5473;0;456;469;62;2;175
5;177;5473;469;456;469;61;2;175
5;178;5473;938;456;469;60;2;175
5;179;5473;1407;456;1803;-1;2;175
5;180;5929;0;71;3210;-1;1;131
6;181;0;0;6000;3210;-2;0;
6;182;0;0;3333;3210;-2;1;181
6;183;0;0;3333;627;38;2;182
6;184;0;627;3333;469;-2;2;182
6;185;0;627;456;469;59;3;184
6;186;456;627;2877;469;-1;3;184
6;187;0;1096;3333;469;-2;2;182
6;188;0;1096;456;469;58;3;187
6;189;456;1096;2877;469;-1;3;187
6;190;0;1565;3333;469;-2;2;182
6;191;0;1565;456;469;57;3;190
6;192;456;1565;2877;469;-1;3;190
6;193;0;2034;3333;469;-2;2;182
6;194;0;2034;456;469;55;3;193
6;195;456;2034;2877;469;-1;3;193
6;196;0;2503;3333;469;-2;2;182
6;197;0;2503;456;469;54;3;196
6;198;456;2503;2877;469;-1;3;196
6;199;0;2972;3333;238;-1;2;182
6;200;3333;0;456;3210;-2;1;181
6;201;3333;0;456;469;53;2;200
6;202;3333;469;456;469;52;2;200
6;203;3333;938;456;2272;-1;2;200
6;204;3789;0;456;3210;-2;1;181
6;205;3789;0;456;469;51;2;204
6;206;3789;469;456;469;50;2;204
6;207;3789;938;456;469;49;2;204
6;208;3789;1407;456;1803;-1;2;204
6;209;4245;0;812;3210;-2;1;181
6;210;4245;0;812;469;-2;2;209
6;211;4245;0;456;469;48;3;210
6;212;4701;0;356;469;-1;3;210
6;213;4245;469;812;440;-2;2;209
6;214;4245;469;428;440;43;3;213
6;215;4673;469;384;440;-1;3;213
6;216;4245;909;812;440;-2;2;209
6;217;4245;909;428;440;42;3;216
6;218;4673;909;384;440;-1;3;216
6;219;4245;1349;812;419;-2;2;209
6;220;4245;1349;406;419;45;3;219
6;221;4651;1349;406;419;44;3;219
6;222;4245;1768;812;1442;-1;2;209
6;223;5057;0;943;3210;-3;1;181
