PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;94;0;1606;413;803;-2;2;87
1;95;0;1606;359;803;162;3;94
1;96;359;1606;54;803;-1;3;94
1;97;0;2409;413;758;163;2;87
1;98;0;3167;413;43;-1;2;87
1;99;413;0;653;3210;-2;1;86
1;100;413;0;653;558;-2;2;99
1;101;413;0;413;558;164;3;100
1;102;826;0;240;558;-1;3;100
1;103;413;558;653;558;-2;2;99
1;104;413;558;213;558;165;3;103
1;105;626;558;440;558;-1;3;103
1;106;413;1116;653;1071;-2;2;99
1;107;413;1116;472;1071;217;3;106
1;108;885;1116;181;1071;-1;3;106
1;109;413;2187;653;973;166;2;99
1;110;413;3160;653;50;-1;2;99
1;111;1066;0;653;3210;-2;1;86
1;112;1066;0;653;1071;-2;2;111
1;113;1066;0;470;1071;218;3;112
1;114;1536;0;183;1071;-1;3;112
1;115;1066;1071;653;1071;-2;2;111
1;116;1066;1071;470;1071;219;3;115
1;117;1536;1071;183;1071;-1;3;115
1;118;1066;2142;653;973;167;2;111
1;119;1066;3115;653;95;-1;2;111
1;120;1719;0;1071;3210;-2;1;86
1;121;1719;0;1071;2090;-2;2;120
1;122;1719;0;474;2090;168;3;121
1;123;2193;0;597;2090;-1;3;121
1;124;1719;2090;1071;481;-2;2;120
1;125;1719;2090;761;481;32;3;124
1;126;2480;2090;310;481;-1;3;124
1;127;1719;2571;1071;470;220;2;120
1;128;1719;3041;1071;169;-1;2;120
1;129;2790;0;356;3210;-2;1;86
1;130;2790;0;356;1868;33;2;129
1;131;2790;1868;356;1342;-1;2;129
1;132;3146;0;551;3210;-2;1;86
1;133;3146;0;551;1633;-2;2;132
1;134;3146;0;493;1633;125;3;133
1;135;3639;0;58;1633;-1;3;133
1;136;3146;1633;551;164;-1;2;132
1;137;3146;1797;551;1318;250;2;132
1;138;3146;3115;551;95;-1;2;132
1;139;3697;0;551;3210;-2;1;86
1;140;3697;0;551;1868;-2;2;139
1;141;3697;0;356;1868;34;3;140
1;142;4053;0;195;1868;-1;3;140
1;143;3697;1868;551;1318;251;2;139
1;144;3697;3186;551;24;-1;2;139
1;145;4248;0;324;3210;-2;1;86
1;146;4248;0;324;1318;252;2;145
1;147;4248;1318;324;1318;253;2;145
1;148;4248;2636;324;574;-1;2;145
1;149;4572;0;641;3210;-2;1;86
1;150;4572;0;641;1768;-2;2;149
1;151;4572;0;361;1768;35;3;150
1;152;4933;0;280;1768;-1;3;150
1;153;4572;1768;641;1071;221;2;149
1;154;4572;2839;641;371;-1;2;149
1;155;5213;0;381;3210;-2;1;86
1;156;5213;0;381;1768;-2;2;155
1;157;5213;0;361;1768;36;3;156
1;158;5574;0;20;1768;-1;3;156
1;159;5213;1768;381;1133;37;2;155
1;160;5213;2901;381;309;-1;2;155
1;161;5594;0;381;3210;-2;1;86
1;162;5594;0;381;1133;38;2;161
1;163;5594;1133;381;1418;-2;2;161
1;164;5594;1133;361;1418;39;3;163
1;165;5955;1133;20;1418;-1;3;163
1;166;5594;2551;381;659;-1;2;161
1;167;5975;0;25;3210;-1;1;86
2;168;0;0;6000;3210;-2;0;
2;169;0;0;493;3210;-2;1;168
2;170;0;0;493;1418;-2;2;169
2;171;0;0;361;1418;40;3;170
2;172;361;0;132;1418;-1;3;170
2;173;0;1418;493;1633;126;2;169
2;174;0;3051;493;159;-1;2;169
2;175;493;0;351;3210;-2;1;168
2;176;493;0;351;1238;41;2;175
2;177;493;1238;351;1238;42;2;175
2;178;493;2476;351;663;-2;2;175
2;179;493;2476;303;663;43;3;178
2;180;796;2476;48;663;-1;3;178
2;181;493;3139;351;71;-1;2;175
2;182;844;0;258;3210;-2;1;168
2;183;844;0;258;768;44;2;182
2;184;844;768;258;768;45;2;182
2;185;844;1536;258;768;46;2;182
2;186;844;2304;258;768;47;2;182
2;187;844;3072;258;138;-1;2;182
2;188;1102;0;474;3210;-2;1;168
2;189;1102;0;474;708;-2;2;188
2;190;1102;0;268;708;48;3;189
2;191;1370;0;206;708;-1;3;189
2;192;1102;708;474;2090;169;2;188
2;193;1102;2798;474;412;-1;2;188
2;194;1576;0;941;3210;-2;1;168
2;195;1576;0;941;1633;-2;2;194
2;196;1576;0;493;1633;127;3;195
2;197;2069;0;448;1633;-1;3;195
2;198;1576;1633;941;1029;-2;2;194
2;199;1576;1633;411;1029;128;3;198
2;200;1987;1633;411;1029;-2;3;198
2;201;1987;1633;411;941;129;4;200
2;202;1987;2574;411;88;-1;4;200
2;203;2398;1633;119;1029;-1;3;198
2;204;1576;2662;941;411;130;2;194
2;205;1576;3073;941;137;-1;2;194
2;206;2517;0;411;3210;-2;1;168
2;207;2517;0;411;1029;131;2;206
2;208;2517;1029;411;941;132;2;206
2;209;2517;1970;411;941;133;2;206
2;210;2517;2911;411;299;-1;2;206
2;211;2928;0;476;3210;-2;1;168
2;212;2928;0;476;941;134;2;211
2;213;2928;941;476;941;135;2;211
2;214;2928;1882;476;941;136;2;211
2;215;2928;2823;476;387;-1;2;211
2;216;3404;0;676;3210;-2;1;168
2;217;3404;0;676;1834;-2;2;216
2;218;3404;0;544;1834;254;3;217
2;219;3948;0;132;1834;-1;3;217
2;220;3404;1834;676;996;222;2;216
2;221;3404;2830;676;380;-1;2;216
2;222;4080;0;679;3210;-2;1;168
2;223;4080;0;679;1834;-2;2;222
2;224;4080;0;544;1834;255;3;223
2;225;4624;0;135;1834;-1;3;223
2;226;4080;1834;679;1256;223;2;222
2;227;4080;3090;679;120;-1;2;222
2;228;4759;0;696;3210;-2;1;168
2;229;4759;0;696;1834;-2;2;228
2;230;4759;0;544;1834;256;3;229
2;231;5303;0;152;1834;-1;3;229
2;232;4759;1834;696;1198;313;2;228
2;233;4759;3032;696;178;-1;2;228
2;234;5455;0;545;3210;-1;1;168
3;235;0;0;6000;3210;-2;0;
3;236;0;0;696;3210;-2;1;235
3;237;0;0;696;1739;-2;2;236
3;238;0;0;552;1739;137;3;237
3;239;552;0;144;1739;-1;3;237
3;240;0;1739;696;1198;314;2;236
3;241;0;2937;696;273;-1;2;236
3;242;696;0;691;3210;-2;1;235
3;243;696;0;691;1739;-2;2;242
3;244;696;0;552;1739;138;3;243
3;245;1248;0;139;1739;-1;3;243
3;246;696;1739;691;1203;315;2;242
3;247;696;2942;691;268;-1;2;242
3;248;1387;0;691;3210;-2;1;235
3;249;1387;0;691;1729;-2;2;248
3;250;1387;0;552;1729;139;3;249
3;251;1939;0;139;1729;-1;3;249
3;252;1387;1729;691;1203;316;2;248
3;253;1387;2932;691;278;-1;2;248
3;254;2078;0;415;3210;-2;1;235
3;255;2078;0;415;421;-2;2;254
3;256;2078;0;355;421;317;3;255
3;257;2433;0;60;421;-1;3;255
3;258;2078;421;415;421;-2;2;254
3;259;2078;421;355;421;318;3;258
3;260;2433;421;60;421;-1;3;258
3;261;2078;842;415;1381;319;2;254
3;262;2078;2223;415;987;-1;2;254
3;263;2493;0;730;3210;-2;1;235
3;264;2493;0;730;1381;-2;2;263
3;265;2493;0;415;1381;320;3;264
3;266;2908;0;315;1381;-1;3;264
3;267;2493;1381;730;1371;-2;2;263
3;268;2493;1381;365;1371;321;3;267
3;269;2858;1381;365;1371;322;3;267
3;270;2493;2752;730;458;-1;2;263
3;271;3223;0;421;3210;-2;1;235
3;272;3223;0;421;624;-2;2;271
3;273;3223;0;230;624;323;3;272
3;274;3453;0;191;624;-1;3;272
3;275;3223;624;421;796;324;2;271
3;276;3223;1420;421;796;325;2;271
3;277;3223;2216;421;994;-1;2;271
3;278;3644;0;572;3210;-2;1;235
3;279;3644;0;572;1729;-2;2;278
3;280;3644;0;552;1729;140;3;279
3;281;4196;0;20;1729;-1;3;279
3;282;3644;1729;572;901;-2;2;278
3;283;3644;1729;286;901;141;3;282
3;284;3930;1729;286;901;142;3;282
3;285;3644;2630;572;580;-1;2;278
3;286;4216;0;286;3210;-2;1;235
3;287;4216;0;286;901;143;2;286
3;288;4216;901;286;901;144;2;286
3;289;4216;1802;286;901;145;2;286
3;290;4216;2703;286;507;-1;2;286
3;291;4502;0;713;3210;-2;1;235
3;292;4502;0;713;1031;-2;2;291
3;293;4502;0;271;1031;-2;3;292
3;294;4502;0;271;886;146;4;293
3;295;4502;886;271;145;-1;4;293
3;296;4773;0;268;1031;147;3;292
3;297;5041;0;174;1031;-1;3;292
3;298;4502;1031;713;1399;-2;2;291
3;299;4502;1031;268;1399;-2;3;298
3;300;4502;1031;268;1031;148;4;299
3;301;4502;2062;268;368;-1;4;299
3;302;4770;1031;445;1399;149;3;298
3;303;4502;2430;713;780;-1;2;291
3;304;5215;0;445;3210;-2;1;235
3;305;5215;0;445;1399;150;2;304
3;306;5215;1399;445;1399;151;2;304
3;307;5215;2798;445;412;-1;2;304
3;308;5660;0;340;3210;-1;1;235
4;309;0;0;6000;3210;-2;0;
4;310;0;0;445;3210;-2;1;309
4;311;0;0;445;1399;152;2;310
4;312;0;1399;445;1399;153;2;310
4;313;0;2798;445;412;-1;2;310
4;314;445;0;1113;3210;-2;1;309
4;315;445;0;1113;2142;-2;2;314
4;316;445;0;445;2142;-2;3;315
4;317;445;0;445;743;-1;4;316
4;318;445;743;445;1399;154;4;316
4;319;890;0;569;2142;-2;3;315
4;320;890;0;569;1958;97;4;319
4;321;890;1958;569;184;-1;4;319
4;322;1459;0;99;2142;-1;3;315
4;323;445;2142;1113;773;186;2;314
4;324;445;2915;1113;295;-1;2;314
4;325;1558;0;781;3210;-2;1;309
4;326;1558;0;781;1958;-2;2;325
4;327;1558;0;569;1958;98;3;326
4;328;2127;0;212;1958;-1;3;326
4;329;1558;1958;781;1213;99;2;325
4;330;1558;3171;781;39;-1;2;325
4;331;2339;0;782;3210;-2;1;309
4;332;2339;0;782;1824;-2;2;331
4;333;2339;0;602;1824;66;3;332
4;334;2941;0;180;1824;-1;3;332
4;335;2339;1824;782;1313;341;2;331
4;336;2339;3137;782;73;-1;2;331
4;337;3121;0;570;3210;-2;1;309
4;338;3121;0;570;1466;342;2;337
4;339;3121;1466;570;1466;343;2;337
4;340;3121;2932;570;278;-1;2;337
4;341;3691;0;464;3210;-2;1;309
4;342;3691;0;464;1408;344;2;341
4;343;3691;1408;464;1408;345;2;341
4;344;3691;2816;464;394;-1;2;341
4;345;4155;0;464;3210;-2;1;309
4;346;4155;0;464;1408;346;2;345
4;347;4155;1408;464;1408;347;2;345
4;348;4155;2816;464;394;-1;2;345
4;349;4619;0;464;3210;-2;1;309
4;350;4619;0;464;1408;348;2;349
4;351;4619;1408;464;1408;349;2;349
4;352;4619;2816;464;394;-1;2;349
4;353;5083;0;534;3210;-2;1;309
4;354;5083;0;534;1408;-2;2;353
4;355;5083;0;464;1408;350;3;354
4;356;5547;0;70;1408;-1;3;354
4;357;5083;1408;534;451;351;2;353
4;358;5083;1859;534;534;-2;2;353
4;359;5083;1859;451;534;352;3;358
4;360;5534;1859;83;534;-1;3;358
4;361;5083;2393;534;817;-1;2;353
4;362;5617;0;383;3210;-1;1;309
5;363;0;0;6000;3210;-2;0;
5;364;0;0;1213;3210;-2;1;363
5;365;0;0;1213;2340;-2;2;364
5;366;0;0;451;2340;-2;3;365
5;367;0;0;451;1170;353;4;366
5;368;0;1170;451;1170;354;4;366
5;369;451;0;596;2340;-2;3;365
5;370;451;0;596;1848;355;4;369
5;371;451;1848;596;492;-1;4;369
5;372;1047;0;166;2340;-1;3;365
5;373;0;2340;1213;781;100;2;364
5;374;0;3121;1213;89;-1;2;364
5;375;1213;0;768;3210;-2;1;363
5;376;1213;0;768;1738;-2;2;375
5;377;1213;0;566;1738;101;3;376
5;378;1779;0;202;1738;-1;3;376
5;379;1213;1738;768;1384;326;2;375
5;380;1213;3122;768;88;-1;2;375
5;381;1981;0;310;3210;-2;1;363
5;382;1981;0;310;1371;327;2;381
5;383;1981;1371;310;1371;328;2;381
5;384;1981;2742;310;468;-1;2;381
5;385;2291;0;804;3210;-2;1;363
5;386;2291;0;804;1738;-2;2;385
5;387;2291;0;566;1738;102;3;386
5;388;2857;0;238;1738;-1;3;386
5;389;2291;1738;804;1289;329;2;385
5;390;2291;3027;804;183;-1;2;385
5;391;3095;0;716;3210;-2;1;363
5;392;3095;0;716;1738;-2;2;391
5;393;3095;0;566;1738;103;3;392
5;394;3661;0;150;1738;-1;3;392
5;395;3095;1738;716;1201;330;2;391
5;396;3095;2939;716;271;-1;2;391
5;397;3811;0;520;3210;-2;1;363
5;398;3811;0;520;674;-1;2;397
5;399;3811;674;520;1310;331;2;397
5;400;3811;1984;520;1226;-1;2;397
5;401;4331;0;416;3210;-2;1;363
5;402;4331;0;416;1208;332;2;401
5;403;4331;1208;416;1208;333;2;401
5;404;4331;2416;416;794;-1;2;401
5;405;4747;0;416;3210;-2;1;363
5;406;4747;0;416;1203;334;2;405
5;407;4747;1203;416;1203;335;2;405
5;408;4747;2406;416;804;-1;2;405
5;409;5163;0;349;3210;-2;1;363
5;410;5163;0;349;1248;336;2;409
5;411;5163;1248;349;1248;337;2;409
5;412;5163;2496;349;714;-1;2;409
5;413;5512;0;356;3210;-2;1;363
5;414;5512;0;356;967;-1;2;413
5;415;5512;967;356;1158;338;2;413
5;416;5512;2125;356;1085;-1;2;413
5;417;5868;0;132;3210;-1;1;363
6;418;0;0;6000;3210;-2;0;
6;419;0;0;566;3210;-2;1;418
6;420;0;0;566;1158;-2;2;419
6;421;0;0;356;1158;339;3;420
6;422;356;0;210;1158;-1;3;420
6;423;0;1158;566;1738;104;2;419
6;424;0;2896;566;314;-1;2;419
6;425;566;0;456;3210;-2;1;418
6;426;566;0;456;22;-1;2;425
6;427;566;22;456;1123;-2;2;425
6;428;566;22;361;1123;340;3;427
6;429;927;22;95;1123;-1;3;427
6;430;566;1145;456;1742;105;2;425
6;431;566;2887;456;323;-1;2;425
6;432;1022;0;1248;3210;-2;1;418
6;433;1022;0;1248;1742;-2;2;432
6;434;1022;0;456;1742;106;3;433
6;435;1478;0;456;1742;107;3;433
6;436;1934;0;336;1742;-1;3;433
6;437;1022;1742;1248;1213;-2;2;432
6;438;1022;1742;190;1213;-1;3;437
6;439;1212;1742;529;1213;108;3;437
6;440;1741;1742;529;1213;109;3;437
6;441;1022;2955;1248;255;-1;2;432
6;442;2270;0;1476;3210;-2;1;418
6;443;2270;0;1476;2426;-2;2;442
6;444;2270;0;529;2426;-2;3;443
6;445;2270;0;529;1213;110;4;444
6;446;2270;1213;529;1213;111;4;444
6;447;2799;0;529;2426;-2;3;443
6;448;2799;0;529;1213;112;4;447
6;449;2799;1213;529;1213;113;4;447
6;450;3328;0;418;2426;-1;3;443
6;451;2270;2426;1476;722;5;2;442
6;452;2270;3148;1476;62;-1;2;442
6;453;3746;0;426;3210;-2;1;418
6;454;3746;0;426;903;6;2;453
6;455;3746;903;426;903;7;2;453
6;456;3746;1806;426;903;8;2;453
6;457;3746;2709;426;501;-1;2;453
6;458;4172;0;704;3210;-2;1;418
6;459;4172;0;704;903;-2;2;458
6;460;4172;0;426;903;9;3;459
6;461;4598;0;278;903;-1;3;459
6;462;4172;903;704;1846;-2;2;458
6;463;4172;903;348;1846;-2;3;462
6;464;4172;903;348;923;10;4;463
6;465;4172;1826;348;923;11;4;463
6;466;4520;903;356;1846;-2;3;462
6;467;4520;903;356;1213;12;4;466
6;468;4520;2116;356;633;-1;4;466
6;469;4172;2749;704;461;-1;2;458
6;470;4876;0;356;3210;-2;1;418
6;471;4876;0;356;1213;13;2;470
6;472;4876;1213;356;1213;14;2;470
6;473;4876;2426;356;784;-1;2;470
6;474;5232;0;436;3210;-2;1;418
6;475;5232;0;436;1213;-2;2;474
6;476;5232;0;356;1213;15;3;475
6;477;5588;0;80;1213;-1;3;475
6;478;5232;1213;436;993;16;2;474
6;479;5232;2206;436;1004;-1;2;474
6;480;5668;0;332;3210;-1;1;418
7;481;0;0;6000;3210;-2;0;
7;482;0;0;496;3210;-2;1;481
7;483;0;0;496;993;-2;2;482
7;484;0;0;436;993;17;3;483
7;485;436;0;60;993;-1;3;483
7;486;0;993;496;1293;18;2;482
7;487;0;2286;496;924;-1;2;482
7;488;496;0;496;3210;-2;1;481
7;489;496;0;496;1293;19;2;488
7;490;496;1293;496;1293;20;2;488
7;491;496;2586;496;624;-1;2;488
7;492;992;0;783;3210;-2;1;481
7;493;992;0;783;1293;-2;2;492
7;494;992;0;496;1293;21;3;493
7;495;1488;0;287;1293;-1;3;493
7;496;992;1293;783;488;-2;2;492
7;497;992;1293;443;488;22;3;496
7;498;1435;1293;340;488;-1;3;496
7;499;992;1781;783;1205;114;2;492
7;500;992;2986;783;224;-1;2;492
7;501;1775;0;589;3210;-2;1;481
7;502;1775;0;589;908;-2;2;501
7;503;1775;0;383;908;115;3;502
7;504;2158;0;206;908;-1;3;502
7;505;1775;908;589;1814;23;2;501
7;506;1775;2722;589;488;-1;2;501
7;507;2364;0;783;3210;-2;1;481
7;508;2364;0;783;1814;-2;2;507
7;509;2364;0;589;1814;24;3;508
7;510;2953;0;194;1814;-1;3;508
7;511;2364;1814;783;1205;116;2;507
7;512;2364;3019;783;191;-1;2;507
7;513;3147;0;783;3210;-2;1;481
7;514;3147;0;783;1814;-2;2;513
7;515;3147;0;589;1814;25;3;514
7;516;3736;0;194;1814;-1;3;514
7;517;3147;1814;783;1205;117;2;513
7;518;3147;3019;783;191;-1;2;513
7;519;3930;0;783;3210;-2;1;481
7;520;3930;0;783;1814;-2;2;519
7;521;3930;0;589;1814;26;3;520
7;522;4519;0;194;1814;-1;3;520
7;523;3930;1814;783;1205;118;2;519
7;524;3930;3019;783;191;-1;2;519
7;525;4713;0;783;3210;-2;1;481
7;526;4713;0;783;1814;-2;2;525
7;527;4713;0;589;1814;27;3;526
7;528;5302;0;194;1814;-1;3;526
7;529;4713;1814;783;1205;119;2;525
7;530;4713;3019;783;191;-1;2;525
7;531;5496;0;504;3210;-1;1;481
8;532;0;0;6000;3210;-2;0;
8;533;0;0;858;3210;-2;1;532
8;534;0;0;858;1814;-2;2;533
8;535;0;0;589;1814;28;3;534
8;536;589;0;269;1814;-1;3;534
8;537;0;1814;858;1349;224;2;533
8;538;0;3163;858;47;-1;2;533
8;539;858;0;908;3210;-2;1;532
8;540;858;0;908;679;-2;2;539
8;541;858;0;230;679;225;3;540
8;542;1088;0;678;679;-1;3;540
8;543;858;679;908;1814;-2;2;539
8;544;858;679;589;1814;29;3;543
8;545;1447;679;319;1814;-1;3;543
8;546;858;2493;908;583;120;2;539
8;547;858;3076;908;134;-1;2;539
8;548;1766;0;670;3210;-2;1;532
8;549;1766;0;670;1814;-2;2;548
8;550;1766;0;589;1814;30;3;549
8;551;2355;0;81;1814;-1;3;549
8;552;1766;1814;670;1006;226;2;548
8;553;1766;2820;670;390;-1;2;548
8;554;2436;0;699;3210;-2;1;532
8;555;2436;0;699;1848;-2;2;554
8;556;2436;0;596;1848;356;3;555
8;557;3032;0;103;1848;-1;3;555
8;558;2436;1848;699;1076;-2;2;554
8;559;2436;1848;234;1076;-2;3;558
8;560;2436;1848;234;1038;357;4;559
8;561;2436;2886;234;38;-1;4;559
8;562;2670;1848;234;1076;-2;3;558
8;563;2670;1848;234;1038;358;4;562
8;564;2670;2886;234;38;-1;4;562
8;565;2904;1848;231;1076;-2;3;558
8;566;2904;1848;231;538;359;4;565
8;567;2904;2386;231;538;360;4;565
8;568;2436;2924;699;286;-1;2;554
8;569;3135;0;670;3210;-2;1;532
8;570;3135;0;670;908;-2;2;569
8;571;3135;0;583;908;121;3;570
8;572;3718;0;87;908;-1;3;570
8;573;3135;908;670;908;-2;2;569
8;574;3135;908;583;908;122;3;573
8;575;3718;908;87;908;-1;3;573
8;576;3135;1816;670;1006;227;2;569
8;577;3135;2822;670;388;-1;2;569
8;578;3805;0;670;3210;-2;1;532
8;579;3805;0;670;2080;-2;2;578
8;580;3805;0;633;2080;170;3;579
8;581;4438;0;37;2080;-1;3;579
8;582;3805;2080;670;1006;228;2;578
8;583;3805;3086;670;124;-1;2;578
8;584;4475;0;1173;3210;-2;1;532
8;585;4475;0;1173;2346;-2;2;584
8;586;4475;0;374;2346;-2;3;585
8;587;4475;0;374;1173;171;4;586
8;588;4475;1173;374;1173;172;4;586
8;589;4849;0;374;2346;-2;3;585
8;590;4849;0;374;1173;173;4;589
8;591;4849;1173;374;1173;174;4;589
8;592;5223;0;374;2346;-2;3;585
8;593;5223;0;374;1173;175;4;592
8;594;5223;1173;374;1173;-1;4;592
8;595;5597;0;51;2346;-1;3;585
8;596;4475;2346;1173;374;176;2;584
8;597;4475;2720;1173;490;-1;2;584
8;598;5648;0;352;3210;-1;1;532
9;599;0;0;6000;3210;-2;0;
9;600;0;0;738;3210;-2;1;599
9;601;0;0;738;2316;-2;2;600
9;602;0;0;369;2316;-2;3;601
9;603;0;0;369;1158;177;4;602
9;604;0;1158;369;1158;178;4;602
9;605;369;0;369;2316;-2;3;601
9;606;369;0;369;1158;179;4;605
9;607;369;1158;369;1158;180;4;605
9;608;0;2316;738;745;-2;2;600
9;609;0;2316;501;745;181;3;608
9;610;501;2316;237;745;-1;3;608
9;611;0;3061;738;149;-1;2;600
9;612;738;0;921;3210;-2;1;599
9;613;738;0;921;983;-2;2;612
9;614;738;0;501;983;182;3;613
9;615;1239;0;420;983;-1;3;613
9;616;738;983;921;1633;-2;2;612
9;617;738;983;428;1633;-2;3;616
9;618;738;983;428;763;183;4;617
9;619;738;1746;428;870;-1;4;617
9;620;1166;983;493;1633;184;3;616
9;621;738;2616;921;594;-1;2;612
9;622;1659;0;493;3210;-2;1;599
9;623;1659;0;493;272;-1;2;622
9;624;1659;272;493;1633;185;2;622
9;625;1659;1905;493;1305;-1;2;622
9;626;2152;0;632;3210;-2;1;599
9;627;2152;0;632;1509;-2;2;626
9;628;2152;0;514;1509;229;3;627
9;629;2666;0;118;1509;-1;3;627
9;630;2152;1509;632;1644;67;2;626
9;631;2152;3153;632;57;-1;2;626
9;632;2784;0;622;3210;-2;1;599
9;633;2784;0;622;1763;-2;2;632
9;634;2784;0;574;1763;230;3;633
9;635;3358;0;48;1763;-1;3;633
9;636;2784;1763;622;1231;68;2;632
9;637;2784;2994;622;216;-1;2;632
9;638;3406;0;1291;3210;-2;1;599
9;639;3406;0;1291;1763;-2;2;638
9;640;3406;0;574;1763;231;3;639
9;641;3980;0;717;1763;-1;3;639
9;642;3406;1763;1291;568;-2;2;638
9;643;3406;1763;948;568;69;3;642
9;644;4354;1763;343;568;-1;3;642
9;645;3406;2331;1291;692;70;2;638
9;646;3406;3023;1291;187;-1;2;638
9;647;4697;0;456;3210;-2;1;599
9;648;4697;0;456;931;71;2;647
9;649;4697;931;456;931;72;2;647
9;650;4697;1862;456;931;73;2;647
9;651;4697;2793;456;417;-1;2;647
9;652;5153;0;381;3210;-2;1;599
9;653;5153;0;381;1513;74;2;652
9;654;5153;1513;381;1697;-1;2;652
9;655;5534;0;381;3210;-2;1;599
9;656;5534;0;381;1513;75;2;655
9;657;5534;1513;381;1697;-1;2;655
9;658;5915;0;85;3210;-1;1;599
10;659;0;0;6000;3210;-2;0;
10;660;0;0;928;3210;-2;1;659
10;661;0;0;928;447;-1;2;660
10;662;0;447;928;2326;-2;2;660
10;663;0;447;386;2326;-2;3;662
10;664;0;447;386;1493;76;4;663
10;665;0;1940;386;833;-1;4;663
10;666;386;447;386;2326;-2;3;662
10;667;386;447;386;833;-1;4;666
10;668;386;1280;386;1493;77;4;666
10;669;772;447;156;2326;-1;3;662
10;670;0;2773;928;238;-2;2;660
10;671;0;2773;464;238;78;3;670
10;672;464;2773;464;238;79;3;670
10;673;0;3011;928;199;-1;2;660
10;674;928;0;381;3210;-2;1;659
10;675;928;0;381;408;-2;2;674
10;676;928;0;333;408;80;3;675
10;677;1261;0;48;408;-1;3;675
10;678;928;408;381;1133;81;2;674
10;679;928;1541;381;1133;82;2;674
