PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;207;4345;3118;871;92;-1;2;202
2;208;5216;0;568;3210;-2;1;167
2;209;5216;0;568;1399;72;2;208
2;210;5216;1399;568;970;-2;2;208
2;211;5216;1399;431;970;73;3;210
2;212;5647;1399;137;970;-1;3;210
2;213;5216;2369;568;841;-1;2;208
2;214;5784;0;216;3210;-1;1;167
3;215;0;0;6000;3210;-2;0;
3;216;0;0;1186;3210;-2;1;215
3;217;0;0;1186;2340;-2;2;216
3;218;0;0;431;2340;-2;3;217
3;219;0;0;431;1170;74;4;218
3;220;0;1170;431;1170;75;4;218
3;221;431;0;755;2340;-2;3;217
3;222;431;0;755;1812;84;4;221
3;223;431;1812;755;528;-1;4;221
3;224;0;2340;1186;766;-2;2;216
3;225;0;2340;1140;766;25;3;224
3;226;1140;2340;46;766;-1;3;224
3;227;0;3106;1186;104;-1;2;216
3;228;1186;0;568;3210;-2;1;215
3;229;1186;0;568;1140;-2;2;228
3;230;1186;0;309;1140;26;3;229
3;231;1495;0;259;1140;-1;3;229
3;232;1186;1140;568;1399;85;2;228
3;233;1186;2539;568;671;-1;2;228
3;234;1754;0;1448;3210;-2;1;215
3;235;1754;0;1448;1574;-2;2;234
3;236;1754;0;765;1574;86;3;235
3;237;2519;0;683;1574;-1;3;235
3;238;1754;1574;1448;1140;-2;2;234
3;239;1754;1574;341;1140;-2;3;238
3;240;1754;1574;341;934;87;4;239
3;241;1754;2508;341;206;-1;4;239
3;242;2095;1574;341;1140;-2;3;238
3;243;2095;1574;341;934;88;4;242
3;244;2095;2508;341;206;-1;4;242
3;245;2436;1574;766;1140;27;3;238
3;246;1754;2714;1448;496;-1;2;234
3;247;3202;0;2089;3210;-2;1;215
3;248;3202;0;2089;2108;-2;2;247
3;249;3202;0;303;2108;-2;3;248
3;250;3202;0;303;1054;28;4;249
3;251;3202;1054;303;1054;29;4;249
3;252;3505;0;1029;2108;-2;3;248
3;253;3505;0;1029;1410;58;4;252
3;254;3505;1410;1029;698;-1;4;252
3;255;4534;0;757;2108;-1;3;248
3;256;3202;2108;2089;870;59;2;247
3;257;3202;2978;2089;232;-1;2;247
3;258;5291;0;709;3210;-1;1;215
4;259;0;0;6000;3210;-2;0;
4;260;0;0;975;3210;-2;1;259
4;261;0;0;975;975;60;2;260
4;262;0;975;975;1012;-2;2;260
4;263;0;975;716;1012;61;3;262
4;264;716;975;259;1012;-1;3;262
4;265;0;1987;975;1039;-2;2;260
4;266;0;1987;648;1039;62;3;265
4;267;648;1987;327;1039;-1;3;265
4;268;0;3026;975;184;-1;2;260
4;269;975;0;716;3210;-2;1;259
4;270;975;0;716;897;-2;2;269
4;271;975;0;311;897;63;3;270
4;272;1286;0;405;897;-1;3;270
4;273;975;897;716;897;64;2;269
4;274;975;1794;716;1416;-1;2;269
4;275;1691;0;646;3210;-2;1;259
4;276;1691;0;646;962;65;2;275
4;277;1691;962;646;2248;-1;2;275
4;278;2337;0;3663;3210;-3;1;259
