PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;186;4165;0;1628;3210;-2;1;167
5;187;4165;0;1628;1826;-2;2;186
5;188;4165;0;678;1826;-2;3;187
5;189;4165;0;678;1630;105;4;188
5;190;4165;1630;678;196;-1;4;188
5;191;4843;0;678;1826;-2;3;187
5;192;4843;0;678;196;-1;4;191
5;193;4843;196;678;1630;106;4;191
5;194;5521;0;272;1826;-1;3;187
5;195;4165;1826;1628;968;-2;2;186
5;196;4165;1826;880;968;-2;3;195
5;197;4165;1826;880;890;73;4;196
5;198;4165;2716;880;78;-1;4;196
5;199;5045;1826;748;968;107;3;195
5;200;4165;2794;1628;316;-2;2;186
5;201;4165;2794;941;316;36;3;200
5;202;5106;2794;687;316;-1;3;200
5;203;4165;3110;1628;100;-1;2;186
5;204;5793;0;207;3210;-1;1;167
6;205;0;0;6000;3210;-2;0;
6;206;0;0;2743;3210;-2;1;205
6;207;0;0;2743;356;-1;2;206
6;208;0;356;2743;890;-2;2;206
6;209;0;356;880;890;108;3;208
6;210;880;356;1863;890;-1;3;208
6;211;0;1246;2743;1555;-2;2;206
6;212;0;1246;648;1555;-2;3;211
6;213;0;1246;648;823;9;4;212
6;214;0;2069;648;732;-1;4;212
6;215;648;1246;2095;1555;10;3;211
6;216;0;2801;2743;409;-1;2;206
6;217;2743;0;1323;3210;-2;1;205
6;218;2743;0;1323;1968;-2;2;217
6;219;2743;0;1266;1968;11;3;218
6;220;4009;0;57;1968;-1;3;218
6;221;2743;1968;1323;372;12;2;217
6;222;2743;2340;1323;870;-1;2;217
6;223;4066;0;990;3210;-2;1;205
6;224;4066;0;990;1823;13;2;223
6;225;4066;1823;990;1387;-1;2;223
6;226;5056;0;826;3210;-2;1;205
6;227;5056;0;826;1811;-2;2;226
6;228;5056;0;731;1811;14;3;227
6;229;5787;0;95;1811;-1;3;227
6;230;5056;1811;826;849;-2;2;226
6;231;5056;1811;508;849;42;3;230
6;232;5564;1811;318;849;-2;3;230
6;233;5564;1811;318;774;116;4;232
6;234;5564;2585;318;75;-1;4;232
6;235;5056;2660;826;550;-1;2;226
6;236;5882;0;118;3210;-1;1;205
7;237;0;0;6000;3210;-2;0;
7;238;0;0;1074;3210;-2;1;237
7;239;0;0;1074;2336;43;2;238
7;240;0;2336;1074;874;-1;2;238
7;241;1074;0;1040;3210;-2;1;237
7;242;1074;0;1040;1059;15;2;241
7;243;1074;1059;1040;1059;16;2;241
7;244;1074;2118;1040;1040;-2;2;241
7;245;1074;2118;767;1040;17;3;244
7;246;1841;2118;273;1040;-1;3;244
7;247;1074;3158;1040;52;-1;2;241
7;248;2114;0;636;3210;-2;1;237
7;249;2114;0;636;1160;117;2;248
7;250;2114;1160;636;1160;118;2;248
7;251;2114;2320;636;890;-1;2;248
7;252;2750;0;1489;3210;-2;1;237
7;253;2750;0;1489;788;-2;2;252
7;254;2750;0;771;788;18;3;253
7;255;3521;0;718;788;-1;3;253
7;256;2750;788;1489;788;-2;2;252
7;257;2750;788;771;788;19;3;256
7;258;3521;788;718;788;-1;3;256
7;259;2750;1576;1489;976;-2;2;252
7;260;2750;1576;618;976;-2;3;259
7;261;2750;1576;618;928;44;4;260
7;262;2750;2504;618;48;-1;4;260
7;263;3368;1576;871;976;45;3;259
7;264;2750;2552;1489;658;-1;2;252
7;265;4239;0;1376;3210;-2;1;237
7;266;4239;0;1376;1754;-2;2;265
7;267;4239;0;607;1754;46;3;266
7;268;4846;0;587;1754;47;3;266
7;269;5433;0;182;1754;-1;3;266
7;270;4239;1754;1376;938;-2;2;265
7;271;4239;1754;444;938;-2;3;270
7;272;4239;1754;444;890;74;4;271
7;273;4239;2644;444;48;-1;4;271
7;274;4683;1754;163;938;-1;3;270
7;275;4846;1754;769;938;75;3;270
7;276;4239;2692;1376;518;-1;2;265
7;277;5615;0;265;3210;-2;1;237
7;278;5615;0;265;925;52;2;277
7;279;5615;925;265;2285;-1;2;277
7;280;5880;0;120;3210;-1;1;237
8;281;0;0;6000;3210;-2;0;
8;282;0;0;2021;3210;-2;1;281
8;283;0;0;2021;1754;-2;2;282
8;284;0;0;607;1754;48;3;283
8;285;607;0;607;1754;49;3;283
8;286;1214;0;807;1754;-1;3;283
8;287;0;1754;2021;587;-2;2;282
8;288;0;1754;1754;587;50;3;287
8;289;1754;1754;267;587;-1;3;287
8;290;0;2341;2021;834;51;2;282
8;291;0;3175;2021;35;-1;2;282
8;292;2021;0;740;3210;-2;1;281
8;293;2021;0;740;848;-2;2;292
8;294;2021;0;678;848;53;3;293
8;295;2699;0;62;848;-1;3;293
8;296;2021;848;740;1945;54;2;292
8;297;2021;2793;740;417;-1;2;292
8;298;2761;0;554;3210;-2;1;281
8;299;2761;0;554;436;-1;2;298
8;300;2761;436;554;1193;55;2;298
8;301;2761;1629;554;1193;56;2;298
8;302;2761;2822;554;388;-1;2;298
8;303;3315;0;1108;3210;-2;1;281
8;304;3315;0;1108;2386;-2;2;303
8;305;3315;0;554;2386;-2;3;304
8;306;3315;0;554;1193;57;4;305
8;307;3315;1193;554;1193;58;4;305
8;308;3869;0;554;2386;-2;3;304
8;309;3869;0;554;1193;59;4;308
8;310;3869;1193;554;1193;60;4;308
8;311;3315;2386;1108;554;-2;2;303
8;312;3315;2386;898;554;61;3;311
8;313;4213;2386;210;554;-1;3;311
8;314;3315;2940;1108;270;-1;2;303
8;315;4423;0;898;3210;-2;1;281
8;316;4423;0;898;898;-2;2;315
8;317;4423;0;554;898;62;3;316
8;318;4977;0;344;898;-1;3;316
8;319;4423;898;898;556;63;2;315
8;320;4423;1454;898;898;-2;2;315
8;321;4423;1454;556;898;64;3;320
8;322;4979;1454;342;898;-1;3;320
8;323;4423;2352;898;556;65;2;315
8;324;4423;2908;898;302;-1;2;315
8;325;5321;0;451;3210;-2;1;281
8;326;5321;0;451;1483;66;2;325
8;327;5321;1483;451;1483;67;2;325
8;328;5321;2966;451;244;-1;2;325
8;329;5772;0;228;3210;-1;1;281
9;330;0;0;6000;3210;-2;0;
9;331;0;0;1119;3210;-2;1;330
9;332;0;0;1119;1358;-2;2;331
9;333;0;0;788;1358;68;3;332
9;334;788;0;331;1358;-1;3;332
9;335;0;1358;1119;841;-2;2;331
9;336;0;1358;466;841;37;3;335
9;337;466;1358;653;841;-1;3;335
9;338;0;2199;1119;938;-2;2;331
9;339;0;2199;401;938;76;3;338
9;340;401;2199;718;938;-2;3;338
9;341;401;2199;718;833;77;4;340
9;342;401;3032;718;105;-1;4;340
9;343;0;3137;1119;73;-1;2;331
9;344;1119;0;1351;3210;-2;1;330
9;345;1119;0;1351;2090;-2;2;344
9;346;1119;0;497;2090;78;3;345
9;347;1616;0;854;2090;-2;3;345
9;348;1616;0;854;2060;79;4;347
9;349;1616;2060;854;30;-1;4;347
9;350;1119;2090;1351;483;-2;2;344
9;351;1119;2090;1180;483;80;3;350
9;352;2299;2090;171;483;-1;3;350
9;353;1119;2573;1351;637;-1;2;344
9;354;2470;0;860;3210;-2;1;330
9;355;2470;0;860;1471;-2;2;354
9;356;2470;0;633;1471;81;3;355
9;357;3103;0;227;1471;-1;3;355
9;358;2470;1471;860;1036;82;2;354
9;359;2470;2507;860;703;-1;2;354
9;360;3330;0;1536;3210;-2;1;330
9;361;3330;0;1536;2013;-2;2;360
9;362;3330;0;799;2013;83;3;361
9;363;4129;0;737;2013;-1;3;361
9;364;3330;2013;1536;1049;-2;2;360
9;365;3330;2013;561;1049;-2;3;364
9;366;3330;2013;561;886;84;4;365
9;367;3330;2899;561;163;-1;4;365
9;368;3891;2013;975;1049;85;3;364
9;369;3330;3062;1536;148;-1;2;360
9;370;4866;0;683;3210;-2;1;330
9;371;4866;0;683;1075;86;2;370
9;372;4866;1075;683;1075;87;2;370
9;373;4866;2150;683;988;-2;2;370
9;374;4866;2150;303;988;69;3;373
9;375;5169;2150;336;988;-2;3;373
9;376;5169;2150;336;870;38;4;375
9;377;5169;3020;336;118;-1;4;375
9;378;5505;2150;44;988;-1;3;373
9;379;4866;3138;683;72;-1;2;370
9;380;5549;0;336;3210;-2;1;330
9;381;5549;0;336;870;39;2;380
9;382;5549;870;336;2340;-1;2;380
9;383;5885;0;115;3210;-1;1;330
10;384;0;0;6000;3210;-2;0;
10;385;0;0;1964;3210;-2;1;384
10;386;0;0;1964;1936;-2;2;385
10;387;0;0;852;1936;-2;3;386
10;388;0;0;852;1912;88;4;387
10;389;0;1912;852;24;-1;4;387
10;390;852;0;697;1936;89;3;386
10;391;1549;0;415;1936;-1;3;386
10;392;0;1936;1964;610;90;2;385
10;393;0;2546;1964;601;-2;2;385
10;394;0;2546;1401;601;91;3;393
10;395;1401;2546;563;601;-1;3;393
10;396;0;3147;1964;63;-1;2;385
10;397;1964;0;547;3210;-2;1;384
10;398;1964;0;547;1061;-2;2;397
10;399;1964;0;491;1061;70;3;398
10;400;2455;0;56;1061;-1;3;398
10;401;1964;1061;547;872;71;2;397
10;402;1964;1933;547;1277;-1;2;397
10;403;2511;0;3489;3210;-3;1;384
