PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;88;1565;0;625;1455;14;3;84
1;89;2190;0;133;1455;-1;3;84
1;90;861;1455;1462;1004;-2;2;83
1;91;861;1455;1303;1004;65;3;90
1;92;2164;1455;159;1004;-1;3;90
1;93;861;2459;1462;695;-2;2;83
1;94;861;2459;255;695;-1;3;93
1;95;1116;2459;1207;695;24;3;93
1;96;861;3154;1462;56;-1;2;83
1;97;2323;0;723;3210;-2;1;71
1;98;2323;0;723;57;-1;2;97
1;99;2323;57;723;2155;-2;2;97
1;100;2323;57;599;2155;15;3;99
1;101;2922;57;124;2155;-1;3;99
1;102;2323;2212;723;968;-2;2;97
1;103;2323;2212;449;968;45;3;102
1;104;2772;2212;274;968;-2;3;102
1;105;2772;2212;274;848;5;4;104
1;106;2772;3060;274;120;-1;4;104
1;107;2323;3180;723;30;-1;2;97
1;108;3046;0;807;3210;-2;1;71
1;109;3046;0;807;2155;-2;2;108
1;110;3046;0;599;2155;16;3;109
1;111;3645;0;208;2155;-1;3;109
1;112;3046;2155;807;445;-2;2;108
1;113;3046;2155;740;445;66;3;112
1;114;3786;2155;67;445;-1;3;112
1;115;3046;2600;807;526;30;2;108
1;116;3046;3126;807;84;-1;2;108
1;117;3853;0;1338;3210;-2;1;71
1;118;3853;0;1338;2155;-2;2;117
1;119;3853;0;599;2155;17;3;118
1;120;4452;0;599;2155;18;3;118
1;121;5051;0;140;2155;-1;3;118
1;122;3853;2155;1338;592;-2;2;117
1;123;3853;2155;1315;592;67;3;122
1;124;5168;2155;23;592;-1;3;122
1;125;3853;2747;1338;327;-2;2;117
1;126;3853;2747;490;327;25;3;125
1;127;4343;2747;848;327;-2;3;125
1;128;4343;2747;848;274;6;4;127
1;129;4343;3021;848;53;-1;4;127
1;130;3853;3074;1338;136;-1;2;117
1;131;5191;0;324;3210;-2;1;71
1;132;5191;0;324;1567;46;2;131
1;133;5191;1567;324;1567;47;2;131
1;134;5191;3134;324;76;-1;2;131
1;135;5515;0;324;3210;-2;1;71
1;136;5515;0;324;1567;48;2;135
1;137;5515;1567;324;1567;49;2;135
1;138;5515;3134;324;76;-1;2;135
1;139;5839;0;161;3210;-1;1;71
2;140;0;0;6000;3210;-2;0;
2;141;0;0;807;3210;-2;1;140
2;142;0;0;807;84;-1;2;141
2;143;0;84;807;1104;-2;2;141
2;144;0;84;588;1104;7;3;143
2;145;588;84;219;1104;-1;3;143
2;146;0;1188;807;580;-2;2;141
2;147;0;1188;650;580;19;3;146
2;148;650;1188;157;580;-1;3;146
2;149;0;1768;807;506;-2;2;141
2;150;0;1768;762;506;8;3;149
2;151;762;1768;45;506;-1;3;149
2;152;0;2274;807;526;31;2;141
2;153;0;2800;807;410;-1;2;141
2;154;807;0;1129;3210;-2;1;140
2;155;807;0;1129;1847;-2;2;154
2;156;807;0;696;1847;9;3;155
2;157;1503;0;433;1847;-1;3;155
2;158;807;1847;1129;526;-2;2;154
2;159;807;1847;807;526;32;3;158
2;160;1614;1847;322;526;-1;3;158
2;161;807;2373;1129;559;-2;2;154
2;162;807;2373;302;559;-2;3;161
2;163;807;2373;302;527;52;4;162
2;164;807;2900;302;32;-1;4;162
2;165;1109;2373;827;559;53;3;161
2;166;807;2932;1129;278;-1;2;154
2;167;1936;0;695;3210;-2;1;140
2;168;1936;0;695;380;-1;2;167
2;169;1936;380;695;1187;-2;2;167
2;170;1936;380;495;1187;33;3;169
2;171;2431;380;200;1187;-1;3;169
2;172;1936;1567;695;1097;-2;2;167
2;173;1936;1567;495;1097;34;3;172
2;174;2431;1567;200;1097;-1;3;172
2;175;1936;2664;695;277;26;2;167
2;176;1936;2941;695;269;-1;2;167
2;177;2631;0;1014;3210;-2;1;140
2;178;2631;0;1014;1277;-2;2;177
2;179;2631;0;899;1277;27;3;178
2;180;3530;0;115;1277;-1;3;178
2;181;2631;1277;1014;1277;-2;2;177
2;182;2631;1277;899;1277;28;3;181
2;183;3530;1277;115;1277;-1;3;181
2;184;2631;2554;1014;559;-2;2;177
2;185;2631;2554;187;559;-1;3;184
2;186;2818;2554;827;559;54;3;184
2;187;2631;3113;1014;97;-1;2;177
2;188;3645;0;561;3210;-2;1;140
2;189;3645;0;561;1097;-2;2;188
2;190;3645;0;495;1097;35;3;189
2;191;4140;0;66;1097;-1;3;189
2;192;3645;1097;561;1187;-2;2;188
2;193;3645;1097;495;1187;36;3;192
2;194;4140;1097;66;1187;-1;3;192
2;195;3645;2284;561;827;55;2;188
2;196;3645;3111;561;99;-1;2;188
2;197;4206;0;797;3210;-2;1;140
2;198;4206;0;797;947;-2;2;197
2;199;4206;0;457;947;29;3;198
2;200;4663;0;340;947;-1;3;198
2;201;4206;947;797;827;-2;2;197
2;202;4206;947;561;827;56;3;201
2;203;4767;947;236;827;-1;3;201
2;204;4206;1774;797;539;57;2;197
2;205;4206;2313;797;539;58;2;197
2;206;4206;2852;797;322;-2;2;197
2;207;4206;2852;392;322;37;3;206
2;208;4598;2852;405;322;-1;3;206
2;209;4206;3174;797;36;-1;2;197
2;210;5003;0;743;3210;-2;1;140
2;211;5003;0;743;804;-2;2;210
2;212;5003;0;359;804;59;3;211
2;213;5362;0;384;804;-1;3;211
2;214;5003;804;743;352;-2;2;210
2;215;5003;804;502;352;38;3;214
2;216;5505;804;241;352;-1;3;214
2;217;5003;1156;743;1075;39;2;210
2;218;5003;2231;743;979;-1;2;210
2;219;5746;0;254;3210;-3;1;140
