PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;121;5927;0;73;3210;-1;1;87
5;122;0;0;6000;3210;-2;0;
5;123;0;0;1380;3210;-2;1;122
5;124;0;0;1380;1573;-2;2;123
5;125;0;0;1294;1573;18;3;124
5;126;1294;0;86;1573;-1;3;124
5;127;0;1573;1380;1288;-2;2;123
5;128;0;1573;315;1288;-1;3;127
5;129;315;1573;510;1288;21;3;127
5;130;825;1573;45;1288;-1;3;127
5;131;870;1573;510;1288;20;3;127
5;132;0;2861;1380;349;-1;2;123
5;133;1380;0;668;3210;-2;1;122
5;134;1380;0;668;668;36;2;133
5;135;1380;668;668;746;-2;2;133
5;136;1380;668;426;746;41;3;135
5;137;1806;668;242;746;-1;3;135
5;138;1380;1414;668;746;-2;2;133
5;139;1380;1414;426;746;39;3;138
5;140;1806;1414;242;746;-1;3;138
5;141;1380;2160;668;569;-2;2;133
5;142;1380;2160;556;569;68;3;141
5;143;1936;2160;112;569;-1;3;141
5;144;1380;2729;668;481;-1;2;133
5;145;2048;0;138;3210;-2;1;122
5;146;2048;0;138;1997;2;2;145
5;147;2048;1997;138;1213;-1;2;145
5;148;2186;0;1439;3210;-2;1;122
5;149;2186;0;1439;634;-2;2;148
5;150;2186;0;485;634;56;3;149
5;151;2671;0;954;634;-1;3;149
5;152;2186;634;1439;569;-2;2;148
5;153;2186;634;556;569;67;3;152
5;154;2742;634;883;569;-1;3;152
5;155;2186;1203;1439;568;-2;2;148
5;156;2186;1203;460;568;-1;3;155
5;157;2646;1203;555;568;70;3;155
5;158;3201;1203;424;568;-1;3;155
5;159;2186;1771;1439;880;-2;2;148
5;160;2186;1771;555;880;-2;3;159
5;161;2186;1771;555;568;69;4;160
5;162;2186;2339;555;312;-1;4;160
5;163;2741;1771;428;880;-2;3;159
5;164;2741;1771;428;440;43;4;163
5;165;2741;2211;428;440;42;4;163
5;166;3169;1771;456;880;-2;3;159
5;167;3169;1771;456;469;71;4;166
5;168;3169;2240;456;411;-1;4;166
5;169;2186;2651;1439;559;-1;2;148
5;170;3625;0;456;3210;-2;1;122
5;171;3625;0;456;469;65;2;170
5;172;3625;469;456;469;64;2;170
5;173;3625;938;456;469;63;2;170
5;174;3625;1407;456;469;62;2;170
5;175;3625;1876;456;469;61;2;170
5;176;3625;2345;456;865;-1;2;170
5;177;4081;0;456;3210;-2;1;122
5;178;4081;0;456;469;60;2;177
5;179;4081;469;456;469;59;2;177
5;180;4081;938;456;469;58;2;177
5;181;4081;1407;456;469;57;2;177
5;182;4081;1876;456;469;55;2;177
5;183;4081;2345;456;469;54;2;177
5;184;4081;2814;456;396;-1;2;177
5;185;4537;0;456;3210;-2;1;122
5;186;4537;0;456;469;53;2;185
5;187;4537;469;456;469;52;2;185
5;188;4537;938;456;469;51;2;185
5;189;4537;1407;456;469;50;2;185
5;190;4537;1876;456;469;49;2;185
5;191;4537;2345;456;469;48;2;185
5;192;4537;2814;456;396;-1;2;185
5;193;4993;0;406;3210;-2;1;122
5;194;4993;0;406;1044;-2;2;193
5;195;4993;0;137;1044;3;3;194
5;196;5130;0;269;1044;-1;3;194
5;197;4993;1044;406;871;-2;2;193
5;198;4993;1044;137;871;4;3;197
5;199;5130;1044;269;871;-1;3;197
5;200;4993;1915;406;419;45;2;193
5;201;4993;2334;406;419;44;2;193
5;202;4993;2753;406;332;-2;2;193
5;203;4993;2753;345;332;47;3;202
5;204;5338;2753;61;332;-1;3;202
5;205;4993;3085;406;125;-1;2;193
5;206;5399;0;332;3210;-2;1;122
5;207;5399;0;332;855;-2;2;206
5;208;5399;0;150;855;5;3;207
5;209;5549;0;182;855;-1;3;207
5;210;5399;855;332;345;46;2;206
5;211;5399;1200;332;2010;-1;2;206
5;212;5731;0;269;3210;-3;1;122
