PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;121;5217;1989;485;634;56;4;120
3;122;5217;2623;485;426;-1;4;120
3;123;4554;3049;1148;161;-1;2;114
3;124;5702;0;298;3210;-1;1;96
4;125;0;0;6000;3210;-2;0;
4;126;0;0;3361;3210;-2;1;125
4;127;0;0;3361;807;25;2;126
4;128;0;807;3361;771;-1;2;126
4;129;0;1578;3361;802;-2;2;126
4;130;0;1578;3296;802;28;3;129
4;131;3296;1578;65;802;-1;3;129
4;132;0;2380;3361;802;-2;2;126
4;133;0;2380;3296;802;27;3;132
4;134;3296;2380;65;802;-1;3;132
4;135;0;3182;3361;28;-1;2;126
4;136;3361;0;570;3210;-2;1;125
4;137;3361;0;570;1457;17;2;136
4;138;3361;1457;570;1753;-1;2;136
4;139;3931;0;426;3210;-2;1;125
4;140;3931;0;426;746;41;2;139
4;141;3931;746;426;746;39;2;139
4;142;3931;1492;426;1718;-1;2;139
4;143;4357;0;428;3210;-2;1;125
4;144;4357;0;428;413;-1;2;143
4;145;4357;413;428;419;-2;2;143
4;146;4357;413;406;419;45;3;145
4;147;4763;413;22;419;-1;3;145
4;148;4357;832;428;419;-2;2;143
4;149;4357;832;406;419;44;3;148
4;150;4763;832;22;419;-1;3;148
4;151;4357;1251;428;440;43;2;143
4;152;4357;1691;428;1519;-1;2;143
4;153;4785;0;456;3210;-2;1;125
4;154;4785;0;456;440;-2;2;153
4;155;4785;0;428;440;42;3;154
4;156;5213;0;28;440;-1;3;154
4;157;4785;440;456;469;71;2;153
4;158;4785;909;456;469;65;2;153
4;159;4785;1378;456;469;64;2;153
4;160;4785;1847;456;1363;-1;2;153
4;161;5241;0;456;3210;-2;1;125
4;162;5241;0;456;469;63;2;161
4;163;5241;469;456;469;62;2;161
4;164;5241;938;456;469;61;2;161
4;165;5241;1407;456;469;60;2;161
4;166;5241;1876;456;1334;-1;2;161
4;167;5697;0;303;3210;-1;1;125
5;168;0;0;6000;3210;-2;0;
5;169;0;0;3495;3210;-2;1;168
5;170;0;0;3495;802;-2;2;169
5;171;0;0;3296;802;26;3;170
5;172;3296;0;199;802;-1;3;170
5;173;0;802;3495;151;-1;2;169
5;174;0;953;3495;627;-2;2;169
5;175;0;953;3333;627;38;3;174
5;176;3333;953;162;627;-1;3;174
5;177;0;1580;3495;539;-1;2;169
5;178;0;2119;3495;600;16;2;169
5;179;0;2719;3495;469;-2;2;169
5;180;0;2719;456;469;59;3;179
5;181;456;2719;456;469;58;3;179
5;182;912;2719;456;469;57;3;179
5;183;1368;2719;456;469;55;3;179
5;184;1824;2719;456;469;54;3;179
5;185;2280;2719;456;469;53;3;179
5;186;2736;2719;456;469;52;3;179
5;187;3192;2719;303;469;-1;3;179
5;188;0;3188;3495;22;-1;2;169
5;189;3495;0;555;3210;-2;1;168
5;190;3495;0;555;469;-2;2;189
5;191;3495;0;456;469;51;3;190
5;192;3951;0;99;469;-1;3;190
5;193;3495;469;555;469;-2;2;189
5;194;3495;469;456;469;50;3;193
5;195;3951;469;99;469;-1;3;193
5;196;3495;938;555;469;-2;2;189
5;197;3495;938;456;469;49;3;196
5;198;3951;938;99;469;-1;3;196
5;199;3495;1407;555;469;-2;2;189
5;200;3495;1407;456;469;48;3;199
5;201;3951;1407;99;469;-1;3;199
5;202;3495;1876;555;568;70;2;189
5;203;3495;2444;555;568;69;2;189
5;204;3495;3012;555;198;-1;2;189
5;205;4050;0;668;3210;-2;1;168
5;206;4050;0;668;569;-2;2;205
5;207;4050;0;556;569;68;3;206
5;208;4606;0;112;569;-1;3;206
5;209;4050;569;668;569;-2;2;205
5;210;4050;569;556;569;67;3;209
5;211;4606;569;112;569;-1;3;209
5;212;4050;1138;668;668;36;2;205
5;213;4050;1806;668;1404;-1;2;205
5;214;4718;0;1282;3210;-3;1;168
