PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;0;2883;1675;327;-1;2;89
2;98;1675;0;1206;3210;-2;1;88
2;99;1675;0;1206;1997;-2;2;98
2;100;1675;0;863;1997;27;3;99
2;101;2538;0;343;1997;-1;3;99
2;102;1675;1997;1206;1063;-2;2;98
2;103;1675;1997;618;1063;-2;3;102
2;104;1675;1997;618;928;44;4;103
2;105;1675;2925;618;135;-1;4;103
2;106;2293;1997;588;1063;112;3;102
2;107;1675;3060;1206;150;-1;2;98
2;108;2881;0;976;3210;-2;1;88
2;109;2881;0;976;1790;-2;2;108
2;110;2881;0;934;1790;128;3;109
2;111;3815;0;42;1790;-1;3;109
2;112;2881;1790;976;871;45;2;108
2;113;2881;2661;976;549;-1;2;108
2;114;3857;0;978;3210;-2;1;88
2;115;3857;0;978;1687;28;2;114
2;116;3857;1687;978;1088;-2;2;114
2;117;3857;1687;767;1088;92;3;116
2;118;4624;1687;211;1088;-1;3;116
2;119;3857;2775;978;435;-1;2;114
2;120;4835;0;642;3210;-2;1;88
2;121;4835;0;642;1911;4;2;120
2;122;4835;1911;642;1299;-1;2;120
2;123;5477;0;308;3210;-2;1;88
2;124;5477;0;308;1710;93;2;123
2;125;5477;1710;308;1500;-1;2;123
2;126;5785;0;215;3210;-1;1;88
3;127;0;0;6000;3210;-2;0;
3;128;0;0;769;3210;-2;1;127
3;129;0;0;769;2043;-2;2;128
3;130;0;0;729;2043;5;3;129
3;131;729;0;40;2043;-1;3;129
3;132;0;2043;769;938;75;2;128
3;133;0;2981;769;229;-1;2;128
3;134;769;0;729;3210;-2;1;127
3;135;769;0;729;2043;6;2;134
3;136;769;2043;729;1063;-2;2;134
3;137;769;2043;588;1063;113;3;136
3;138;1357;2043;141;1063;-1;3;136
3;139;769;3106;729;104;-1;2;134
3;140;1498;0;2527;3210;-2;1;127
3;141;1498;0;2527;2122;-2;2;140
3;142;1498;0;1085;2122;-2;3;141
3;143;1498;0;1085;1698;7;4;142
3;144;1498;1698;1085;424;-1;4;142
3;145;2583;0;1254;2122;8;3;141
3;146;3837;0;188;2122;-1;3;141
3;147;1498;2122;2527;1063;-2;2;140
3;148;1498;2122;252;1063;-1;3;147
3;149;1750;2122;588;1063;114;3;147
3;150;2338;2122;1687;1063;-2;3;147
3;151;2338;2122;1687;978;29;4;150
3;152;2338;3100;1687;85;-1;4;150
3;153;1498;3185;2527;25;-1;2;140
3;154;4025;0;1710;3210;-2;1;127
3;155;4025;0;1710;1675;-2;2;154
3;156;4025;0;978;1675;30;3;155
3;157;5003;0;732;1675;-1;3;155
3;158;4025;1675;1710;978;-2;2;154
3;159;4025;1675;1675;978;31;3;158
3;160;5700;1675;35;978;-1;3;158
3;161;4025;2653;1710;308;94;2;154
3;162;4025;2961;1710;249;-1;2;154
3;163;5735;0;265;3210;-1;1;127
4;164;0;0;6000;3210;-2;0;
4;165;0;0;1851;3210;-2;1;164
4;166;0;0;1851;463;-1;2;165
4;167;0;463;1851;2195;95;2;165
4;168;0;2658;1851;401;-2;2;165
4;169;0;2658;774;401;-2;3;168
4;170;0;2658;774;318;115;4;169
4;171;0;2976;774;83;-1;4;169
4;172;774;2658;938;401;76;3;168
4;173;1712;2658;139;401;-1;3;168
4;174;0;3059;1851;151;-1;2;165
4;175;1851;0;1050;3210;-2;1;164
4;176;1851;0;1050;1675;-2;2;175
4;177;1851;0;978;1675;32;3;176
4;178;2829;0;72;1675;-1;3;176
4;179;1851;1675;1050;1340;96;2;175
4;180;1851;3015;1050;195;-1;2;175
4;181;2901;0;1590;3210;-2;1;164
4;182;2901;0;1590;1928;-2;2;181
4;183;2901;0;1437;1928;97;3;182
4;184;4338;0;153;1928;-1;3;182
4;185;2901;1928;1590;1160;-2;2;181
4;186;2901;1928;318;1160;-2;3;185
4;187;2901;1928;318;774;116;4;186
4;188;2901;2702;318;386;-1;4;186
4;189;3219;1928;636;1160;117;3;185
4;190;3855;1928;636;1160;118;3;185
4;191;2901;3088;1590;122;-1;2;181
4;192;4491;0;833;3210;-2;1;164
4;193;4491;0;833;1901;33;2;192
4;194;4491;1901;833;718;77;2;192
4;195;4491;2619;833;591;-1;2;192
4;196;5324;0;648;3210;-2;1;164
4;197;5324;0;648;2090;-2;2;196
4;198;5324;0;497;2090;78;3;197
4;199;5821;0;151;2090;-1;3;197
4;200;5324;2090;648;823;9;2;196
4;201;5324;2913;648;297;-1;2;196
4;202;5972;0;28;3210;-1;1;164
5;203;0;0;6000;3210;-2;0;
5;204;0;0;1637;3210;-2;1;203
5;205;0;0;1637;2095;-2;2;204
5;206;0;0;1555;2095;10;3;205
5;207;1555;0;82;2095;-1;3;205
5;208;0;2095;1637;553;98;2;204
5;209;0;2648;1637;562;-1;2;204
5;210;1637;0;1479;3210;-2;1;203
5;211;1637;0;1479;1968;-2;2;210
5;212;1637;0;1266;1968;11;3;211
5;213;2903;0;213;1968;-1;3;211
5;214;1637;1968;1479;931;34;2;210
5;215;1637;2899;1479;311;-1;2;210
5;216;3116;0;1754;3210;-2;1;203
5;217;3116;0;1754;2354;-2;2;216
5;218;3116;0;1544;2354;35;3;217
5;219;4660;0;210;2354;-1;3;217
5;220;3116;2354;1754;607;46;2;216
5;221;3116;2961;1754;249;-1;2;216
5;222;4870;0;1037;3210;-2;1;203
5;223;4870;0;1037;1983;99;2;222
5;224;4870;1983;1037;941;-2;2;222
5;225;4870;1983;316;941;36;3;224
5;226;5186;1983;466;941;-2;3;224
5;227;5186;1983;466;841;37;4;226
5;228;5186;2824;466;100;-1;4;226
5;229;5652;1983;255;941;-1;3;224
5;230;4870;2924;1037;286;-1;2;222
5;231;5907;0;93;3210;-1;1;203
6;232;0;0;6000;3210;-2;0;
6;233;0;0;854;3210;-2;1;232
6;234;0;0;854;356;-1;2;233
6;235;0;356;854;2060;79;2;233
6;236;0;2416;854;794;-1;2;233
6;237;854;0;678;3210;-2;1;232
6;238;854;0;678;1754;-2;2;237
6;239;854;0;587;1754;47;3;238
6;240;1441;0;91;1754;-1;3;238
6;241;854;1754;678;848;53;2;237
6;242;854;2602;678;608;-1;2;237
6;243;1532;0;607;3210;-2;1;232
6;244;1532;0;607;1200;-1;2;243
6;245;1532;1200;607;1754;48;2;243
6;246;1532;2954;607;256;-1;2;243
6;247;2139;0;819;3210;-2;1;232
6;248;2139;0;819;1945;-2;2;247
6;249;2139;0;740;1945;54;3;248
6;250;2879;0;79;1945;-1;3;248
6;251;2139;1945;819;1180;-2;2;247
6;252;2139;1945;483;1180;80;3;251
6;253;2622;1945;336;1180;-2;3;251
6;254;2622;1945;336;870;38;4;253
6;255;2622;2815;336;310;-1;4;253
6;256;2139;3125;819;85;-1;2;247
6;257;2958;0;1237;3210;-2;1;232
6;258;2958;0;1237;1754;-2;2;257
6;259;2958;0;607;1754;49;3;258
6;260;3565;0;630;1754;-1;3;258
6;261;2958;1754;1237;1373;-2;2;257
6;262;2958;1754;372;1373;-2;3;261
6;263;2958;1754;372;1323;12;4;262
6;264;2958;3077;372;50;-1;4;262
6;265;3330;1754;117;1373;-1;3;261
6;266;3447;1754;748;1373;100;3;261
6;267;2958;3127;1237;83;-1;2;257
6;268;4195;0;1193;3210;-2;1;232
6;269;4195;0;1193;2093;-2;2;268
6;270;4195;0;756;2093;101;3;269
6;271;4951;0;437;2093;-1;3;269
6;272;4195;2093;1193;336;-2;2;268
6;273;4195;2093;870;336;39;3;272
6;274;5065;2093;323;336;-1;3;272
6;275;4195;2429;1193;554;55;2;268
6;276;4195;2983;1193;227;-1;2;268
6;277;5388;0;554;3210;-2;1;232
6;278;5388;0;554;1928;-2;2;277
6;279;5388;0;530;1928;102;3;278
6;280;5918;0;24;1928;-1;3;278
6;281;5388;1928;554;1193;56;2;277
6;282;5388;3121;554;89;-1;2;277
6;283;5942;0;58;3210;-1;1;232
7;284;0;0;6000;3210;-2;0;
7;285;0;0;1108;3210;-2;1;284
7;286;0;0;1108;1823;-2;2;285
7;287;0;0;990;1823;13;3;286
7;288;990;0;118;1823;-1;3;286
7;289;0;1823;1108;1193;-2;2;285
7;290;0;1823;554;1193;57;3;289
7;291;554;1823;554;1193;58;3;289
7;292;0;3016;1108;194;-1;2;285
7;293;1108;0;1635;3210;-2;1;284
7;294;1108;0;1635;1811;-2;2;293
7;295;1108;0;731;1811;14;3;294
7;296;1839;0;904;1811;-1;3;294
7;297;1108;1811;1635;1059;-2;2;293
7;298;1108;1811;1040;1059;15;3;297
7;299;2148;1811;595;1059;-1;3;297
7;300;1108;2870;1635;315;103;2;293
7;301;1108;3185;1635;25;-1;2;293
7;302;2743;0;1635;3210;-2;1;284
7;303;2743;0;1635;2021;-2;2;302
7;304;2743;0;587;2021;-2;3;303
7;305;2743;0;587;1754;50;4;304
7;306;2743;1754;587;267;-1;4;304
7;307;3330;0;834;2021;51;3;303
7;308;4164;0;214;2021;-1;3;303
7;309;2743;2021;1635;633;-2;2;302
7;310;2743;2021;1471;633;81;3;309
7;311;4214;2021;164;633;-1;3;309
7;312;2743;2654;1635;315;104;2;302
7;313;2743;2969;1635;241;-1;2;302
7;314;4378;0;860;3210;-2;1;284
7;315;4378;0;860;1630;-2;2;314
7;316;4378;0;678;1630;105;3;315
7;317;5056;0;182;1630;-1;3;315
7;318;4378;1630;860;1036;82;2;314
7;319;4378;2666;860;544;-1;2;314
7;320;5238;0;678;3210;-2;1;284
7;321;5238;0;678;1630;106;2;320
7;322;5238;1630;678;1193;-2;2;320
7;323;5238;1630;554;1193;59;3;322
7;324;5792;1630;124;1193;-1;3;322
7;325;5238;2823;678;387;-1;2;320
7;326;5916;0;84;3210;-1;1;284
8;327;0;0;6000;3210;-2;0;
8;328;0;0;1040;3210;-2;1;327
8;329;0;0;1040;2013;-2;2;328
8;330;0;0;799;2013;83;3;329
8;331;799;0;241;2013;-1;3;329
8;332;0;2013;1040;1059;16;2;328
8;333;0;3072;1040;138;-1;2;328
8;334;1040;0;767;3210;-2;1;327
8;335;1040;0;767;1193;-2;2;334
8;336;1040;0;554;1193;60;3;335
8;337;1594;0;213;1193;-1;3;335
8;338;1040;1193;767;898;-2;2;334
8;339;1040;1193;554;898;61;3;338
8;340;1594;1193;213;898;-1;3;338
8;341;1040;2091;767;1040;17;2;334
8;342;1040;3131;767;79;-1;2;334
8;343;1807;0;886;3210;-2;1;327
8;344;1807;0;886;968;-2;2;343
8;345;1807;0;748;968;107;3;344
8;346;2555;0;138;968;-1;3;344
8;347;1807;968;886;788;-2;2;343
8;348;1807;968;771;788;18;3;347
8;349;2578;968;115;788;-1;3;347
8;350;1807;1756;886;788;-2;2;343
8;351;1807;1756;771;788;19;3;350
8;352;2578;1756;115;788;-1;3;350
8;353;1807;2544;886;561;84;2;343
8;354;1807;3105;886;105;-1;2;343
8;355;2693;0;1075;3210;-2;1;327
8;356;2693;0;1075;436;-1;2;355
8;357;2693;436;1075;898;-2;2;355
8;358;2693;436;554;898;62;3;357
8;359;3247;436;521;898;-1;3;357
8;360;2693;1334;1075;1049;-2;2;355
8;361;2693;1334;975;1049;85;3;360
8;362;3668;1334;100;1049;-1;3;360
8;363;2693;2383;1075;683;86;2;355
8;364;2693;3066;1075;144;-1;2;355
8;365;3768;0;852;3210;-2;1;327
8;366;3768;0;852;1075;-2;2;365
8;367;3768;0;683;1075;87;3;366
8;368;4451;0;169;1075;-1;3;366
8;369;3768;1075;852;1912;88;2;365
8;370;3768;2987;852;223;-1;2;365
8;371;4620;0;1307;3210;-2;1;327
8;372;4620;0;1307;1964;-2;2;371
8;373;4620;0;697;1964;-2;3;372
8;374;4620;0;697;1936;89;4;373
8;375;4620;1936;697;28;-1;4;373
8;376;5317;0;610;1964;90;3;372
8;377;4620;1964;1307;898;-2;2;371
8;378;4620;1964;556;898;63;3;377
8;379;5176;1964;556;898;64;3;377
8;380;5732;1964;195;898;-1;3;377
8;381;4620;2862;1307;348;-1;2;371
8;382;5927;0;73;3210;-1;1;327
9;383;0;0;6000;3210;-2;0;
9;384;0;0;880;3210;-2;1;383
9;385;0;0;880;1401;-2;2;384
9;386;0;0;601;1401;91;3;385
9;387;601;0;279;1401;-1;3;385
9;388;0;1401;880;890;108;2;384
9;389;0;2291;880;898;-2;2;384
9;390;0;2291;556;898;65;3;389
9;391;556;2291;324;898;-1;3;389
9;392;0;3189;880;21;-1;2;384
9;393;880;0;451;3210;-2;1;383
9;394;880;0;451;1483;66;2;393
9;395;880;1483;451;1483;67;2;393
9;396;880;2966;451;244;-1;2;393
9;397;1331;0;1061;3210;-2;1;383
9;398;1331;0;1061;1358;-2;2;397
9;399;1331;0;788;1358;68;3;398
9;400;2119;0;273;1358;-1;3;398
9;401;1331;1358;1061;988;-2;2;397
9;402;1331;1358;303;988;69;3;401
9;403;1634;1358;758;988;-1;3;401
9;404;1331;2346;1061;491;70;2;397
9;405;1331;2837;1061;373;-1;2;397
9;406;2392;0;547;3210;-2;1;383
9;407;2392;0;547;872;71;2;406
9;408;2392;872;547;2338;-1;2;406
9;409;2939;0;3061;3210;-3;1;383
