PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;58;3991;1744;704;1431;44;3;56
0;59;3465;3175;1230;35;-1;2;45
0;60;4695;0;827;3210;-2;1;0
0;61;4695;0;827;827;-2;2;60
0;62;4695;0;561;827;55;3;61
0;63;5256;0;266;827;-1;3;61
0;64;4695;827;827;1122;-2;2;60
0;65;4695;827;595;1122;60;3;64
0;66;5290;827;232;1122;-1;3;64
0;67;4695;1949;827;561;56;2;60
0;68;4695;2510;827;539;-2;2;60
0;69;4695;2510;797;539;57;3;68
0;70;5492;2510;30;539;-1;3;68
0;71;4695;3049;827;161;-1;2;60
0;72;5522;0;449;3210;-2;1;0
0;73;5522;0;449;968;45;2;72
0;74;5522;968;449;2242;-1;2;72
0;75;5971;0;29;3210;-1;1;0
1;76;0;0;6000;3210;-2;0;
1;77;0;0;1019;3210;-2;1;76
1;78;0;0;1019;1567;-2;2;77
1;79;0;0;324;1567;46;3;78
1;80;324;0;695;1567;-2;3;78
1;81;324;0;695;1207;24;4;80
1;82;324;1207;695;360;-1;4;80
1;83;0;1567;1019;539;-2;2;77
1;84;0;1567;797;539;58;3;83
1;85;797;1567;222;539;-1;3;83
1;86;0;2106;1019;359;-2;2;77
1;87;0;2106;804;359;59;3;86
1;88;804;2106;215;359;-1;3;86
1;89;0;2465;1019;327;-2;2;77
1;90;0;2465;490;327;25;3;89
1;91;490;2465;529;327;-1;3;89
1;92;0;2792;1019;418;-1;2;77
1;93;1019;0;994;3210;-2;1;76
1;94;1019;0;994;807;-2;2;93
1;95;1019;0;526;807;32;3;94
1;96;1545;0;277;807;-2;3;94
1;97;1545;0;277;695;26;4;96
1;98;1545;695;277;112;-1;4;96
1;99;1822;0;191;807;-1;3;94
1;100;1019;807;994;2125;-2;2;93
1;101;1019;807;324;2125;-2;3;100
1;102;1019;807;324;1567;47;4;101
1;103;1019;2374;324;558;-1;4;101
1;104;1343;807;670;2125;13;3;100
1;105;1019;2932;994;278;-1;2;93
1;106;2013;0;949;3210;-2;1;76
1;107;2013;0;949;1567;-2;2;106
1;108;2013;0;324;1567;48;3;107
1;109;2337;0;625;1567;-2;3;107
1;110;2337;0;625;1455;14;4;109
1;111;2337;1455;625;112;-1;4;109
1;112;2013;1567;949;1558;-2;2;106
1;113;2013;1567;902;1558;2;3;112
1;114;2915;1567;47;1558;-1;3;112
1;115;2013;3125;949;85;-1;2;106
1;116;2962;0;599;3210;-2;1;76
1;117;2962;0;599;904;-2;2;116
1;118;2962;0;516;904;3;3;117
1;119;3478;0;83;904;-1;3;117
1;120;2962;904;599;2155;15;2;116
1;121;2962;3059;599;151;-1;2;116
1;122;3561;0;516;3210;-2;1;76
1;123;3561;0;516;904;4;2;122
1;124;3561;904;516;1187;-2;2;122
1;125;3561;904;495;1187;33;3;124
1;126;4056;904;21;1187;-1;3;124
1;127;3561;2091;516;848;-2;2;122
1;128;3561;2091;274;848;5;3;127
1;129;3835;2091;242;848;-1;3;127
1;130;3561;2939;516;271;-1;2;122
1;131;4077;0;324;3210;-2;1;76
1;132;4077;0;324;848;-2;2;131
1;133;4077;0;274;848;6;3;132
1;134;4351;0;50;848;-1;3;132
1;135;4077;848;324;1567;49;2;131
1;136;4077;2415;324;795;-1;2;131
1;137;4401;0;899;3210;-2;1;76
1;138;4401;0;899;1277;27;2;137
1;139;4401;1277;899;1104;-2;2;137
1;140;4401;1277;588;1104;7;3;139
1;141;4989;1277;311;1104;-1;3;139
1;142;4401;2381;899;506;-2;2;137
1;143;4401;2381;762;506;8;3;142
1;144;5163;2381;137;506;-1;3;142
1;145;4401;2887;899;323;-1;2;137
1;146;5300;0;495;3210;-2;1;76
1;147;5300;0;495;1097;34;2;146
1;148;5300;1097;495;2113;-1;2;146
1;149;5795;0;205;3210;-1;1;76
2;150;0;0;6000;3210;-2;0;
2;151;0;0;1295;3210;-2;1;150
2;152;0;0;1295;2155;-2;2;151
2;153;0;0;696;2155;-2;3;152
2;154;0;0;696;1847;9;4;153
2;155;0;1847;696;308;-1;4;153
2;156;696;0;599;2155;16;3;152
2;157;0;2155;1295;495;-2;2;151
2;158;0;2155;1097;495;35;3;157
2;159;1097;2155;198;495;-1;3;157
2;160;0;2650;1295;495;-2;2;151
2;161;0;2650;1187;495;36;3;160
2;162;1187;2650;108;495;-1;3;160
2;163;0;3145;1295;65;-1;2;151
2;164;1295;0;899;3210;-2;1;150
2;165;1295;0;899;392;-2;2;164
2;166;1295;0;322;392;37;3;165
2;167;1617;0;577;392;-1;3;165
2;168;1295;392;899;502;-2;2;164
2;169;1295;392;352;502;38;3;168
2;170;1647;392;547;502;-1;3;168
2;171;1295;894;899;862;-2;2;164
2;172;1295;894;831;862;61;3;171
2;173;2126;894;68;862;-1;3;171
2;174;1295;1756;899;1277;28;2;164
2;175;1295;3033;899;177;-1;2;164
2;176;2194;0;876;3210;-2;1;150
2;177;2194;0;876;947;-2;2;176
2;178;2194;0;457;947;29;3;177
2;179;2651;0;419;947;-1;3;177
2;180;2194;947;876;2155;-2;2;176
2;181;2194;947;277;2155;-2;3;180
2;182;2194;947;277;1675;62;4;181
2;183;2194;2622;277;480;-1;4;181
2;184;2471;947;599;2155;17;3;180
2;185;2194;3102;876;108;-1;2;176
2;186;3070;0;599;3210;-2;1;150
2;187;3070;0;599;2155;18;2;186
2;188;3070;2155;599;1055;-1;2;186
2;189;3669;0;523;3210;-2;1;150
2;190;3669;0;523;1675;63;2;189
2;191;3669;1675;523;1535;-1;2;189
2;192;4192;0;743;3210;-2;1;150
2;193;4192;0;743;1075;39;2;192
2;194;4192;1075;743;580;-2;2;192
2;195;4192;1075;650;580;19;3;194
2;196;4842;1075;93;580;-1;3;194
2;197;4192;1655;743;1555;-1;2;192
2;198;4935;0;1004;3210;-2;1;150
2;199;4935;0;1004;1303;64;2;198
2;200;4935;1303;1004;1907;-1;2;198
2;201;5939;0;61;3210;-1;1;150
3;202;0;0;6000;3210;-2;0;
3;203;0;0;1004;3210;-2;1;202
3;204;0;0;1004;1303;65;2;203
3;205;0;1303;1004;445;-2;2;203
3;206;0;1303;740;445;66;3;205
3;207;740;1303;264;445;-1;3;205
3;208;0;1748;1004;1315;-2;2;203
3;209;0;1748;592;1315;67;3;208
3;210;592;1748;412;1315;-1;3;208
3;211;0;3063;1004;147;-1;2;203
3;212;1004;0;4996;3210;-3;1;202
