PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;80;3255;1702;367;1196;43;3;79
1;81;3622;1702;77;1196;-1;3;79
1;82;3255;2898;444;312;-1;2;77
1;83;3699;0;751;3210;-2;1;46
1;84;3699;0;751;2080;44;2;83
1;85;3699;2080;751;1130;-1;2;83
1;86;4450;0;444;3210;-2;1;46
1;87;4450;0;444;1702;7;2;86
1;88;4450;1702;444;1303;-2;2;86
1;89;4450;1702;396;1303;45;3;88
1;90;4846;1702;48;1303;-1;3;88
1;91;4450;3005;444;205;-1;2;86
1;92;4894;0;944;3210;-2;1;46
1;93;4894;0;944;1702;-2;2;92
1;94;4894;0;444;1702;8;3;93
1;95;5338;0;500;1702;-1;3;93
1;96;4894;1702;944;958;64;2;92
1;97;4894;2660;944;449;-2;2;92
1;98;4894;2660;304;449;-1;3;97
1;99;5198;2660;443;449;32;3;97
1;100;5641;2660;197;449;-1;3;97
1;101;4894;3109;944;101;-1;2;92
1;102;5838;0;162;3210;-1;1;46
2;103;0;0;6000;3210;-2;0;
2;104;0;0;444;3210;-2;1;103
2;105;0;0;444;1702;9;2;104
2;106;0;1702;444;1303;-2;2;104
2;107;0;1702;396;1303;46;3;106
2;108;396;1702;48;1303;-1;3;106
2;109;0;3005;444;205;-1;2;104
2;110;444;0;444;3210;-2;1;103
2;111;444;0;444;277;-1;2;110
2;112;444;277;444;1702;10;2;110
2;113;444;1979;444;1231;-1;2;110
2;114;888;0;944;3210;-2;1;103
2;115;888;0;944;958;65;2;114
2;116;888;958;944;958;66;2;114
2;117;888;1916;944;958;67;2;114
2;118;888;2874;944;336;-1;2;114
2;119;1832;0;1993;3210;-2;1;103
2;120;1832;0;1993;1444;68;2;119
2;121;1832;1444;1993;186;-1;2;119
2;122;1832;1630;1993;1444;69;2;119
2;123;1832;3074;1993;136;-1;2;119
2;124;3825;0;1888;3210;-2;1;103
2;125;3825;0;1888;1993;-2;2;124
2;126;3825;0;944;1993;70;3;125
2;127;4769;0;944;1993;71;3;125
2;128;3825;1993;1888;608;-2;2;124
2;129;3825;1993;458;608;11;3;128
2;130;4283;1993;1430;608;-1;3;128
2;131;3825;2601;1888;449;-2;2;124
2;132;3825;2601;443;449;47;3;131
2;133;4268;2601;443;449;48;3;131
2;134;4711;2601;1002;449;-1;3;131
2;135;3825;3050;1888;160;-1;2;124
2;136;5713;0;287;3210;-1;1;103
3;137;0;0;6000;3210;-2;0;
3;138;0;0;944;3210;-2;1;137
3;139;0;0;944;1993;72;2;138
3;140;0;1993;944;140;-1;2;138
3;141;0;2133;944;722;-2;2;138
3;142;0;2133;716;722;54;3;141
3;143;716;2133;228;722;-1;3;141
3;144;0;2855;944;355;-1;2;138
3;145;944;0;582;3210;-2;1;137
3;146;944;0;582;2041;12;2;145
3;147;944;2041;582;1169;-1;2;145
3;148;1526;0;295;3210;-2;1;137
3;149;1526;0;295;1352;55;2;148
3;150;1526;1352;295;1352;56;2;148
3;151;1526;2704;295;506;-1;2;148
3;152;1821;0;706;3210;-2;1;137
3;153;1821;0;706;852;-2;2;152
3;154;1821;0;490;852;57;3;153
3;155;2311;0;216;852;-1;3;153
3;156;1821;852;706;852;58;2;152
3;157;1821;1704;706;874;59;2;152
3;158;1821;2578;706;449;-2;2;152
3;159;1821;2578;443;449;33;3;158
3;160;2264;2578;263;449;-1;3;158
3;161;1821;3027;706;183;-1;2;152
3;162;2527;0;886;3210;-2;1;137
3;163;2527;0;886;2261;-2;2;162
3;164;2527;0;443;2261;34;3;163
3;165;2970;0;443;2261;35;3;163
3;166;2527;2261;886;449;-2;2;162
3;167;2527;2261;443;449;36;3;166
3;168;2970;2261;443;449;37;3;166
3;169;2527;2710;886;449;-2;2;162
3;170;2527;2710;443;449;-1;3;169
3;171;2970;2710;443;449;14;3;169
3;172;2527;3159;886;51;-1;2;162
3;173;3413;0;942;3210;-2;1;137
3;174;3413;0;942;2261;-2;2;173
3;175;3413;0;499;2261;-1;3;174
3;176;3912;0;443;2261;38;3;174
3;177;3413;2261;942;449;-2;2;173
3;178;3413;2261;443;449;15;3;177
3;179;3856;2261;499;449;-1;3;177
3;180;3413;2710;942;500;-1;2;173
3;181;4355;0;443;3210;-2;1;137
3;182;4355;0;443;2295;16;2;181
3;183;4355;2295;443;915;-1;2;181
3;184;4798;0;443;3210;-2;1;137
3;185;4798;0;443;2295;17;2;184
3;186;4798;2295;443;915;-1;2;184
3;187;5241;0;285;3210;-2;1;137
3;188;5241;0;285;1959;60;2;187
3;189;5241;1959;285;1251;-1;2;187
3;190;5526;0;285;3210;-2;1;137
3;191;5526;0;285;1959;61;2;190
3;192;5526;1959;285;1251;-1;2;190
3;193;5811;0;189;3210;-1;1;137
4;194;0;0;6000;3210;-2;0;
4;195;0;0;298;3210;-2;1;194
4;196;0;0;298;1414;18;2;195
4;197;0;1414;298;1414;19;2;195
4;198;0;2828;298;382;-1;2;195
4;199;298;0;780;3210;-2;1;194
4;200;298;0;780;1794;-2;2;199
4;201;298;0;390;1794;20;3;200
4;202;688;0;390;1794;21;3;200
4;203;298;1794;780;854;-2;2;199
4;204;298;1794;548;854;22;3;203
4;205;846;1794;232;854;-1;3;203
4;206;298;2648;780;562;-1;2;199
4;207;1078;0;303;3210;-2;1;194
4;208;1078;0;303;1414;23;2;207
4;209;1078;1414;303;1414;24;2;207
4;210;1078;2828;303;382;-1;2;207
4;211;1381;0;788;3210;-2;1;194
4;212;1381;0;788;828;25;2;211
4;213;1381;828;788;2382;-1;2;211
4;214;2169;0;3831;3210;-3;1;194
