PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;4675;2653;852;421;-1;3;145
3;148;3852;3074;1675;136;-1;2;140
3;149;5527;0;366;3210;-2;1;111
3;150;5527;0;366;1405;1;2;149
3;151;5527;1405;366;1805;-1;2;149
3;152;5893;0;107;3210;-1;1;111
4;153;0;0;6000;3210;-2;0;
4;154;0;0;1160;3210;-2;1;153
4;155;0;0;1160;1675;-2;2;154
4;156;0;0;978;1675;32;3;155
4;157;978;0;182;1675;-1;3;155
4;158;0;1675;1160;636;117;2;154
4;159;0;2311;1160;636;118;2;154
4;160;0;2947;1160;263;-1;2;154
4;161;1160;0;1193;3210;-2;1;153
4;162;1160;0;1193;463;-1;2;161
4;163;1160;463;1193;1901;-2;2;161
4;164;1160;463;833;1901;33;3;163
4;165;1993;463;360;1901;-1;3;163
4;166;1160;2364;1193;554;56;2;161
4;167;1160;2918;1193;292;-1;2;161
4;168;2353;0;2354;3210;-2;1;153
4;169;2353;0;2354;1479;-2;2;168
4;170;2353;0;931;1479;34;3;169
4;171;3284;0;1423;1479;-1;3;169
4;172;2353;1479;2354;1544;35;2;168
4;173;2353;3023;2354;187;-1;2;168
4;174;4707;0;553;3210;-2;1;153
4;175;4707;0;553;1637;98;2;174
4;176;4707;1637;553;1405;-2;2;174
4;177;4707;1637;366;1405;2;3;176
4;178;5073;1637;187;1405;-1;3;176
4;179;4707;3042;553;168;-1;2;174
4;180;5260;0;642;3210;-2;1;153
4;181;5260;0;642;1911;3;2;180
4;182;5260;1911;642;1299;-1;2;180
4;183;5902;0;98;3210;-1;1;153
5;184;0;0;6000;3210;-2;0;
5;185;0;0;1373;3210;-2;1;184
5;186;0;0;1373;1983;-2;2;185
5;187;0;0;1037;1983;99;3;186
5;188;1037;0;336;1983;-1;3;186
5;189;0;1983;1373;748;100;2;185
5;190;0;2731;1373;316;-2;2;185
5;191;0;2731;941;316;36;3;190
5;192;941;2731;432;316;-1;3;190
5;193;0;3047;1373;163;-1;2;185
5;194;1373;0;880;3210;-2;1;184
5;195;1373;0;880;2093;-2;2;194
5;196;1373;0;756;2093;101;3;195
5;197;2129;0;124;2093;-1;3;195
5;198;1373;2093;880;890;73;2;194
5;199;1373;2983;880;227;-1;2;194
5;200;2253;0;642;3210;-2;1;184
5;201;2253;0;642;1911;4;2;200
5;202;2253;1911;642;1193;-2;2;200
5;203;2253;1911;554;1193;57;3;202
5;204;2807;1911;88;1193;-1;3;202
5;205;2253;3104;642;106;-1;2;200
5;206;2895;0;729;3210;-2;1;184
5;207;2895;0;729;2043;5;2;206
5;208;2895;2043;729;1167;-1;2;206
5;209;3624;0;1698;3210;-2;1;184
5;210;3624;0;1698;2043;-2;2;209
5;211;3624;0;729;2043;6;3;210
5;212;4353;0;969;2043;-1;3;210
5;213;3624;2043;1698;1085;7;2;209
5;214;3624;3128;1698;82;-1;2;209
5;215;5322;0;554;3210;-2;1;184
5;216;5322;0;554;1928;-2;2;215
5;217;5322;0;530;1928;102;3;216
5;218;5852;0;24;1928;-1;3;216
5;219;5322;1928;554;1193;58;2;215
5;220;5322;3121;554;89;-1;2;215
5;221;5876;0;124;3210;-1;1;184
6;222;0;0;6000;3210;-2;0;
6;223;0;0;1635;3210;-2;1;222
6;224;0;0;1635;356;-1;2;223
6;225;0;356;1635;2122;-2;2;223
6;226;0;356;1254;2122;8;3;225
6;227;1254;356;381;2122;-1;3;225
6;228;0;2478;1635;315;103;2;223
6;229;0;2793;1635;315;104;2;223
6;230;0;3108;1635;102;-1;2;223
6;231;1635;0;938;3210;-2;1;222
6;232;1635;0;938;1630;-2;2;231
6;233;1635;0;182;1630;-1;3;232
6;234;1817;0;678;1630;105;3;232
6;235;2495;0;78;1630;-1;3;232
6;236;1635;1630;938;444;-2;2;231
6;237;1635;1630;890;444;74;3;236
6;238;2525;1630;48;444;-1;3;236
6;239;1635;2074;938;769;75;2;231
6;240;1635;2843;938;367;-1;2;231
6;241;2573;0;748;3210;-2;1;222
6;242;2573;0;748;1630;-2;2;241
6;243;2573;0;678;1630;106;3;242
6;244;3251;0;70;1630;-1;3;242
6;245;2573;1630;748;968;107;2;241
6;246;2573;2598;748;612;-1;2;241
6;247;3321;0;126;3210;-1;1;222
6;248;3447;0;1193;3210;-2;1;222
6;249;3447;0;1193;2598;-1;2;248
6;250;3447;2598;1193;554;59;2;248
6;251;3447;3152;1193;58;-1;2;248
6;252;4640;0;554;3210;-2;1;222
6;253;4640;0;554;1193;60;2;252
6;254;4640;1193;554;898;61;2;252
6;255;4640;2091;554;898;62;2;252
6;256;4640;2989;554;221;-1;2;252
6;257;5194;0;508;3210;-2;1;222
6;258;5194;0;508;938;-2;2;257
6;259;5194;0;401;938;76;3;258
6;260;5595;0;107;938;-1;3;258
6;261;5194;938;508;841;-2;2;257
6;262;5194;938;466;841;37;3;261
6;263;5660;938;42;841;-1;3;261
6;264;5194;1779;508;849;42;2;257
6;265;5194;2628;508;582;-1;2;257
6;266;5702;0;298;3210;-1;1;222
7;267;0;0;6000;3210;-2;0;
7;268;0;0;1541;3210;-2;1;267
7;269;0;0;1541;2336;-2;2;268
7;270;0;0;1074;2336;43;3;269
7;271;1074;0;467;2336;-1;3;269
7;272;0;2336;1541;833;-2;2;268
7;273;0;2336;718;833;77;3;272
7;274;718;2336;823;833;-2;3;272
7;275;718;2336;823;648;9;4;274
7;276;718;2984;823;185;-1;4;274
7;277;0;3169;1541;41;-1;2;268
7;278;1541;0;1825;3210;-2;1;267
7;279;1541;0;1825;2095;-2;2;278
7;280;1541;0;1555;2095;10;3;279
7;281;3096;0;270;2095;-1;3;279
7;282;1541;2095;1825;976;-2;2;278
7;283;1541;2095;618;976;-2;3;282
7;284;1541;2095;618;928;44;4;283
7;285;1541;3023;618;48;-1;4;283
7;286;2159;2095;871;976;45;3;282
7;287;3030;2095;336;976;-2;3;282
7;288;3030;2095;336;870;38;4;287
7;289;3030;2965;336;106;-1;4;287
7;290;1541;3071;1825;139;-1;2;278
7;291;3366;0;2203;3210;-2;1;267
7;292;3366;0;2203;2090;-2;2;291
7;293;3366;0;1266;2090;-2;3;292
7;294;3366;0;1266;1968;11;4;293
7;295;3366;1968;1266;122;-1;4;293
7;296;4632;0;497;2090;78;3;292
7;297;5129;0;440;2090;-1;3;292
7;298;3366;2090;2203;890;-2;2;291
7;299;3366;2090;880;890;108;3;298
7;300;4246;2090;1323;890;-2;3;298
7;301;4246;2090;1323;372;12;4;300
7;302;4246;2462;1323;518;-1;4;300
7;303;3366;2980;2203;230;-1;2;291
7;304;5569;0;336;3210;-2;1;267
7;305;5569;0;336;870;39;2;304
7;306;5569;870;336;2340;-1;2;304
7;307;5905;0;95;3210;-1;1;267
8;308;0;0;6000;3210;-2;0;
8;309;0;0;898;3210;-2;1;308
8;310;0;0;898;2060;-2;2;309
8;311;0;0;854;2060;79;3;310
8;312;854;0;44;2060;-1;3;310
8;313;0;2060;898;556;63;2;309
8;314;0;2616;898;556;64;2;309
8;315;0;3172;898;38;-1;2;309
8;316;898;0;1471;3210;-2;1;308
8;317;898;0;1471;1823;-2;2;316
8;318;898;0;990;1823;13;3;317
8;319;1888;0;481;1823;-1;3;317
8;320;898;1823;1471;483;-2;2;316
8;321;898;1823;1180;483;80;3;320
8;322;2078;1823;291;483;-1;3;320
8;323;898;2306;1471;633;81;2;316
8;324;898;2939;1471;271;-1;2;316
8;325;2369;0;1036;3210;-2;1;308
8;326;2369;0;1036;436;-1;2;325
8;327;2369;436;1036;1811;-2;2;325
8;328;2369;436;731;1811;14;3;327
8;329;3100;436;305;1811;-1;3;327
8;330;2369;2247;1036;860;82;2;325
8;331;2369;3107;1036;103;-1;2;325
8;332;3405;0;1040;3210;-2;1;308
8;333;3405;0;1040;2013;-2;2;332
8;334;3405;0;799;2013;83;3;333
8;335;4204;0;241;2013;-1;3;333
8;336;3405;2013;1040;1059;15;2;332
8;337;3405;3072;1040;138;-1;2;332
8;338;4445;0;1040;3210;-2;1;308
8;339;4445;0;1040;1754;-2;2;338
8;340;4445;0;607;1754;46;3;339
8;341;5052;0;433;1754;-1;3;339
8;342;4445;1754;1040;1059;16;2;338
8;343;4445;2813;1040;397;-1;2;338
8;344;5485;0;515;3210;-1;1;308
9;345;0;0;6000;3210;-2;0;
9;346;0;0;767;3210;-2;1;345
9;347;0;0;767;1754;-2;2;346
9;348;0;0;587;1754;47;3;347
9;349;587;0;180;1754;-1;3;347
9;350;0;1754;767;1040;17;2;346
9;351;0;2794;767;416;-1;2;346
9;352;767;0;886;3210;-2;1;345
9;353;767;0;886;1754;-2;2;352
9;354;767;0;607;1754;48;3;353
9;355;1374;0;279;1754;-1;3;353
9;356;767;1754;886;788;-2;2;352
9;357;767;1754;771;788;18;3;356
9;358;1538;1754;115;788;-1;3;356
9;359;767;2542;886;561;84;2;352
9;360;767;3103;886;107;-1;2;352
9;361;1653;0;975;3210;-2;1;345
9;362;1653;0;975;1754;-2;2;361
9;363;1653;0;607;1754;49;3;362
9;364;2260;0;368;1754;-1;3;362
9;365;1653;1754;975;1049;85;2;361
9;366;1653;2803;975;407;-1;2;361
9;367;2628;0;683;3210;-2;1;345
9;368;2628;0;683;1754;-2;2;367
9;369;2628;0;587;1754;50;3;368
9;370;3215;0;96;1754;-1;3;368
9;371;2628;1754;683;1075;86;2;367
9;372;2628;2829;683;381;-1;2;367
9;373;3311;0;1239;3210;-2;1;345
9;374;3311;0;1239;2021;-2;2;373
9;375;3311;0;834;2021;51;3;374
9;376;4145;0;405;2021;-1;3;374
9;377;3311;2021;1239;1075;-2;2;373
9;378;3311;2021;683;1075;87;3;377
9;379;3994;2021;556;1075;-2;3;377
9;380;3994;2021;556;898;65;4;379
9;381;3994;2919;556;177;-1;4;379
9;382;3311;3096;1239;114;-1;2;373
9;383;4550;0;852;3210;-2;1;345
9;384;4550;0;852;1912;88;2;383
9;385;4550;1912;852;788;-2;2;383
9;386;4550;1912;771;788;19;3;385
9;387;5321;1912;81;788;-1;3;385
9;388;4550;2700;852;510;-1;2;383
9;389;5402;0;451;3210;-2;1;345
9;390;5402;0;451;1483;66;2;389
9;391;5402;1483;451;1727;-1;2;389
9;392;5853;0;147;3210;-1;1;345
10;393;0;0;6000;3210;-2;0;
10;394;0;0;1483;3210;-2;1;393
10;395;0;0;1483;1964;-2;2;394
10;396;0;0;697;1964;-2;3;395
10;397;0;0;697;1936;89;4;396
10;398;0;1936;697;28;-1;4;396
10;399;697;0;610;1964;90;3;395
10;400;1307;0;176;1964;-1;3;395
10;401;0;1964;1483;601;-2;2;394
10;402;0;1964;1401;601;91;3;401
10;403;1401;1964;82;601;-1;3;401
10;404;0;2565;1483;451;67;2;394
10;405;0;3016;1483;194;-1;2;394
10;406;1483;0;1061;3210;-2;1;393
10;407;1483;0;1061;1358;-2;2;406
10;408;1483;0;788;1358;68;3;407
10;409;2271;0;273;1358;-1;3;407
10;410;1483;1358;1061;303;-2;2;406
10;411;1483;1358;988;303;69;3;410
10;412;2471;1358;73;303;-1;3;410
10;413;1483;1661;1061;491;70;2;406
10;414;1483;2152;1061;872;-2;2;406
10;415;1483;2152;547;872;71;3;414
10;416;2030;2152;514;872;-1;3;414
10;417;1483;3024;1061;186;-1;2;406
10;418;2544;0;3456;3210;-3;1;393
