PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;3316;0;740;3210;-2;1;126
3;148;3316;0;740;1945;54;2;147
3;149;3316;1945;740;1265;-1;2;147
3;150;4056;0;1063;3210;-2;1;126
3;151;4056;0;1063;1675;-2;2;150
3;152;4056;0;978;1675;30;3;151
3;153;5034;0;85;1675;-1;3;151
3;154;4056;1675;1063;588;113;2;150
3;155;4056;2263;1063;947;-1;2;150
3;156;5119;0;639;3210;-2;1;126
3;157;5119;0;639;1193;-2;2;156
3;158;5119;0;554;1193;55;3;157
3;159;5673;0;85;1193;-1;3;157
3;160;5119;1193;639;1193;-2;2;156
3;161;5119;1193;85;1193;-1;3;160
3;162;5204;1193;554;1193;56;3;160
3;163;5119;2386;639;824;-1;2;156
3;164;5758;0;242;3210;-1;1;126
4;165;0;0;6000;3210;-2;0;
4;166;0;0;1675;3210;-2;1;165
4;167;0;0;1675;1911;-2;2;166
4;168;0;0;978;1911;-2;3;167
4;169;0;0;978;1675;31;4;168
4;170;0;1675;978;236;-1;4;168
4;171;978;0;642;1911;3;3;167
4;172;1620;0;55;1911;-1;3;167
4;173;0;1911;1675;978;32;2;166
4;174;0;2889;1675;321;-1;2;166
4;175;1675;0;833;3210;-2;1;165
4;176;1675;0;833;1901;33;2;175
4;177;1675;1901;833;1063;-2;2;175
4;178;1675;1901;588;1063;114;3;177
4;179;2263;1901;245;1063;-1;3;177
4;180;1675;2964;833;246;-1;2;175
4;181;2508;0;642;3210;-2;1;165
4;182;2508;0;642;1911;4;2;181
4;183;2508;1911;642;1299;-1;2;181
4;184;3150;0;729;3210;-2;1;165
4;185;3150;0;729;2043;5;2;184
4;186;3150;2043;729;1167;-1;2;184
4;187;3879;0;774;3210;-2;1;165
4;188;3879;0;774;2043;-2;2;187
4;189;3879;0;729;2043;6;3;188
4;190;4608;0;45;2043;-1;3;188
4;191;3879;2043;774;318;115;2;187
4;192;3879;2361;774;849;-1;2;187
4;193;4653;0;1198;3210;-2;1;165
4;194;4653;0;1198;1698;-2;2;193
4;195;4653;0;1085;1698;7;3;194
4;196;5738;0;113;1698;-1;3;194
4;197;4653;1698;1198;890;-2;2;193
4;198;4653;1698;318;890;-2;3;197
4;199;4653;1698;318;774;116;4;198
4;200;4653;2472;318;116;-1;4;198
4;201;4971;1698;880;890;73;3;197
4;202;4653;2588;1198;622;-1;2;193
4;203;5851;0;149;3210;-1;1;165
5;204;0;0;6000;3210;-2;0;
5;205;0;0;1479;3210;-2;1;204
5;206;0;0;1479;2122;-2;2;205
5;207;0;0;1254;2122;8;3;206
5;208;1254;0;225;2122;-1;3;206
5;209;0;2122;1479;931;34;2;205
5;210;0;3053;1479;157;-1;2;205
5;211;1479;0;1544;3210;-2;1;204
5;212;1479;0;1544;2354;35;2;211
5;213;1479;2354;1544;823;-2;2;211
5;214;1479;2354;648;823;9;3;213
5;215;2127;2354;896;823;-1;3;213
5;216;1479;3177;1544;33;-1;2;211
5;217;3023;0;2821;3210;-2;1;204
5;218;3023;0;2821;2164;-2;2;217
5;219;3023;0;1555;2164;-2;3;218
5;220;3023;0;1555;2095;10;4;219
5;221;3023;2095;1555;69;-1;4;219
5;222;4578;0;1266;2164;-2;3;218
5;223;4578;0;1266;196;-1;4;222
5;224;4578;196;1266;1968;11;4;222
5;225;3023;2164;2821;941;-2;2;217
5;226;3023;2164;316;941;36;3;225
5;227;3339;2164;444;941;-2;3;225
5;228;3339;2164;444;890;74;4;227
5;229;3339;3054;444;51;-1;4;227
5;230;3783;2164;508;941;-2;3;225
5;231;3783;2164;508;849;42;4;230
5;232;3783;3013;508;92;-1;4;230
5;233;4291;2164;466;941;-2;3;225
5;234;4291;2164;466;841;37;4;233
5;235;4291;3005;466;100;-1;4;233
5;236;4757;2164;336;941;-2;3;225
5;237;4757;2164;336;870;38;4;236
5;238;4757;3034;336;71;-1;4;236
5;239;5093;2164;336;941;-2;3;225
5;240;5093;2164;336;870;39;4;239
5;241;5093;3034;336;71;-1;4;239
5;242;5429;2164;415;941;-1;3;225
5;243;3023;3105;2821;105;-1;2;217
5;244;5844;0;156;3210;-1;1;204
6;245;0;0;6000;3210;-2;0;
6;246;0;0;1323;3210;-2;1;245
6;247;0;0;1323;356;-1;2;246
6;248;0;356;1323;2336;-2;2;246
6;249;0;356;1074;2336;43;3;248
6;250;1074;356;249;2336;-1;3;248
6;251;0;2692;1323;372;12;2;246
6;252;0;3064;1323;146;-1;2;246
6;253;1323;0;1891;3210;-2;1;245
6;254;1323;0;1891;990;-2;2;253
6;255;1323;0;1823;990;13;3;254
6;256;3146;0;68;990;-1;3;254
6;257;1323;990;1891;2021;-2;2;253
6;258;1323;990;731;2021;-2;3;257
6;259;1323;990;731;210;-1;4;258
6;260;1323;1200;731;1811;14;4;258
6;261;2054;990;1160;2021;-2;3;257
6;262;2054;990;1160;636;117;4;261
6;263;2054;1626;1160;1385;-1;4;261
6;264;1323;3011;1891;199;-1;2;253
6;265;3214;0;315;3210;-2;1;245
6;266;3214;0;315;1635;104;2;265
6;267;3214;1635;315;1575;-1;2;265
6;268;3529;0;769;3210;-2;1;245
6;269;3529;0;769;1630;-2;2;268
6;270;3529;0;678;1630;105;3;269
6;271;4207;0;91;1630;-1;3;269
6;272;3529;1630;769;938;75;2;268
6;273;3529;2568;769;642;-1;2;268
6;274;4298;0;748;3210;-2;1;245
6;275;4298;0;748;1630;-2;2;274
6;276;4298;0;678;1630;106;3;275
6;277;4976;0;70;1630;-1;3;275
6;278;4298;1630;748;968;107;2;274
6;279;4298;2598;748;612;-1;2;274
6;280;5046;0;928;3210;-2;1;245
6;281;5046;0;928;1160;-2;2;280
6;282;5046;0;636;1160;118;3;281
6;283;5682;0;292;1160;-1;3;281
6;284;5046;1160;928;890;-2;2;280
6;285;5046;1160;880;890;108;3;284
6;286;5926;1160;48;890;-1;3;284
6;287;5046;2050;928;618;44;2;280
6;288;5046;2668;928;542;-1;2;280
6;289;5974;0;26;3210;-1;1;245
7;290;0;0;6000;3210;-2;0;
7;291;0;0;1040;3210;-2;1;290
7;292;0;0;1040;1059;15;2;291
7;293;0;1059;1040;1059;16;2;291
7;294;0;2118;1040;767;17;2;291
7;295;0;2885;1040;325;-1;2;291
7;296;1040;0;771;3210;-2;1;290
7;297;1040;0;771;1193;-2;2;296
7;298;1040;0;554;1193;57;3;297
7;299;1594;0;217;1193;-1;3;297
7;300;1040;1193;771;1193;-2;2;296
7;301;1040;1193;554;1193;58;3;300
7;302;1594;1193;217;1193;-1;3;300
7;303;1040;2386;771;788;18;2;296
7;304;1040;3174;771;36;-1;2;296
7;305;1811;0;771;3210;-2;1;290
7;306;1811;0;771;1193;-2;2;305
7;307;1811;0;554;1193;59;3;306
7;308;2365;0;217;1193;-1;3;306
7;309;1811;1193;771;1193;-2;2;305
7;310;1811;1193;554;1193;60;3;309
7;311;2365;1193;217;1193;-1;3;309
7;312;1811;2386;771;788;19;2;305
7;313;1811;3174;771;36;-1;2;305
7;314;2582;0;938;3210;-2;1;290
7;315;2582;0;938;976;-2;2;314
7;316;2582;0;871;976;45;3;315
7;317;3453;0;67;976;-1;3;315
7;318;2582;976;938;1754;-2;2;314
7;319;2582;976;607;1754;46;3;318
7;320;3189;976;331;1754;-1;3;318
7;321;2582;2730;938;401;76;2;314
7;322;2582;3131;938;79;-1;2;314
7;323;3520;0;898;3210;-2;1;290
7;324;3520;0;898;1754;-2;2;323
7;325;3520;0;587;1754;47;3;324
7;326;4107;0;311;1754;-1;3;324
7;327;3520;1754;898;833;-2;2;323
7;328;3520;1754;718;833;77;3;327
7;329;4238;1754;180;833;-1;3;327
7;330;3520;2587;898;554;61;2;323
7;331;3520;3141;898;69;-1;2;323
7;332;4418;0;554;3210;-2;1;290
7;333;4418;0;554;2090;-2;2;332
7;334;4418;0;497;2090;78;3;333
7;335;4915;0;57;2090;-1;3;333
7;336;4418;2090;554;898;62;2;332
7;337;4418;2988;554;222;-1;2;332
7;338;4972;0;898;3210;-2;1;290
7;339;4972;0;898;2060;-2;2;338
7;340;4972;0;854;2060;79;3;339
7;341;5826;0;44;2060;-1;3;339
7;342;4972;2060;898;556;63;2;338
7;343;4972;2616;898;556;64;2;338
7;344;4972;3172;898;38;-1;2;338
7;345;5870;0;130;3210;-1;1;290
8;346;0;0;6000;3210;-2;0;
8;347;0;0;607;3210;-2;1;346
8;348;0;0;607;1754;48;2;347
8;349;0;1754;607;1180;-2;2;347
8;350;0;1754;483;1180;80;3;349
8;351;483;1754;124;1180;-1;3;349
8;352;0;2934;607;276;-1;2;347
8;353;607;0;898;3210;-2;1;346
8;354;607;0;898;1754;-2;2;353
8;355;607;0;607;1754;49;3;354
8;356;1214;0;291;1754;-1;3;354
8;357;607;1754;898;556;65;2;353
8;358;607;2310;898;900;-1;2;353
8;359;1505;0;587;3210;-2;1;346
8;360;1505;0;587;1754;50;2;359
8;361;1505;1754;587;1456;-1;2;359
8;362;2092;0;834;3210;-2;1;346
8;363;2092;0;834;436;-1;2;362
8;364;2092;436;834;2021;51;2;362
8;365;2092;2457;834;753;-1;2;362
8;366;2926;0;860;3210;-2;1;346
8;367;2926;0;860;1471;-2;2;366
8;368;2926;0;633;1471;81;3;367
8;369;3559;0;227;1471;-1;3;367
8;370;2926;1471;860;1036;82;2;366
8;371;2926;2507;860;703;-1;2;366
8;372;3786;0;886;3210;-2;1;346
8;373;3786;0;886;2013;-2;2;372
8;374;3786;0;799;2013;83;3;373
8;375;4585;0;87;2013;-1;3;373
8;376;3786;2013;886;561;84;2;372
8;377;3786;2574;886;636;-1;2;372
8;378;4672;0;451;3210;-2;1;346
8;379;4672;0;451;1483;66;2;378
8;380;4672;1483;451;1483;67;2;378
8;381;4672;2966;451;244;-1;2;378
8;382;5123;0;788;3210;-2;1;346
8;383;5123;0;788;1358;68;2;382
8;384;5123;1358;788;988;-2;2;382
8;385;5123;1358;303;988;69;3;384
8;386;5426;1358;485;988;-1;3;384
8;387;5123;2346;788;864;-1;2;382
8;388;5911;0;89;3210;-1;1;346
9;389;0;0;6000;3210;-2;0;
9;390;0;0;1075;3210;-2;1;389
9;391;0;0;1075;1049;-2;2;390
9;392;0;0;975;1049;85;3;391
9;393;975;0;100;1049;-1;3;391
9;394;0;1049;1075;683;86;2;390
9;395;0;1732;1075;683;87;2;390
9;396;0;2415;1075;795;-1;2;390
9;397;1075;0;1549;3210;-2;1;389
9;398;1075;0;1549;1936;-2;2;397
9;399;1075;0;852;1936;-2;3;398
9;400;1075;0;852;1912;88;4;399
9;401;1075;1912;852;24;-1;4;399
9;402;1927;0;697;1936;89;3;398
9;403;1075;1936;1549;1061;-2;2;397
9;404;1075;1936;491;1061;70;3;403
9;405;1566;1936;1058;1061;-1;3;403
9;406;1075;2997;1549;213;-1;2;397
9;407;2624;0;610;3210;-2;1;389
9;408;2624;0;610;1964;90;2;407
9;409;2624;1964;610;1246;-1;2;407
9;410;3234;0;601;3210;-2;1;389
9;411;3234;0;601;1401;91;2;410
9;412;3234;1401;601;872;-2;2;410
9;413;3234;1401;547;872;71;3;412
9;414;3781;1401;54;872;-1;3;412
9;415;3234;2273;601;937;-1;2;410
9;416;3835;0;2165;3210;-3;1;389
