PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;91;1676;0;551;1633;-2;2;90
1;92;1676;0;493;1633;127;3;91
1;93;2169;0;58;1633;-1;3;91
1;94;1676;1633;551;1318;250;2;90
1;95;1676;2951;551;259;-1;2;90
1;96;2227;0;551;3210;-2;1;74
1;97;2227;0;551;1408;-2;2;96
1;98;2227;0;464;1408;312;3;97
1;99;2691;0;87;1408;-1;3;97
1;100;2227;1408;551;1318;251;2;96
1;101;2227;2726;551;484;-1;2;96
1;102;2778;0;481;3210;-2;1;74
1;103;2778;0;481;1318;-2;2;102
1;104;2778;0;324;1318;252;3;103
1;105;3102;0;157;1318;-1;3;103
1;106;2778;1318;481;1087;-1;2;102
1;107;2778;2405;481;761;32;2;102
1;108;2778;3166;481;44;-1;2;102
1;109;3259;0;356;3210;-2;1;74
1;110;3259;0;356;1868;33;2;109
1;111;3259;1868;356;1318;-2;2;109
1;112;3259;1868;324;1318;253;3;111
1;113;3583;1868;32;1318;-1;3;111
1;114;3259;3186;356;24;-1;2;109
1;115;3615;0;411;3210;-2;1;74
1;116;3615;0;411;1868;-2;2;115
1;117;3615;0;356;1868;34;3;116
1;118;3971;0;55;1868;-1;3;116
1;119;3615;1868;411;1029;128;2;115
1;120;3615;2897;411;313;-1;2;115
1;121;4026;0;411;3210;-2;1;74
1;122;4026;0;411;1768;-2;2;121
1;123;4026;0;361;1768;35;3;122
1;124;4387;0;50;1768;-1;3;122
1;125;4026;1768;411;941;129;2;121
1;126;4026;2709;411;501;-1;2;121
1;127;4437;0;381;3210;-2;1;74
1;128;4437;0;381;1768;-2;2;127
1;129;4437;0;361;1768;36;3;128
1;130;4798;0;20;1768;-1;3;128
1;131;4437;1768;381;1133;37;2;127
1;132;4437;2901;381;309;-1;2;127
1;133;4818;0;752;3210;-2;1;74
1;134;4818;0;752;1834;-2;2;133
1;135;4818;0;544;1834;254;3;134
1;136;5362;0;208;1834;-1;3;134
1;137;4818;1834;752;1133;-2;2;133
1;138;4818;1834;381;1133;38;3;137
1;139;5199;1834;371;1133;-2;3;137
1;140;5199;1834;371;1003;282;4;139
1;141;5199;2837;371;130;-1;4;139
1;142;4818;2967;752;243;-1;2;133
1;143;5570;0;361;3210;-2;1;74
1;144;5570;0;361;1418;39;2;143
1;145;5570;1418;361;1792;-1;2;143
1;146;5931;0;69;3210;-1;1;74
2;147;0;0;6000;3210;-2;0;
2;148;0;0;830;3210;-2;1;147
2;149;0;0;830;1834;-2;2;148
2;150;0;0;544;1834;255;3;149
2;151;544;0;286;1834;-1;3;149
2;152;0;1834;830;1058;-2;2;148
2;153;0;1834;371;1058;-2;3;152
2;154;0;1834;371;1003;283;4;153
2;155;0;2837;371;55;-1;4;153
2;156;371;1834;459;1058;156;3;152
2;157;0;2892;830;318;-1;2;148
2;158;830;0;622;3210;-2;1;147
2;159;830;0;622;1834;-2;2;158
2;160;830;0;544;1834;256;3;159
2;161;1374;0;78;1834;-1;3;159
2;162;830;1834;622;1231;68;2;158
2;163;830;3065;622;145;-1;2;158
2;164;1452;0;411;3210;-2;1;147
2;165;1452;0;411;1418;-2;2;164
2;166;1452;0;361;1418;40;3;165
2;167;1813;0;50;1418;-1;3;165
2;168;1452;1418;411;941;130;2;164
2;169;1452;2359;411;851;-1;2;164
2;170;1863;0;351;3210;-2;1;147
2;171;1863;0;351;1238;41;2;170
2;172;1863;1238;351;1238;42;2;170
2;173;1863;2476;351;734;-1;2;170
2;174;2214;0;359;3210;-2;1;147
2;175;2214;0;359;953;157;2;174
2;176;2214;953;359;953;158;2;174
2;177;2214;1906;359;803;159;2;174
2;178;2214;2709;359;501;-1;2;174
2;179;2573;0;359;3210;-2;1;147
2;180;2573;0;359;663;-2;2;179
2;181;2573;0;303;663;43;3;180
2;182;2876;0;56;663;-1;3;180
2;183;2573;663;359;803;160;2;179
2;184;2573;1466;359;803;161;2;179
2;185;2573;2269;359;803;162;2;179
2;186;2573;3072;359;138;-1;2;179
2;187;2932;0;258;3210;-2;1;147
2;188;2932;0;258;768;44;2;187
2;189;2932;768;258;768;45;2;187
2;190;2932;1536;258;768;46;2;187
2;191;2932;2304;258;768;47;2;187
2;192;2932;3072;258;138;-1;2;187
2;193;3190;0;758;3210;-2;1;147
2;194;3190;0;758;708;-2;2;193
2;195;3190;0;268;708;48;3;194
2;196;3458;0;490;708;-1;3;194
2;197;3190;708;758;2018;-2;2;193
2;198;3190;708;696;2018;49;3;197
2;199;3886;708;62;2018;-1;3;197
2;200;3190;2726;758;413;163;2;193
2;201;3190;3139;758;71;-1;2;193
2;202;3948;0;883;3210;-2;1;147
2;203;3948;0;883;2018;-2;2;202
2;204;3948;0;696;2018;50;3;203
2;205;4644;0;187;2018;-1;3;203
2;206;3948;2018;883;1071;-2;2;202
2;207;3948;2018;411;1071;-2;3;206
2;208;3948;2018;411;1029;131;4;207
2;209;3948;3047;411;42;-1;4;207
2;210;4359;2018;472;1071;217;3;206
2;211;3948;3089;883;121;-1;2;202
2;212;4831;0;470;3210;-2;1;147
2;213;4831;0;470;941;-2;2;212
2;214;4831;0;411;941;132;3;213
2;215;5242;0;59;941;-1;3;213
2;216;4831;941;470;941;-2;2;212
2;217;4831;941;411;941;133;3;216
2;218;5242;941;59;941;-1;3;216
2;219;4831;1882;470;1071;218;2;212
2;220;4831;2953;470;257;-1;2;212
2;221;5301;0;568;3210;-2;1;147
2;222;5301;0;568;1071;-2;2;221
2;223;5301;0;470;1071;219;3;222
2;224;5771;0;98;1071;-1;3;222
2;225;5301;1071;568;1071;-2;2;221
2;226;5301;1071;470;1071;220;3;225
2;227;5771;1071;98;1071;-1;3;225
2;228;5301;2142;568;948;69;2;221
2;229;5301;3090;568;120;-1;2;221
2;230;5869;0;131;3210;-1;1;147
3;231;0;0;6000;3210;-2;0;
3;232;0;0;476;3210;-2;1;231
3;233;0;0;476;941;134;2;232
3;234;0;941;476;941;135;2;232
3;235;0;1882;476;941;136;2;232
3;236;0;2823;476;387;-1;2;232
3;237;476;0;692;3210;-2;1;231
3;238;476;0;692;1739;-2;2;237
3;239;476;0;552;1739;137;3;238
3;240;1028;0;140;1739;-1;3;238
3;241;476;1739;692;1291;70;2;237
3;242;476;3030;692;180;-1;2;237
3;243;1168;0;1104;3210;-2;1;231
3;244;1168;0;1104;2773;-2;2;243
3;245;1168;0;552;2773;-2;3;244
3;246;1168;0;552;1034;-1;4;245
3;247;1168;1034;552;1739;138;4;245
3;248;1720;0;552;2773;-2;3;244
3;249;1720;0;552;1729;139;4;248
3;250;1720;1729;552;1044;-1;4;248
3;251;1168;2773;1104;413;-2;2;243
3;252;1168;2773;558;413;164;3;251
3;253;1726;2773;546;413;-1;3;251
3;254;1168;3186;1104;24;-1;2;243
3;255;2272;0;552;3210;-2;1;231
3;256;2272;0;552;558;-2;2;255
3;257;2272;0;213;558;165;3;256
3;258;2485;0;339;558;-1;3;256
3;259;2272;558;552;1729;140;2;255
3;260;2272;2287;552;923;-1;2;255
3;261;2824;0;286;3210;-2;1;231
3;262;2824;0;286;901;141;2;261
3;263;2824;901;286;901;142;2;261
3;264;2824;1802;286;901;143;2;261
3;265;2824;2703;286;507;-1;2;261
3;266;3110;0;456;3210;-2;1;231
3;267;3110;0;456;901;-2;2;266
3;268;3110;0;286;901;144;3;267
3;269;3396;0;170;901;-1;3;267
3;270;3110;901;456;901;-2;2;266
3;271;3110;901;286;901;145;3;270
3;272;3396;901;170;901;-1;3;270
3;273;3110;1802;456;931;71;2;266
3;274;3110;2733;456;477;-1;2;266
3;275;3566;0;536;3210;-2;1;231
3;276;3566;0;536;886;-2;2;275
3;277;3566;0;271;886;146;3;276
3;278;3837;0;265;886;-1;3;276
3;279;3566;886;536;931;-2;2;275
3;280;3566;886;456;931;72;3;279
3;281;4022;886;80;931;-1;3;279
3;282;3566;1817;536;1031;-2;2;275
3;283;3566;1817;268;1031;147;3;282
3;284;3834;1817;268;1031;148;3;282
3;285;3566;2848;536;362;-1;2;275
3;286;4102;0;783;3210;-2;1;231
3;287;4102;0;783;1399;-2;2;286
3;288;4102;0;445;1399;149;3;287
3;289;4547;0;338;1399;-1;3;287
3;290;4102;1399;783;1548;257;2;286
3;291;4102;2947;783;263;-1;2;286
3;292;4885;0;445;3210;-2;1;231
3;293;4885;0;445;1399;150;2;292
3;294;4885;1399;445;1399;151;2;292
3;295;4885;2798;445;412;-1;2;292
3;296;5330;0;548;3210;-2;1;231
3;297;5330;0;548;1399;-2;2;296
3;298;5330;0;445;1399;152;3;297
3;299;5775;0;103;1399;-1;3;297
3;300;5330;1399;548;878;4;2;296
3;301;5330;2277;548;933;-1;2;296
3;302;5878;0;122;3210;-1;1;231
4;303;0;0;6000;3210;-2;0;
4;304;0;0;445;3210;-2;1;303
4;305;0;0;445;1399;153;2;304
4;306;0;1399;445;1399;154;2;304
4;307;0;2798;445;412;-1;2;304
4;308;445;0;722;3210;-2;1;303
4;309;445;0;722;743;-1;2;308
4;310;445;743;722;958;-2;2;308
4;311;445;743;446;958;258;3;310
4;312;891;743;276;958;-1;3;310
4;313;445;1701;722;1476;5;2;308
4;314;445;3177;722;33;-1;2;308
4;315;1167;0;426;3210;-2;1;303
4;316;1167;0;426;903;6;2;315
4;317;1167;903;426;903;7;2;315
4;318;1167;1806;426;903;8;2;315
4;319;1167;2709;426;501;-1;2;315
4;320;1593;0;446;3210;-2;1;303
4;321;1593;0;446;903;-2;2;320
4;322;1593;0;426;903;9;3;321
4;323;2019;0;20;903;-1;3;321
4;324;1593;903;446;958;259;2;320
4;325;1593;1861;446;958;260;2;320
4;326;1593;2819;446;391;-1;2;320
4;327;2039;0;556;3210;-2;1;303
4;328;2039;0;556;923;-2;2;327
4;329;2039;0;348;923;10;3;328
4;330;2387;0;208;923;-1;3;328
4;331;2039;923;556;923;-2;2;327
4;332;2039;923;348;923;11;3;331
4;333;2387;923;208;923;-1;3;331
4;334;2039;1846;556;1158;261;2;327
4;335;2039;3004;556;206;-1;2;327
4;336;2595;0;973;3210;-2;1;303
4;337;2595;0;973;2426;-2;2;336
4;338;2595;0;356;2426;-2;3;337
4;339;2595;0;356;1213;12;4;338
4;340;2595;1213;356;1213;13;4;338
4;341;2951;0;356;2426;-2;3;337
4;342;2951;0;356;1213;14;4;341
4;343;2951;1213;356;1213;15;4;341
4;344;3307;0;261;2426;-1;3;337
4;345;2595;2426;973;653;166;2;336
4;346;2595;3079;973;131;-1;2;336
4;347;3568;0;556;3210;-2;1;303
4;348;3568;0;556;993;-2;2;347
4;349;3568;0;436;993;16;3;348
4;350;4004;0;120;993;-1;3;348
4;351;3568;993;556;993;-2;2;347
4;352;3568;993;436;993;17;3;351
4;353;4004;993;120;993;-1;3;351
4;354;3568;1986;556;1158;262;2;347
4;355;3568;3144;556;66;-1;2;347
4;356;4124;0;1374;3210;-2;1;303
4;357;4124;0;1374;2586;-2;2;356
4;358;4124;0;496;2586;-2;3;357
4;359;4124;0;496;1293;18;4;358
4;360;4124;1293;496;1293;19;4;358
4;361;4620;0;496;2586;-2;3;357
4;362;4620;0;496;1293;20;4;361
4;363;4620;1293;496;1293;21;4;361
4;364;5116;0;382;2586;-1;3;357
4;365;4124;2586;1374;488;-2;2;356
4;366;4124;2586;443;488;22;3;365
4;367;4567;2586;931;488;-2;3;365
4;368;4567;2586;931;456;73;4;367
4;369;4567;3042;931;32;-1;4;367
4;370;4124;3074;1374;136;-1;2;356
4;371;5498;0;381;3210;-2;1;303
4;372;5498;0;381;1513;74;2;371
4;373;5498;1513;381;1697;-1;2;371
4;374;5879;0;121;3210;-1;1;303
5;375;0;0;6000;3210;-2;0;
5;376;0;0;556;3210;-2;1;375
5;377;0;0;556;1513;-2;2;376
5;378;0;0;381;1513;75;3;377
5;379;381;0;175;1513;-1;3;377
5;380;0;1513;556;1158;263;2;376
5;381;0;2671;556;539;-1;2;376
5;382;556;0;386;3210;-2;1;375
5;383;556;0;386;1493;76;2;382
5;384;556;1493;386;1493;77;2;382
5;385;556;2986;386;224;-1;2;382
5;386;942;0;589;3210;-2;1;375
5;387;942;0;589;1814;23;2;386
5;388;942;1814;589;464;-2;2;386
5;389;942;1814;238;464;78;3;388
5;390;1180;1814;351;464;-1;3;388
5;391;942;2278;589;464;-2;2;386
5;392;942;2278;238;464;79;3;391
5;393;1180;2278;351;464;-1;3;391
5;394;942;2742;589;408;-2;2;386
5;395;942;2742;333;408;80;3;394
5;396;1275;2742;256;408;-1;3;394
5;397;942;3150;589;60;-1;2;386
5;398;1531;0;762;3210;-2;1;375
5;399;1531;0;762;1814;-2;2;398
5;400;1531;0;589;1814;24;3;399
5;401;2120;0;173;1814;-1;3;399
5;402;1531;1814;762;1133;-2;2;398
5;403;1531;1814;381;1133;81;3;402
5;404;1912;1814;381;1133;82;3;402
5;405;1531;2947;762;263;-1;2;398
5;406;2293;0;696;3210;-2;1;375
5;407;2293;0;696;1814;-2;2;406
5;408;2293;0;589;1814;25;3;407
5;409;2882;0;107;1814;-1;3;407
5;410;2293;1814;696;1198;313;2;406
5;411;2293;3012;696;198;-1;2;406
5;412;2989;0;762;3210;-2;1;375
5;413;2989;0;762;1814;-2;2;412
5;414;2989;0;589;1814;26;3;413
5;415;3578;0;173;1814;-1;3;413
5;416;2989;1814;762;1133;-2;2;412
5;417;2989;1814;381;1133;83;3;416
5;418;3370;1814;381;1133;84;3;416
5;419;2989;2947;762;263;-1;2;412
5;420;3751;0;589;3210;-2;1;375
5;421;3751;0;589;1193;-2;2;420
5;422;3751;0;321;1193;85;3;421
5;423;4072;0;268;1193;-1;3;421
5;424;3751;1193;589;1814;27;2;420
5;425;3751;3007;589;203;-1;2;420
5;426;4340;0;627;3210;-2;1;375
5;427;4340;0;627;1814;-2;2;426
5;428;4340;0;589;1814;28;3;427
5;429;4929;0;38;1814;-1;3;427
5;430;4340;1814;627;1193;-2;2;426
5;431;4340;1814;321;1193;86;3;430
5;432;4661;1814;306;1193;-2;3;430
5;433;4661;1814;306;1076;87;4;432
5;434;4661;2890;306;117;-1;4;432
5;435;4340;3007;627;203;-1;2;426
5;436;4967;0;781;3210;-2;1;375
5;437;4967;0;781;1814;-2;2;436
5;438;4967;0;589;1814;29;3;437
5;439;5556;0;192;1814;-1;3;437
5;440;4967;1814;781;1213;100;2;436
5;441;4967;3027;781;183;-1;2;436
5;442;5748;0;252;3210;-1;1;375
6;443;0;0;6000;3210;-2;0;
6;444;0;0;862;3210;-2;1;443
6;445;0;0;862;1814;-2;2;444
6;446;0;0;589;1814;30;3;445
6;447;589;0;273;1814;-1;3;445
6;448;0;1814;862;1158;-2;2;444
6;449;0;1814;306;1158;-2;3;448
6;450;0;1814;306;988;88;4;449
6;451;0;2802;306;170;-1;4;449
6;452;306;1814;556;1158;264;3;448
6;453;0;2972;862;238;-1;2;444
6;454;862;0;628;3210;-2;1;443
6;455;862;0;628;1738;-2;2;454
6;456;862;0;566;1738;101;3;455
6;457;1428;0;62;1738;-1;3;455
6;458;862;1738;628;793;-2;2;454
6;459;862;1738;271;793;89;3;458
6;460;1133;1738;357;793;-1;3;458
6;461;862;2531;628;178;-1;2;454
6;462;862;2709;628;408;265;2;454
6;463;862;3117;628;93;-1;2;454
6;464;1490;0;912;3210;-2;1;443
6;465;1490;0;912;2088;-2;2;464
6;466;1490;0;501;2088;266;3;465
6;467;1991;0;411;2088;-1;3;465
6;468;1490;2088;912;1071;-2;2;464
6;469;1490;2088;271;1071;-2;3;468
6;470;1490;2088;271;793;90;4;469
6;471;1490;2881;271;278;-1;4;469
6;472;1761;2088;641;1071;221;3;468
6;473;1490;3159;912;51;-1;2;464
6;474;2402;0;501;3210;-2;1;443
6;475;2402;0;501;2088;267;2;474
6;476;2402;2088;501;761;-2;2;474
6;477;2402;2088;481;761;91;3;476
6;478;2883;2088;20;761;-1;3;476
6;479;2402;2849;501;361;-1;2;474
6;480;2903;0;476;3210;-2;1;443
6;481;2903;0;476;2118;268;2;480
6;482;2903;2118;476;1092;-1;2;480
6;483;3379;0;746;3210;-2;1;443
6;484;3379;0;746;2118;-2;2;483
6;485;3379;0;476;2118;269;3;484
6;486;3855;0;270;2118;-1;3;484
6;487;3379;2118;746;1066;51;2;483
6;488;3379;3184;746;26;-1;2;483
6;489;4125;0;960;3210;-2;1;443
6;490;4125;0;960;1738;-2;2;489
6;491;4125;0;566;1738;102;3;490
6;492;4691;0;394;1738;-1;3;490
6;493;4125;1738;960;1071;-2;2;489
6;494;4125;1738;480;1071;270;3;493
6;495;4605;1738;480;1071;271;3;493
6;496;4125;2809;960;401;-1;2;489
6;497;5085;0;696;3210;-2;1;443
6;498;5085;0;696;1758;-2;2;497
6;499;5085;0;493;1758;272;3;498
6;500;5578;0;203;1758;-1;3;498
6;501;5085;1758;696;1198;314;2;497
6;502;5085;2956;696;254;-1;2;497
6;503;5781;0;219;3210;-1;1;443
7;504;0;0;6000;3210;-2;0;
7;505;0;0;691;3210;-2;1;504
7;506;0;0;691;1758;-2;2;505
7;507;0;0;493;1758;273;3;506
7;508;493;0;198;1758;-1;3;506
7;509;0;1758;691;1203;315;2;505
7;510;0;2961;691;249;-1;2;505
7;511;691;0;653;3210;-2;1;504
7;512;691;0;653;1991;-2;2;511
7;513;691;0;493;1991;274;3;512
7;514;1184;0;160;1991;-1;3;512
7;515;691;1991;653;973;167;2;511
7;516;691;2964;653;246;-1;2;511
7;517;1344;0;676;3210;-2;1;504
7;518;1344;0;676;2090;-2;2;517
7;519;1344;0;474;2090;168;3;518
7;520;1818;0;202;2090;-1;3;518
7;521;1344;2090;676;996;222;2;517
7;522;1344;3086;676;124;-1;2;517
7;523;2020;0;967;3210;-2;1;504
7;524;2020;0;967;2090;-2;2;523
7;525;2020;0;474;2090;169;3;524
7;526;2494;0;493;2090;-2;3;524
7;527;2494;0;493;1991;275;4;526
7;528;2494;1991;493;99;-1;4;526
7;529;2020;2090;967;761;-2;2;523
7;530;2020;2090;481;761;92;3;529
7;531;2501;2090;486;761;-1;3;529
7;532;2020;2851;967;359;-1;2;523
7;533;2987;0;633;3210;-2;1;504
7;534;2987;0;633;2080;170;2;533
7;535;2987;2080;633;1130;-1;2;533
7;536;3620;0;748;3210;-2;1;504
7;537;3620;0;748;2001;-2;2;536
7;538;3620;0;676;2001;276;3;537
7;539;4296;0;72;2001;-1;3;537
7;540;3620;2001;748;1173;-2;2;536
7;541;3620;2001;374;1173;171;3;540
7;542;3994;2001;374;1173;172;3;540
7;543;3620;3174;748;36;-1;2;536
7;544;4368;0;748;3210;-2;1;504
7;545;4368;0;748;1738;-2;2;544
7;546;4368;0;566;1738;103;3;545
7;547;4934;0;182;1738;-1;3;545
7;548;4368;1738;748;1173;-2;2;544
7;549;4368;1738;374;1173;173;3;548
7;550;4742;1738;374;1173;174;3;548
7;551;4368;2911;748;299;-1;2;544
7;552;5116;0;748;3210;-2;1;504
7;553;5116;0;748;151;-1;2;552
7;554;5116;151;748;1738;-2;2;552
7;555;5116;151;566;1738;104;3;554
7;556;5682;151;182;1738;-1;3;554
7;557;5116;1889;748;1173;-2;2;552
7;558;5116;1889;374;1173;175;3;557
7;559;5490;1889;374;1173;176;3;557
7;560;5116;3062;748;148;-1;2;552
7;561;5864;0;136;3210;-1;1;504
8;562;0;0;6000;3210;-2;0;
8;563;0;0;738;3210;-2;1;562
8;564;0;0;738;1742;-2;2;563
8;565;0;0;456;1742;105;3;564
8;566;456;0;282;1742;-1;3;564
8;567;0;1742;738;1158;-2;2;563
8;568;0;1742;369;1158;177;3;567
8;569;369;1742;369;1158;178;3;567
8;570;0;2900;738;310;-1;2;563
8;571;738;0;679;3210;-2;1;562
8;572;738;0;679;1742;-2;2;571
8;573;738;0;456;1742;106;3;572
8;574;1194;0;223;1742;-1;3;572
8;575;738;1742;679;1256;223;2;571
8;576;738;2998;679;212;-1;2;571
8;577;1417;0;529;3210;-2;1;562
8;578;1417;0;529;1742;-2;2;577
8;579;1417;0;456;1742;107;3;578
8;580;1873;0;73;1742;-1;3;578
8;581;1417;1742;529;1213;108;2;577
8;582;1417;2955;529;255;-1;2;577
8;583;1946;0;782;3210;-2;1;562
8;584;1946;0;782;1686;-2;2;583
8;585;1946;0;566;1686;52;3;584
8;586;2512;0;216;1686;-1;3;584
8;587;1946;1686;782;1313;341;2;583
8;588;1946;2999;782;211;-1;2;583
8;589;2728;0;472;3210;-2;1;562
8;590;2728;0;472;613;-2;2;589
8;591;2728;0;213;613;53;3;590
8;592;2941;0;259;613;-1;3;590
8;593;2728;613;472;1468;-2;2;589
8;594;2728;613;271;1468;54;3;593
8;595;2999;613;201;1468;-1;3;593
8;596;2728;2081;472;1071;277;2;589
8;597;2728;3152;472;58;-1;2;589
8;598;3200;0;369;3210;-2;1;562
8;599;3200;0;369;1468;-2;2;598
8;600;3200;0;271;1468;55;3;599
8;601;3471;0;98;1468;-1;3;599
8;602;3200;1468;369;1158;179;2;598
8;603;3200;2626;369;584;-1;2;598
8;604;3569;0;472;3210;-2;1;562
8;605;3569;0;472;1868;-2;2;604
8;606;3569;0;356;1868;56;3;605
8;607;3925;0;116;1868;-1;3;605
8;608;3569;1868;472;1071;278;2;604
8;609;3569;2939;472;271;-1;2;604
8;610;4041;0;529;3210;-2;1;562
8;611;4041;0;529;1868;-2;2;610
8;612;4041;0;356;1868;57;3;611
8;613;4397;0;173;1868;-1;3;611
8;614;4041;1868;529;1213;109;2;610
8;615;4041;3081;529;129;-1;2;610
8;616;4570;0;745;3210;-2;1;562
8;617;4570;0;745;1158;-2;2;616
8;618;4570;0;369;1158;180;3;617
8;619;4939;0;376;1158;-1;3;617
8;620;4570;1158;745;1466;-2;2;616
8;621;4570;1158;570;1466;342;3;620
8;622;5140;1158;175;1466;-1;3;620
8;623;4570;2624;745;501;181;2;616
8;624;4570;3125;745;85;-1;2;616
8;625;5315;0;570;3210;-2;1;562
8;626;5315;0;570;1466;343;2;625
8;627;5315;1466;570;1408;-2;2;625
8;628;5315;1466;464;1408;344;3;627
8;629;5779;1466;106;1408;-1;3;627
8;630;5315;2874;570;336;-1;2;625
8;631;5885;0;115;3210;-1;1;562
9;632;0;0;6000;3210;-2;0;
9;633;0;0;464;3210;-2;1;632
9;634;0;0;464;1408;345;2;633
9;635;0;1408;464;1408;346;2;633
9;636;0;2816;464;394;-1;2;633
9;637;464;0;464;3210;-2;1;632
9;638;464;0;464;1408;347;2;637
9;639;464;1408;464;1408;348;2;637
9;640;464;2816;464;394;-1;2;637
9;641;928;0;464;3210;-2;1;632
9;642;928;0;464;1408;349;2;641
9;643;928;1408;464;1408;350;2;641
9;644;928;2816;464;394;-1;2;641
9;645;1392;0;859;3210;-2;1;632
9;646;1392;0;859;1213;-2;2;645
9;647;1392;0;529;1213;110;3;646
9;648;1921;0;330;1213;-1;3;646
9;649;1392;1213;859;1213;-2;2;645
9;650;1392;1213;529;1213;111;3;649
9;651;1921;1213;330;1213;-1;3;649
9;652;1392;2426;859;733;-2;2;645
9;653;1392;2426;408;733;58;3;652
9;654;1800;2426;451;733;-2;3;652
9;655;1800;2426;451;534;351;4;654
9;656;1800;2960;451;199;-1;4;654
9;657;1392;3159;859;51;-1;2;645
9;658;2251;0;529;3210;-2;1;632
9;659;2251;0;529;1213;112;2;658
9;660;2251;1213;529;1213;113;2;658
9;661;2251;2426;529;534;-2;2;658
9;662;2251;2426;451;534;352;3;661
9;663;2702;2426;78;534;-1;3;661
9;664;2251;2960;529;250;-1;2;658
9;665;2780;0;1113;3210;-2;1;632
9;666;2780;0;1113;1170;-2;2;665
9;667;2780;0;451;1170;353;3;666
9;668;3231;0;662;1170;-1;3;666
9;669;2780;1170;1113;1170;-2;2;665
9;670;2780;1170;451;1170;354;3;669
9;671;3231;1170;662;1170;-1;3;669
9;672;2780;2340;1113;773;186;2;665
9;673;2780;3113;1113;97;-1;2;665
9;674;3893;0;691;3210;-2;1;632
9;675;3893;0;691;1848;-2;2;674
