PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;97;5139;0;716;1768;-2;2;96
1;98;5139;0;560;1768;30;3;97
1;99;5699;0;156;1768;-1;3;97
1;100;5139;1768;716;446;36;2;96
1;101;5139;2214;716;996;-1;2;96
1;102;5855;0;145;3210;-1;1;63
2;103;0;0;6000;3210;-2;0;
2;104;0;0;1774;3210;-2;1;103
2;105;0;0;1774;2024;-2;2;104
2;106;0;0;881;2024;-2;3;105
2;107;0;0;881;1797;7;4;106
2;108;0;1797;881;227;-1;4;106
2;109;881;0;651;2024;8;3;105
2;110;1532;0;242;2024;-1;3;105
2;111;0;2024;1774;1073;-2;2;104
2;112;0;2024;722;1073;-2;3;111
2;113;0;2024;722;863;21;4;112
2;114;0;2887;722;210;-1;4;112
2;115;722;2024;206;1073;-1;3;111
2;116;928;2024;423;1073;22;3;111
2;117;1351;2024;423;1073;23;3;111
2;118;0;3097;1774;113;-1;2;104
2;119;1774;0;747;3210;-2;1;103
2;120;1774;0;747;2022;9;2;119
2;121;1774;2022;747;1073;-2;2;119
2;122;1774;2022;358;1073;24;3;121
2;123;2132;2022;358;1073;25;3;121
2;124;2490;2022;31;1073;-1;3;121
2;125;1774;3095;747;115;-1;2;119
2;126;2521;0;590;3210;-2;1;103
2;127;2521;0;590;1768;-2;2;126
2;128;2521;0;560;1768;31;3;127
2;129;3081;0;30;1768;-1;3;127
2;130;2521;1768;590;446;37;2;126
2;131;2521;2214;590;996;-1;2;126
2;132;3111;0;650;3210;-2;1;103
2;133;3111;0;650;954;-2;2;132
2;134;3111;0;318;954;32;3;133
2;135;3429;0;332;954;-1;3;133
2;136;3111;954;650;1538;33;2;132
2;137;3111;2492;650;718;-1;2;132
2;138;3761;0;522;3210;-2;1;103
2;139;3761;0;522;865;-2;2;138
2;140;3761;0;499;865;47;3;139
2;141;4260;0;23;865;-1;3;139
2;142;3761;865;522;653;26;2;138
2;143;3761;1518;522;653;11;2;138
2;144;3761;2171;522;653;12;2;138
2;145;3761;2824;522;386;-1;2;138
2;146;4283;0;983;3210;-2;1;103
2;147;4283;0;983;689;-2;2;146
2;148;4283;0;571;689;38;3;147
2;149;4854;0;412;689;-1;3;147
2;150;4283;689;983;446;-2;2;146
2;151;4283;689;601;446;48;3;150
2;152;4884;689;382;446;-1;3;150
2;153;4283;1135;983;204;-2;2;146
2;154;4283;1135;790;204;39;3;153
2;155;5073;1135;193;204;-1;3;153
2;156;4283;1339;983;586;40;2;146
2;157;4283;1925;983;567;-2;2;146
2;158;4283;1925;312;567;34;3;157
2;159;4595;1925;671;567;-1;3;157
2;160;4283;2492;983;616;-2;2;146
2;161;4283;2492;446;616;49;3;160
2;162;4729;2492;537;616;-1;3;160
2;163;4283;3108;983;102;-1;2;146
2;164;5266;0;654;3210;-2;1;103
2;165;5266;0;654;767;-2;2;164
2;166;5266;0;412;767;35;3;165
2;167;5678;0;242;767;-1;3;165
2;168;5266;767;654;512;-2;2;164
2;169;5266;767;480;512;13;3;168
2;170;5746;767;174;512;-1;3;168
2;171;5266;1279;654;1094;14;2;164
2;172;5266;2373;654;837;-1;2;164
2;173;5920;0;80;3210;-1;1;103
3;174;0;0;6000;3210;-2;0;
3;175;0;0;1873;3210;-2;1;174
3;176;0;0;1873;2828;-2;2;175
3;177;0;0;551;2828;-2;3;176
3;178;0;0;551;1414;15;4;177
3;179;0;1414;551;1414;16;4;177
3;180;551;0;493;2828;-2;3;176
3;181;551;0;493;2018;17;4;180
3;182;551;2018;493;810;-1;4;180
3;183;1044;0;433;2828;-2;3;176
3;184;1044;0;433;2033;18;4;183
3;185;1044;2033;433;795;-1;4;183
3;186;1477;0;396;2828;-2;3;176
3;187;1477;0;396;533;41;4;186
3;188;1477;533;396;2295;-1;4;186
3;189;0;2828;1873;281;-2;2;175
3;190;0;2828;829;281;42;3;189
3;191;829;2828;1044;281;-1;3;189
3;192;0;3109;1873;101;-1;2;175
3;193;1873;0;626;3210;-2;1;174
3;194;1873;0;626;889;43;2;193
3;195;1873;889;626;2321;-1;2;193
3;196;2499;0;618;3210;-2;1;174
3;197;2499;0;618;994;44;2;196
3;198;2499;994;618;2216;-1;2;196
3;199;3117;0;2883;3210;-3;1;174
