PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;218;3849;934;1824;607;-2;2;214
4;219;3849;934;1754;607;49;3;218
4;220;5603;934;70;607;-1;3;218
4;221;3849;1541;1824;1630;-2;2;214
4;222;3849;1541;510;1630;-2;3;221
4;223;3849;1541;510;1204;24;4;222
4;224;3849;2745;510;426;-1;4;222
4;225;4359;1541;636;1630;-2;3;221
4;226;4359;1541;636;1160;117;4;225
4;227;4359;2701;636;470;-1;4;225
4;228;4995;1541;678;1630;105;3;221
4;229;3849;3171;1824;39;-1;2;214
4;230;5673;0;327;3210;-1;1;184
5;231;0;0;6000;3210;-2;0;
5;232;0;0;1944;3210;-2;1;231
5;233;0;0;1944;1968;-2;2;232
5;234;0;0;1266;1968;11;3;233
5;235;1266;0;678;1968;-2;3;233
5;236;1266;0;678;1630;106;4;235
5;237;1266;1630;678;338;-1;4;235
5;238;0;1968;1944;1160;-2;2;232
5;239;0;1968;636;1160;118;3;238
5;240;636;1968;748;1160;-2;3;238
5;241;636;1968;748;968;107;4;240
5;242;636;2936;748;192;-1;4;240
5;243;1384;1968;560;1160;-1;3;238
5;244;0;3128;1944;82;-1;2;232
5;245;1944;0;1183;3210;-2;1;231
5;246;1944;0;1183;1471;-2;2;245
5;247;1944;0;550;1471;-2;3;246
5;248;1944;0;550;1240;25;4;247
5;249;1944;1240;550;231;-1;4;247
5;250;2494;0;633;1471;81;3;246
5;251;1944;1471;1183;1675;-2;2;245
5;252;1944;1471;972;1675;26;3;251
5;253;2916;1471;211;1675;-1;3;251
5;254;1944;3146;1183;64;-1;2;245
5;255;3127;0;587;3210;-2;1;231
5;256;3127;0;587;1193;-2;2;255
5;257;3127;0;554;1193;59;3;256
5;258;3681;0;33;1193;-1;3;256
5;259;3127;1193;587;1754;50;2;255
5;260;3127;2947;587;263;-1;2;255
5;261;3714;0;2222;3210;-2;1;231
5;262;3714;0;2222;1232;-2;2;261
5;263;3714;0;554;1232;-2;3;262
5;264;3714;0;554;1193;60;4;263
5;265;3714;1193;554;39;-1;4;263
5;266;4268;0;554;1232;-2;3;262
5;267;4268;0;554;898;61;4;266
5;268;4268;898;554;334;-1;4;266
5;269;4822;0;860;1232;-2;3;262
5;270;4822;0;860;196;-1;4;269
5;271;4822;196;860;1036;82;4;269
5;272;5682;0;254;1232;-1;3;262
5;273;3714;1232;2222;863;-2;2;261
5;274;3714;1232;1997;863;27;3;273
5;275;5711;1232;225;863;-1;3;273
5;276;3714;2095;2222;898;-2;2;261
5;277;3714;2095;554;898;62;3;276
5;278;4268;2095;556;898;63;3;276
5;279;4824;2095;556;898;64;3;276
5;280;5380;2095;556;898;65;3;276
5;281;3714;2993;2222;217;-1;2;261
5;282;5936;0;64;3210;-1;1;231
6;283;0;0;6000;3210;-2;0;
6;284;0;0;1733;3210;-2;1;283
6;285;0;0;1733;2146;-2;2;284
6;286;0;0;934;2146;-2;3;285
6;287;0;0;934;356;-1;4;286
6;288;0;356;934;1790;128;4;286
6;289;934;0;799;2146;-2;3;285
6;290;934;0;799;2013;83;4;289
6;291;934;2013;799;133;-1;4;289
6;292;0;2146;1733;978;-2;2;284
6;293;0;2146;1687;978;28;3;292
6;294;1687;2146;46;978;-1;3;292
6;295;0;3124;1733;86;-1;2;284
6;296;1733;0;1687;3210;-2;1;283
6;297;1733;0;1687;978;29;2;296
6;298;1733;978;1687;451;-2;2;296
6;299;1733;978;84;451;-1;3;298
6;300;1817;978;1483;451;66;3;298
6;301;3300;978;120;451;-1;3;298
6;302;1733;1429;1687;1675;-2;2;296
6;303;1733;1429;451;1675;-2;3;302
6;304;1733;1429;451;1483;67;4;303
6;305;1733;2912;451;192;-1;4;303
6;306;2184;1429;978;1675;30;3;302
6;307;3162;1429;258;1675;-1;3;302
6;308;1733;3104;1687;106;-1;2;296
6;309;3420;0;1005;3210;-2;1;283
6;310;3420;0;1005;1358;-2;2;309
6;311;3420;0;788;1358;68;3;310
6;312;4208;0;217;1358;-1;3;310
6;313;3420;1358;1005;1675;-2;2;309
6;314;3420;1358;27;1675;-1;3;313
6;315;3447;1358;978;1675;31;3;313
6;316;3420;3033;1005;177;-1;2;309
6;317;4425;0;1433;3210;-2;1;283
6;318;4425;0;1433;988;-2;2;317
6;319;4425;0;880;988;-2;3;318
6;320;4425;0;880;890;108;4;319
6;321;4425;890;880;98;-1;4;319
6;322;5305;0;303;988;69;3;318
6;323;5608;0;250;988;-1;3;318
6;324;4425;988;1433;491;-2;2;317
6;325;4425;988;1061;491;70;3;324
6;326;5486;988;372;491;-1;3;324
6;327;4425;1479;1433;886;-2;2;317
6;328;4425;1479;872;886;-2;3;327
6;329;4425;1479;872;547;71;4;328
6;330;4425;2026;872;339;-1;4;328
6;331;5297;1479;561;886;84;3;327
6;332;4425;2365;1433;372;-2;2;317
6;333;4425;2365;1323;372;12;3;332
6;334;5748;2365;110;372;-1;3;332
6;335;4425;2737;1433;473;-1;2;317
6;336;5858;0;142;3210;-1;1;283
7;337;0;0;6000;3210;-2;0;
7;338;0;0;2124;3210;-2;1;337
7;339;0;0;2124;978;-2;2;338
7;340;0;0;1675;978;32;3;339
7;341;1675;0;449;978;-1;3;339
7;342;0;978;2124;975;-2;2;338
7;343;0;978;1049;975;85;3;342
7;344;1049;978;1075;975;-2;3;342
7;345;1049;978;1075;683;86;4;344
7;346;1049;1661;1075;292;-1;4;344
7;347;0;1953;2124;990;-2;2;338
7;348;0;1953;1823;990;13;3;347
7;349;1823;1953;301;990;-1;3;347
7;350;0;2943;2124;267;-1;2;338
7;351;2124;0;3285;3210;-2;1;337
7;352;2124;0;3285;833;-2;2;351
7;353;2124;0;1901;833;33;3;352
7;354;4025;0;1384;833;-1;3;352
7;355;2124;833;3285;731;-2;2;351
7;356;2124;833;1811;731;14;3;355
7;357;3935;833;1075;731;-2;3;355
7;358;3935;833;1075;683;87;4;357
7;359;3935;1516;1075;48;-1;4;357
7;360;5010;833;399;731;-1;3;355
7;361;2124;1564;3285;1544;-2;2;351
7;362;2124;1564;931;1544;-2;3;361
7;363;2124;1564;931;1479;34;4;362
7;364;2124;3043;931;65;-1;4;362
7;365;3055;1564;2354;1544;35;3;361
7;366;2124;3108;3285;102;-1;2;351
7;367;5409;0;466;3210;-2;1;337
7;368;5409;0;466;941;-2;2;367
7;369;5409;0;316;941;36;3;368
7;370;5725;0;150;941;-1;3;368
7;371;5409;941;466;841;37;2;367
7;372;5409;1782;466;870;-2;2;367
7;373;5409;1782;336;870;38;3;372
7;374;5745;1782;130;870;-1;3;372
7;375;5409;2652;466;558;-1;2;367
7;376;5875;0;125;3210;-1;1;337
8;377;0;0;6000;3210;-2;0;
8;378;0;0;1103;3210;-2;1;377
8;379;0;0;1103;1059;-2;2;378
8;380;0;0;1040;1059;15;3;379
8;381;1040;0;63;1059;-1;3;379
8;382;0;1059;1103;1059;-2;2;378
8;383;0;1059;1040;1059;16;3;382
8;384;1040;1059;63;1059;-1;3;382
8;385;0;2118;1103;1040;-2;2;378
8;386;0;2118;767;1040;17;3;385
8;387;767;2118;336;1040;-2;3;385
8;388;767;2118;336;870;39;4;387
8;389;767;2988;336;170;-1;4;387
8;390;0;3158;1103;52;-1;2;378
8;391;1103;0;834;3210;-2;1;377
8;392;1103;0;834;2021;51;2;391
8;393;1103;2021;834;788;-2;2;391
8;394;1103;2021;771;788;18;3;393
8;395;1874;2021;63;788;-1;3;393
8;396;1103;2809;834;401;-1;2;391
8;397;1937;0;852;3210;-2;1;377
8;398;1937;0;852;788;-2;2;397
8;399;1937;0;771;788;19;3;398
8;400;2708;0;81;788;-1;3;398
8;401;1937;788;852;1912;88;2;397
8;402;1937;2700;852;510;-1;2;397
8;403;2789;0;1401;3210;-2;1;377
8;404;2789;0;1401;2372;-2;2;403
8;405;2789;0;697;2372;-2;3;404
8;406;2789;0;697;436;-1;4;405
8;407;2789;436;697;1936;89;4;405
8;408;3486;0;610;2372;-2;3;404
8;409;3486;0;610;1964;90;4;408
8;410;3486;1964;610;408;-1;4;408
8;411;4096;0;94;2372;-1;3;404
8;412;2789;2372;1401;601;91;2;403
8;413;2789;2973;1401;237;-1;2;403
8;414;4190;0;1810;3210;-3;1;377
