PLATE ID;NODE ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;94;0;2083;471;44;-1;4;92
1;95;471;0;98;2127;-1;3;91
1;96;569;0;1071;2127;-2;3;91
1;97;569;0;1071;1486;-1;4;96
1;98;569;1486;1071;641;221;4;96
1;99;0;2127;1640;464;-2;2;90
1;100;0;2127;1408;464;312;3;99
1;101;1408;2127;232;464;-1;3;99
1;102;0;2591;1640;551;-2;2;90
1;103;0;2591;1318;551;250;3;102
1;104;1318;2591;322;551;-1;3;102
1;105;0;3142;1640;68;-1;2;90
1;106;1640;0;676;3210;-2;1;89
1;107;1640;0;676;569;-1;2;106
1;108;1640;569;676;996;222;2;106
1;109;1640;1565;676;1318;-2;2;106
1;110;1640;1565;551;1318;251;3;109
1;111;2191;1565;125;1318;-1;3;109
1;112;1640;2883;676;327;-1;2;106
1;113;2316;0;648;3210;-2;1;89
1;114;2316;0;648;1318;-2;2;113
1;115;2316;0;324;1318;252;3;114
1;116;2640;0;324;1318;253;3;114
1;117;2316;1318;648;1633;-2;2;113
1;118;2316;1318;493;1633;124;3;117
1;119;2809;1318;155;1633;-1;3;117
1;120;2316;2951;648;259;-1;2;113
1;121;2964;0;1379;3210;-2;1;89
1;122;2964;0;1379;2083;-2;2;121
1;123;2964;0;196;2083;-1;3;122
1;124;3160;0;471;2083;3;3;122
1;125;3631;0;356;2083;-2;3;122
1;126;3631;0;356;1868;33;4;125
1;127;3631;1868;356;215;-1;4;125
1;128;3987;0;356;2083;-2;3;122
1;129;3987;0;356;1868;34;4;128
1;130;3987;1868;356;215;-1;4;128
1;131;2964;2083;1379;782;-2;2;121
1;132;2964;2083;1313;782;341;3;131
1;133;4277;2083;66;782;-1;3;131
1;134;2964;2865;1379;345;-1;2;121
1;135;4343;0;722;3210;-2;1;89
1;136;4343;0;722;878;-2;2;135
1;137;4343;0;548;878;4;3;136
1;138;4891;0;174;878;-1;3;136
1;139;4343;878;722;1768;-2;2;135
1;140;4343;878;361;1768;35;3;139
1;141;4704;878;361;1768;36;3;139
1;142;4343;2646;722;564;-1;2;135
1;143;5065;0;381;3210;-2;1;89
1;144;5065;0;381;1133;37;2;143
1;145;5065;1133;381;1133;38;2;143
1;146;5065;2266;381;944;-1;2;143
1;147;5446;0;493;3210;-2;1;89
1;148;5446;0;493;1418;-2;2;147
1;149;5446;0;361;1418;39;3;148
1;150;5807;0;132;1418;-1;3;148
1;151;5446;1418;493;1633;125;2;147
1;152;5446;3051;493;159;-1;2;147
1;153;5939;0;61;3210;-1;1;89
2;154;0;0;6000;3210;-2;0;
2;155;0;0;722;3210;-2;1;154
2;156;0;0;722;1476;5;2;155
2;157;0;1476;722;1734;-1;2;155
2;158;722;0;194;3210;-1;1;154
2;159;916;0;996;3210;-2;1;154
2;160;916;0;996;569;-1;2;159
2;161;916;569;996;903;-2;2;159
2;162;916;569;570;903;-1;3;161
2;163;1486;569;426;903;6;3;161
2;164;916;1472;996;903;-2;2;159
2;165;916;1472;426;903;7;3;164
2;166;1342;1472;426;903;8;3;164
2;167;1768;1472;144;903;-1;3;164
2;168;916;2375;996;835;-1;2;159
2;169;1912;0;787;3210;-2;1;154
2;170;1912;0;787;1472;-2;2;169
2;171;1912;0;426;1472;-2;3;170
2;172;1912;0;426;569;-1;4;171
2;173;1912;569;426;903;9;4;171
2;174;2338;0;361;1472;-2;3;170
2;175;2338;0;361;1418;40;4;174
2;176;2338;1418;361;54;-1;4;174
2;177;1912;1472;787;923;-2;2;169
2;178;1912;1472;348;923;10;3;177
2;179;2260;1472;348;923;11;3;177
2;180;2608;1472;91;923;-1;3;177
2;181;1912;2395;787;815;-1;2;169
2;182;2699;0;356;3210;-2;1;154
2;183;2699;0;356;1213;12;2;182
2;184;2699;1213;356;1213;13;2;182
2;185;2699;2426;356;784;-1;2;182
2;186;3055;0;356;3210;-2;1;154
2;187;3055;0;356;1213;14;2;186
2;188;3055;1213;356;1213;15;2;186
2;189;3055;2426;356;784;-1;2;186
2;190;3411;0;702;3210;-2;1;154
2;191;3411;0;702;1238;-2;2;190
2;192;3411;0;351;1238;41;3;191
2;193;3762;0;351;1238;42;3;191
2;194;3411;1238;702;303;-2;2;190
2;195;3411;1238;663;303;43;3;194
2;196;4074;1238;39;303;-1;3;194
2;197;3411;1541;702;768;-2;2;190
2;198;3411;1541;258;768;44;3;197
2;199;3669;1541;258;768;45;3;197
2;200;3927;1541;186;768;-1;3;197
2;201;3411;2309;702;901;-1;2;190
2;202;4113;0;872;3210;-2;1;154
2;203;4113;0;872;768;-2;2;202
2;204;4113;0;258;768;46;3;203
2;205;4371;0;258;768;47;3;203
2;206;4629;0;356;768;-1;3;203
2;207;4113;768;872;993;-2;2;202
2;208;4113;768;436;993;16;3;207
2;209;4549;768;436;993;17;3;207
2;210;4113;1761;872;268;-2;2;202
2;211;4113;1761;708;268;48;3;210
2;212;4821;1761;164;268;-1;3;210
2;213;4113;2029;872;1181;-1;2;202
2;214;4985;0;696;3210;-2;1;154
2;215;4985;0;696;1293;-2;2;214
2;216;4985;0;496;1293;18;3;215
2;217;5481;0;200;1293;-1;3;215
2;218;4985;1293;696;1198;313;2;214
2;219;4985;2491;696;719;-1;2;214
2;220;5681;0;319;3210;-1;1;154
3;221;0;0;6000;3210;-2;0;
3;222;0;0;1689;3210;-2;1;221
3;223;0;0;1689;2147;-2;2;222
3;224;0;0;496;2147;-2;3;223
3;225;0;0;496;1293;19;4;224
3;226;0;1293;496;854;-1;4;224
3;227;496;0;420;2147;-1;3;223
3;228;916;0;773;2147;-2;3;223
3;229;916;0;773;1034;-1;4;228
3;230;916;1034;773;1113;186;4;228
3;231;0;2147;1689;493;-2;2;222
3;232;0;2147;1633;493;126;3;231
3;233;1633;2147;56;493;-1;3;231
3;234;0;2640;1689;493;-2;2;222
3;235;0;2640;1633;493;127;3;234
3;236;1633;2640;56;493;-1;3;234
3;237;0;3133;1689;77;-1;2;222
3;238;1689;0;411;3210;-2;1;221
3;239;1689;0;411;696;-1;2;238
3;240;1689;696;411;1029;128;2;238
3;241;1689;1725;411;941;129;2;238
3;242;1689;2666;411;544;-1;2;238
3;243;2100;0;941;3210;-2;1;221
3;244;2100;0;941;1970;-2;2;243
3;245;2100;0;411;1970;-2;3;244
3;246;2100;0;411;941;130;4;245
3;247;2100;941;411;1029;131;4;245
3;248;2511;0;411;1970;-2;3;244
3;249;2511;0;411;941;132;4;248
3;250;2511;941;411;941;133;4;248
3;251;2511;1882;411;88;-1;4;248
3;252;2922;0;119;1970;-1;3;244
3;253;2100;1970;941;476;134;2;243
3;254;2100;2446;941;764;-1;2;243
3;255;3041;0;476;3210;-2;1;221
3;256;3041;0;476;941;135;2;255
3;257;3041;941;476;941;136;2;255
3;258;3041;1882;476;1328;-1;2;255
3;259;3517;0;992;3210;-2;1;221
3;260;3517;0;992;1293;-2;2;259
3;261;3517;0;496;1293;20;3;260
3;262;4013;0;496;1293;21;3;260
3;263;3517;1293;992;1198;-2;2;259
3;264;3517;1293;696;1198;314;3;263
3;265;4213;1293;296;1198;-1;3;263
3;266;3517;2491;992;719;-1;2;259
3;267;4509;0;1203;3210;-2;1;221
3;268;4509;0;1203;1835;-2;2;267
3;269;4509;0;468;1835;64;3;268
3;270;4977;0;468;1835;65;3;268
3;271;5445;0;267;1835;-1;3;268
3;272;4509;1835;1203;691;315;2;267
3;273;4509;2526;1203;684;-1;2;267
3;274;5712;0;288;3210;-1;1;221
