PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;57;5029;0;750;2144;14;3;56
1;58;5779;0;49;2144;-1;3;56
1;59;5029;2144;799;1044;-2;2;55
1;60;5029;2144;662;1044;-2;3;59
1;61;5029;2144;662;974;13;4;60
1;62;5029;3118;662;70;-1;4;60
1;63;5691;2144;137;1044;3;3;59
1;64;5029;3188;799;22;-1;2;55
1;65;5828;0;137;3210;-2;1;34
1;66;5828;0;137;871;4;2;65
1;67;5828;871;137;2339;-1;2;65
1;68;5965;0;35;3210;-1;1;34
2;69;0;0;6000;3210;-2;0;
2;70;0;0;1681;3210;-2;1;69
2;71;0;0;1681;942;-1;2;70
2;72;0;942;1681;1707;32;2;70
2;73;0;2649;1681;510;-2;2;70
2;74;0;2649;1288;510;20;3;73
2;75;1288;2649;393;510;-1;3;73
2;76;0;3159;1681;51;-1;2;70
2;77;1681;0;1203;3210;-2;1;69
2;78;1681;0;1203;1989;9;2;77
2;79;1681;1989;1203;174;-1;2;77
2;80;1681;2163;1203;928;-2;2;77
2;81;1681;2163;747;928;40;3;80
2;82;2428;2163;456;928;-1;3;80
2;83;1681;3091;1203;119;-1;2;77
2;84;2884;0;1183;3210;-2;1;69
2;85;2884;0;1183;1066;-1;2;84
2;86;2884;1066;1183;1989;11;2;84
2;87;2884;3055;1183;155;-1;2;84
2;88;4067;0;1573;3210;-2;1;69
2;89;4067;0;1573;1573;-2;2;88
2;90;4067;0;1294;1573;19;3;89
2;91;5361;0;279;1573;-1;3;89
2;92;4067;1573;1573;241;-1;2;88
2;93;4067;1814;1573;1294;18;2;88
2;94;4067;3108;1573;102;-1;2;88
2;95;5640;0;332;3210;-2;1;69
2;96;5640;0;332;1322;-2;2;95
2;97;5640;0;168;1322;0;3;96
2;98;5808;0;164;1322;-1;3;96
2;99;5640;1322;332;345;47;2;95
2;100;5640;1667;332;345;46;2;95
2;101;5640;2012;332;1198;-1;2;95
2;102;5972;0;28;3210;-1;1;69
3;103;0;0;6000;3210;-2;0;
3;104;0;0;3371;3210;-2;1;103
3;105;0;0;3371;810;23;2;104
3;106;0;810;3371;396;-1;2;104
3;107;0;1206;3371;810;22;2;104
3;108;0;2016;3371;1077;-2;2;104
3;109;0;2016;470;1077;-1;3;108
3;110;470;2016;1989;1077;6;3;108
3;111;2459;2016;912;1077;-1;3;108
3;112;0;3093;3371;117;-1;2;104
3;113;3371;0;1183;3210;-2;1;103
3;114;3371;0;1183;1989;8;2;113
3;115;3371;1989;1183;1060;-2;2;113
3;116;3371;1989;663;1060;30;3;115
3;117;4034;1989;520;1060;-1;3;115
3;118;3371;3049;1183;161;-1;2;113
3;119;4554;0;1153;3210;-2;1;103
3;120;4554;0;1153;1989;-2;2;119
3;121;4554;0;1076;1989;7;3;120
3;122;5630;0;77;1989;-1;3;120
3;123;4554;1989;1153;668;-2;2;119
3;124;4554;1989;668;668;36;3;123
3;125;5222;1989;485;668;-2;3;123
3;126;5222;1989;485;634;56;4;125
3;127;5222;2623;485;34;-1;4;125
3;128;4554;2657;1153;553;-1;2;119
3;129;5707;0;293;3210;-1;1;103
4;130;0;0;6000;3210;-2;0;
4;131;0;0;3333;3210;-2;1;130
4;132;0;0;3333;803;-2;2;131
4;133;0;0;3306;803;24;3;132
4;134;3306;0;27;803;-1;3;132
4;135;0;803;3333;627;38;2;131
4;136;0;1430;3333;148;-1;2;131
4;137;0;1578;3333;802;-2;2;131
4;138;0;1578;3296;802;28;3;137
4;139;3296;1578;37;802;-1;3;137
4;140;0;2380;3333;802;-2;2;131
4;141;0;2380;3296;802;27;3;140
4;142;3296;2380;37;802;-1;3;140
4;143;0;3182;3333;28;-1;2;131
4;144;3333;0;426;3210;-2;1;130
4;145;3333;0;426;746;41;2;144
4;146;3333;746;426;746;39;2;144
4;147;3333;1492;426;1718;-1;2;144
4;148;3759;0;428;3210;-2;1;130
4;149;3759;0;428;419;-2;2;148
4;150;3759;0;406;419;45;3;149
4;151;4165;0;22;419;-1;3;149
4;152;3759;419;428;419;-2;2;148
4;153;3759;419;406;419;44;3;152
4;154;4165;419;22;419;-1;3;152
4;155;3759;838;428;440;43;2;148
4;156;3759;1278;428;440;42;2;148
4;157;3759;1718;428;1492;-1;2;148
4;158;4187;0;912;3210;-2;1;130
4;159;4187;0;912;413;-1;2;158
4;160;4187;413;912;555;-2;2;158
4;161;4187;413;568;555;70;3;160
4;162;4755;413;344;555;-1;3;160
4;163;4187;968;912;555;-2;2;158
4;164;4187;968;568;555;69;3;163
4;165;4755;968;344;555;-1;3;163
4;166;4187;1523;912;469;-2;2;158
4;167;4187;1523;456;469;71;3;166
4;168;4643;1523;456;469;65;3;166
4;169;4187;1992;912;469;-2;2;158
4;170;4187;1992;456;469;-1;3;169
4;171;4643;1992;456;469;64;3;169
4;172;4187;2461;912;749;-1;2;158
4;173;5099;0;456;3210;-2;1;130
4;174;5099;0;456;469;63;2;173
4;175;5099;469;456;469;62;2;173
4;176;5099;938;456;469;61;2;173
4;177;5099;1407;456;469;60;2;173
4;178;5099;1876;456;469;59;2;173
4;179;5099;2345;456;469;58;2;173
4;180;5099;2814;456;396;-1;2;173
4;181;5555;0;445;3210;-1;1;130
5;182;0;0;6000;3210;-2;0;
5;183;0;0;3495;3210;-2;1;182
5;184;0;0;3495;802;-2;2;183
5;185;0;0;3296;802;26;3;184
5;186;3296;0;199;802;-1;3;184
5;187;0;802;3495;151;-1;2;183
5;188;0;953;3495;600;16;2;183
5;189;0;1553;3495;566;-1;2;183
5;190;0;2119;3495;569;-2;2;183
5;191;0;2119;315;569;-1;3;190
5;192;315;2119;556;569;68;3;190
5;193;871;2119;2624;569;-1;3;190
5;194;0;2688;3495;469;-2;2;183
5;195;0;2688;456;469;57;3;194
5;196;456;2688;456;469;55;3;194
5;197;912;2688;2583;469;-1;3;194
5;198;0;3157;3495;53;-1;2;183
5;199;3495;0;456;3210;-2;1;182
5;200;3495;0;456;469;54;2;199
5;201;3495;469;456;469;53;2;199
5;202;3495;938;456;469;52;2;199
5;203;3495;1407;456;469;51;2;199
5;204;3495;1876;456;1334;-1;2;199
5;205;3951;0;556;3210;-2;1;182
5;206;3951;0;556;469;-2;2;205
5;207;3951;0;456;469;50;3;206
5;208;4407;0;100;469;-1;3;206
5;209;3951;469;556;469;-2;2;205
5;210;3951;469;456;469;49;3;209
5;211;4407;469;100;469;-1;3;209
5;212;3951;938;556;469;-2;2;205
5;213;3951;938;456;469;48;3;212
5;214;4407;938;100;469;-1;3;212
5;215;3951;1407;556;569;67;2;205
5;216;3951;1976;556;1234;-1;2;205
5;217;4507;0;1493;3210;-3;1;182
