PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;78;1384;1822;1280;638;-2;2;74
1;79;1384;1822;508;638;7;3;78
1;80;1892;1822;772;638;-1;3;78
1;81;1384;2460;1280;656;-2;2;74
1;82;1384;2460;269;656;-2;3;81
1;83;1384;2460;269;504;8;4;82
1;84;1384;2964;269;152;-1;4;82
1;85;1653;2460;1011;656;31;3;81
1;86;1384;3116;1280;94;-1;2;74
1;87;2664;0;1065;3210;-2;1;63
1;88;2664;0;1065;1822;-2;2;87
1;89;2664;0;827;1822;26;3;88
1;90;3491;0;238;1822;-1;3;88
1;91;2664;1822;1065;1032;-2;2;87
1;92;2664;1822;657;1032;13;3;91
1;93;3321;1822;408;1032;-2;3;91
1;94;3321;1822;408;838;14;4;93
1;95;3321;2660;408;194;-1;4;93
1;96;2664;2854;1065;356;-1;2;87
1;97;3729;0;656;3210;-2;1;63
1;98;3729;0;656;813;-2;2;97
1;99;3729;0;514;813;15;3;98
1;100;4243;0;142;813;-1;3;98
1;101;3729;813;656;813;-2;2;97
1;102;3729;813;514;813;16;3;101
1;103;4243;813;142;813;-1;3;101
1;104;3729;1626;656;1011;32;2;97
1;105;3729;2637;656;573;-1;2;97
1;106;4385;0;702;3210;-2;1;63
1;107;4385;0;702;823;-2;2;106
1;108;4385;0;519;823;17;3;107
1;109;4904;0;183;823;-1;3;107
1;110;4385;823;702;1011;-2;2;106
1;111;4385;823;656;1011;33;3;110
1;112;5041;823;46;1011;-1;3;110
1;113;4385;1834;702;1124;34;2;106
1;114;4385;2958;702;252;-1;2;106
1;115;5087;0;913;3210;-1;1;63
2;116;0;0;6000;3210;-2;0;
2;117;0;0;2807;3210;-2;1;116
2;118;0;0;2807;1942;-2;2;117
2;119;0;0;718;1942;35;3;118
2;120;718;0;2089;1942;-2;3;118
2;121;718;0;2089;1382;45;4;120
2;122;718;1382;2089;560;-1;4;120
2;123;0;1942;2807;772;-2;2;117
2;124;0;1942;570;772;46;3;123
2;125;570;1942;2237;772;-1;3;123
2;126;0;2714;2807;496;-1;2;117
2;127;2807;0;1331;3210;-2;1;116
2;128;2807;0;1331;82;-1;2;127
2;129;2807;82;1331;2422;38;2;127
2;130;2807;2504;1331;706;-1;2;127
2;131;4138;0;408;3210;-2;1;116
2;132;4138;0;408;741;39;2;131
2;133;4138;741;408;2469;-1;2;131
2;134;4546;0;1454;3210;-1;1;116
3;135;0;0;6000;3210;-2;0;
3;136;0;0;1151;3210;-2;1;135
3;137;0;0;1151;2587;40;2;136
3;138;0;2587;1151;623;-1;2;136
3;139;1151;0;1484;3210;-2;1;135
3;140;1151;0;1484;1135;-2;2;139
3;141;1151;0;837;1135;41;3;140
3;142;1988;0;647;1135;-1;3;140
3;143;1151;1135;1484;1102;-2;2;139
3;144;1151;1135;619;1102;42;3;143
3;145;1770;1135;865;1102;-1;3;143
3;146;1151;2237;1484;819;-2;2;139
3;147;1151;2237;334;819;-2;3;146
3;148;1151;2237;334;702;43;4;147
3;149;1151;2939;334;117;-1;4;147
3;150;1485;2237;1150;819;44;3;146
3;151;1151;3056;1484;154;-1;2;139
3;152;2635;0;3365;3210;-3;1;135
