PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;3659;2868;1108;342;-1;2;140
3;148;4767;0;587;3210;-2;1;116
3;149;4767;0;587;1213;-1;2;148
3;150;4767;1213;587;1754;47;2;148
3;151;4767;2967;587;243;-1;2;148
3;152;5354;0;607;3210;-2;1;116
3;153;5354;0;607;1754;48;2;152
3;154;5354;1754;607;1405;-2;2;152
3;155;5354;1754;366;1405;2;3;154
3;156;5720;1754;241;1405;-1;3;154
3;157;5354;3159;607;51;-1;2;152
3;158;5961;0;39;3210;-1;1;116
4;159;0;0;6000;3210;-2;0;
4;160;0;0;833;3210;-2;1;159
4;161;0;0;833;1901;33;2;160
4;162;0;1901;833;1309;-1;2;160
4;163;833;0;642;3210;-2;1;159
4;164;833;0;642;1911;3;2;163
4;165;833;1911;642;1299;-1;2;163
4;166;1475;0;931;3210;-2;1;159
4;167;1475;0;931;463;-1;2;166
4;168;1475;463;931;1479;34;2;166
4;169;1475;1942;931;1268;-1;2;166
4;170;2406;0;1544;3210;-2;1;159
4;171;2406;0;1544;2354;35;2;170
4;172;2406;2354;1544;856;-1;2;170
4;173;3950;0;1427;3210;-2;1;159
4;174;3950;0;1427;2043;-2;2;173
4;175;3950;0;642;2043;-2;3;174
4;176;3950;0;642;1911;4;4;175
4;177;3950;1911;642;132;-1;4;175
4;178;4592;0;729;2043;5;3;174
4;179;5321;0;56;2043;-1;3;174
4;180;3950;2043;1427;316;-2;2;173
4;181;3950;2043;486;316;110;3;180
4;182;4436;2043;941;316;36;3;180
4;183;3950;2359;1427;851;-1;2;173
4;184;5377;0;553;3210;-2;1;159
4;185;5377;0;553;1637;98;2;184
4;186;5377;1637;553;841;-2;2;184
4;187;5377;1637;466;841;37;3;186
4;188;5843;1637;87;841;-1;3;186
4;189;5377;2478;553;732;-1;2;184
4;190;5930;0;70;3210;-1;1;159
5;191;0;0;6000;3210;-2;0;
5;192;0;0;1766;3210;-2;1;191
5;193;0;0;1766;2043;-2;2;192
5;194;0;0;1037;2043;-2;3;193
5;195;0;0;1037;1983;99;4;194
5;196;0;1983;1037;60;-1;4;194
5;197;1037;0;729;2043;6;3;193
5;198;0;2043;1766;1085;-2;2;192
5;199;0;2043;1698;1085;7;3;198
5;200;1698;2043;68;1085;-1;3;198
5;201;0;3128;1766;82;-1;2;192
5;202;1766;0;1254;3210;-2;1;191
5;203;1766;0;1254;2122;8;2;202
5;204;1766;2122;1254;1088;-1;2;202
5;205;3020;0;648;3210;-2;1;191
5;206;3020;0;648;1754;-2;2;205
5;207;3020;0;607;1754;49;3;206
5;208;3627;0;41;1754;-1;3;206
5;209;3020;1754;648;823;9;2;205
5;210;3020;2577;648;633;-1;2;205
5;211;3668;0;1718;3210;-2;1;191
5;212;3668;0;1718;196;-1;2;211
5;213;3668;196;1718;2095;-2;2;211
5;214;3668;196;1555;2095;10;3;213
5;215;5223;196;163;2095;-1;3;213
5;216;3668;2291;1718;890;-2;2;211
5;217;3668;2291;336;890;-2;3;216
5;218;3668;2291;336;870;38;4;217
5;219;3668;3161;336;20;-1;4;217
5;220;4004;2291;444;890;74;3;216
5;221;4448;2291;938;890;-2;3;216
5;222;4448;2291;938;769;75;4;221
5;223;4448;3060;938;121;-1;4;221
5;224;3668;3181;1718;29;-1;2;211
5;225;5386;0;587;3210;-2;1;191
5;226;5386;0;587;1754;50;2;225
5;227;5386;1754;587;1193;-2;2;225
5;228;5386;1754;554;1193;57;3;227
5;229;5940;1754;33;1193;-1;3;227
5;230;5386;2947;587;263;-1;2;225
5;231;5973;0;27;3210;-1;1;191
6;232;0;0;6000;3210;-2;0;
6;233;0;0;1373;3210;-2;1;232
6;234;0;0;1373;356;-1;2;233
6;235;0;356;1373;1968;-2;2;233
6;236;0;356;1266;1968;11;3;235
6;237;1266;356;107;1968;-1;3;235
6;238;0;2324;1373;748;100;2;233
6;239;0;3072;1373;138;-1;2;233
6;240;1373;0;1388;3210;-2;1;232
6;241;1373;0;1388;2021;-2;2;240
6;242;1373;0;554;2021;-2;3;241
6;243;1373;0;554;1193;58;4;242
6;244;1373;1193;554;828;-1;4;242
6;245;1927;0;834;2021;51;3;241
6;246;1373;2021;1388;1063;-2;2;240
6;247;1373;2021;588;1063;111;3;246
6;248;1961;2021;800;1063;-1;3;246
6;249;1373;3084;1388;126;-1;2;240
6;250;2761;0;756;3210;-2;1;232
6;251;2761;0;756;2093;101;2;250
6;252;2761;2093;756;1117;-1;2;250
6;253;3517;0;554;3210;-2;1;232
6;254;3517;0;554;1928;-2;2;253
6;255;3517;0;530;1928;102;3;254
6;256;4047;0;24;1928;-1;3;254
6;257;3517;1928;554;1193;59;2;253
6;258;3517;3121;554;89;-1;2;253
6;259;4071;0;372;3210;-2;1;232
6;260;4071;0;372;1635;-2;2;259
6;261;4071;0;315;1635;103;3;260
6;262;4386;0;57;1635;-1;3;260
6;263;4071;1635;372;1323;12;2;259
6;264;4071;2958;372;252;-1;2;259
6;265;4443;0;1142;3210;-2;1;232
6;266;4443;0;1142;1823;-2;2;265
6;267;4443;0;990;1823;13;3;266
6;268;5433;0;152;1823;-1;3;266
6;269;4443;1823;1142;1193;-2;2;265
6;270;4443;1823;554;1193;60;3;269
6;271;4997;1823;588;1193;-2;3;269
6;272;4997;1823;588;1063;112;4;271
6;273;4997;2886;588;130;-1;4;271
6;274;4443;3016;1142;194;-1;2;265
6;275;5585;0;336;3210;-2;1;232
6;276;5585;0;336;1635;-2;2;275
6;277;5585;0;315;1635;104;3;276
6;278;5900;0;21;1635;-1;3;276
6;279;5585;1635;336;870;39;2;275
6;280;5585;2505;336;705;-1;2;275
6;281;5921;0;79;3210;-1;1;232
7;282;0;0;6000;3210;-2;0;
7;283;0;0;1040;3210;-2;1;282
7;284;0;0;1040;1811;-2;2;283
7;285;0;0;731;1811;14;3;284
7;286;731;0;309;1811;-1;3;284
7;287;0;1811;1040;1059;15;2;283
7;288;0;2870;1040;340;-1;2;283
7;289;1040;0;1040;3210;-2;1;282
7;290;1040;0;1040;1630;-2;2;289
7;291;1040;0;678;1630;105;3;290
7;292;1718;0;362;1630;-1;3;290
7;293;1040;1630;1040;1059;16;2;289
7;294;1040;2689;1040;401;-2;2;289
7;295;1040;2689;938;401;76;3;294
7;296;1978;2689;102;401;-1;3;294
7;297;1040;3090;1040;120;-1;2;289
7;298;2080;0;1362;3210;-2;1;282
7;299;2080;0;1362;1630;-2;2;298
7;300;2080;0;678;1630;106;3;299
7;301;2758;0;684;1630;-1;3;299
7;302;2080;1630;1362;1063;-2;2;298
7;303;2080;1630;588;1063;113;3;302
7;304;2668;1630;588;1063;114;3;302
7;305;3256;1630;186;1063;-1;3;302
7;306;2080;2693;1362;318;-2;2;298
7;307;2080;2693;588;318;-1;3;306
7;308;2668;2693;774;318;115;3;306
7;309;2080;3011;1362;199;-1;2;298
7;310;3442;0;898;3210;-2;1;282
7;311;3442;0;898;1040;-2;2;310
7;312;3442;0;767;1040;17;3;311
7;313;4209;0;131;1040;-1;3;311
7;314;3442;1040;898;771;-2;2;310
7;315;3442;1040;788;771;18;3;314
7;316;4230;1040;110;771;-1;3;314
7;317;3442;1811;898;771;-2;2;310
7;318;3442;1811;788;771;19;3;317
7;319;4230;1811;110;771;-1;3;317
7;320;3442;2582;898;554;61;2;310
7;321;3442;3136;898;74;-1;2;310
7;322;4340;0;880;3210;-2;1;282
7;323;4340;0;880;968;-2;2;322
7;324;4340;0;748;968;107;3;323
7;325;5088;0;132;968;-1;3;323
7;326;4340;968;880;890;108;2;322
7;327;4340;1858;880;898;-2;2;322
7;328;4340;1858;554;898;62;3;327
7;329;4894;1858;326;898;-1;3;327
7;330;4340;2756;880;318;-2;2;322
7;331;4340;2756;774;318;116;3;330
7;332;5114;2756;106;318;-1;3;330
7;333;4340;3074;880;136;-1;2;322
7;334;5220;0;718;3210;-2;1;282
7;335;5220;0;718;1160;-2;2;334
7;336;5220;0;636;1160;117;3;335
7;337;5856;0;82;1160;-1;3;335
7;338;5220;1160;718;833;77;2;334
7;339;5220;1993;718;1217;-1;2;334
7;340;5938;0;62;3210;-1;1;282
8;341;0;0;6000;3210;-2;0;
8;342;0;0;556;3210;-2;1;341
8;343;0;0;556;2090;-2;2;342
8;344;0;0;497;2090;78;3;343
8;345;497;0;59;2090;-1;3;343
8;346;0;2090;556;898;63;2;342
8;347;0;2988;556;222;-1;2;342
8;348;556;0;898;3210;-2;1;341
8;349;556;0;898;2060;-2;2;348
8;350;556;0;854;2060;79;3;349
8;351;1410;0;44;2060;-1;3;349
8;352;556;2060;898;556;64;2;348
8;353;556;2616;898;556;65;2;348
8;354;556;3172;898;38;-1;2;348
8;355;1454;0;451;3210;-2;1;341
8;356;1454;0;451;1483;66;2;355
8;357;1454;1483;451;1483;67;2;355
8;358;1454;2966;451;244;-1;2;355
8;359;1905;0;1277;3210;-2;1;341
8;360;1905;0;1277;1358;-2;2;359
8;361;1905;0;788;1358;68;3;360
8;362;2693;0;489;1358;-1;3;360
8;363;1905;1358;1277;636;-2;2;359
8;364;1905;1358;1160;636;118;3;363
8;365;3065;1358;117;636;-1;3;363
8;366;1905;1994;1277;1180;-2;2;359
8;367;1905;1994;483;1180;80;3;366
8;368;2388;1994;303;1180;-2;3;366
8;369;2388;1994;303;988;69;4;368
8;370;2388;2982;303;192;-1;4;368
8;371;2691;1994;491;1180;-2;3;366
8;372;2691;1994;491;1061;70;4;371
8;373;2691;3055;491;119;-1;4;371
8;374;1905;3174;1277;36;-1;2;359
8;375;3182;0;860;3210;-2;1;341
8;376;3182;0;860;1471;-2;2;375
8;377;3182;0;633;1471;81;3;376
8;378;3815;0;227;1471;-1;3;376
8;379;3182;1471;860;1036;82;2;375
8;380;3182;2507;860;703;-1;2;375
8;381;4042;0;872;3210;-2;1;341
8;382;4042;0;872;2013;-2;2;381
8;383;4042;0;799;2013;83;3;382
8;384;4841;0;73;2013;-1;3;382
8;385;4042;2013;872;547;71;2;381
8;386;4042;2560;872;650;-1;2;381
8;387;4914;0;975;3210;-2;1;341
8;388;4914;0;975;886;-2;2;387
8;389;4914;0;561;886;84;3;388
8;390;5475;0;414;886;-1;3;388
8;391;4914;886;975;1049;85;2;387
8;392;4914;1935;975;1075;-2;2;387
8;393;4914;1935;683;1075;86;3;392
8;394;5597;1935;292;1075;-1;3;392
8;395;4914;3010;975;200;-1;2;387
8;396;5889;0;111;3210;-1;1;341
9;397;0;0;6000;3210;-2;0;
9;398;0;0;852;3210;-2;1;397
9;399;0;0;852;1075;-2;2;398
9;400;0;0;683;1075;87;3;399
9;401;683;0;169;1075;-1;3;399
9;402;0;1075;852;1912;88;2;398
9;403;0;2987;852;223;-1;2;398
9;404;852;0;1401;3210;-2;1;397
9;405;852;0;1401;1964;-2;2;404
9;406;852;0;697;1964;-2;3;405
9;407;852;0;697;1936;89;4;406
9;408;852;1936;697;28;-1;4;406
9;409;1549;0;610;1964;90;3;405
9;410;2159;0;94;1964;-1;3;405
9;411;852;1964;1401;601;91;2;404
9;412;852;2565;1401;645;-1;2;404
9;413;2253;0;3747;3210;-3;1;397
