PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;183;658;0;566;2187;-2;3;182
2;184;658;0;566;1937;93;4;183
2;185;658;1937;566;250;-1;4;183
2;186;1224;0;440;2187;54;3;182
2;187;1664;0;573;2187;-2;3;182
2;188;1664;0;573;2089;67;4;187
2;189;1664;2089;573;98;-1;4;187
2;190;2237;0;573;2187;-2;3;182
2;191;2237;0;573;2089;68;4;190
2;192;2237;2089;573;98;-1;4;190
2;193;2810;0;53;2187;-1;3;182
2;194;658;2187;2205;388;-2;2;181
2;195;658;2187;1340;388;5;3;194
2;196;1998;2187;865;388;-1;3;194
2;197;658;2575;2205;613;94;2;181
2;198;658;3188;2205;22;-1;2;181
2;199;2863;0;896;3210;-2;1;171
2;200;2863;0;896;2210;-2;2;199
2;201;2863;0;448;2210;-2;3;200
2;202;2863;0;448;1895;69;4;201
2;203;2863;1895;448;315;-1;4;201
2;204;3311;0;448;2210;-2;3;200
2;205;3311;0;448;1025;-1;4;204
2;206;3311;1025;448;1185;70;4;204
2;207;2863;2210;896;826;-2;2;199
2;208;2863;2210;545;826;95;3;207
2;209;3408;2210;351;826;-1;3;207
2;210;2863;3036;896;174;-1;2;199
2;211;3759;0;1416;3210;-2;1;171
2;212;3759;0;1416;2187;-2;2;211
2;213;3759;0;787;2187;55;3;212
2;214;4546;0;500;2187;-2;3;212
2;215;4546;0;500;1168;6;4;214
2;216;4546;1168;500;1019;-1;4;214
2;217;5046;0;129;2187;-1;3;212
2;218;3759;2187;1416;931;-2;2;211
2;219;3759;2187;545;931;-2;3;218
2;220;3759;2187;545;872;96;4;219
2;221;3759;3059;545;59;-1;4;219
2;222;4304;2187;871;931;71;3;218
2;223;3759;3118;1416;92;-1;2;211
2;224;5175;0;800;3210;-2;1;171
2;225;5175;0;800;1399;-2;2;224
2;226;5175;0;568;1399;72;3;225
2;227;5743;0;232;1399;-1;3;225
2;228;5175;1399;800;1314;-2;2;224
2;229;5175;1399;369;1314;49;3;228
2;230;5544;1399;431;1314;-2;3;228
2;231;5544;1399;431;970;73;4;230
2;232;5544;2369;431;344;-1;4;230
2;233;5175;2713;800;497;-1;2;224
2;234;5975;0;25;3210;-1;1;171
3;235;0;0;6000;3210;-2;0;
3;236;0;0;1106;3210;-2;1;235
3;237;0;0;1106;1170;-2;2;236
3;238;0;0;431;1170;74;3;237
3;239;431;0;431;1170;75;3;237
3;240;862;0;244;1170;-1;3;237
3;241;0;1170;1106;1574;-2;2;236
3;242;0;1170;765;1574;86;3;241
3;243;765;1170;341;1574;-2;3;241
3;244;765;1170;341;934;87;4;243
3;245;765;2104;341;640;-1;4;243
3;246;0;2744;1106;466;-1;2;236
3;247;1106;0;934;3210;-2;1;235
3;248;1106;0;934;1375;-2;2;247
3;249;1106;0;780;1375;57;3;248
3;250;1886;0;154;1375;-1;3;248
3;251;1106;1375;934;341;88;2;247
3;252;1106;1716;934;1140;-2;2;247
3;253;1106;1716;766;1140;25;3;252
3;254;1872;1716;168;1140;-1;3;252
3;255;1106;2856;934;354;-1;2;247
3;256;2040;0;878;3210;-2;1;235
3;257;2040;0;878;1168;-2;2;256
3;258;2040;0;309;1168;-2;3;257
3;259;2040;0;309;1140;26;4;258
3;260;2040;1140;309;28;-1;4;258
3;261;2349;0;500;1168;7;3;257
3;262;2849;0;69;1168;-1;3;257
3;263;2040;1168;878;382;8;2;256
3;264;2040;1550;878;878;-2;2;256
3;265;2040;1550;382;878;9;3;264
3;266;2422;1550;496;878;-1;3;264
3;267;2040;2428;878;782;-1;2;256
3;268;2918;0;1332;3210;-2;1;235
3;269;2918;0;1332;1140;-2;2;268
3;270;2918;0;766;1140;27;3;269
3;271;3684;0;566;1140;-1;3;269
3;272;2918;1140;1332;32;-1;2;268
3;273;2918;1172;1332;303;-2;2;268
3;274;2918;1172;1054;303;28;3;273
3;275;3972;1172;278;303;-1;3;273
3;276;2918;1475;1332;1410;-2;2;268
3;277;2918;1475;303;1410;-2;3;276
3;278;2918;1475;303;1054;29;4;277
3;279;2918;2529;303;356;-1;4;277
3;280;3221;1475;1029;1410;58;3;276
3;281;2918;2885;1332;325;-1;2;268
3;282;4250;0;975;3210;-2;1;235
3;283;4250;0;975;2089;-2;2;282
3;284;4250;0;870;2089;59;3;283
3;285;5120;0;105;2089;-1;3;283
3;286;4250;2089;975;975;60;2;282
3;287;4250;3064;975;146;-1;2;282
3;288;5225;0;716;3210;-2;1;235
3;289;5225;0;716;693;-1;2;288
3;290;5225;693;716;1012;61;2;288
3;291;5225;1705;716;1039;-2;2;288
3;292;5225;1705;648;1039;62;3;291
3;293;5873;1705;68;1039;-1;3;291
3;294;5225;2744;716;466;-1;2;288
3;295;5941;0;59;3210;-1;1;235
4;296;0;0;6000;3210;-2;0;
4;297;0;0;716;3210;-2;1;296
4;298;0;0;716;897;-2;2;297
4;299;0;0;311;897;63;3;298
4;300;311;0;405;897;-1;3;298
4;301;0;897;716;897;64;2;297
4;302;0;1794;716;962;-2;2;297
4;303;0;1794;646;962;65;3;302
4;304;646;1794;70;962;-1;3;302
4;305;0;2756;716;454;-1;2;297
4;306;716;0;5284;3210;-3;1;296
