PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;5562;1754;291;486;-1;3;107
2;110;5246;2240;607;970;-1;2;105
2;111;5853;0;147;3210;-1;1;73
3;112;0;0;6000;3210;-2;0;
3;113;0;0;740;3210;-2;1;112
3;114;0;0;740;1945;54;2;113
3;115;0;1945;740;1193;-2;2;113
3;116;0;1945;554;1193;55;3;115
3;117;554;1945;186;1193;-1;3;115
3;118;0;3138;740;72;-1;2;113
3;119;740;0;972;3210;-2;1;112
3;120;740;0;972;1675;26;2;119
3;121;740;1675;972;1405;-2;2;119
3;122;740;1675;366;1405;1;3;121
3;123;1106;1675;606;1405;-1;3;121
3;124;740;3080;972;130;-1;2;119
3;125;1712;0;1725;3210;-2;1;112
3;126;1712;0;1725;1997;-2;2;125
3;127;1712;0;863;1997;27;3;126
3;128;2575;0;862;1997;-1;3;126
3;129;1712;1997;1725;978;-2;2;125
3;130;1712;1997;38;978;-1;3;129
3;131;1750;1997;1687;978;28;3;129
3;132;1712;2975;1725;235;-1;2;125
3;133;3437;0;978;3210;-2;1;112
3;134;3437;0;978;1687;29;2;133
3;135;3437;1687;978;1405;-2;2;133
3;136;3437;1687;366;1405;2;3;135
3;137;3803;1687;554;1405;-2;3;135
3;138;3803;1687;554;1193;56;4;137
3;139;3803;2880;554;212;-1;4;137
3;140;4357;1687;58;1405;-1;3;135
3;141;3437;3092;978;118;-1;2;133
3;142;4415;0;978;3210;-2;1;112
3;143;4415;0;978;1213;-1;2;142
3;144;4415;1213;978;1675;30;2;142
3;145;4415;2888;978;322;-1;2;142
3;146;5393;0;587;3210;-2;1;112
3;147;5393;0;587;1754;47;2;146
3;148;5393;1754;587;1193;-2;2;146
3;149;5393;1754;554;1193;57;3;148
3;150;5947;1754;33;1193;-1;3;148
3;151;5393;2947;587;263;-1;2;146
3;152;5980;0;20;3210;-1;1;112
4;153;0;0;6000;3210;-2;0;
4;154;0;0;978;3210;-2;1;153
4;155;0;0;978;1675;31;2;154
4;156;0;1675;978;1193;-2;2;154
4;157;0;1675;554;1193;58;3;156
4;158;554;1675;424;1193;-1;3;156
4;159;0;2868;978;342;-1;2;154
4;160;978;0;978;3210;-2;1;153
4;161;978;0;978;463;-1;2;160
4;162;978;463;978;1675;32;2;160
4;163;978;2138;978;1072;-1;2;160
4;164;1956;0;833;3210;-2;1;153
4;165;1956;0;833;1901;33;2;164
4;166;1956;1901;833;1193;-2;2;164
4;167;1956;1901;554;1193;59;3;166
4;168;2510;1901;279;1193;-1;3;166
4;169;1956;3094;833;116;-1;2;164
4;170;2789;0;642;3210;-2;1;153
4;171;2789;0;642;1911;3;2;170
4;172;2789;1911;642;1299;-1;2;170
4;173;3431;0;642;3210;-2;1;153
4;174;3431;0;642;1911;4;2;173
4;175;3431;1911;642;1299;-1;2;173
4;176;4073;0;729;3210;-2;1;153
4;177;4073;0;729;2043;5;2;176
4;178;4073;2043;729;1167;-1;2;176
4;179;4802;0;1176;3210;-2;1;153
4;180;4802;0;1176;2043;-2;2;179
4;181;4802;0;729;2043;6;3;180
4;182;5531;0;447;2043;-1;3;180
4;183;4802;2043;1176;1063;-2;2;179
4;184;4802;2043;588;1063;111;3;183
4;185;5390;2043;588;1063;112;3;183
4;186;4802;3106;1176;104;-1;2;179
4;187;5978;0;22;3210;-1;1;153
5;188;0;0;6000;3210;-2;0;
5;189;0;0;2122;3210;-2;1;188
5;190;0;0;2122;1698;-2;2;189
5;191;0;0;1085;1698;7;3;190
5;192;1085;0;1037;1698;-1;3;190
5;193;0;1698;2122;1254;8;2;189
5;194;0;2952;2122;258;-1;2;189
5;195;2122;0;607;3210;-2;1;188
5;196;2122;0;607;1754;48;2;195
5;197;2122;1754;607;1193;-2;2;195
5;198;2122;1754;554;1193;60;3;197
5;199;2676;1754;53;1193;-1;3;197
5;200;2122;2947;607;263;-1;2;195
5;201;2729;0;607;3210;-2;1;188
5;202;2729;0;607;1754;49;2;201
5;203;2729;1754;607;898;-2;2;201
5;204;2729;1754;554;898;61;3;203
5;205;3283;1754;53;898;-1;3;203
5;206;2729;2652;607;558;-1;2;201
5;207;3336;0;587;3210;-2;1;188
5;208;3336;0;587;1754;50;2;207
5;209;3336;1754;587;1456;-1;2;207
5;210;3923;0;834;3210;-2;1;188
5;211;3923;0;834;2021;51;2;210
5;212;3923;2021;834;1189;-1;2;210
5;213;4757;0;1176;3210;-2;1;188
5;214;4757;0;1176;196;-1;2;213
5;215;4757;196;1176;1479;-2;2;213
5;216;4757;196;931;1479;34;3;215
5;217;5688;196;245;1479;-1;3;215
5;218;4757;1675;1176;1063;-2;2;213
5;219;4757;1675;588;1063;113;3;218
5;220;5345;1675;588;1063;114;3;218
5;221;4757;2738;1176;472;-1;2;213
5;222;5933;0;67;3210;-1;1;188
6;223;0;0;6000;3210;-2;0;
6;224;0;0;1544;3210;-2;1;223
6;225;0;0;1544;356;-1;2;224
6;226;0;356;1544;2354;35;2;224
6;227;0;2710;1544;318;-2;2;224
6;228;0;2710;774;318;115;3;227
6;229;774;2710;770;318;-1;3;227
6;230;0;3028;1544;182;-1;2;224
6;231;1544;0;553;3210;-2;1;223
6;232;1544;0;553;1200;-1;2;231
6;233;1544;1200;553;1637;98;2;231
6;234;1544;2837;553;373;-1;2;231
6;235;2097;0;1037;3210;-2;1;223
6;236;2097;0;1037;1983;99;2;235
6;237;2097;1983;1037;941;-2;2;235
6;238;2097;1983;316;941;36;3;237
6;239;2413;1983;554;941;-2;3;237
6;240;2413;1983;554;898;62;4;239
6;241;2413;2881;554;43;-1;4;239
6;242;2967;1983;167;941;-1;3;237
6;243;2097;2924;1037;286;-1;2;235
6;244;3134;0;1504;3210;-2;1;223
6;245;3134;0;1504;2093;-2;2;244
6;246;3134;0;748;2093;-2;3;245
6;247;3134;0;748;1373;100;4;246
6;248;3134;1373;748;720;-1;4;246
6;249;3882;0;756;2093;101;3;245
6;250;3134;2093;1504;898;-2;2;244
6;251;3134;2093;313;898;-1;3;250
6;252;3447;2093;556;898;63;3;250
6;253;4003;2093;556;898;64;3;250
6;254;4559;2093;79;898;-1;3;250
6;255;3134;2991;1504;219;-1;2;244
6;256;4638;0;556;3210;-2;1;223
6;257;4638;0;556;1928;-2;2;256
6;258;4638;0;530;1928;102;3;257
6;259;5168;0;26;1928;-1;3;257
6;260;4638;1928;556;898;65;2;256
6;261;4638;2826;556;384;-1;2;256
6;262;5194;0;648;3210;-2;1;223
6;263;5194;0;648;1483;-2;2;262
6;264;5194;0;451;1483;66;3;263
6;265;5645;0;197;1483;-1;3;263
6;266;5194;1483;648;774;-2;2;262
6;267;5194;1483;318;774;116;3;266
6;268;5512;1483;330;774;-1;3;266
6;269;5194;2257;648;823;9;2;262
6;270;5194;3080;648;130;-1;2;262
6;271;5842;0;158;3210;-1;1;223
7;272;0;0;6000;3210;-2;0;
7;273;0;0;1555;3210;-2;1;272
7;274;0;0;1555;2095;10;2;273
7;275;0;2095;1555;841;-2;2;273
7;276;0;2095;466;841;37;3;275
7;277;466;2095;1089;841;-1;3;275
7;278;0;2936;1555;274;-1;2;273
7;279;1555;0;1608;3210;-2;1;272
7;280;1555;0;1608;1968;-2;2;279
7;281;1555;0;1266;1968;11;3;280
7;282;2821;0;342;1968;-1;3;280
7;283;1555;1968;1608;1160;-2;2;279
7;284;1555;1968;636;1160;117;3;283
7;285;2191;1968;336;1160;-2;3;283
7;286;2191;1968;336;870;38;4;285
7;287;2191;2838;336;290;-1;4;285
7;288;2527;1968;636;1160;118;3;283
7;289;1555;3128;1608;82;-1;2;279
7;290;3163;0;870;3210;-2;1;272
7;291;3163;0;870;1483;-2;2;290
7;292;3163;0;451;1483;67;3;291
7;293;3614;0;419;1483;-1;3;291
7;294;3163;1483;870;1358;-2;2;290
7;295;3163;1483;788;1358;68;3;294
7;296;3951;1483;82;1358;-1;3;294
7;297;3163;2841;870;336;39;2;290
7;298;3163;3177;870;33;-1;2;290
7;299;4033;0;372;3210;-2;1;272
7;300;4033;0;372;1635;-2;2;299
7;301;4033;0;315;1635;103;3;300
7;302;4348;0;57;1635;-1;3;300
7;303;4033;1635;372;1323;12;2;299
7;304;4033;2958;372;252;-1;2;299
7;305;4405;0;990;3210;-2;1;272
7;306;4405;0;990;1823;13;2;305
7;307;4405;1823;990;1061;-2;2;305
7;308;4405;1823;303;1061;-2;3;307
7;309;4405;1823;303;988;69;4;308
7;310;4405;2811;303;73;-1;4;308
7;311;4708;1823;491;1061;70;3;307
7;312;5199;1823;196;1061;-1;3;307
7;313;4405;2884;990;326;-1;2;305
7;314;5395;0;315;3210;-2;1;272
7;315;5395;0;315;1635;104;2;314
7;316;5395;1635;315;1575;-1;2;314
7;317;5710;0;290;3210;-1;1;272
8;318;0;0;6000;3210;-2;0;
8;319;0;0;1040;3210;-2;1;318
8;320;0;0;1040;1811;-2;2;319
8;321;0;0;731;1811;14;3;320
8;322;731;0;309;1811;-1;3;320
8;323;0;1811;1040;1059;15;2;319
8;324;0;2870;1040;340;-1;2;319
8;325;1040;0;1040;3210;-2;1;318
8;326;1040;0;1040;1630;-2;2;325
8;327;1040;0;678;1630;105;3;326
8;328;1718;0;362;1630;-1;3;326
8;329;1040;1630;1040;1059;16;2;325
8;330;1040;2689;1040;521;-1;2;325
8;331;2080;0;767;3210;-2;1;318
8;332;2080;0;767;1630;-2;2;331
8;333;2080;0;678;1630;106;3;332
8;334;2758;0;89;1630;-1;3;332
8;335;2080;1630;767;1040;17;2;331
8;336;2080;2670;767;540;-1;2;331
8;337;2847;0;880;3210;-2;1;318
8;338;2847;0;880;436;-1;2;337
8;339;2847;436;880;968;-2;2;337
8;340;2847;436;748;968;107;3;339
8;341;3595;436;132;968;-1;3;339
8;342;2847;1404;880;872;-2;2;337
8;343;2847;1404;547;872;71;3;342
8;344;3394;1404;333;872;-1;3;342
8;345;2847;2276;880;890;108;2;337
8;346;2847;3166;880;44;-1;2;337
8;347;3727;0;938;3210;-2;1;318
8;348;3727;0;938;890;-2;2;347
8;349;3727;0;880;890;73;3;348
8;350;4607;0;58;890;-1;3;348
8;351;3727;890;938;890;-2;2;347
8;352;3727;890;444;890;74;3;351
8;353;4171;890;494;890;-1;3;351
8;354;3727;1780;938;938;-2;2;347
8;355;3727;1780;769;938;75;3;354
8;356;4496;1780;169;938;-1;3;354
8;357;3727;2718;938;401;76;2;347
8;358;3727;3119;938;91;-1;2;347
8;359;4665;0;1268;3210;-2;1;318
8;360;4665;0;1268;833;-2;2;359
8;361;4665;0;718;833;77;3;360
8;362;5383;0;550;833;-1;3;360
8;363;4665;833;1268;2090;-2;2;359
8;364;4665;833;497;2090;78;3;363
8;365;5162;833;771;2090;-2;3;363
8;366;5162;833;771;788;18;4;365
8;367;5162;1621;771;1302;-1;4;365
8;368;4665;2923;1268;287;-1;2;359
8;369;5933;0;67;3210;-1;1;318
9;370;0;0;6000;3210;-2;0;
9;371;0;0;854;3210;-2;1;370
9;372;0;0;854;2060;79;2;371
9;373;0;2060;854;788;-2;2;371
9;374;0;2060;771;788;19;3;373
9;375;771;2060;83;788;-1;3;373
9;376;0;2848;854;362;-1;2;371
9;377;854;0;633;3210;-2;1;370
9;378;854;0;633;1180;-2;2;377
9;379;854;0;483;1180;80;3;378
9;380;1337;0;150;1180;-1;3;378
9;381;854;1180;633;1471;81;2;377
9;382;854;2651;633;559;-1;2;377
9;383;1487;0;1360;3210;-2;1;370
9;384;1487;0;1360;1036;-2;2;383
9;385;1487;0;860;1036;82;3;384
9;386;2347;0;500;1036;-1;3;384
9;387;1487;1036;1360;2013;-2;2;383
9;388;1487;1036;799;2013;83;3;387
9;389;2286;1036;561;2013;-2;3;387
9;390;2286;1036;561;886;84;4;389
9;391;2286;1922;561;1127;-1;4;389
9;392;1487;3049;1360;161;-1;2;383
9;393;2847;0;1366;3210;-2;1;370
9;394;2847;0;1366;1049;-2;2;393
9;395;2847;0;975;1049;85;3;394
9;396;3822;0;391;1049;-1;3;394
9;397;2847;1049;1366;1075;-2;2;393
9;398;2847;1049;683;1075;86;3;397
9;399;3530;1049;683;1075;87;3;397
9;400;2847;2124;1366;1086;-1;2;393
9;401;4213;0;852;3210;-2;1;370
9;402;4213;0;852;1912;88;2;401
9;403;4213;1912;852;1298;-1;2;401
9;404;5065;0;697;3210;-2;1;370
9;405;5065;0;697;1936;89;2;404
9;406;5065;1936;697;1274;-1;2;404
9;407;5762;0;238;3210;-1;1;370
10;408;0;0;6000;3210;-2;0;
10;409;0;0;610;3210;-2;1;408
10;410;0;0;610;1964;90;2;409
10;411;0;1964;610;1246;-1;2;409
10;412;610;0;601;3210;-2;1;408
10;413;610;0;601;1401;91;2;412
10;414;610;1401;601;1809;-1;2;412
10;415;1211;0;4789;3210;-3;1;408
