PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;134;0;1790;955;1193;-2;2;130
3;135;0;1790;401;1193;-2;3;134
3;136;0;1790;401;938;76;4;135
3;137;0;2728;401;255;-1;4;135
3;138;401;1790;554;1193;58;3;134
3;139;0;2983;955;227;-1;2;130
3;140;955;0;934;3210;-2;1;129
3;141;955;0;934;1790;126;2;140
3;142;955;1790;934;1193;-2;2;140
3;143;955;1790;554;1193;59;3;142
3;144;1509;1790;380;1193;-1;3;142
3;145;955;2983;934;227;-1;2;140
3;146;1889;0;934;3210;-2;1;129
3;147;1889;0;934;1790;127;2;146
3;148;1889;1790;934;1193;-2;2;146
3;149;1889;1790;554;1193;60;3;148
3;150;2443;1790;380;1193;-1;3;148
3;151;1889;2983;934;227;-1;2;146
3;152;2823;0;934;3210;-2;1;129
3;153;2823;0;934;1790;128;2;152
3;154;2823;1790;934;898;-2;2;152
3;155;2823;1790;554;898;61;3;154
3;156;3377;1790;380;898;-1;3;154
3;157;2823;2688;934;522;-1;2;152
3;158;3757;0;1110;3210;-2;1;129
3;159;3757;0;1110;1698;-2;2;158
3;160;3757;0;1085;1698;7;3;159
3;161;4842;0;25;1698;-1;3;159
3;162;3757;1698;1110;898;-2;2;158
3;163;3757;1698;554;898;62;3;162
3;164;4311;1698;556;898;63;3;162
3;165;3757;2596;1110;614;-1;2;158
3;166;4867;0;898;3210;-2;1;129
3;167;4867;0;898;1160;-2;2;166
3;168;4867;0;636;1160;117;3;167
3;169;5503;0;262;1160;-1;3;167
3;170;4867;1160;898;53;-1;2;166
3;171;4867;1213;898;1160;-2;2;166
3;172;4867;1213;636;1160;118;3;171
3;173;5503;1213;262;1160;-1;3;171
3;174;4867;2373;898;556;64;2;166
3;175;4867;2929;898;281;-1;2;166
3;176;5765;0;235;3210;-1;1;129
4;177;0;0;6000;3210;-2;0;
4;178;0;0;1254;3210;-2;1;177
4;179;0;0;1254;2122;8;2;178
4;180;0;2122;1254;898;-2;2;178
4;181;0;2122;556;898;65;3;180
4;182;556;2122;648;898;-2;3;180
4;183;556;2122;648;823;9;4;182
4;184;556;2945;648;75;-1;4;182
4;185;1204;2122;50;898;-1;3;180
4;186;0;3020;1254;190;-1;2;178
4;187;1254;0;451;3210;-2;1;177
4;188;1254;0;451;463;-1;2;187
4;189;1254;463;451;1483;66;2;187
4;190;1254;1946;451;1264;-1;2;187
4;191;1705;0;1555;3210;-2;1;177
4;192;1705;0;1555;2095;10;2;191
4;193;1705;2095;1555;1115;-1;2;191
4;194;3260;0;1717;3210;-2;1;177
4;195;3260;0;1717;1968;-2;2;194
4;196;3260;0;1266;1968;11;3;195
4;197;4526;0;451;1968;-2;3;195
4;198;4526;0;451;1483;67;4;197
4;199;4526;1483;451;485;-1;4;197
4;200;3260;1968;1717;372;-2;2;194
4;201;3260;1968;1323;372;12;3;200
4;202;4583;1968;394;372;-1;3;200
4;203;3260;2340;1717;870;-1;2;194
4;204;4977;0;788;3210;-2;1;177
4;205;4977;0;788;1358;68;2;204
4;206;4977;1358;788;988;-2;2;204
4;207;4977;1358;303;988;69;3;206
4;208;5280;1358;485;988;-1;3;206
4;209;4977;2346;788;864;-1;2;204
4;210;5765;0;235;3210;-1;1;177
5;211;0;0;6000;3210;-2;0;
5;212;0;0;1038;3210;-2;1;211
5;213;0;0;1038;1823;-2;2;212
5;214;0;0;990;1823;13;3;213
5;215;990;0;48;1823;-1;3;213
5;216;0;1823;1038;1061;-2;2;212
5;217;0;1823;491;1061;70;3;216
5;218;491;1823;547;1061;-2;3;216
5;219;491;1823;547;872;71;4;218
5;220;491;2695;547;189;-1;4;218
5;221;0;2884;1038;326;-1;2;212
5;222;1038;0;833;3210;-2;1;211
5;223;1038;0;833;1811;-2;2;222
5;224;1038;0;731;1811;14;3;223
5;225;1769;0;102;1811;-1;3;223
5;226;1038;1811;833;718;77;2;222
5;227;1038;2529;833;681;-1;2;222
5;228;1871;0;1351;3210;-2;1;211
5;229;1871;0;1351;2090;-2;2;228
5;230;1871;0;497;2090;78;3;229
5;231;2368;0;854;2090;-2;3;229
5;232;2368;0;854;2060;79;4;231
5;233;2368;2060;854;30;-1;4;231
5;234;1871;2090;1351;483;-2;2;228
5;235;1871;2090;1180;483;80;3;234
5;236;3051;2090;171;483;-1;3;234
5;237;1871;2573;1351;637;-1;2;228
5;238;3222;0;860;3210;-2;1;211
5;239;3222;0;860;1471;-2;2;238
5;240;3222;0;633;1471;81;3;239
5;241;3855;0;227;1471;-1;3;239
5;242;3222;1471;860;1036;82;2;238
5;243;3222;2507;860;703;-1;2;238
5;244;4082;0;799;3210;-2;1;211
5;245;4082;0;799;196;-1;2;244
5;246;4082;196;799;2013;83;2;244
5;247;4082;2209;799;1001;-1;2;244
5;248;4881;0;1033;3210;-2;1;211
5;249;4881;0;1033;886;-2;2;248
5;250;4881;0;561;886;84;3;249
5;251;5442;0;472;886;-1;3;249
5;252;4881;886;1033;976;-2;2;248
5;253;4881;886;871;976;45;3;252
5;254;5752;886;162;976;-1;3;252
5;255;4881;1862;1033;921;22;2;248
5;256;4881;2783;1033;427;-1;2;248
5;257;5914;0;86;3210;-1;1;211
6;258;0;0;6000;3210;-2;0;
6;259;0;0;1462;3210;-2;1;258
6;260;0;0;1462;2110;-2;2;259
6;261;0;0;607;2110;-2;3;260
6;262;0;0;607;356;-1;4;261
6;263;0;356;607;1754;46;4;261
6;264;607;0;855;2110;-2;3;260
6;265;607;0;855;1907;23;4;264
6;266;607;1907;855;203;-1;4;264
6;267;0;2110;1462;1049;-2;2;259
6;268;0;2110;975;1049;85;3;267
6;269;975;2110;487;1049;-1;3;267
6;270;0;3159;1462;51;-1;2;259
6;271;1462;0;683;3210;-2;1;258
6;272;1462;0;683;1075;86;2;271
6;273;1462;1075;683;125;-1;2;271
6;274;1462;1200;683;1204;-2;2;271
6;275;1462;1200;510;1204;24;3;274
6;276;1972;1200;173;1204;-1;3;274
6;277;1462;2404;683;806;-1;2;271
6;278;2145;0;587;3210;-2;1;258
6;279;2145;0;587;1754;47;2;278
6;280;2145;1754;587;1456;-1;2;278
6;281;2732;0;1801;3210;-2;1;258
6;282;2732;0;1801;1754;-2;2;281
6;283;2732;0;607;1754;48;3;282
6;284;3339;0;607;1754;49;3;282
6;285;3946;0;587;1754;50;3;282
6;286;2732;1754;1801;683;-2;2;281
6;287;2732;1754;1075;683;87;3;286
6;288;3807;1754;726;683;-1;3;286
6;289;2732;2437;1801;773;-1;2;281
6;290;4533;0;852;3210;-2;1;258
6;291;4533;0;852;1912;88;2;290
6;292;4533;1912;852;1298;-1;2;290
6;293;5385;0;550;3210;-2;1;258
6;294;5385;0;550;1240;25;2;293
6;295;5385;1240;550;1970;-1;2;293
6;296;5935;0;65;3210;-1;1;258
7;297;0;0;6000;3210;-2;0;
7;298;0;0;1531;3210;-2;1;297
7;299;0;0;1531;2021;-2;2;298
7;300;0;0;834;2021;51;3;299
7;301;834;0;697;2021;-2;3;299
7;302;834;0;697;1936;89;4;301
7;303;834;1936;697;85;-1;4;301
7;304;0;2021;1531;1059;-2;2;298
7;305;0;2021;1040;1059;15;3;304
7;306;1040;2021;491;1059;-1;3;304
7;307;0;3080;1531;130;-1;2;298
7;308;1531;0;610;3210;-2;1;297
7;309;1531;0;610;1964;90;2;308
7;310;1531;1964;610;1246;-1;2;308
7;311;2141;0;1573;3210;-2;1;297
7;312;2141;0;1573;1675;-2;2;311
7;313;2141;0;972;1675;26;3;312
7;314;3113;0;601;1675;-2;3;312
7;315;3113;0;601;1401;91;4;314
7;316;3113;1401;601;274;-1;4;314
7;317;2141;1675;1573;1040;-2;2;311
7;318;2141;1675;1059;1040;16;3;317
7;319;3200;1675;514;1040;-1;3;317
7;320;2141;2715;1573;495;-1;2;311
7;321;3714;0;1050;3210;-2;1;297
7;322;3714;0;1050;1340;96;2;321
7;323;3714;1340;1050;1040;-2;2;321
7;324;3714;1340;767;1040;17;3;323
7;325;4481;1340;283;1040;-1;3;323
7;326;3714;2380;1050;830;-1;2;321
7;327;4764;0;863;3210;-2;1;297
7;328;4764;0;863;1997;27;2;327
7;329;4764;1997;863;1213;-1;2;327
7;330;5627;0;373;3210;-1;1;297
8;331;0;0;6000;3210;-2;0;
8;332;0;0;1542;3210;-2;1;331
8;333;0;0;1542;1928;-2;2;332
8;334;0;0;1437;1928;97;3;333
8;335;1437;0;105;1928;-1;3;333
8;336;0;1928;1542;788;-2;2;332
8;337;0;1928;771;788;18;3;336
8;338;771;1928;771;788;19;3;336
8;339;0;2716;1542;494;-1;2;332
8;340;1542;0;2568;3210;-2;1;331
8;341;1542;0;2568;2123;-2;2;340
8;342;1542;0;553;2123;-2;3;341
8;343;1542;0;553;1637;98;4;342
8;344;1542;1637;553;486;-1;4;342
8;345;2095;0;978;2123;-2;3;341
8;346;2095;0;978;436;-1;4;345
8;347;2095;436;978;1687;28;4;345
8;348;3073;0;1037;2123;-2;3;341
8;349;3073;0;1037;1983;99;4;348
8;350;3073;1983;1037;140;-1;4;348
8;351;1542;2123;2568;748;-2;2;340
8;352;1542;2123;1373;748;100;3;351
8;353;2915;2123;1195;748;-1;3;351
8;354;1542;2871;2568;339;-1;2;340
8;355;4110;0;756;3210;-2;1;331
8;356;4110;0;756;2093;101;2;355
8;357;4110;2093;756;1117;-1;2;355
8;358;4866;0;530;3210;-2;1;331
8;359;4866;0;530;1928;102;2;358
8;360;4866;1928;530;1282;-1;2;358
8;361;5396;0;315;3210;-2;1;331
8;362;5396;0;315;1635;103;2;361
8;363;5396;1635;315;1575;-1;2;361
8;364;5711;0;289;3210;-1;1;331
9;365;0;0;6000;3210;-2;0;
9;366;0;0;315;3210;-2;1;365
9;367;0;0;315;1635;104;2;366
9;368;0;1635;315;1575;-1;2;366
9;369;315;0;1356;3210;-2;1;365
9;370;315;0;1356;1630;-2;2;369
9;371;315;0;678;1630;105;3;370
9;372;993;0;678;1630;106;3;370
9;373;315;1630;1356;968;-2;2;369
9;374;315;1630;748;968;107;3;373
9;375;1063;1630;608;968;-1;3;373
9;376;315;2598;1356;612;-1;2;369
9;377;1671;0;978;3210;-2;1;365
9;378;1671;0;978;1687;29;2;377
9;379;1671;1687;978;1523;-1;2;377
9;380;2649;0;2934;3210;-2;1;365
9;381;2649;0;2934;1675;-2;2;380
9;382;2649;0;978;1675;30;3;381
9;383;3627;0;978;1675;31;3;381
9;384;4605;0;978;1675;32;3;381
9;385;2649;1675;2934;880;-2;2;380
9;386;2649;1675;890;880;108;3;385
9;387;3539;1675;1901;880;-2;3;385
9;388;3539;1675;1901;833;33;4;387
9;389;3539;2508;1901;47;-1;4;387
9;390;5440;1675;143;880;-1;3;385
9;391;2649;2555;2934;655;-1;2;380
9;392;5583;0;417;3210;-1;1;365
10;393;0;0;6000;3210;-2;0;
10;394;0;0;3285;3210;-2;1;393
10;395;0;0;3285;1544;-2;2;394
10;396;0;0;931;1544;-2;3;395
10;397;0;0;931;1479;34;4;396
10;398;0;1479;931;65;-1;4;396
10;399;931;0;2354;1544;35;3;395
10;400;0;1544;3285;941;-2;2;394
10;401;0;1544;316;941;36;3;400
10;402;316;1544;466;941;-2;3;400
10;403;316;1544;466;841;37;4;402
10;404;316;2385;466;100;-1;4;402
10;405;782;1544;2503;941;-1;3;400
10;406;0;2485;3285;336;-2;2;394
10;407;0;2485;870;336;38;3;406
10;408;870;2485;2415;336;-1;3;406
10;409;0;2821;3285;336;-2;2;394
10;410;0;2821;870;336;39;3;409
10;411;870;2821;2415;336;-1;3;409
10;412;0;3157;3285;53;-1;2;394
10;413;3285;0;2715;3210;-3;1;393
