PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;3510;3139;1721;71;-1;2;97
2;110;5231;0;366;3210;-2;1;80
2;111;5231;0;366;1710;-2;2;110
2;112;5231;0;308;1710;93;3;111
2;113;5539;0;58;1710;-1;3;111
2;114;5231;1710;366;1405;2;2;110
2;115;5231;3115;366;95;-1;2;110
2;116;5597;0;308;3210;-2;1;80
2;117;5597;0;308;1710;94;2;116
2;118;5597;1710;308;1500;-1;2;116
2;119;5905;0;95;3210;-1;1;80
3;120;0;0;6000;3210;-2;0;
3;121;0;0;1851;3210;-2;1;120
3;122;0;0;1851;2195;95;2;121
3;123;0;2195;1851;848;-2;2;121
3;124;0;2195;678;848;53;3;123
3;125;678;2195;1173;848;-1;3;123
3;126;0;3043;1851;167;-1;2;121
3;127;1851;0;1340;3210;-2;1;120
3;128;1851;0;1340;1901;-2;2;127
3;129;1851;0;833;1901;33;3;128
3;130;2684;0;507;1901;-1;3;128
3;131;1851;1901;1340;1050;96;2;127
3;132;1851;2951;1340;259;-1;2;127
3;133;3191;0;1479;3210;-2;1;120
3;134;3191;0;1479;1928;-2;2;133
3;135;3191;0;1437;1928;97;3;134
3;136;4628;0;42;1928;-1;3;134
3;137;3191;1928;1479;931;34;2;133
3;138;3191;2859;1479;351;-1;2;133
3;139;4670;0;740;3210;-2;1;120
3;140;4670;0;740;1213;-1;2;139
3;141;4670;1213;740;1945;54;2;139
3;142;4670;3158;740;52;-1;2;139
3;143;5410;0;553;3210;-2;1;120
3;144;5410;0;553;1637;98;2;143
3;145;5410;1637;553;849;-2;2;143
3;146;5410;1637;508;849;42;3;145
3;147;5918;1637;45;849;-1;3;145
3;148;5410;2486;553;486;-2;2;143
3;149;5410;2486;316;486;110;3;148
3;150;5726;2486;237;486;-1;3;148
3;151;5410;2972;553;238;-1;2;143
3;152;5963;0;37;3210;-1;1;120
4;153;0;0;6000;3210;-2;0;
4;154;0;0;1544;3210;-2;1;153
4;155;0;0;1544;2354;35;2;154
4;156;0;2354;1544;856;-1;2;154
4;157;1544;0;1074;3210;-2;1;153
4;158;1544;0;1074;463;-1;2;157
4;159;1544;463;1074;2336;43;2;157
4;160;1544;2799;1074;411;-1;2;157
4;161;2618;0;1108;3210;-2;1;153
4;162;2618;0;1108;1983;-2;2;161
4;163;2618;0;1037;1983;99;3;162
4;164;3655;0;71;1983;-1;3;162
4;165;2618;1983;1108;1193;-2;2;161
4;166;2618;1983;554;1193;55;3;165
4;167;3172;1983;554;1193;56;3;165
4;168;2618;3176;1108;34;-1;2;161
4;169;3726;0;642;3210;-2;1;153
4;170;3726;0;642;1911;3;2;169
4;171;3726;1911;642;1193;-2;2;169
4;172;3726;1911;554;1193;57;3;171
4;173;4280;1911;88;1193;-1;3;171
4;174;3726;3104;642;106;-1;2;169
4;175;4368;0;642;3210;-2;1;153
4;176;4368;0;642;1911;4;2;175
4;177;4368;1911;642;1299;-1;2;175
4;178;5010;0;729;3210;-2;1;153
4;179;5010;0;729;2043;5;2;178
4;180;5010;2043;729;1167;-1;2;178
4;181;5739;0;261;3210;-1;1;153
5;182;0;0;6000;3210;-2;0;
5;183;0;0;729;3210;-2;1;182
5;184;0;0;729;2043;6;2;183
5;185;0;2043;729;1063;-2;2;183
5;186;0;2043;588;1063;111;3;185
5;187;588;2043;141;1063;-1;3;185
5;188;0;3106;729;104;-1;2;183
5;189;729;0;2122;3210;-2;1;182
5;190;729;0;2122;1698;-2;2;189
5;191;729;0;1085;1698;7;3;190
5;192;1814;0;1037;1698;-1;3;190
5;193;729;1698;2122;1254;8;2;189
5;194;729;2952;2122;258;-1;2;189
5;195;2851;0;1504;3210;-2;1;182
5;196;2851;0;1504;2093;-2;2;195
5;197;2851;0;748;2093;-2;3;196
5;198;2851;0;748;1373;100;4;197
5;199;2851;1373;748;720;-1;4;197
5;200;3599;0;756;2093;101;3;196
5;201;2851;2093;1504;1063;-2;2;195
5;202;2851;2093;588;1063;112;3;201
5;203;3439;2093;588;1063;113;3;201
5;204;4027;2093;328;1063;-1;3;201
5;205;2851;3156;1504;54;-1;2;195
5;206;4355;0;530;3210;-2;1;182
5;207;4355;0;530;196;-1;2;206
5;208;4355;196;530;1928;102;2;206
5;209;4355;2124;530;1086;-1;2;206
5;210;4885;0;554;3210;-2;1;182
5;211;4885;0;554;1635;-2;2;210
5;212;4885;0;315;1635;103;3;211
5;213;5200;0;239;1635;-1;3;211
5;214;4885;1635;554;1193;58;2;210
5;215;4885;2828;554;382;-1;2;210
5;216;5439;0;401;3210;-2;1;182
5;217;5439;0;401;1635;-2;2;216
5;218;5439;0;315;1635;104;3;217
5;219;5754;0;86;1635;-1;3;217
5;220;5439;1635;401;938;76;2;216
5;221;5439;2573;401;637;-1;2;216
5;222;5840;0;160;3210;-1;1;182
6;223;0;0;6000;3210;-2;0;
6;224;0;0;678;3210;-2;1;223
6;225;0;0;678;356;-1;2;224
6;226;0;356;678;1630;105;2;224
6;227;0;1986;678;1193;-2;2;224
6;228;0;1986;554;1193;59;3;227
6;229;554;1986;124;1193;-1;3;227
6;230;0;3179;678;31;-1;2;224
6;231;678;0;748;3210;-2;1;223
6;232;678;0;748;1630;-2;2;231
6;233;678;0;678;1630;106;3;232
6;234;1356;0;70;1630;-1;3;232
6;235;678;1630;748;968;107;2;231
6;236;678;2598;748;612;-1;2;231
6;237;1426;0;554;3210;-2;1;223
6;238;1426;0;554;1193;60;2;237
6;239;1426;1193;554;941;-2;2;237
6;240;1426;1193;316;941;36;3;239
6;241;1742;1193;238;941;-1;3;239
6;242;1426;2134;554;898;61;2;237
6;243;1426;3032;554;178;-1;2;237
6;244;1980;0;648;3210;-2;1;223
6;245;1980;0;648;1063;-2;2;244
6;246;1980;0;588;1063;114;3;245
6;247;2568;0;60;1063;-1;3;245
6;248;1980;1063;648;928;-2;2;244
6;249;1980;1063;618;928;44;3;248
6;250;2598;1063;30;928;-1;3;248
6;251;1980;1991;648;823;9;2;244
6;252;1980;2814;648;396;-1;2;244
6;253;2628;0;2821;3210;-2;1;223
6;254;2628;0;2821;2095;-2;2;253
6;255;2628;0;1555;2095;10;3;254
6;256;4183;0;1266;2095;-2;3;254
6;257;4183;0;1266;1968;11;4;256
6;258;4183;1968;1266;127;-1;4;256
6;259;2628;2095;2821;976;-2;2;253
6;260;2628;2095;819;976;-1;3;259
6;261;3447;2095;871;976;45;3;259
6;262;4318;2095;1131;976;-1;3;259
6;263;2628;3071;2821;139;-1;2;253
6;264;5449;0;466;3210;-2;1;223
6;265;5449;0;466;1323;-2;2;264
6;266;5449;0;372;1323;12;3;265
6;267;5821;0;94;1323;-1;3;265
6;268;5449;1323;466;841;37;2;264
6;269;5449;2164;466;1046;-1;2;264
6;270;5915;0;85;3210;-1;1;223
7;271;0;0;6000;3210;-2;0;
7;272;0;0;990;3210;-2;1;271
7;273;0;0;990;1823;13;2;272
7;274;0;1823;990;890;-2;2;272
7;275;0;1823;880;890;108;3;274
7;276;880;1823;110;890;-1;3;274
7;277;0;2713;990;497;-1;2;272
7;278;990;0;1040;3210;-2;1;271
7;279;990;0;1040;1811;-2;2;278
7;280;990;0;731;1811;14;3;279
7;281;1721;0;309;1811;-1;3;279
7;282;990;1811;1040;1059;15;2;278
7;283;990;2870;1040;340;-1;2;278
7;284;2030;0;1040;3210;-2;1;271
7;285;2030;0;1040;1754;-2;2;284
7;286;2030;0;607;1754;46;3;285
7;287;2637;0;433;1754;-1;3;285
7;288;2030;1754;1040;1059;16;2;284
7;289;2030;2813;1040;336;-2;2;284
7;290;2030;2813;870;336;38;3;289
7;291;2900;2813;170;336;-1;3;289
7;292;2030;3149;1040;61;-1;2;284
7;293;3070;0;870;3210;-2;1;271
7;294;3070;0;870;1754;-2;2;293
7;295;3070;0;587;1754;47;3;294
7;296;3657;0;283;1754;-1;3;294
7;297;3070;1754;870;1040;-2;2;293
7;298;3070;1754;767;1040;17;3;297
7;299;3837;1754;103;1040;-1;3;297
7;300;3070;2794;870;336;39;2;293
7;301;3070;3130;870;80;-1;2;293
7;302;3940;0;718;3210;-2;1;271
7;303;3940;0;718;1754;-2;2;302
7;304;3940;0;607;1754;48;3;303
7;305;4547;0;111;1754;-1;3;303
7;306;3940;1754;718;833;77;2;302
7;307;3940;2587;718;623;-1;2;302
7;308;4658;0;554;3210;-2;1;271
7;309;4658;0;554;2090;-2;2;308
7;310;4658;0;497;2090;78;3;309
7;311;5155;0;57;2090;-1;3;309
7;312;4658;2090;554;898;62;2;308
7;313;4658;2988;554;222;-1;2;308
7;314;5212;0;607;3210;-2;1;271
7;315;5212;0;607;1754;49;2;314
7;316;5212;1754;607;898;-2;2;314
7;317;5212;1754;556;898;63;3;316
7;318;5768;1754;51;898;-1;3;316
7;319;5212;2652;607;558;-1;2;314
7;320;5819;0;181;3210;-1;1;271
8;321;0;0;6000;3210;-2;0;
8;322;0;0;854;3210;-2;1;321
8;323;0;0;854;2060;79;2;322
8;324;0;2060;854;788;-2;2;322
8;325;0;2060;771;788;18;3;324
8;326;771;2060;83;788;-1;3;324
8;327;0;2848;854;318;-2;2;322
8;328;0;2848;774;318;115;3;327
8;329;774;2848;80;318;-1;3;327
8;330;0;3166;854;44;-1;2;322
8;331;854;0;1645;3210;-2;1;321
8;332;854;0;1645;2021;-2;2;331
8;333;854;0;587;2021;-2;3;332
8;334;854;0;587;1754;50;4;333
8;335;854;1754;587;267;-1;4;333
8;336;1441;0;834;2021;51;3;332
8;337;2275;0;224;2021;-1;3;332
8;338;854;2021;1645;898;-2;2;331
8;339;854;2021;771;898;-2;3;338
8;340;854;2021;771;788;19;4;339
8;341;854;2809;771;110;-1;4;339
8;342;1625;2021;556;898;64;3;338
8;343;2181;2021;318;898;-2;3;338
8;344;2181;2021;318;774;116;4;343
8;345;2181;2795;318;124;-1;4;343
8;346;854;2919;1645;291;-1;2;331
8;347;2499;0;633;3210;-2;1;321
8;348;2499;0;633;436;-1;2;347
8;349;2499;436;633;1180;-2;2;347
8;350;2499;436;483;1180;80;3;349
8;351;2982;436;150;1180;-1;3;349
8;352;2499;1616;633;1471;81;2;347
8;353;2499;3087;633;123;-1;2;347
8;354;3132;0;1036;3210;-2;1;321
8;355;3132;0;1036;1160;-2;2;354
8;356;3132;0;636;1160;117;3;355
8;357;3768;0;400;1160;-1;3;355
8;358;3132;1160;1036;1160;-2;2;354
8;359;3132;1160;636;1160;118;3;358
8;360;3768;1160;400;1160;-1;3;358
8;361;3132;2320;1036;860;82;2;354
8;362;3132;3180;1036;30;-1;2;354
8;363;4168;0;799;3210;-2;1;321
8;364;4168;0;799;2013;83;2;363
8;365;4168;2013;799;898;-2;2;363
8;366;4168;2013;556;898;65;3;365
8;367;4724;2013;243;898;-1;3;365
8;368;4168;2911;799;299;-1;2;363
8;369;4967;0;561;3210;-2;1;321
8;370;4967;0;561;1483;-2;2;369
8;371;4967;0;451;1483;66;3;370
8;372;5418;0;110;1483;-1;3;370
8;373;4967;1483;561;886;84;2;369
8;374;4967;2369;561;841;-1;2;369
8;375;5528;0;451;3210;-2;1;321
8;376;5528;0;451;1483;67;2;375
8;377;5528;1483;451;1727;-1;2;375
8;378;5979;0;21;3210;-1;1;321
9;379;0;0;6000;3210;-2;0;
9;380;0;0;1075;3210;-2;1;379
9;381;0;0;1075;1358;-2;2;380
9;382;0;0;788;1358;68;3;381
9;383;788;0;287;1358;-1;3;381
9;384;0;1358;1075;1049;-2;2;380
9;385;0;1358;975;1049;85;3;384
9;386;975;1358;100;1049;-1;3;384
9;387;0;2407;1075;683;86;2;380
9;388;0;3090;1075;120;-1;2;380
9;389;1075;0;683;3210;-2;1;379
9;390;1075;0;683;988;-2;2;389
9;391;1075;0;303;988;69;3;390
9;392;1378;0;380;988;-1;3;390
9;393;1075;988;683;1061;-2;2;389
9;394;1075;988;491;1061;70;3;393
9;395;1566;988;192;1061;-1;3;393
9;396;1075;2049;683;1075;87;2;389
9;397;1075;3124;683;86;-1;2;389
9;398;1758;0;2273;3210;-2;1;379
9;399;1758;0;2273;1936;-2;2;398
9;400;1758;0;852;1936;-2;3;399
9;401;1758;0;852;1912;88;4;400
9;402;1758;1912;852;24;-1;4;400
9;403;2610;0;697;1936;89;3;399
9;404;3307;0;724;1936;-1;3;399
9;405;1758;1936;2273;610;-2;2;398
9;406;1758;1936;1964;610;90;3;405
9;407;3722;1936;309;610;-1;3;405
9;408;1758;2546;2273;601;-2;2;398
9;409;1758;2546;1401;601;91;3;408
9;410;3159;2546;872;601;-2;3;408
9;411;3159;2546;872;547;71;4;410
9;412;3159;3093;872;54;-1;4;410
9;413;1758;3147;2273;63;-1;2;398
9;414;4031;0;1969;3210;-3;1;379
